"message.id","sender.id","receiver.id","time","type","weight"
548,4,9,116.186369552464,"email",1
549,11,15,116.86117189854,"email",1
550,11,20,116.90862506516,"email",1
551,1,18,116.927168625993,"email",1
552,20,17,116.981802411048,"email",1
552,20,5,116.981802411048,"email",1
553,18,1,117.018923978657,"email",1
554,17,20,117.177614603936,"email",1
555,11,10,117.218957293464,"email",1
556,6,17,117.436633037839,"email",1
557,3,17,117.467133488534,"email",1
558,3,9,117.910733224943,"email",1
559,10,18,118.048175065835,"email",1
559,10,15,118.048175065835,"email",1
560,3,18,118.114982333468,"email",1
561,3,9,118.156338515567,"email",1
561,3,20,118.156338515567,"email",1
562,14,11,118.229442336668,"email",1
563,7,11,118.233016253145,"email",1
563,7,9,118.233016253145,"email",1
564,5,7,118.275208662182,"email",1
565,10,13,118.668763918542,"email",1
565,10,20,118.668763918542,"email",1
566,15,20,118.692095629754,"email",1
567,16,2,118.831104048054,"email",1
568,16,10,118.884107690584,"email",1
568,16,7,118.884107690584,"email",1
569,15,10,119.134004707226,"email",1
570,1,13,119.215779238493,"email",1
571,9,20,119.328337737519,"email",1
572,8,19,119.346572773654,"email",1
573,1,18,119.362051635042,"email",1
574,1,11,119.674406242407,"email",1
575,16,10,119.691992544187,"email",1
576,11,8,120.020829618907,"email",1
577,6,14,120.156941881721,"email",1
578,20,2,120.170056683566,"email",1
579,12,18,120.296838618362,"email",1
579,12,15,120.296838618362,"email",1
580,11,8,120.336524805331,"email",1
581,5,15,120.525539478995,"email",1
581,5,6,120.525539478995,"email",1
582,14,8,120.793966825836,"email",1
583,10,11,120.836989001126,"email",1
583,10,8,120.836989001126,"email",1
584,17,14,120.856808491262,"email",1
585,14,8,120.951346750221,"email",1
585,14,16,120.951346750221,"email",1
586,1,5,121.290306675856,"email",1
587,19,18,121.517909444387,"email",1
588,17,13,121.621485080087,"email",1
589,14,9,121.628158062809,"email",1
590,14,12,121.628737705967,"email",1
590,14,5,121.628737705967,"email",1
591,17,7,121.742637959691,"email",1
592,9,20,121.8753385736,"email",1
592,9,5,121.8753385736,"email",1
593,8,13,121.907331616943,"email",1
594,12,16,122.189445664632,"email",1
595,11,5,122.436262916217,"email",1
595,11,10,122.436262916217,"email",1
596,1,15,122.54349697362,"email",1
596,1,4,122.54349697362,"email",1
597,4,16,122.640978525209,"email",1
598,13,10,122.808106398454,"email",1
599,14,9,122.812031386428,"email",1
599,14,1,122.812031386428,"email",1
600,17,5,122.995825501034,"email",1
600,17,2,122.995825501034,"email",1
601,9,19,123.194882350344,"email",1
601,9,8,123.194882350344,"email",1
602,20,14,123.626188790945,"email",1
603,1,16,123.753503542672,"email",1
604,12,20,123.774519815875,"email",1
605,18,7,123.893324658957,"email",1
606,15,1,123.946886290246,"email",1
607,6,5,124.034671096451,"email",1
608,18,17,124.083311381706,"email",1
609,5,16,124.096742485528,"email",1
610,5,3,124.448244319542,"email",1
611,3,15,124.592111478242,"email",1
611,3,6,124.592111478242,"email",1
612,12,18,124.672039987678,"email",1
613,20,19,124.889330884839,"email",1
614,3,14,124.907817245993,"email",1
614,3,20,124.907817245993,"email",1
615,20,3,124.922609957015,"email",1
616,1,18,125.101502151217,"email",1
617,14,2,125.165282053406,"email",1
618,14,7,125.362804499269,"email",1
619,13,1,125.394882886428,"email",1
620,10,17,125.491139330808,"email",1
621,2,10,125.605029454015,"email",1
621,2,13,125.605029454015,"email",1
622,5,19,125.937683313111,"email",1
623,20,16,125.940972256795,"email",1
624,15,18,126.105650790925,"email",1
625,9,8,126.12539365478,"email",1
626,8,5,126.19770003604,"email",1
627,12,2,127.049541495776,"email",1
627,12,17,127.049541495776,"email",1
628,3,4,127.541983542799,"email",1
629,2,1,127.563304171889,"email",1
630,6,17,127.71608650473,"email",1
631,17,4,127.75561684879,"email",1
632,15,14,127.860340796629,"email",1
633,12,4,127.863226752337,"email",1
634,8,12,128.089389080228,"email",1
635,12,3,128.174026366512,"email",1
636,17,19,128.426738014537,"email",1
637,13,3,128.437693014225,"email",1
638,9,12,128.456115806295,"email",1
639,17,2,128.485860087877,"email",1
640,11,19,128.496528759608,"email",1
641,1,6,128.670864572498,"email",1
642,1,18,128.865257434821,"email",1
643,1,2,128.889183215333,"email",1
644,2,1,129.127125131422,"email",1
645,1,13,129.360975635028,"email",1
646,8,5,129.398298046899,"email",1
646,8,15,129.398298046899,"email",1
647,12,17,129.4592895595,"email",1
648,13,18,129.504523450358,"email",1
649,20,18,129.514555649395,"email",1
650,13,3,129.708088958412,"email",1
650,13,2,129.708088958412,"email",1
651,17,1,129.883377234254,"email",1
652,3,1,129.90436494085,"email",1
653,10,19,130.003814014272,"email",1
653,10,13,130.003814014272,"email",1
654,12,11,130.004668851576,"email",1
655,15,6,130.140361672998,"email",1
656,17,15,130.231611055047,"email",1
657,20,14,130.274321484024,"email",1
658,20,19,130.325616326014,"email",1
659,11,14,130.616194124063,"email",1
660,5,14,130.824585745428,"email",1
661,6,12,130.840213364998,"email",1
662,12,6,131.062520233401,"email",1
663,5,7,131.098939475228,"email",1
663,5,19,131.098939475228,"email",1
664,15,7,131.101408173573,"email",1
664,15,2,131.101408173573,"email",1
665,9,7,131.173296431066,"email",1
666,4,18,131.234920436719,"email",1
666,4,9,131.234920436719,"email",1
667,7,4,131.266237861037,"email",1
668,10,16,131.30056712573,"email",1
669,1,3,131.347156063178,"email",1
670,2,8,131.589699809862,"email",1
671,2,14,132.033378259687,"email",1
672,1,5,132.069298146945,"email",1
672,1,7,132.069298146945,"email",1
673,2,18,132.11777253694,"email",1
674,6,9,132.236441146143,"email",1
675,11,2,132.245775953004,"email",1
676,9,1,132.270262867177,"email",1
677,7,6,132.609151676577,"email",1
678,16,7,133.077210185806,"email",1
679,9,2,133.149986009006,"email",1
680,20,7,133.470949444309,"email",1
681,9,11,133.559665445756,"email",1
681,9,16,133.559665445756,"email",1
682,16,12,133.756810071069,"email",1
683,9,6,133.778486319436,"email",1
683,9,16,133.778486319436,"email",1
684,2,19,133.935987681979,"email",1
685,1,11,133.955939332693,"email",1
686,17,18,134.155341246524,"email",1
687,15,8,134.367142551012,"email",1
688,5,16,134.367247487823,"email",1
689,5,17,134.371298389344,"email",1
690,12,6,134.499910377818,"email",1
691,2,13,134.674878386759,"email",1
692,9,12,134.711802970177,"email",1
693,4,20,134.817888426868,"email",1
694,17,20,135.024326295813,"email",1
695,20,16,135.211915450377,"email",1
696,6,7,135.227011336045,"email",1
697,6,14,135.271471928512,"email",1
697,6,17,135.271471928512,"email",1
698,18,6,135.622827142678,"email",1
699,2,18,135.679447415355,"email",1
700,14,20,135.786047425462,"email",1
700,14,7,135.786047425462,"email",1
701,3,17,135.823983962803,"email",1
702,6,9,136.16318045999,"email",1
703,11,15,136.253057896281,"email",1
704,17,20,136.351370245483,"email",1
705,18,17,136.367435350083,"email",1
706,2,3,136.388047924302,"email",1
707,6,17,136.479192169644,"email",1
708,20,7,136.479547418753,"email",1
709,4,7,136.637416608747,"email",1
710,17,7,136.652215229299,"email",1
711,19,13,136.719196569573,"email",1
711,19,4,136.719196569573,"email",1
712,17,11,136.731929874096,"email",1
713,5,13,136.736429808309,"email",1
713,5,11,136.736429808309,"email",1
714,5,17,136.854273028535,"email",1
715,8,14,137.014261650093,"email",1
716,9,12,137.042201019011,"email",1
717,1,6,137.089027981227,"email",1
718,11,3,137.237588955249,"email",1
719,6,10,137.310186583204,"email",1
719,6,19,137.310186583204,"email",1
720,1,14,137.337724328229,"email",1
720,1,17,137.337724328229,"email",1
721,2,6,137.364289751878,"email",1
722,20,8,137.647078146417,"email",1
723,1,2,137.727368075613,"email",1
723,1,17,137.727368075613,"email",1
724,14,15,137.926977099233,"email",1
725,4,9,137.991458672646,"email",1
726,1,13,138.087228053383,"email",1
727,16,15,138.324299695648,"email",1
728,1,11,138.739091751706,"email",1
728,1,14,138.739091751706,"email",1
729,11,17,138.739441142278,"email",1
730,11,6,138.757209805489,"email",1
731,2,17,138.783655744638,"email",1
731,2,19,138.783655744638,"email",1
732,1,19,139.004238562983,"email",1
733,2,11,139.18240743094,"email",1
734,10,14,139.487267907058,"email",1
735,15,16,139.533445730776,"email",1
736,15,4,139.598549508085,"email",1
737,5,20,139.709548487721,"email",1
738,15,14,139.810347273024,"email",1
738,15,12,139.810347273024,"email",1
739,14,17,139.959171993433,"email",1
740,10,16,140.002423368015,"email",1
741,14,2,140.311715623545,"email",1
742,3,17,140.372487893378,"email",1
743,12,17,140.372592966646,"email",1
743,12,19,140.372592966646,"email",1
744,18,11,140.483589369171,"email",1
744,18,7,140.483589369171,"email",1
745,20,17,140.500243003439,"email",1
746,17,14,140.672314691302,"email",1
746,17,6,140.672314691302,"email",1
747,1,6,140.827951700303,"email",1
748,8,3,140.854201142235,"email",1
749,7,9,140.855860190787,"email",1
750,9,17,140.857585944735,"email",1
751,14,1,140.872598190769,"email",1
752,15,7,140.874380372009,"email",1
753,7,1,140.926536867102,"email",1
753,7,17,140.926536867102,"email",1
754,20,3,140.959675932052,"email",1
754,20,10,140.959675932052,"email",1
755,16,2,140.992213222316,"email",1
756,18,5,141.076486232946,"email",1
757,18,14,141.172121877189,"email",1
758,6,12,141.188950977062,"email",1
759,11,17,141.288253773807,"email",1
760,11,15,141.316914173225,"email",1
761,4,6,141.321059753361,"email",1
762,5,1,141.464067842912,"email",1
763,10,15,141.577348560798,"email",1
764,16,10,141.607482982268,"email",1
765,1,14,141.842860026413,"email",1
766,10,5,141.955051419168,"email",1
766,10,14,141.955051419168,"email",1
767,1,8,141.968476246947,"email",1
767,1,13,141.968476246947,"email",1
768,4,17,141.968674669816,"email",1
769,6,17,142.005141741459,"email",1
769,6,12,142.005141741459,"email",1
770,20,5,142.048347897408,"email",1
770,20,4,142.048347897408,"email",1
771,17,6,142.116935401641,"email",1
772,15,3,142.181808114102,"email",1
773,17,12,142.188259467405,"email",1
773,17,6,142.188259467405,"email",1
774,20,18,142.207633048438,"email",1
774,20,15,142.207633048438,"email",1
775,16,6,142.588241854761,"email",1
776,11,16,143.06084343507,"email",1
777,13,2,143.090402341243,"email",1
778,5,17,143.360021506079,"email",1
779,14,20,143.48437744102,"email",1
780,14,5,143.532850212056,"email",1
781,14,15,143.54278047014,"email",1
782,11,18,143.676326271946,"email",1
783,15,7,143.679144872571,"email",1
784,10,14,143.764954620813,"email",1
785,15,5,144.197065164599,"email",1
786,19,11,144.250104520228,"email",1
787,15,13,144.297275144308,"email",1
787,15,7,144.297275144308,"email",1
788,2,12,144.354510831504,"email",1
789,15,11,144.457925939438,"email",1
789,15,3,144.457925939438,"email",1
790,20,8,144.747009924368,"email",1
790,20,4,144.747009924368,"email",1
791,13,1,144.794137951619,"email",1
792,1,5,144.924883761587,"email",1
793,16,19,145.098490190256,"email",1
794,17,5,145.140477749401,"email",1
794,17,2,145.140477749401,"email",1
795,18,4,145.221731510245,"email",1
796,4,7,145.801113646561,"email",1
797,12,18,145.804621576399,"email",1
798,11,5,146.10909921724,"email",1
799,6,14,146.11226649716,"email",1
800,1,5,146.130925872096,"email",1
800,1,18,146.130925872096,"email",1
801,9,6,146.436681018609,"email",1
802,5,18,146.520002853849,"email",1
802,5,17,146.520002853849,"email",1
803,1,14,146.576476349258,"email",1
804,18,16,146.684419462903,"email",1
805,11,9,146.740002002759,"email",1
806,17,8,146.833137329371,"email",1
806,17,12,146.833137329371,"email",1
807,14,6,146.84677355196,"email",1
808,9,12,146.899822321794,"email",1
809,20,18,147.095160086222,"email",1
810,17,15,147.164474502391,"email",1
810,17,10,147.164474502391,"email",1
811,3,15,147.186114486837,"email",1
811,3,18,147.186114486837,"email",1
812,11,6,147.239894818822,"email",1
813,19,16,147.268290900611,"email",1
814,4,17,147.461128397108,"email",1
814,4,11,147.461128397108,"email",1
815,9,16,147.581196707149,"email",1
816,16,1,147.770685802031,"email",1
817,16,20,147.868618392795,"email",1
817,16,1,147.868618392795,"email",1
818,1,11,147.930638607927,"email",1
818,1,5,147.930638607927,"email",1
819,16,11,147.970055684155,"email",1
820,9,4,147.98173309623,"email",1
821,9,5,148.048007691761,"email",1
822,10,20,148.344530184421,"email",1
823,14,4,148.804062609534,"email",1
824,13,2,148.875446932582,"email",1
824,13,20,148.875446932582,"email",1
825,18,9,148.891761047016,"email",1
826,18,9,148.90857364635,"email",1
827,12,2,148.966410575863,"email",1
827,12,14,148.966410575863,"email",1
828,5,18,149.077445268104,"email",1
829,1,5,149.12203442132,"email",1
830,13,2,149.197101975919,"email",1
831,15,14,149.203042831754,"email",1
832,8,5,149.27704500531,"email",1
832,8,12,149.27704500531,"email",1
833,1,10,149.359124615627,"email",1
834,3,5,149.879560739928,"email",1
835,7,13,149.935775784871,"email",1
836,14,4,149.954693547792,"email",1
836,14,5,149.954693547792,"email",1
837,20,5,150.07532320387,"email",1
837,20,16,150.07532320387,"email",1
838,14,8,150.193844341743,"email",1
838,14,7,150.193844341743,"email",1
839,11,17,150.31143390887,"email",1
840,5,1,150.62063282356,"email",1
840,5,7,150.62063282356,"email",1
841,13,19,150.632806603124,"email",1
841,13,18,150.632806603124,"email",1
842,16,8,150.781070827947,"email",1
843,3,18,150.84899226723,"email",1
844,12,14,150.91267573409,"email",1
845,11,16,150.917743151783,"email",1
846,10,12,150.941837298276,"email",1
846,10,6,150.941837298276,"email",1
847,4,11,150.944701296315,"email",1
848,15,3,151.161843433864,"email",1
849,14,10,151.187277206755,"email",1
850,13,9,151.195013487687,"email",1
851,12,15,151.24880769405,"email",1
852,17,14,151.381568539848,"email",1
853,10,11,151.584710519356,"email",1
854,18,14,151.633231260969,"email",1
854,18,1,151.633231260969,"email",1
855,18,7,151.708765495287,"email",1
855,18,15,151.708765495287,"email",1
856,2,19,151.820347385718,"email",1
857,17,11,151.982239811527,"email",1
858,12,9,152.087568073668,"email",1
859,10,6,152.093837895903,"email",1
860,14,16,152.11540844914,"email",1
860,14,20,152.11540844914,"email",1
861,15,19,152.136998060811,"email",1
862,20,1,152.181542440578,"email",1
862,20,10,152.181542440578,"email",1
863,14,18,152.265731751923,"email",1
864,8,4,152.300895232547,"email",1
865,7,19,152.308275193397,"email",1
865,7,15,152.308275193397,"email",1
866,8,16,152.453495053257,"email",1
867,7,13,152.674929421899,"email",1
868,3,19,152.73702099543,"email",1
868,3,10,152.73702099543,"email",1
869,9,11,152.781045834949,"email",1
870,16,1,152.813523309116,"email",1
871,9,3,152.910008282732,"email",1
872,7,4,152.923590212271,"email",1
872,7,15,152.923590212271,"email",1
873,11,10,152.935764169518,"email",1
874,1,17,153.22983207086,"email",1
875,1,11,153.3501384363,"email",1
876,4,20,153.467281012989,"email",1
876,4,10,153.467281012989,"email",1
877,8,13,153.503381853349,"email",1
878,16,11,153.52176920181,"email",1
879,17,5,153.601745284172,"email",1
879,17,13,153.601745284172,"email",1
880,8,16,153.661581353991,"email",1
881,6,8,153.743904875315,"email",1
881,6,5,153.743904875315,"email",1
882,2,14,153.793656142793,"email",1
882,2,19,153.793656142793,"email",1
883,11,1,153.819199759432,"email",1
884,1,20,153.930952142325,"email",1
885,11,20,153.953697121802,"email",1
886,20,16,154.033488091901,"email",1
887,11,17,154.047805744511,"email",1
887,11,5,154.047805744511,"email",1
888,14,16,154.229446924532,"email",1
888,14,4,154.229446924532,"email",1
889,18,14,154.275335489644,"email",1
889,18,4,154.275335489644,"email",1
890,4,17,154.308176925678,"email",1
890,4,13,154.308176925678,"email",1
891,6,9,154.344931392631,"email",1
891,6,14,154.344931392631,"email",1
892,13,3,154.476267217245,"email",1
892,13,2,154.476267217245,"email",1
893,17,13,154.547287539653,"email",1
894,18,1,154.587154891855,"email",1
895,20,16,154.692603739024,"email",1
895,20,18,154.692603739024,"email",1
896,9,6,154.769250529863,"email",1
897,5,14,154.814655220404,"email",1
898,13,10,154.831505141837,"email",1
898,13,15,154.831505141837,"email",1
899,11,18,154.929386880052,"email",1
900,4,13,154.971629437883,"email",1
900,4,1,154.971629437883,"email",1
901,8,4,155.100455193944,"email",1
902,17,12,155.127462890541,"email",1
903,12,8,155.154575835325,"email",1
904,18,11,155.324792041484,"email",1
905,16,17,155.45694239309,"email",1
906,3,1,155.464468473208,"email",1
906,3,7,155.464468473208,"email",1
907,11,1,155.611406225928,"email",1
908,9,1,155.663082575858,"email",1
908,9,7,155.663082575858,"email",1
909,18,11,155.905624438873,"email",1
910,1,15,155.927683476305,"email",1
911,11,12,155.963180085477,"email",1
911,11,15,155.963180085477,"email",1
912,4,10,155.967618505535,"email",1
912,4,1,155.967618505535,"email",1
913,1,5,156.101914833434,"email",1
913,1,13,156.101914833434,"email",1
914,6,9,156.258313172693,"email",1
915,2,10,156.293653164931,"email",1
916,11,5,156.376337591978,"email",1
917,9,6,156.658272862442,"email",1
917,9,20,156.658272862442,"email",1
918,17,14,156.782562658262,"email",1
919,15,20,157.122307124624,"email",1
920,17,13,157.162795056957,"email",1
921,11,6,157.391062244005,"email",1
921,11,14,157.391062244005,"email",1
922,18,14,157.487539503529,"email",1
922,18,15,157.487539503529,"email",1
923,14,18,157.620671439203,"email",1
924,10,16,157.649088927485,"email",1
925,8,4,157.683506716412,"email",1
926,11,17,157.846834071136,"email",1
926,11,4,157.846834071136,"email",1
927,16,7,157.922134751508,"email",1
928,6,19,158.005851565385,"email",1
929,9,8,158.086740583728,"email",1
929,9,20,158.086740583728,"email",1
930,9,7,158.103742245907,"email",1
930,9,4,158.103742245907,"email",1
931,11,12,158.105390830102,"email",1
932,13,1,158.197967862323,"email",1
932,13,18,158.197967862323,"email",1
933,5,3,158.247487633457,"email",1
934,20,19,158.278528835153,"email",1
935,9,7,158.310548953193,"email",1
936,3,9,158.327036862715,"email",1
937,20,4,158.346418843655,"email",1
938,16,3,158.364842172282,"email",1
939,7,6,158.386818077902,"email",1
940,19,14,158.407388213833,"email",1
940,19,11,158.407388213833,"email",1
941,3,1,158.416927816611,"email",1
942,10,11,158.418052548488,"email",1
943,17,16,158.421050458915,"email",1
944,16,15,158.478683823736,"email",1
945,3,7,158.51081097239,"email",1
946,18,9,158.612545826569,"email",1
947,17,14,158.912635811244,"email",1
948,16,10,159.126753309669,"email",1
949,9,7,159.136198945632,"email",1
950,20,18,159.198360983972,"email",1
950,20,13,159.198360983972,"email",1
951,2,13,159.211843448423,"email",1
952,15,9,159.303101996887,"email",1
952,15,20,159.303101996887,"email",1
953,18,14,159.319490024243,"email",1
954,12,17,159.456613730939,"email",1
955,2,11,159.561820258447,"email",1
956,8,9,159.692206813031,"email",1
957,18,1,159.710720586531,"email",1
957,18,17,159.710720586531,"email",1
958,9,6,159.758317883788,"email",1
958,9,14,159.758317883788,"email",1
959,17,18,159.825325725049,"email",1
960,7,5,159.825653085607,"email",1
961,16,12,160.056334704719,"email",1
962,10,9,160.171342925282,"email",1
963,11,8,160.273592486731,"email",1
964,10,1,160.318317625113,"email",1
964,10,4,160.318317625113,"email",1
965,14,8,160.332030821259,"email",1
966,15,3,160.357568316857,"email",1
967,9,3,160.38228158669,"email",1
968,9,20,160.40507215308,"email",1
969,20,6,160.52217798636,"email",1
970,8,12,160.698206662726,"email",1
971,2,8,161.062026736587,"email",1
972,11,6,161.120267669108,"email",1
973,13,7,161.175170173415,"email",1
974,9,14,161.21193251559,"email",1
975,17,5,161.52380132811,"email",1
976,17,8,161.532165447834,"email",1
977,3,13,161.544399471103,"email",1
978,15,5,161.703718976618,"email",1
979,7,10,161.785546663438,"email",1
980,9,11,161.863088455102,"email",1
981,15,6,161.880147783977,"email",1
982,18,9,162.002257455364,"email",1
983,11,1,162.080520917152,"email",1
984,12,6,162.481176935106,"email",1
984,12,1,162.481176935106,"email",1
985,5,17,162.509035536411,"email",1
985,5,15,162.509035536411,"email",1
986,16,14,162.516704236546,"email",1
987,17,10,162.700296656957,"email",1
988,6,9,162.845652916415,"email",1
989,9,1,162.870025405544,"email",1
990,20,9,162.889273558419,"email",1
991,14,3,162.942841999609,"email",1
992,17,2,163.085343732167,"email",1
993,9,15,163.089629598081,"email",1
994,11,1,163.102278717056,"email",1
995,2,17,163.131159140703,"email",1
996,5,14,163.133246236589,"email",1
997,5,16,163.211655711235,"email",1
998,7,4,163.389468961907,"email",1
999,14,8,163.40527065329,"email",1
1000,3,7,163.410395741821,"email",1
1001,13,8,163.512010122521,"email",1
1002,20,3,163.536139457416,"email",1
1003,7,14,163.581476179449,"email",1
1003,7,11,163.581476179449,"email",1
1004,20,14,163.685613193512,"email",1
1005,18,20,163.85702598824,"email",1
1006,20,16,163.88392003187,"email",1
1007,20,19,163.916634887945,"email",1
1008,14,18,163.9354925779,"email",1
1009,16,9,163.983071460121,"email",1
1009,16,11,163.983071460121,"email",1
1010,20,18,163.994219179112,"email",1
1011,17,4,164.013085228325,"email",1
1012,6,8,164.073852535266,"email",1
1012,6,15,164.073852535266,"email",1
1013,7,2,164.140847073917,"email",1
1014,19,11,164.145043140998,"email",1
1015,14,19,164.272654636981,"email",1
1016,20,4,164.300533573614,"email",1
1017,10,6,164.63755024387,"email",1
1018,3,13,164.680661567815,"email",1
1018,3,6,164.680661567815,"email",1
1019,6,4,164.684128590249,"email",1
1020,17,14,164.693626968009,"email",1
1020,17,18,164.693626968009,"email",1
1021,12,4,164.709075643544,"email",1
1022,3,19,164.750465646429,"email",1
1023,9,6,164.865256946909,"email",1
1024,20,14,164.882238003909,"email",1
1025,9,14,164.883097399024,"email",1
1026,14,2,164.921003516683,"email",1
1027,10,12,164.996818411793,"email",1
1028,1,19,165.054032615598,"email",1
1029,2,8,165.074554437008,"email",1
1030,14,1,165.095698996001,"email",1
1031,10,17,165.129702286701,"email",1
1032,3,7,165.239990674274,"email",1
1033,3,2,165.296810331454,"email",1
1034,20,17,165.33469504157,"email",1
1034,20,4,165.33469504157,"email",1
1035,10,11,165.427874054266,"email",1
1036,10,2,165.50122552139,"email",1
1037,20,2,165.636980741116,"email",1
1037,20,1,165.636980741116,"email",1
1038,5,9,165.752346171016,"email",1
1039,5,1,165.754929017793,"email",1
1040,10,1,165.770856981212,"email",1
1041,18,17,165.772268432261,"email",1
1042,12,4,165.826284352963,"email",1
1043,10,1,165.841403506419,"email",1
1044,6,14,165.848085862149,"email",1
1045,18,9,165.921992738692,"email",1
1046,9,11,165.973301825857,"email",1
1047,4,7,166.044894767864,"email",1
1048,7,10,166.137454338163,"email",1
1049,1,3,166.228473147249,"email",1
1050,12,18,166.442367988964,"email",1
1051,11,1,166.54560105345,"email",1
1052,18,20,166.589668853065,"email",1
1053,9,2,166.591691443746,"email",1
1054,12,15,166.683718253967,"email",1
1055,15,10,166.757388161874,"email",1
1056,5,6,166.822285107932,"email",1
1057,9,6,166.922180432349,"email",1
1058,14,7,166.977950767717,"email",1
1059,6,18,166.992688288123,"email",1
1060,10,20,167.064997926058,"email",1
1061,5,1,167.087678833387,"email",1
1061,5,2,167.087678833387,"email",1
1062,14,15,167.109064209354,"email",1
1063,8,4,167.122125373323,"email",1
1064,9,16,167.221533544122,"email",1
1065,12,20,167.230859155224,"email",1
1066,12,10,167.267877139825,"email",1
1067,4,14,167.399088075012,"email",1
1068,12,10,167.407772476256,"email",1
1069,13,1,167.449850335602,"email",1
1070,20,17,167.455586060023,"email",1
1071,15,7,167.459633030043,"email",1
1071,15,2,167.459633030043,"email",1
1072,9,6,167.480528757064,"email",1
1073,16,6,167.520775878895,"email",1
1073,16,8,167.520775878895,"email",1
1074,13,18,167.618420768835,"email",1
1075,1,9,167.767819440483,"email",1
1076,20,14,167.854014989462,"email",1
1077,7,18,167.897809717508,"email",1
1077,7,15,167.897809717508,"email",1
1078,2,16,167.965226069682,"email",1
1078,2,14,167.965226069682,"email",1
1079,8,11,168.029643566466,"email",1
1080,7,15,168.047525745266,"email",1
1081,14,18,168.186226876319,"email",1
1082,17,5,168.202916174195,"email",1
1083,7,2,168.234816594821,"email",1
1083,7,4,168.234816594821,"email",1
1084,2,17,168.328436427365,"email",1
1085,19,13,168.360268230305,"email",1
1086,20,1,168.373769567826,"email",1
1087,9,11,168.419591746789,"email",1
1088,14,17,168.551461138663,"email",1
1089,18,2,168.590118413641,"email",1
1089,18,6,168.590118413641,"email",1
1090,7,4,168.78266373846,"email",1
1091,2,8,168.928422487211,"email",1
1092,14,16,168.937790902881,"email",1
1093,16,7,168.942602844844,"email",1
1094,5,9,169.131680972645,"email",1
1095,19,1,169.297759373102,"email",1
1096,1,13,169.338416184426,"email",1
1097,12,17,169.34806741958,"email",1
1098,4,18,169.679930260108,"email",1
1099,7,19,169.698408233362,"email",1
1100,6,10,169.75172565568,"email",1
1101,20,9,169.763541192774,"email",1
1101,20,4,169.763541192774,"email",1
1102,14,11,169.773684233438,"email",1
1103,6,13,169.780558078156,"email",1
1104,17,11,169.814499546564,"email",1
1104,17,7,169.814499546564,"email",1
1105,17,2,169.835708144452,"email",1
1106,6,1,169.924985099718,"email",1
1107,20,18,169.931402522706,"email",1
1107,20,11,169.931402522706,"email",1
1108,12,1,169.932030480757,"email",1
1109,9,18,169.932288357931,"email",1
1109,9,1,169.932288357931,"email",1
1110,6,11,169.944586207353,"email",1
1110,6,13,169.944586207353,"email",1
1111,11,17,169.967233490209,"email",1
1111,11,1,169.967233490209,"email",1
1112,1,11,169.989235441421,"email",1
1113,16,8,170.079712550321,"email",1
1114,5,17,170.108168444769,"email",1
1115,18,5,170.236229824412,"email",1
1115,18,17,170.236229824412,"email",1
1116,11,20,170.451005595316,"email",1
1117,13,9,170.53826338506,"email",1
1118,13,10,170.556572010221,"email",1
1119,5,2,170.637582060454,"email",1
1120,17,12,170.704515875943,"email",1
1121,6,3,170.719252435939,"email",1
1122,9,5,170.797336760332,"email",1
1122,9,19,170.797336760332,"email",1
1123,16,5,170.799230860886,"email",1
1124,20,16,170.802131008272,"email",1
1125,19,20,170.84450165653,"email",1
1126,1,11,170.906919100461,"email",1
1127,10,11,170.961861432376,"email",1
1127,10,4,170.961861432376,"email",1
1128,5,15,171.002699834978,"email",1
1129,4,17,171.067910770007,"email",1
1130,19,3,171.127552218596,"email",1
1130,19,4,171.127552218596,"email",1
1131,12,17,171.244498397711,"email",1
1132,6,5,171.320183671067,"email",1
1133,9,18,171.371137731337,"email",1
1134,10,2,171.372808482321,"email",1
1134,10,1,171.372808482321,"email",1
1135,10,16,171.449168732897,"email",1
1136,10,1,171.499672989871,"email",1
1136,10,17,171.499672989871,"email",1
1137,5,8,171.719177876753,"email",1
1137,5,6,171.719177876753,"email",1
1138,20,3,171.790705204058,"email",1
1139,8,16,171.813736239135,"email",1
1140,11,1,171.817155193932,"email",1
1140,11,17,171.817155193932,"email",1
1141,5,8,171.870651856443,"email",1
1142,5,3,171.878785848382,"email",1
1143,19,3,171.995903475579,"email",1
1144,17,14,172.029188460566,"email",1
1145,2,17,172.03639503552,"email",1
1145,2,5,172.03639503552,"email",1
1146,1,17,172.196610094322,"email",1
1147,11,10,172.213172348081,"email",1
1148,12,9,172.217956035382,"email",1
1148,12,18,172.217956035382,"email",1
1149,7,14,172.251921497925,"email",1
1150,17,11,172.35472080482,"email",1
1151,16,14,172.376644168718,"email",1
1151,16,13,172.376644168718,"email",1
1152,9,7,172.480951728038,"email",1
1153,11,1,172.509980181159,"email",1
1154,1,14,172.538656175312,"email",1
1155,6,9,172.551650723425,"email",1
1156,10,1,172.59719865192,"email",1
1156,10,2,172.59719865192,"email",1
1157,3,10,172.643603838306,"email",1
1158,4,17,172.672620808122,"email",1
1159,1,14,172.673781964732,"email",1
1160,6,7,172.739036874866,"email",1
1161,18,1,172.796398260441,"email",1
1162,17,2,172.799358300756,"email",1
1162,17,15,172.799358300756,"email",1
1163,6,10,172.813674363137,"email",1
1164,12,7,172.994939639529,"email",1
1165,19,2,173.096064038106,"email",1
1166,10,1,173.11973296826,"email",1
1167,4,18,173.136786493966,"email",1
