"message.id","sender.id","receiver.id","time","type","weight"
683,19,20,132.544564158403,"email",1
684,12,1,132.642848792632,"email",1
685,6,7,132.998883065163,"email",1
686,11,18,133.014400275033,"email",1
687,19,1,133.334729519251,"email",1
688,9,15,133.400981732429,"email",1
689,6,3,133.474679113405,"email",1
690,14,4,133.587472386906,"email",1
691,4,9,133.634514475456,"email",1
692,11,12,133.776998836287,"email",1
693,18,9,133.77944302881,"email",1
694,13,18,133.898988854934,"email",1
695,15,4,134.088303830232,"email",1
696,20,1,134.266029261062,"email",1
697,6,8,134.323159425228,"email",1
698,16,15,134.344795613688,"email",1
699,15,1,134.659824479634,"email",1
700,14,19,134.6702971475,"email",1
701,16,19,134.670733069524,"email",1
702,5,3,134.847276028218,"email",1
703,7,9,134.931815986467,"email",1
704,8,12,135.342656963731,"email",1
705,10,12,135.383004978924,"email",1
706,19,12,135.526582263321,"email",1
707,3,12,135.598301383636,"email",1
708,18,13,135.603751690939,"email",1
709,10,18,135.712562527609,"email",1
710,7,1,135.819972743189,"email",1
711,11,18,135.858518760422,"email",1
712,11,9,136.532698727037,"email",1
713,9,7,136.605316253087,"email",1
714,4,11,136.672282329922,"email",1
715,9,14,136.699108818521,"email",1
716,10,17,136.749884768623,"email",1
717,12,13,136.971345881015,"email",1
718,9,1,137.087435428661,"email",1
719,13,4,137.204559388163,"email",1
720,2,19,137.233552011004,"email",1
721,19,7,137.239699567157,"email",1
722,1,11,137.463390164575,"email",1
723,18,7,137.561519616649,"email",1
724,15,3,137.605876540387,"email",1
725,8,19,137.905625175683,"email",1
726,17,12,137.964879233553,"email",1
727,4,13,138.051328891506,"email",1
728,7,20,138.13420902444,"email",1
729,9,13,138.209960706103,"email",1
730,1,3,138.252597129575,"email",1
731,12,7,138.565514619251,"email",1
732,20,2,139.017004725254,"email",1
733,8,12,139.080959858741,"email",1
734,1,12,139.089268970142,"email",1
735,13,4,139.122801680348,"email",1
736,4,18,139.124650901707,"email",1
737,18,7,139.133893549411,"email",1
738,7,18,139.162265773194,"email",1
739,15,3,139.190309962373,"email",1
740,15,2,139.227974697643,"email",1
741,14,5,139.353051877274,"email",1
742,16,9,139.360541518603,"email",1
743,4,6,139.390097617902,"email",1
744,10,6,139.728855501838,"email",1
745,4,7,139.801183136942,"email",1
746,9,10,139.805375414083,"email",1
747,4,12,139.96244425954,"email",1
748,5,6,139.982332603808,"email",1
749,19,6,140.135915688446,"email",1
750,20,10,140.27267732359,"email",1
751,14,4,140.397018073396,"email",1
752,20,17,140.416837644243,"email",1
753,5,13,140.454704264762,"email",1
754,14,2,140.574571171604,"email",1
755,14,3,140.669797716302,"email",1
756,11,1,140.747901617636,"email",1
757,19,11,141.038148332884,"email",1
758,5,4,141.10513503651,"email",1
759,3,13,141.265369597003,"email",1
760,4,5,141.368157662858,"email",1
761,12,7,141.392310106087,"email",1
762,19,1,141.411919129158,"email",1
763,1,16,141.435611210849,"email",1
764,12,11,141.448548217958,"email",1
765,20,3,141.499254301518,"email",1
766,19,11,141.531503387281,"email",1
767,9,10,141.626987890421,"email",1
768,7,9,141.662944859078,"email",1
769,19,14,141.822468484311,"email",1
770,4,13,141.836270142586,"email",1
771,5,17,142.110594702242,"email",1
772,5,20,142.230239279954,"email",1
773,11,9,142.246347042457,"email",1
774,1,7,142.262837763304,"email",1
775,3,10,142.263121161908,"email",1
776,12,17,142.297477247947,"email",1
777,19,11,142.337495133838,"email",1
778,2,9,142.399742939361,"email",1
779,7,6,142.550218881982,"email",1
780,13,15,142.592445738537,"email",1
781,7,18,142.678095577722,"email",1
782,9,1,142.69151654587,"email",1
783,12,6,143.367363593358,"email",1
784,19,12,143.437771975606,"email",1
785,17,10,143.612395751871,"email",1
786,7,15,143.771518858934,"email",1
787,20,14,143.914427610608,"email",1
788,1,10,143.947471002603,"email",1
789,19,6,144.132984119126,"email",1
790,5,17,144.156288044823,"email",1
791,10,5,144.235774526196,"email",1
792,5,12,144.357241637239,"email",1
793,13,17,144.399339683608,"email",1
794,15,1,144.587955834651,"email",1
795,16,3,144.599519627158,"email",1
796,12,7,144.819636892857,"email",1
797,10,4,144.863686703386,"email",1
798,1,3,144.942691877761,"email",1
799,17,3,144.969906449811,"email",1
800,12,17,145.370204258889,"email",1
801,9,19,145.466622304917,"email",1
802,16,8,145.471515705464,"email",1
803,18,8,145.5442492593,"email",1
804,15,14,145.61224906016,"email",1
805,17,18,145.650253096288,"email",1
806,5,9,145.800620302407,"email",1
807,4,14,145.80763867307,"email",1
808,11,20,146.229517264518,"email",1
809,8,14,146.668584090553,"email",1
810,9,7,146.766686675083,"email",1
811,9,19,146.773074372284,"email",1
812,13,20,146.801469815557,"email",1
813,16,14,147.093375032699,"email",1
814,4,18,147.252032575902,"email",1
815,2,5,147.263079673839,"email",1
816,3,19,147.36911355198,"email",1
817,4,1,147.542642920864,"email",1
818,17,11,147.548655340657,"email",1
819,11,18,147.609235838148,"email",1
820,10,2,147.654923329381,"email",1
821,3,2,147.690913002398,"email",1
822,12,19,147.731087011753,"email",1
823,14,2,147.994271668485,"email",1
824,3,8,148.027446394544,"email",1
825,18,16,148.027875979519,"email",1
826,9,2,148.265278527028,"email",1
827,9,12,148.374685202507,"email",1
828,20,4,148.607259589595,"email",1
829,4,16,148.656932717037,"email",1
830,19,7,148.677522606424,"email",1
831,15,18,148.754974353263,"email",1
832,2,9,148.796759237537,"email",1
833,15,5,148.802862439615,"email",1
834,5,6,148.81486929387,"email",1
835,17,3,148.854652567699,"email",1
836,12,19,148.864173446286,"email",1
837,8,4,149.00581929278,"email",1
838,9,2,149.252883513215,"email",1
839,17,10,149.269958111511,"email",1
840,11,7,149.501033844659,"email",1
841,16,6,149.502360594636,"email",1
842,12,4,149.55319218957,"email",1
843,5,1,150.133864010519,"email",1
844,17,9,150.146965877497,"email",1
845,5,17,150.18567398205,"email",1
846,9,7,150.353120379473,"email",1
847,2,1,150.393431595972,"email",1
848,9,7,150.735224332329,"email",1
849,9,19,151.193244433625,"email",1
850,2,18,151.245287901262,"email",1
851,6,3,151.370666278226,"email",1
852,4,14,151.869465265381,"email",1
853,4,20,151.875820486633,"email",1
854,6,19,152.215266785966,"email",1
855,17,13,152.637857104757,"email",1
856,7,15,152.699299305498,"email",1
857,4,5,152.71312175082,"email",1
858,17,11,152.864591791608,"email",1
859,7,2,152.92120667286,"email",1
860,5,13,153.017003530124,"email",1
861,6,10,153.272444164238,"email",1
862,10,9,153.33346571817,"email",1
863,5,18,153.352361111003,"email",1
864,19,3,153.419477020144,"email",1
865,11,4,153.473229640934,"email",1
866,20,11,153.516693477679,"email",1
867,19,6,153.550530425275,"email",1
868,17,2,153.567564734614,"email",1
869,13,12,153.726624705146,"email",1
870,3,8,153.734961393476,"email",1
871,8,19,154.1750823877,"email",1
872,10,4,154.287653639202,"email",1
873,18,9,154.368412060545,"email",1
874,8,7,154.430995320426,"email",1
875,19,11,154.7364892089,"email",1
876,12,2,154.764198890645,"email",1
877,10,16,154.784664185996,"email",1
878,5,18,154.909372885755,"email",1
879,10,5,154.910237172227,"email",1
880,20,5,154.919196635773,"email",1
881,5,13,154.983356878551,"email",1
882,19,6,155.107347751651,"email",1
883,7,12,155.134883313504,"email",1
884,17,10,155.190259437507,"email",1
885,11,14,155.324113110085,"email",1
886,12,9,155.405256903994,"email",1
887,20,13,155.494491576882,"email",1
888,7,6,155.801509538245,"email",1
889,18,17,155.895526795078,"email",1
890,12,17,155.913251393843,"email",1
891,15,5,155.95891314096,"email",1
892,19,9,155.999262020499,"email",1
893,10,14,156.049576533799,"email",1
894,16,2,156.128833011723,"email",1
895,9,7,156.160910189519,"email",1
896,11,7,156.175295297301,"email",1
897,18,13,156.437496904733,"email",1
898,13,4,156.438869741122,"email",1
899,12,7,156.456073257263,"email",1
900,12,3,156.622093599512,"email",1
901,5,4,156.689397529976,"email",1
902,14,6,156.982742516429,"email",1
903,11,19,157.230941085873,"email",1
904,6,13,157.259254914114,"email",1
905,19,8,157.277334026688,"email",1
906,5,15,157.309027163586,"email",1
907,10,2,157.385922322371,"email",1
908,8,13,157.431269342493,"email",1
909,11,10,157.47689613902,"email",1
910,7,6,157.515653800386,"email",1
911,6,18,157.662491014088,"email",1
912,4,14,157.792704075418,"email",1
913,2,16,157.873266275572,"email",1
914,3,1,158.050267672966,"email",1
915,2,17,158.129507563344,"email",1
916,19,11,158.183563040557,"email",1
917,10,20,158.224702766845,"email",1
918,1,12,158.304625672207,"email",1
919,2,8,158.643046495266,"email",1
920,14,19,158.688246908383,"email",1
921,11,9,158.77204411439,"email",1
922,19,15,158.885776924766,"email",1
923,19,5,159.048601180161,"email",1
924,8,17,159.124209150686,"email",1
925,10,11,159.184624390804,"email",1
926,9,7,159.184736823468,"email",1
927,11,12,159.202295650493,"email",1
928,11,14,159.370572581256,"email",1
929,18,9,159.42693570692,"email",1
930,10,16,159.438854634613,"email",1
931,7,12,159.461165130675,"email",1
932,18,1,159.47842766084,"email",1
933,12,7,159.482207337342,"email",1
934,4,12,159.609529483726,"email",1
935,12,4,159.658550539513,"email",1
936,3,4,159.671624895368,"email",1
937,18,7,159.688323139503,"email",1
938,7,18,159.693333549237,"email",1
939,19,9,159.911598458341,"email",1
940,9,17,159.990073452186,"email",1
941,12,7,160.063656165005,"email",1
942,2,7,160.074186689842,"email",1
943,15,3,160.077658607093,"email",1
944,13,19,160.253078525637,"email",1
945,12,1,160.493915762162,"email",1
946,16,2,160.594346943041,"email",1
947,11,19,160.655178996325,"email",1
948,8,7,160.664377226037,"email",1
949,18,8,160.731293663349,"email",1
950,2,16,160.752759921108,"email",1
951,15,11,160.761486336345,"email",1
952,13,18,161.045255506875,"email",1
953,19,13,161.207825395113,"email",1
954,9,16,161.236929842886,"email",1
955,5,11,161.359722072635,"email",1
956,19,12,161.518769612885,"email",1
957,10,18,161.769504726811,"email",1
958,12,4,161.770614029553,"email",1
959,20,6,161.960324356434,"email",1
960,4,19,162.083231884059,"email",1
961,19,8,162.157191560984,"email",1
962,4,14,162.24018037474,"email",1
963,12,8,162.403107436783,"email",1
964,19,4,162.569676638433,"email",1
965,10,20,162.58536923298,"email",1
966,18,12,162.598867415563,"email",1
967,19,8,162.749162900391,"email",1
968,4,8,162.761861045861,"email",1
969,19,17,162.834626166172,"email",1
970,2,16,162.872690708731,"email",1
971,18,17,163.054600169968,"email",1
972,12,18,163.269018665617,"email",1
973,9,4,163.316798010912,"email",1
974,17,8,163.334392138915,"email",1
975,7,17,163.380690748362,"email",1
976,17,9,163.391421475743,"email",1
977,15,3,163.408520165085,"email",1
978,16,18,163.585444387026,"email",1
979,15,7,163.601731820466,"email",1
980,5,20,163.620570140791,"email",1
981,11,17,163.997483404046,"email",1
982,12,17,164.051222935847,"email",1
983,4,17,164.182720261233,"email",1
984,12,4,164.20045970363,"email",1
985,16,18,164.291161387699,"email",1
986,9,13,164.307396472024,"email",1
987,7,2,164.36767979894,"email",1
988,18,4,164.421115568448,"email",1
989,17,5,164.429288517124,"email",1
990,6,5,164.539368797721,"email",1
991,15,1,164.647021952799,"email",1
992,11,7,164.6842143728,"email",1
993,20,11,164.818744422368,"email",1
994,17,10,164.835556628699,"email",1
995,11,20,165.007037819809,"email",1
996,8,18,165.019719697755,"email",1
997,14,6,165.024291342534,"email",1
998,18,17,165.278895616465,"email",1
999,8,17,165.526356245136,"email",1
1000,16,6,165.626299029957,"email",1
1001,17,20,165.705170744188,"email",1
1002,19,9,165.91205112406,"email",1
1003,3,19,165.996504172914,"email",1
1004,10,2,166.194477522822,"email",1
1005,6,5,166.194567003809,"email",1
1006,19,6,166.203656528793,"email",1
1007,3,13,166.335955671202,"email",1
1008,1,2,166.696162090489,"email",1
1009,13,17,166.768659548936,"email",1
1010,17,19,166.809340819647,"email",1
1011,2,9,166.980230123985,"email",1
1012,6,15,167.100383416974,"email",1
1013,1,15,167.194078384235,"email",1
1014,11,19,167.262949391015,"email",1
1015,4,11,167.393110421731,"email",1
1016,4,19,167.412604351813,"email",1
1017,9,2,167.412710962482,"email",1
1018,20,5,167.461584686194,"email",1
1019,20,6,167.589129067476,"email",1
1020,3,5,167.598338184068,"email",1
1021,6,19,167.623339258387,"email",1
1022,11,10,167.673404069083,"email",1
1023,4,8,167.74507252535,"email",1
1024,11,19,167.754640716034,"email",1
1025,13,20,167.78376862713,"email",1
1026,12,19,167.81049132752,"email",1
1027,20,16,167.821223238317,"email",1
1028,1,19,167.823811625109,"email",1
1029,13,14,167.841676809134,"email",1
1030,17,9,167.902199904414,"email",1
1031,12,3,167.903237629574,"email",1
1032,2,9,167.998063805255,"email",1
1033,6,19,168.069165528768,"email",1
1034,5,17,168.138882519626,"email",1
1035,11,18,168.178286040136,"email",1
1036,14,13,168.239692475445,"email",1
1037,10,9,168.243192510293,"email",1
1038,6,15,168.413868056429,"email",1
1039,15,4,168.420372929278,"email",1
1040,7,17,168.632898557114,"email",1
1041,19,3,168.639399986494,"email",1
1042,20,11,168.65263388138,"email",1
1043,2,9,168.761343958659,"email",1
1044,12,7,168.78665342421,"email",1
1045,7,13,168.832220172113,"email",1
1046,11,20,168.9616297371,"email",1
1047,12,7,169.114565396544,"email",1
1048,18,7,169.191861921726,"email",1
1049,15,7,169.206747988994,"email",1
1050,19,11,169.327505046875,"email",1
1051,14,1,169.368866827145,"email",1
1052,5,9,169.402793881342,"email",1
1053,18,12,169.424853684241,"email",1
1054,11,6,169.438862787103,"email",1
1055,15,14,169.446712088904,"email",1
1056,20,4,169.569664474019,"email",1
1057,19,11,169.609102638003,"email",1
1058,4,19,169.642318831923,"email",1
1059,1,12,169.689792408789,"email",1
1060,17,6,169.693075327762,"email",1
1061,11,19,169.746021632499,"email",1
1062,9,15,169.83008781059,"email",1
1063,15,6,169.977801697467,"email",1
1064,1,16,170.02996413048,"email",1
1065,20,17,170.062729082678,"email",1
1066,11,15,170.083412880605,"email",1
1067,11,17,170.10727082081,"email",1
1068,12,15,170.343881035313,"email",1
1069,9,17,170.412244463951,"email",1
1070,17,2,170.441596689462,"email",1
1071,7,19,170.442248137343,"email",1
1072,10,11,170.656611641544,"email",1
1073,11,12,170.668125243329,"email",1
1074,8,14,170.739391084399,"email",1
1075,12,6,170.827852258997,"email",1
1076,11,2,170.871610269371,"email",1
1077,12,1,170.960110768859,"email",1
1078,7,17,170.969961483398,"email",1
1079,17,13,170.975336652052,"email",1
1080,4,12,170.984996239556,"email",1
1081,18,19,170.98976970968,"email",1
1082,19,18,170.998320767874,"email",1
1083,11,1,171.014902244801,"email",1
1084,20,12,171.187457066271,"email",1
1085,19,11,171.238413960817,"email",1
1086,13,4,171.459590763595,"email",1
1087,18,12,171.461478298758,"email",1
1088,12,6,171.602309623101,"email",1
1089,7,16,171.609855746984,"email",1
1090,13,20,171.624405649283,"email",1
1091,12,1,171.650497197222,"email",1
1092,18,11,171.67350024125,"email",1
1093,20,4,171.7086618601,"email",1
1094,15,12,171.734935794063,"email",1
1095,12,6,171.774136071789,"email",1
1096,19,9,171.792118083801,"email",1
1097,6,10,171.838548632516,"email",1
1098,19,7,171.98969072365,"email",1
1099,6,9,172.049851765035,"email",1
1100,11,18,172.060330064668,"email",1
1101,12,9,172.211824266965,"email",1
1102,12,11,172.412621135049,"email",1
1103,10,3,172.425534013059,"email",1
1104,19,5,172.463342279862,"email",1
1105,12,11,172.517092014432,"email",1
1106,11,17,172.623638745231,"email",1
1107,9,2,172.698566649127,"email",1
1108,7,11,172.698601200948,"email",1
1109,13,1,172.70661814737,"email",1
1110,6,17,172.871545539373,"email",1
1111,9,6,172.973109077768,"email",1
1112,11,20,172.974692037128,"email",1
1113,10,4,172.980007213351,"email",1
1114,16,2,173.01306810073,"email",1
1115,13,17,173.078757796105,"email",1
1116,6,12,173.106333587511,"email",1
1117,20,4,173.115025740116,"email",1
1118,4,13,173.161577093973,"email",1
1119,11,1,173.182608952752,"email",1
1120,10,4,173.183967656044,"email",1
1121,2,15,173.190363632404,"email",1
1122,14,8,173.311363204706,"email",1
1123,11,9,173.456640112461,"email",1
1124,13,4,173.48374564534,"email",1
1125,6,13,173.580962043448,"email",1
1126,10,9,173.746103914981,"email",1
1127,19,5,173.780244750311,"email",1
1128,6,10,173.834221953281,"email",1
1129,14,8,173.897711771981,"email",1
1130,12,9,174.078274921082,"email",1
1131,8,9,174.218978723004,"email",1
1132,10,17,174.285754877246,"email",1
1133,15,3,174.332452334444,"email",1
1134,5,9,174.402199459827,"email",1
1135,12,11,174.443131614495,"email",1
1136,14,3,174.565931494437,"email",1
1137,18,4,174.721034306529,"email",1
1138,12,14,174.730361448774,"email",1
1139,4,2,174.730649716446,"email",1
1140,11,8,174.79472421027,"email",1
1141,7,14,174.819307455189,"email",1
1142,5,15,174.88840011721,"email",1
1143,11,13,174.921426097642,"email",1
1144,3,5,174.969598450148,"email",1
1145,12,11,175.090746464418,"email",1
1146,4,17,175.098029231147,"email",1
1147,11,4,175.178152890887,"email",1
1148,19,15,175.213035325179,"email",1
1149,7,9,175.21390470542,"email",1
1150,7,9,175.222689559858,"email",1
1151,2,12,175.345147842841,"email",1
1152,10,17,175.350516720585,"email",1
1153,6,10,175.547394442746,"email",1
1154,2,19,175.673012302012,"email",1
1155,17,19,175.712811871475,"email",1
1156,17,19,175.961349441679,"email",1
1157,12,5,176.129240187619,"email",1
1158,14,1,176.140887900205,"email",1
1159,10,4,176.218858955934,"email",1
1160,12,14,176.221642184087,"email",1
1161,6,18,176.271064183418,"email",1
1162,17,20,176.433023235863,"email",1
1163,18,6,176.462804264003,"email",1
1164,4,16,176.57382490138,"email",1
1165,13,1,176.622577743443,"email",1
1166,3,19,176.663779337681,"email",1
1167,20,19,176.685000969882,"email",1
1168,15,19,176.775319283365,"email",1
1169,1,16,176.930000320429,"email",1
1170,10,4,176.93596710101,"email",1
1171,12,7,176.936222528556,"email",1
1172,6,1,177.034417987238,"email",1
1173,12,9,177.059851009943,"email",1
1174,20,10,177.066767219939,"email",1
1175,5,10,177.09542430833,"email",1
1176,10,4,177.139153671824,"email",1
1177,5,17,177.151309066131,"email",1
1178,19,3,177.155992628396,"email",1
1179,11,3,177.247176048464,"email",1
1180,14,7,177.312205829785,"email",1
1181,10,17,177.369220314798,"email",1
1182,15,12,177.435625286388,"email",1
1183,8,15,177.44568180614,"email",1
1184,15,11,177.453190479902,"email",1
1185,10,5,177.614242380449,"email",1
1186,14,17,177.664786700921,"email",1
1187,19,10,177.670750980381,"email",1
1188,4,13,177.711736971883,"email",1
1189,3,18,177.753132006309,"email",1
1190,6,18,177.896124945079,"email",1
1191,17,3,177.904286421828,"email",1
1192,10,11,177.932822425688,"email",1
1193,1,2,178.034406679033,"email",1
1194,6,15,178.056222757764,"email",1
1195,14,13,178.111825307578,"email",1
1196,13,9,178.157891531983,"email",1
1197,20,11,178.265601803924,"email",1
1198,4,10,178.267683829967,"email",1
1199,3,17,178.281503476581,"email",1
1200,1,8,178.296376425537,"email",1
1201,10,9,178.35869216079,"email",1
1202,17,3,178.399457376678,"email",1
1203,19,11,178.474817920412,"email",1
1204,17,13,178.506330027455,"email",1
1205,12,7,178.528908394816,"email",1
1206,15,6,178.555152400267,"email",1
1207,16,2,178.633429459692,"email",1
1208,16,4,178.64397316673,"email",1
1209,14,8,178.677377716753,"email",1
1210,12,14,178.761084863466,"email",1
1211,8,11,178.788175835793,"email",1
1212,19,13,178.817125924846,"email",1
1213,4,3,178.834679269531,"email",1
1214,20,11,178.847319263087,"email",1
1215,3,11,178.856563213651,"email",1
1216,13,11,178.980348583179,"email",1
1217,9,14,179.000462027388,"email",1
1218,5,20,179.09648552268,"email",1
1219,1,18,179.23411109938,"email",1
1220,4,19,179.248705290237,"email",1
1221,4,18,179.280259482956,"email",1
1222,11,14,179.280276910683,"email",1
1223,20,1,179.292129147072,"email",1
1224,12,9,179.295343060824,"email",1
1225,3,6,179.348162377385,"email",1
1226,13,18,179.416162794748,"email",1
1227,13,15,179.423205914444,"email",1
1228,12,11,179.490586128544,"email",1
1229,15,2,179.610253941691,"email",1
1230,16,2,179.666967459883,"email",1
1231,5,18,179.722593104766,"email",1
1232,14,2,179.777889237207,"email",1
1233,12,19,179.812107556833,"email",1
1234,16,12,179.824484127938,"email",1
1235,3,1,179.841172029757,"email",1
1236,14,9,179.85370027456,"email",1
1237,1,12,179.925657093677,"email",1
1238,10,12,179.999195754407,"email",1
1239,20,15,180.085533468383,"email",1
1240,17,6,180.146194643543,"email",1
1241,11,18,180.153685671607,"email",1
1242,18,13,180.180110786326,"email",1
1243,12,9,180.194850480427,"email",1
1244,16,8,180.210304431789,"email",1
1245,15,9,180.320694287708,"email",1
1246,20,12,180.325255171745,"email",1
1247,12,7,180.338920849908,"email",1
1248,17,6,180.353712354918,"email",1
1249,5,17,180.458772523313,"email",1
1250,16,12,180.506100946892,"email",1
1251,9,8,180.514995738671,"email",1
1252,12,11,180.543908296759,"email",1
1253,4,10,180.5498459264,"email",1
1254,9,6,180.594952938707,"email",1
1255,15,9,180.6129966926,"email",1
1256,6,7,180.623969787582,"email",1
1257,17,10,180.686774297817,"email",1
1258,12,7,180.703688429918,"email",1
1259,7,8,180.710493198578,"email",1
1260,3,19,180.762875143378,"email",1
1261,6,2,180.840256051068,"email",1
1262,11,3,180.852169359373,"email",1
1263,20,11,180.927238217847,"email",1
1264,12,2,180.96899346952,"email",1
1265,6,11,181.004470761451,"email",1
1266,18,8,181.119651237443,"email",1
1267,17,4,181.121417483878,"email",1
1268,9,6,181.202496676987,"email",1
1269,19,16,181.29495995236,"email",1
1270,4,18,181.363290841341,"email",1
1271,17,1,181.378574145467,"email",1
1272,11,12,181.448128212105,"email",1
1273,19,5,181.454634279437,"email",1
1274,19,6,181.519738823715,"email",1
1275,13,17,181.535790252625,"email",1
1276,15,11,181.569255541133,"email",1
1277,19,12,181.646365587594,"email",1
1278,19,11,181.677383354185,"email",1
1279,18,4,181.683707433321,"email",1
1280,3,19,181.743356330399,"email",1
1281,19,3,181.744329973182,"email",1
1282,6,20,181.793109800423,"email",1
1283,5,16,181.814830462211,"email",1
1284,15,17,181.909568215614,"email",1
1285,12,13,181.929465178486,"email",1
1286,13,6,182.085309104845,"email",1
1287,13,5,182.129848730772,"email",1
1288,10,12,182.133690300624,"email",1
1289,14,5,182.183590483121,"email",1
1290,12,3,182.282958481401,"email",1
1291,17,19,182.286013410813,"email",1
1292,20,11,182.292379165278,"email",1
1293,11,20,182.303249629839,"email",1
1294,18,9,182.428382041757,"email",1
1295,15,16,182.436368219912,"email",1
1296,19,6,182.453143302285,"email",1
1297,16,15,182.497406095539,"email",1
1298,5,13,182.769299667943,"email",1
1299,1,16,182.774844889441,"email",1
1300,11,12,182.779590960123,"email",1
1301,15,7,182.797503366054,"email",1
1302,3,19,182.858840136409,"email",1
1303,12,4,182.892411210159,"email",1
1304,12,7,182.904156946105,"email",1
1305,11,15,182.948274595779,"email",1
1306,18,1,182.964416803608,"email",1
1307,3,18,182.968974523315,"email",1
1308,12,8,182.971202655541,"email",1
1309,16,12,183.00033991055,"email",1
1310,19,12,183.012010095705,"email",1
1311,10,6,183.012099141838,"email",1
1312,7,9,183.058979434797,"email",1
1313,11,9,183.182762267289,"email",1
1314,5,9,183.2886614678,"email",1
1315,7,16,183.389622335527,"email",1
1316,13,15,183.390803947755,"email",1
1317,2,17,183.401313719156,"email",1
1318,2,14,183.407039807521,"email",1
1319,7,12,183.407904288229,"email",1
1320,8,13,183.45252548991,"email",1
1321,19,5,183.489575368361,"email",1
1322,9,11,183.511005917055,"email",1
1323,18,12,183.520576130884,"email",1
1324,7,18,183.610998964862,"email",1
1325,17,1,183.727386559969,"email",1
1326,1,6,183.736702466079,"email",1
1327,16,1,183.766666420674,"email",1
1328,10,13,183.801487381098,"email",1
1329,6,4,183.804566628173,"email",1
1330,4,10,183.819785608992,"email",1
1331,14,10,183.82103033305,"email",1
1332,14,20,183.82147944983,"email",1
1333,6,11,183.910375259213,"email",1
1334,17,10,183.927148794944,"email",1
1335,14,3,183.941585152154,"email",1
1336,12,7,184.007997422127,"email",1
1337,14,17,184.026140544308,"email",1
1338,18,14,184.125242989647,"email",1
1339,2,3,184.217232117629,"email",1
1340,9,10,184.259510436811,"email",1
1341,14,8,184.370543580698,"email",1
1342,17,18,184.379095701902,"email",1
1343,12,18,184.406200514275,"email",1
1344,20,13,184.41124837508,"email",1
1345,17,18,184.652999709734,"email",1
1346,3,15,184.676920235063,"email",1
1347,6,17,184.740235881413,"email",1
1348,7,11,184.753115677842,"email",1
1349,14,17,184.781586335929,"email",1
1350,5,11,184.810243782886,"email",1
1351,7,12,184.827750658851,"email",1
1352,4,3,184.906079489394,"email",1
1353,4,6,184.957457208694,"email",1
1354,18,13,184.996491365671,"email",1
1355,17,3,185.078625181751,"email",1
1356,9,10,185.12660197073,"email",1
1357,1,17,185.153075603552,"email",1
1358,10,13,185.17783227655,"email",1
1359,5,7,185.292985296637,"email",1
1360,7,12,185.336666252375,"email",1
1361,16,1,185.414213036885,"email",1
1362,13,10,185.431112247299,"email",1
1363,7,6,185.468484504776,"email",1
1364,13,19,185.48533665427,"email",1
1365,1,19,185.535254471117,"email",1
1366,18,1,185.557005020377,"email",1
1367,12,6,185.615095293737,"email",1
1368,19,13,185.645065175939,"email",1
1369,12,3,185.701250596074,"email",1
1370,3,7,185.73647688892,"email",1
1371,2,16,185.774282426841,"email",1
1372,11,2,185.862624759495,"email",1
1373,19,6,185.883312490877,"email",1
1374,12,11,185.892857017964,"email",1
1375,13,19,185.920005961851,"email",1
1376,12,17,186.045337993832,"email",1
1377,10,13,186.04964322261,"email",1
1378,4,3,186.074078779265,"email",1
1379,18,14,186.110597880452,"email",1
1380,14,20,186.170466023848,"email",1
1381,2,12,186.206608683139,"email",1
1382,17,5,186.222059742514,"email",1
1383,19,12,186.226859578319,"email",1
1384,10,3,186.241113606357,"email",1
1385,12,19,186.290446092022,"email",1
1386,12,7,186.387515590642,"email",1
1387,9,13,186.438461960767,"email",1
1388,13,9,186.461943050105,"email",1
1389,5,15,186.496563929345,"email",1
1390,20,6,186.508985647032,"email",1
1391,10,17,186.510676280823,"email",1
1392,6,20,186.533685082697,"email",1
1393,5,15,186.581188672251,"email",1
1394,19,12,186.620311778263,"email",1
1395,20,11,186.668269692844,"email",1
1396,10,17,186.693793978879,"email",1
1397,17,13,186.731644438639,"email",1
1398,1,8,186.759343639461,"email",1
1399,4,7,186.810381901119,"email",1
1400,8,19,186.880738933534,"email",1
1401,10,4,186.883252802815,"email",1
1402,15,20,187.0155970307,"email",1
1403,11,5,187.059278729969,"email",1
1404,13,17,187.106827717592,"email",1
1405,11,1,187.112349271072,"email",1
1406,1,12,187.124771928086,"email",1
1407,16,19,187.190568860321,"email",1
1408,11,10,187.215009679706,"email",1
1409,12,10,187.241832382128,"email",1
1410,11,19,187.296077715841,"email",1
1411,5,13,187.349933787357,"email",1
1412,8,9,187.382410793921,"email",1
1413,4,3,187.409719288031,"email",1
1414,11,17,187.410984154492,"email",1
1415,19,6,187.470423873193,"email",1
1416,19,12,187.513162328196,"email",1
1417,10,9,187.516243202543,"email",1
1418,9,2,187.646670191443,"email",1
1419,15,20,187.666810225098,"email",1
1420,2,18,187.676296199806,"email",1
1421,13,3,187.67741040027,"email",1
1422,4,1,187.710312489839,"email",1
1423,17,18,187.823959721448,"email",1
1424,7,9,187.834795426447,"email",1
1425,16,10,187.860169588474,"email",1
1426,5,13,187.900696393098,"email",1
1427,19,11,187.910548213308,"email",1
1428,10,9,187.961414719195,"email",1
1429,18,5,187.995758559755,"email",1
1430,11,1,188.095534939046,"email",1
1431,5,17,188.101465214863,"email",1
1432,20,11,188.142082034093,"email",1
1433,18,12,188.142123788783,"email",1
1434,19,15,188.190578055289,"email",1
