"message.id","sender.id","receiver.id","time","type","weight"
560,17,3,119.372648529694,"email",1
561,20,2,119.616072701941,"email",1
562,19,8,119.691147057656,"email",1
563,18,20,119.938114066933,"email",1
564,9,18,120.008525145286,"email",1
565,11,20,120.018555357551,"email",1
565,11,7,120.018555357551,"email",1
566,10,5,120.027574899489,"email",1
567,5,3,120.046983305805,"email",1
568,7,3,120.05252410287,"email",1
569,17,19,120.550594628916,"email",1
570,8,6,120.663706203089,"email",1
571,16,9,120.789087738035,"email",1
572,13,14,120.858676075428,"email",1
573,18,19,120.858903044765,"email",1
574,10,19,120.963861792876,"email",1
575,16,2,121.000555337933,"email",1
575,16,19,121.000555337933,"email",1
576,19,9,121.082210282591,"email",1
577,7,11,121.183349275347,"email",1
578,18,15,121.217850956305,"email",1
579,3,9,121.393205254479,"email",1
580,7,6,121.401493401439,"email",1
581,1,18,121.852270133395,"email",1
582,10,7,122.16987374673,"email",1
583,15,17,122.212181033505,"email",1
583,15,2,122.212181033505,"email",1
584,7,8,122.234513501096,"email",1
585,2,7,122.256588976436,"email",1
586,8,12,122.29248384801,"email",1
587,8,4,122.306521689749,"email",1
588,7,12,122.736777398945,"email",1
589,7,5,123.168632402541,"email",1
590,19,13,123.460725821288,"email",1
591,18,15,123.622042924625,"email",1
592,19,12,123.624099936708,"email",1
593,9,14,123.752856996147,"email",1
593,9,6,123.752856996147,"email",1
594,20,1,124.318224568645,"email",1
594,20,10,124.318224568645,"email",1
595,5,6,124.499681336314,"email",1
596,8,6,124.668902085235,"email",1
597,20,18,125.337929219708,"email",1
597,20,1,125.337929219708,"email",1
598,1,19,125.3439921603,"email",1
599,20,19,125.375080170499,"email",1
600,6,7,125.409867816379,"email",1
601,11,15,125.440284025849,"email",1
602,14,18,125.567887579443,"email",1
603,8,10,125.706219620293,"email",1
604,13,8,125.862479270445,"email",1
605,4,16,126.247581902325,"email",1
606,11,5,126.256667610362,"email",1
607,11,1,126.383183528904,"email",1
608,12,20,126.495396205771,"email",1
609,4,16,126.634460747614,"email",1
610,15,20,126.680263877476,"email",1
611,15,5,126.723680850457,"email",1
611,15,16,126.723680850457,"email",1
612,3,6,126.751979125481,"email",1
613,13,7,127.054376911575,"email",1
613,13,17,127.054376911575,"email",1
614,6,4,127.095721406799,"email",1
615,3,18,127.171534191964,"email",1
616,5,15,127.177346596163,"email",1
616,5,19,127.177346596163,"email",1
617,18,19,127.358796739567,"email",1
617,18,1,127.358796739567,"email",1
618,20,18,127.402358041129,"email",1
618,20,17,127.402358041129,"email",1
619,6,7,127.403421657795,"email",1
619,6,5,127.403421657795,"email",1
620,13,7,127.577331999043,"email",1
621,3,12,127.66169320454,"email",1
621,3,18,127.66169320454,"email",1
622,16,18,127.703787031672,"email",1
623,12,7,127.834368372557,"email",1
624,12,13,128.083799126301,"email",1
624,12,19,128.083799126301,"email",1
625,9,6,128.11250622879,"email",1
625,9,12,128.11250622879,"email",1
626,13,12,128.191701219101,"email",1
626,13,3,128.191701219101,"email",1
627,11,1,128.279929188802,"email",1
628,18,1,128.38219134847,"email",1
629,16,17,128.542682102563,"email",1
630,17,13,128.567334621686,"email",1
630,17,2,128.567334621686,"email",1
631,6,19,128.713401324045,"email",1
632,14,4,128.737721369598,"email",1
633,19,14,128.844118903969,"email",1
633,19,4,128.844118903969,"email",1
634,7,3,128.857270644373,"email",1
635,4,7,129.131944782343,"email",1
635,4,18,129.131944782343,"email",1
636,6,7,129.24850678092,"email",1
637,14,13,129.382638084267,"email",1
637,14,6,129.382638084267,"email",1
638,13,12,129.500812972255,"email",1
639,9,11,129.595433498289,"email",1
640,1,10,129.621798441133,"email",1
641,6,14,129.916687524123,"email",1
642,12,13,130.190836251193,"email",1
643,9,7,130.406137038328,"email",1
644,10,19,130.432623163723,"email",1
645,14,6,130.514437626291,"email",1
646,2,9,130.536037791667,"email",1
647,19,7,130.974795810318,"email",1
647,19,12,130.974795810318,"email",1
648,11,5,131.127023994851,"email",1
649,13,20,131.146118218307,"email",1
650,15,7,131.387394955558,"email",1
651,19,10,131.429406478519,"email",1
652,17,7,131.998739662042,"email",1
653,8,17,132.278899253718,"email",1
654,5,7,132.346324120941,"email",1
654,5,20,132.346324120941,"email",1
655,14,5,132.447240946708,"email",1
655,14,9,132.447240946708,"email",1
656,7,16,132.644042553036,"email",1
657,2,12,132.759116884918,"email",1
658,7,5,132.876627636951,"email",1
659,18,20,132.924653020151,"email",1
660,7,8,132.937588396751,"email",1
661,8,14,132.947874368404,"email",1
661,8,11,132.947874368404,"email",1
662,3,18,132.978559301418,"email",1
663,7,13,132.987855623108,"email",1
663,7,19,132.987855623108,"email",1
664,10,14,133.092552144288,"email",1
665,18,4,133.644888367039,"email",1
666,10,5,133.659230638092,"email",1
667,4,3,133.823154005518,"email",1
667,4,11,133.823154005518,"email",1
668,15,19,134.08881923425,"email",1
669,17,14,134.191453693638,"email",1
669,17,13,134.191453693638,"email",1
670,2,6,134.264390350946,"email",1
671,14,10,134.287949862304,"email",1
672,19,7,134.463297974808,"email",1
673,16,15,134.464661394464,"email",1
674,1,11,134.467168027353,"email",1
675,3,19,134.487871005804,"email",1
676,19,3,134.55909897075,"email",1
677,13,12,134.613827210185,"email",1
678,5,14,134.829947383461,"email",1
679,20,17,134.892339330648,"email",1
679,20,11,134.892339330648,"email",1
680,6,19,135.27578857164,"email",1
681,17,10,135.444258412995,"email",1
682,9,12,135.45140018325,"email",1
682,9,5,135.45140018325,"email",1
683,3,20,135.600282673508,"email",1
684,1,14,135.727333485304,"email",1
685,2,20,135.834907897062,"email",1
686,11,9,135.93087673374,"email",1
686,11,18,135.93087673374,"email",1
687,18,7,135.980928635989,"email",1
687,18,20,135.980928635989,"email",1
688,19,18,136.000984622501,"email",1
689,11,19,136.100741227778,"email",1
690,4,8,136.404112168321,"email",1
690,4,20,136.404112168321,"email",1
691,7,10,136.430330916548,"email",1
692,13,8,136.69185974121,"email",1
693,4,12,137.00494267627,"email",1
694,13,15,137.153511876192,"email",1
695,13,18,137.176621703973,"email",1
695,13,16,137.176621703973,"email",1
696,6,7,137.298147757455,"email",1
696,6,11,137.298147757455,"email",1
697,7,3,137.537105705871,"email",1
698,9,11,137.605728724612,"email",1
699,10,2,137.613622096673,"email",1
700,8,7,137.640005420137,"email",1
701,6,7,137.728556545248,"email",1
701,6,20,137.728556545248,"email",1
702,3,20,137.827090509001,"email",1
703,2,11,137.876639347186,"email",1
703,2,13,137.876639347186,"email",1
704,7,10,138.380364047046,"email",1
705,10,13,138.666244434536,"email",1
706,3,18,138.83659848198,"email",1
707,5,13,139.01949077167,"email",1
708,13,7,139.122354700088,"email",1
709,17,18,139.160208233501,"email",1
710,2,16,139.509879432884,"email",1
710,2,20,139.509879432884,"email",1
711,19,1,139.516474293834,"email",1
712,14,8,139.561365564153,"email",1
712,14,1,139.561365564153,"email",1
713,17,3,139.630699764398,"email",1
713,17,1,139.630699764398,"email",1
714,11,8,139.835014890295,"email",1
714,11,20,139.835014890295,"email",1
715,6,18,139.844055114096,"email",1
716,5,13,139.920160858743,"email",1
716,5,9,139.920160858743,"email",1
717,1,9,140.188779518519,"email",1
717,1,5,140.188779518519,"email",1
718,20,18,140.510158785455,"email",1
718,20,14,140.510158785455,"email",1
719,11,1,140.641035859457,"email",1
720,9,18,140.96769913307,"email",1
720,9,11,140.96769913307,"email",1
721,4,12,140.982794237317,"email",1
722,17,3,141.172988109242,"email",1
723,4,11,141.471650608146,"email",1
723,4,3,141.471650608146,"email",1
724,1,18,141.749421080739,"email",1
725,19,14,141.82894597283,"email",1
726,11,1,141.881947420567,"email",1
727,10,17,142.042640041603,"email",1
728,5,12,142.394547093202,"email",1
729,9,17,142.406337748587,"email",1
730,16,7,142.499378280813,"email",1
731,17,20,142.60841599461,"email",1
731,17,18,142.60841599461,"email",1
732,19,7,142.662070169677,"email",1
733,20,16,142.716952534441,"email",1
734,10,17,142.766513878995,"email",1
734,10,6,142.766513878995,"email",1
735,20,19,143.024588206319,"email",1
736,18,8,143.102963390168,"email",1
736,18,13,143.102963390168,"email",1
737,16,4,143.196256190153,"email",1
737,16,7,143.196256190153,"email",1
738,4,5,143.378567388684,"email",1
739,8,1,143.392713393282,"email",1
740,18,15,143.490324950959,"email",1
740,18,13,143.490324950959,"email",1
741,3,18,143.67264798355,"email",1
742,9,2,143.823665686511,"email",1
743,10,8,143.837417060559,"email",1
743,10,9,143.837417060559,"email",1
744,18,9,144.115709478908,"email",1
744,18,15,144.115709478908,"email",1
745,12,6,144.241615596087,"email",1
745,12,10,144.241615596087,"email",1
746,15,14,144.352394044555,"email",1
747,19,9,144.477521303295,"email",1
748,10,20,144.478731917756,"email",1
749,16,5,144.492691136268,"email",1
750,18,9,144.512743694648,"email",1
750,18,15,144.512743694648,"email",1
751,4,14,144.53122115445,"email",1
751,4,11,144.53122115445,"email",1
752,18,7,144.795370246872,"email",1
753,16,6,144.816719814505,"email",1
754,5,19,145.177662259188,"email",1
755,2,18,145.194371323374,"email",1
756,1,8,145.29035193534,"email",1
757,9,8,145.417751060761,"email",1
758,3,20,145.569093262121,"email",1
759,19,16,145.793835622802,"email",1
759,19,5,145.793835622802,"email",1
760,7,12,145.887361508696,"email",1
761,16,13,146.177650368898,"email",1
762,14,1,146.320926343887,"email",1
763,17,16,146.462835730174,"email",1
764,19,8,146.726981023963,"email",1
764,19,7,146.726981023963,"email",1
765,7,19,146.753545442528,"email",1
766,20,11,147.00227009286,"email",1
767,10,13,147.138838635762,"email",1
768,16,3,147.478333415266,"email",1
768,16,2,147.478333415266,"email",1
769,4,5,147.567176093987,"email",1
770,13,10,147.60093216946,"email",1
771,5,1,147.679008974877,"email",1
771,5,16,147.679008974877,"email",1
772,14,19,147.88450433686,"email",1
772,14,7,147.88450433686,"email",1
773,20,8,147.919019948283,"email",1
774,14,15,147.921083020915,"email",1
774,14,4,147.921083020915,"email",1
775,12,6,147.935238410702,"email",1
776,1,18,148.283143604063,"email",1
777,1,13,148.736010595381,"email",1
777,1,2,148.736010595381,"email",1
778,16,13,148.771129988427,"email",1
778,16,12,148.771129988427,"email",1
779,13,18,148.778736692202,"email",1
780,14,9,148.93130244582,"email",1
780,14,8,148.93130244582,"email",1
781,16,4,149.157943960653,"email",1
782,7,18,149.270940586224,"email",1
783,7,20,149.319180338319,"email",1
784,8,7,149.372612462773,"email",1
785,19,18,149.40923425459,"email",1
786,16,9,149.436509239326,"email",1
787,16,18,149.587380390507,"email",1
788,12,4,149.733250899945,"email",1
789,14,19,149.829506676799,"email",1
790,4,8,149.879655855607,"email",1
790,4,11,149.879655855607,"email",1
791,20,19,149.949464529542,"email",1
792,18,19,149.973853077291,"email",1
793,4,1,150.088586658101,"email",1
793,4,10,150.088586658101,"email",1
794,8,19,150.114085718257,"email",1
795,8,16,150.233936760328,"email",1
796,18,14,150.279040440593,"email",1
796,18,10,150.279040440593,"email",1
797,5,15,150.299793255177,"email",1
798,3,18,150.313323012253,"email",1
799,13,5,150.659878536795,"email",1
800,11,13,151.029352282895,"email",1
801,8,1,151.098883603529,"email",1
802,9,2,151.3475597784,"email",1
803,19,9,151.443781736289,"email",1
803,19,13,151.443781736289,"email",1
804,18,11,151.574227831729,"email",1
805,20,19,151.657540054384,"email",1
806,11,20,151.662394183804,"email",1
806,11,2,151.662394183804,"email",1
807,2,5,151.682235466625,"email",1
808,8,18,151.781567792215,"email",1
809,13,4,151.86304745765,"email",1
810,7,9,152.07485014731,"email",1
811,5,6,152.194465450659,"email",1
812,7,9,152.402450076066,"email",1
813,19,18,152.413056827669,"email",1
813,19,7,152.413056827669,"email",1
814,19,17,152.509709811872,"email",1
815,19,7,152.515724222703,"email",1
816,6,15,152.59550043959,"email",1
817,16,7,152.609202163261,"email",1
817,16,5,152.609202163261,"email",1
818,19,9,152.64226130491,"email",1
819,9,3,152.642446724453,"email",1
820,6,12,152.77500047332,"email",1
821,1,2,152.806609842408,"email",1
822,7,1,152.808799042008,"email",1
823,14,9,152.840389614675,"email",1
824,18,20,152.88002003973,"email",1
825,4,3,152.95048610053,"email",1
825,4,15,152.95048610053,"email",1
826,11,9,153.080956481778,"email",1
826,11,2,153.080956481778,"email",1
827,1,11,153.133704182406,"email",1
828,20,9,153.134404971773,"email",1
828,20,5,153.134404971773,"email",1
829,4,12,153.211576429853,"email",1
830,17,16,153.244896130015,"email",1
830,17,18,153.244896130015,"email",1
831,18,13,153.580318054343,"email",1
832,4,20,153.605547478849,"email",1
832,4,18,153.605547478849,"email",1
833,8,16,153.609175928022,"email",1
834,18,4,153.715463388989,"email",1
834,18,5,153.715463388989,"email",1
835,12,19,153.742239820812,"email",1
836,10,4,153.915563497418,"email",1
837,20,18,154.122107353097,"email",1
837,20,4,154.122107353097,"email",1
838,3,4,154.328042310645,"email",1
839,12,13,154.347700978387,"email",1
840,6,3,154.441836966337,"email",1
841,8,17,154.536646635942,"email",1
842,12,6,154.610282627701,"email",1
843,2,9,154.690744621807,"email",1
844,5,3,154.704552679563,"email",1
845,1,13,155.033970434117,"email",1
845,1,5,155.033970434117,"email",1
846,18,1,155.063978891172,"email",1
847,7,18,155.072433179269,"email",1
848,17,20,155.100402535687,"email",1
848,17,13,155.100402535687,"email",1
849,11,2,155.284009826992,"email",1
849,11,1,155.284009826992,"email",1
850,20,6,155.303779506494,"email",1
850,20,1,155.303779506494,"email",1
851,17,3,155.459662213293,"email",1
852,15,13,155.655758477105,"email",1
853,17,2,155.732926550516,"email",1
854,12,4,155.752139790108,"email",1
855,5,13,155.810570873023,"email",1
855,5,18,155.810570873023,"email",1
856,6,12,155.851577451992,"email",1
856,6,5,155.851577451992,"email",1
857,7,17,156.094304711364,"email",1
857,7,12,156.094304711364,"email",1
858,17,11,156.154231024083,"email",1
859,9,3,156.18171268372,"email",1
859,9,7,156.18171268372,"email",1
860,13,9,156.214246029473,"email",1
861,1,8,156.374668712763,"email",1
862,7,8,156.521694850128,"email",1
862,7,4,156.521694850128,"email",1
863,13,8,156.6173248145,"email",1
864,12,14,156.83257571082,"email",1
865,16,13,157.003328218106,"email",1
866,18,13,157.053821013295,"email",1
867,12,6,157.065511836659,"email",1
867,12,8,157.065511836659,"email",1
868,19,18,157.12756895033,"email",1
869,1,19,157.42249115452,"email",1
870,7,16,157.530878668708,"email",1
871,4,20,157.591394395295,"email",1
872,20,18,157.709983564186,"email",1
873,4,1,157.727648813657,"email",1
873,4,13,157.727648813657,"email",1
874,2,16,157.865821144505,"email",1
875,15,1,157.873049975914,"email",1
876,4,16,157.880892988112,"email",1
876,4,3,157.880892988112,"email",1
877,18,7,158.026652423533,"email",1
877,18,10,158.026652423533,"email",1
878,9,4,158.070340815899,"email",1
879,17,4,158.080428520799,"email",1
880,6,4,158.147832180089,"email",1
881,7,18,158.176272868726,"email",1
882,4,16,158.251823470592,"email",1
883,10,19,158.561021009901,"email",1
883,10,12,158.561021009901,"email",1
884,1,4,158.613749269232,"email",1
884,1,5,158.613749269232,"email",1
885,11,9,158.668697896921,"email",1
885,11,18,158.668697896921,"email",1
886,2,9,158.816846928051,"email",1
887,19,14,158.824668356899,"email",1
888,13,5,158.966032864833,"email",1
889,14,19,159.335294917947,"email",1
890,19,7,159.345907635172,"email",1
891,20,11,159.5699399111,"email",1
892,18,10,159.580847528594,"email",1
893,20,14,159.582052350011,"email",1
893,20,10,159.582052350011,"email",1
894,19,14,159.658839848783,"email",1
895,20,19,160.136109838419,"email",1
896,11,2,160.236260489743,"email",1
897,17,18,160.249695774777,"email",1
898,7,6,160.289387735722,"email",1
899,15,18,160.290420238978,"email",1
900,10,1,160.299125379432,"email",1
901,19,18,160.30225804528,"email",1
902,17,10,160.452220133803,"email",1
902,17,15,160.452220133803,"email",1
903,6,9,160.515369574883,"email",1
904,19,6,160.601053173607,"email",1
905,1,17,160.838742683288,"email",1
906,3,10,160.895601784706,"email",1
907,2,15,160.906993107052,"email",1
908,9,20,160.935914257183,"email",1
909,18,7,161.134908587498,"email",1
909,18,17,161.134908587498,"email",1
910,20,17,161.147761572288,"email",1
911,16,4,161.230780589207,"email",1
912,18,19,161.387037734396,"email",1
912,18,13,161.387037734396,"email",1
913,8,4,161.395080857972,"email",1
913,8,2,161.395080857972,"email",1
914,3,19,161.414943737228,"email",1
915,19,16,161.494278650419,"email",1
916,20,4,161.627461185047,"email",1
917,7,6,161.678865862281,"email",1
918,3,18,161.691366258214,"email",1
918,3,5,161.691366258214,"email",1
919,19,9,161.797009604844,"email",1
920,8,18,161.848782926493,"email",1
921,18,4,161.889411947731,"email",1
921,18,6,161.889411947731,"email",1
922,19,4,162.032684437079,"email",1
923,8,18,162.043616071892,"email",1
923,8,14,162.043616071892,"email",1
924,16,7,162.351757660658,"email",1
925,5,13,162.361553065008,"email",1
926,11,7,162.366382223305,"email",1
927,17,8,162.394617928212,"email",1
927,17,2,162.394617928212,"email",1
928,6,8,162.543789947013,"email",1
929,16,8,162.544826491424,"email",1
929,16,18,162.544826491424,"email",1
930,1,19,162.566462005785,"email",1
931,8,2,162.609282190852,"email",1
932,2,20,162.659214159037,"email",1
932,2,9,162.659214159037,"email",1
933,14,8,162.671413925361,"email",1
933,14,3,162.671413925361,"email",1
934,18,9,162.850830997359,"email",1
934,18,13,162.850830997359,"email",1
935,13,3,162.865760623358,"email",1
936,8,19,162.875823497185,"email",1
937,9,15,162.889767488425,"email",1
938,5,16,162.892954721575,"email",1
939,3,4,163.008132331377,"email",1
940,20,16,163.030340792297,"email",1
940,20,2,163.030340792297,"email",1
941,17,15,163.043825921112,"email",1
942,3,20,163.078004367973,"email",1
942,3,18,163.078004367973,"email",1
943,10,11,163.090483678895,"email",1
944,19,11,163.094211303431,"email",1
945,12,5,163.394640297286,"email",1
945,12,15,163.394640297286,"email",1
946,16,13,163.553961431102,"email",1
947,14,18,163.718278288396,"email",1
948,6,13,163.766420770271,"email",1
949,16,12,163.783610155105,"email",1
950,15,4,163.820242365712,"email",1
951,8,5,163.89498289507,"email",1
951,8,18,163.89498289507,"email",1
952,12,5,164.042913919226,"email",1
953,16,4,164.07301441502,"email",1
954,13,5,164.11513981645,"email",1
955,11,3,164.136987961014,"email",1
956,9,18,164.315531802219,"email",1
957,1,5,164.345665087041,"email",1
958,16,3,164.354331595202,"email",1
958,16,10,164.354331595202,"email",1
959,7,15,164.38516363001,"email",1
959,7,3,164.38516363001,"email",1
960,7,12,164.407196494663,"email",1
961,14,3,164.554570297596,"email",1
961,14,16,164.554570297596,"email",1
962,7,6,164.585386656937,"email",1
962,7,15,164.585386656937,"email",1
963,6,11,164.604706228776,"email",1
963,6,15,164.604706228776,"email",1
964,8,19,164.62663934096,"email",1
965,9,18,164.712439430045,"email",1
965,9,8,164.712439430045,"email",1
966,11,3,164.821338952119,"email",1
967,10,20,164.866348849689,"email",1
968,15,5,165.118825864257,"email",1
969,11,10,165.211645758915,"email",1
970,11,4,165.21745566073,"email",1
971,17,11,165.32532205275,"email",1
972,2,17,165.354936720568,"email",1
973,2,5,165.38311051174,"email",1
974,7,8,165.457901607096,"email",1
975,1,8,165.47082147515,"email",1
975,1,12,165.47082147515,"email",1
976,4,15,165.54411002331,"email",1
977,7,14,165.617396535133,"email",1
977,7,4,165.617396535133,"email",1
978,3,6,165.650568477903,"email",1
979,16,4,165.689526310433,"email",1
980,19,8,165.713419072991,"email",1
981,8,19,165.729560167032,"email",1
982,6,11,165.761778457385,"email",1
983,11,10,165.7697996049,"email",1
984,10,7,165.810722260678,"email",1
985,20,7,165.850410307613,"email",1
986,15,14,165.94368362343,"email",1
987,17,7,165.99853950993,"email",1
988,11,2,166.075935130333,"email",1
988,11,13,166.075935130333,"email",1
989,9,20,166.096402649847,"email",1
990,17,19,166.112232424859,"email",1
991,9,11,166.206636022881,"email",1
992,4,6,166.34798711844,"email",1
993,11,6,166.41706883635,"email",1
993,11,4,166.41706883635,"email",1
994,11,15,166.456618363181,"email",1
995,7,13,166.473006758209,"email",1
996,7,17,166.904452245913,"email",1
997,9,7,166.932972436532,"email",1
998,7,3,166.957511113152,"email",1
999,19,4,166.958867357161,"email",1
1000,6,16,167.103834402519,"email",1
1001,7,8,167.114881215114,"email",1
1002,3,15,167.248026392997,"email",1
1003,19,11,167.330073891171,"email",1
1004,14,5,167.374597231523,"email",1
1005,16,20,167.403761111266,"email",1
1005,16,7,167.403761111266,"email",1
1006,2,20,167.420398482617,"email",1
1007,4,18,167.648898750044,"email",1
1008,17,7,167.793725615194,"email",1
1008,17,9,167.793725615194,"email",1
1009,20,16,167.805423752977,"email",1
1010,13,8,167.846383535843,"email",1
1011,3,16,167.995636238427,"email",1
1012,7,18,168.1719146843,"email",1
1013,2,10,168.191036154279,"email",1
1014,15,18,168.306921666678,"email",1
1014,15,17,168.306921666678,"email",1
1015,9,7,168.313016987471,"email",1
1016,18,3,168.326382462752,"email",1
1017,19,9,168.3643188583,"email",1
1017,19,8,168.3643188583,"email",1
1018,8,7,168.401966207567,"email",1
1019,8,17,168.432547324059,"email",1
1020,8,5,168.443522511948,"email",1
1020,8,2,168.443522511948,"email",1
1021,4,7,168.529264700942,"email",1
1022,19,11,168.636991933863,"email",1
1023,8,4,168.702437960723,"email",1
1023,8,7,168.702437960723,"email",1
1024,9,14,168.787153354371,"email",1
1025,17,20,168.867774806026,"email",1
1026,1,17,168.882443282178,"email",1
1026,1,14,168.882443282178,"email",1
1027,5,13,168.931624900897,"email",1
1028,20,17,169.143200254964,"email",1
1029,12,20,169.218096723728,"email",1
1029,12,10,169.218096723728,"email",1
1030,4,10,169.264092522326,"email",1
1031,11,1,169.377369429606,"email",1
1032,16,18,169.419077445151,"email",1
1033,19,3,169.630573509431,"email",1
1034,7,20,169.681931205151,"email",1
1035,18,3,169.760070610206,"email",1
1036,2,19,169.776576815943,"email",1
1037,1,5,169.785358185999,"email",1
1037,1,13,169.785358185999,"email",1
1038,9,11,169.79000851935,"email",1
1039,17,9,169.840888589176,"email",1
1040,13,7,169.857046033256,"email",1
1040,13,4,169.857046033256,"email",1
1041,10,1,169.948209520549,"email",1
1042,4,8,170.298164826587,"email",1
1043,9,3,170.362271273731,"email",1
1044,16,7,170.365274365896,"email",1
1045,11,9,170.437922774984,"email",1
1046,4,7,170.456238584838,"email",1
1047,18,3,170.54986208642,"email",1
1048,15,12,170.553140156557,"email",1
1048,15,20,170.553140156557,"email",1
1049,15,13,170.57343208893,"email",1
1050,16,20,170.614767837281,"email",1
1051,2,18,170.638858142866,"email",1
1052,4,17,170.743816343303,"email",1
1052,4,5,170.743816343303,"email",1
1053,2,17,170.777659733517,"email",1
1054,7,6,170.797598606977,"email",1
1055,8,12,170.800108090462,"email",1
1056,20,19,170.889196071846,"email",1
1057,5,18,170.924908673144,"email",1
1058,15,6,170.98395865455,"email",1
1058,15,14,170.98395865455,"email",1
1059,7,12,170.995624343907,"email",1
1060,8,7,171.047138598689,"email",1
1061,8,7,171.10694856303,"email",1
1062,8,7,171.133637093399,"email",1
1063,8,3,171.198452755609,"email",1
1064,8,10,171.222817925983,"email",1
1065,5,20,171.312466028289,"email",1
1066,20,18,171.436443386994,"email",1
1067,18,1,171.470594072602,"email",1
1067,18,12,171.470594072602,"email",1
1068,20,5,171.570824711683,"email",1
1069,13,7,171.643799072673,"email",1
1070,14,16,171.772704032018,"email",1
1071,18,8,171.781428091749,"email",1
1072,17,1,171.884582939182,"email",1
1072,17,4,171.884582939182,"email",1
1073,9,13,171.902793492917,"email",1
1074,14,8,171.987571075289,"email",1
1074,14,5,171.987571075289,"email",1
1075,14,15,171.988758105836,"email",1
1075,14,1,171.988758105836,"email",1
1076,7,8,172.049493903882,"email",1
1076,7,20,172.049493903882,"email",1
1077,5,2,172.099419645741,"email",1
1078,19,8,172.302349877936,"email",1
1079,8,7,172.434639956291,"email",1
1080,3,19,172.459513756101,"email",1
1080,3,7,172.459513756101,"email",1
1081,6,4,172.553537174664,"email",1
1082,19,7,172.632947319909,"email",1
1083,20,1,172.800747920572,"email",1
1083,20,9,172.800747920572,"email",1
1084,9,7,172.898120542354,"email",1
1085,6,5,172.917044264607,"email",1
1086,14,9,172.933978206808,"email",1
1086,14,13,172.933978206808,"email",1
1087,17,11,172.989206280065,"email",1
1088,3,11,173.046110232062,"email",1
1089,9,8,173.142857630069,"email",1
1090,14,15,173.204549176377,"email",1
1090,14,1,173.204549176377,"email",1
1091,18,4,173.243545635965,"email",1
1091,18,1,173.243545635965,"email",1
1092,6,4,173.299310929875,"email",1
1093,8,7,173.417560507445,"email",1
1093,8,10,173.417560507445,"email",1
1094,11,7,173.596861045263,"email",1
1095,13,7,173.598861250226,"email",1
1095,13,17,173.598861250226,"email",1
1096,9,17,173.607898372515,"email",1
1097,3,20,173.89723749706,"email",1
1098,8,2,174.017952149243,"email",1
1099,14,1,174.21563250862,"email",1
1100,18,1,174.258948998487,"email",1
1101,11,12,174.274320278188,"email",1
1102,17,8,174.47531534217,"email",1
1103,18,20,174.483263736147,"email",1
1104,14,3,174.548867227506,"email",1
1104,14,8,174.548867227506,"email",1
1105,8,19,174.572699949121,"email",1
1105,8,13,174.572699949121,"email",1
1106,13,17,174.629189173457,"email",1
1107,18,3,174.665069322115,"email",1
1108,9,19,174.73130623062,"email",1
1109,2,18,174.741336632649,"email",1
1110,16,4,174.807665717315,"email",1
1110,16,1,174.807665717315,"email",1
1111,10,15,174.875620027619,"email",1
1112,3,19,174.937291818225,"email",1
1113,11,3,174.981737014535,"email",1
1113,11,18,174.981737014535,"email",1
1114,8,6,174.994329553718,"email",1
1115,14,19,174.997423443881,"email",1
1116,14,15,175.068159686544,"email",1
1117,20,12,175.10291934022,"email",1
1117,20,2,175.10291934022,"email",1
1118,11,7,175.249422422345,"email",1
1119,19,17,175.47278504271,"email",1
1120,15,16,175.524813678259,"email",1
1121,6,13,175.725817061117,"email",1
1122,5,11,175.764502897326,"email",1
1123,1,16,175.810123335473,"email",1
1123,1,10,175.810123335473,"email",1
1124,18,7,175.814744833171,"email",1
1125,4,6,175.821908567197,"email",1
1126,2,17,175.836511205317,"email",1
1127,9,5,175.883906440348,"email",1
1128,20,14,175.908664123806,"email",1
1129,6,16,175.931097088027,"email",1
1130,12,5,175.95149290939,"email",1
1130,12,15,175.95149290939,"email",1
1131,9,1,175.995770867907,"email",1
1131,9,7,175.995770867907,"email",1
1132,2,1,176.069816770782,"email",1
1132,2,12,176.069816770782,"email",1
1133,13,14,176.076233988003,"email",1
1134,11,14,176.115561177541,"email",1
1135,4,8,176.150521716185,"email",1
1135,4,20,176.150521716185,"email",1
1136,8,1,176.268312934419,"email",1
1136,8,4,176.268312934419,"email",1
1137,16,4,176.333626722136,"email",1
1138,16,10,176.411732520805,"email",1
1139,10,8,176.591210343778,"email",1
1139,10,5,176.591210343778,"email",1
1140,1,16,176.625127269012,"email",1
1141,15,18,176.647979837295,"email",1
1142,8,4,176.649382455509,"email",1
1142,8,20,176.649382455509,"email",1
1143,9,16,176.713697970348,"email",1
1144,1,9,176.726322588841,"email",1
1145,7,19,176.882990503746,"email",1
1146,15,8,176.946767011315,"email",1
1147,18,20,176.980335166265,"email",1
1148,8,7,177.033900832915,"email",1
1148,8,6,177.033900832915,"email",1
1149,3,18,177.26821334866,"email",1
1150,7,16,177.302461709314,"email",1
1150,7,9,177.302461709314,"email",1
1151,8,5,177.304475242348,"email",1
1152,3,2,177.481965269496,"email",1
1152,3,16,177.481965269496,"email",1
1153,13,2,177.62705601918,"email",1
1154,14,1,177.636271053366,"email",1
1154,14,3,177.636271053366,"email",1
1155,11,6,177.656479146977,"email",1
1156,6,5,177.709744639508,"email",1
1157,9,16,177.764099513575,"email",1
1158,7,19,177.884217359049,"email",1
1158,7,14,177.884217359049,"email",1
1159,19,16,177.99757649039,"email",1
1159,19,6,177.99757649039,"email",1
