"message.id","sender.id","receiver.id","time","type","weight"
590,15,7,119.331300801068,"email",1
591,13,20,119.507781288443,"email",1
592,12,11,119.624085768097,"email",1
593,18,2,119.856697085849,"email",1
593,18,8,119.856697085849,"email",1
594,13,19,120.168146836908,"email",1
595,1,11,120.357454491685,"email",1
596,17,5,120.495367305735,"email",1
597,17,11,120.670877420903,"email",1
598,3,4,120.837530523898,"email",1
599,12,6,120.976488813456,"email",1
600,4,17,121.476476034346,"email",1
601,10,6,121.687677500551,"email",1
602,18,13,121.692362957465,"email",1
603,4,7,121.769130888085,"email",1
604,20,9,121.868011180887,"email",1
605,7,3,122.362320462914,"email",1
606,4,11,122.467784226074,"email",1
607,12,6,122.606280679161,"email",1
608,19,5,122.651729805368,"email",1
609,6,12,123.035097294808,"email",1
610,9,17,123.542839945105,"email",1
610,9,13,123.542839945105,"email",1
611,12,2,123.615641599304,"email",1
612,17,1,123.721785353032,"email",1
613,19,7,123.85408519682,"email",1
614,9,10,123.896556461889,"email",1
615,16,15,123.939709870927,"email",1
616,11,15,123.991751697903,"email",1
617,11,9,124.163356152101,"email",1
618,9,1,124.529526575411,"email",1
618,9,17,124.529526575411,"email",1
619,1,12,124.623805154597,"email",1
619,1,2,124.623805154597,"email",1
620,17,13,124.867111844047,"email",1
621,10,19,125.064392229895,"email",1
622,8,6,125.187285973903,"email",1
623,14,18,125.232226395368,"email",1
624,10,16,125.300335188108,"email",1
625,8,20,125.574932576341,"email",1
626,14,15,125.740928300908,"email",1
627,1,6,125.842927638886,"email",1
628,18,9,125.993706731946,"email",1
629,10,4,126.139976372999,"email",1
630,6,8,126.345099046744,"email",1
630,6,3,126.345099046744,"email",1
631,5,14,126.553945616911,"email",1
632,1,6,126.586097039686,"email",1
633,3,4,126.711646706865,"email",1
634,13,19,127.090775189793,"email",1
635,18,15,127.120570590418,"email",1
636,18,7,127.5342414697,"email",1
637,7,20,127.730001605114,"email",1
638,1,4,127.803731594866,"email",1
639,18,1,127.940885776199,"email",1
640,17,19,127.996905109078,"email",1
641,19,11,128.05520732845,"email",1
641,19,2,128.05520732845,"email",1
642,10,20,128.352997948471,"email",1
643,10,2,128.358548617292,"email",1
644,10,2,128.412214931578,"email",1
644,10,20,128.412214931578,"email",1
645,5,20,128.440001721803,"email",1
645,5,3,128.440001721803,"email",1
646,13,3,128.595733041413,"email",1
646,13,10,128.595733041413,"email",1
647,9,1,128.735838278513,"email",1
648,1,9,129.040743361302,"email",1
649,11,14,129.055384508206,"email",1
650,3,9,129.406472709319,"email",1
650,3,19,129.406472709319,"email",1
651,11,7,129.434646170186,"email",1
652,6,15,129.463157394414,"email",1
653,19,2,129.61774037065,"email",1
654,5,4,129.633861569589,"email",1
655,6,11,129.773681717337,"email",1
656,17,11,129.815411094351,"email",1
656,17,16,129.815411094351,"email",1
657,11,4,129.820376089843,"email",1
658,4,14,129.915809548716,"email",1
658,4,16,129.915809548716,"email",1
659,18,19,130.037947597948,"email",1
660,7,16,130.084370456174,"email",1
661,16,13,130.177649387711,"email",1
662,19,1,130.861244020997,"email",1
663,5,6,130.94255846434,"email",1
664,15,1,130.957179433822,"email",1
664,15,2,130.957179433822,"email",1
665,13,7,131.110425520374,"email",1
665,13,14,131.110425520374,"email",1
666,15,9,131.590135090526,"email",1
667,2,6,131.646409443768,"email",1
667,2,7,131.646409443768,"email",1
668,1,9,132.072840169229,"email",1
669,1,19,132.099712903925,"email",1
670,11,17,132.193887414707,"email",1
670,11,9,132.193887414707,"email",1
671,4,5,132.300497679961,"email",1
671,4,9,132.300497679961,"email",1
672,2,13,132.33366790966,"email",1
673,18,1,132.514929054355,"email",1
674,16,8,132.581561347332,"email",1
675,17,8,132.620132874199,"email",1
675,17,16,132.620132874199,"email",1
676,17,19,132.675591836243,"email",1
677,4,3,132.679354514534,"email",1
678,16,9,133.167672573388,"email",1
679,15,4,133.179093052192,"email",1
680,4,20,133.225450858936,"email",1
681,12,19,133.439886613526,"email",1
682,11,14,133.445662035915,"email",1
682,11,18,133.445662035915,"email",1
683,7,13,133.533116141311,"email",1
684,19,14,133.833872326185,"email",1
685,12,11,133.836676718629,"email",1
686,7,8,133.868190897054,"email",1
687,13,19,133.923801246528,"email",1
688,1,4,134.117907300258,"email",1
689,14,10,134.134493404798,"email",1
689,14,8,134.134493404798,"email",1
690,18,16,134.273007431162,"email",1
691,4,2,134.663724873482,"email",1
692,5,16,134.828850174588,"email",1
692,5,13,134.828850174588,"email",1
693,4,8,135.079869714813,"email",1
694,18,10,135.227540723411,"email",1
695,11,19,135.316200199004,"email",1
696,2,10,135.423629298765,"email",1
696,2,4,135.423629298765,"email",1
697,2,17,135.426166994129,"email",1
698,17,12,135.500588913673,"email",1
699,6,14,135.61461842319,"email",1
700,5,4,135.662872589519,"email",1
701,20,16,135.687772802846,"email",1
702,14,7,135.713201231512,"email",1
703,16,14,135.797506809623,"email",1
704,7,20,135.804129843868,"email",1
705,17,5,135.90154475667,"email",1
706,1,19,135.942317294592,"email",1
707,3,9,136.188114390284,"email",1
707,3,19,136.188114390284,"email",1
708,9,18,136.474100694906,"email",1
709,4,18,136.614502825083,"email",1
710,11,4,136.923218608588,"email",1
711,10,12,137.220373150126,"email",1
711,10,1,137.220373150126,"email",1
712,9,1,137.409227549686,"email",1
713,6,1,137.471443702521,"email",1
713,6,20,137.471443702521,"email",1
714,9,18,137.587753135309,"email",1
715,3,13,137.659121638861,"email",1
716,6,10,137.765811738094,"email",1
717,4,5,137.992434332049,"email",1
718,6,10,138.046204692778,"email",1
719,11,19,138.18627612034,"email",1
720,8,1,138.331947244975,"email",1
721,2,20,138.43073143292,"email",1
722,5,9,138.521292772155,"email",1
722,5,13,138.521292772155,"email",1
723,6,20,138.594339894072,"email",1
724,4,11,138.61628839862,"email",1
725,9,7,138.697192177036,"email",1
726,12,19,138.702695470081,"email",1
727,18,17,138.744889082139,"email",1
728,9,3,138.862330621428,"email",1
729,3,1,138.960959381269,"email",1
730,17,20,139.237812516205,"email",1
730,17,19,139.237812516205,"email",1
731,20,4,139.361458687843,"email",1
732,11,14,139.482008858725,"email",1
732,11,10,139.482008858725,"email",1
733,11,9,139.6713059589,"email",1
734,11,4,139.863900273507,"email",1
735,10,20,139.94259743582,"email",1
736,10,12,139.98217974071,"email",1
737,18,1,140.026375843395,"email",1
738,14,13,140.048658083704,"email",1
739,13,1,140.111289349353,"email",1
740,2,15,140.199432785691,"email",1
741,7,12,140.319310144035,"email",1
742,18,15,140.363580040679,"email",1
743,5,1,140.580906872119,"email",1
743,5,9,140.580906872119,"email",1
744,14,9,140.605500545356,"email",1
744,14,12,140.605500545356,"email",1
745,16,13,140.627233255066,"email",1
746,8,11,140.661399602716,"email",1
747,5,10,140.72714848948,"email",1
748,19,18,141.076744726308,"email",1
749,14,2,141.19625073297,"email",1
749,14,6,141.19625073297,"email",1
750,12,2,141.324394543631,"email",1
751,7,11,141.449201735843,"email",1
752,7,20,141.567179299361,"email",1
752,7,9,141.567179299361,"email",1
753,9,1,141.69317233142,"email",1
754,12,6,141.793233531971,"email",1
755,10,9,141.874735576339,"email",1
756,9,10,141.928118625342,"email",1
757,4,17,141.985498607117,"email",1
758,9,8,142.001749385811,"email",1
758,9,18,142.001749385811,"email",1
759,17,2,142.043844980699,"email",1
760,2,1,142.132844636218,"email",1
760,2,7,142.132844636218,"email",1
761,20,10,142.214774208166,"email",1
762,15,17,142.841567886619,"email",1
763,6,19,142.938836314773,"email",1
764,20,9,142.980419281504,"email",1
764,20,8,142.980419281504,"email",1
765,19,2,143.063373310029,"email",1
766,18,1,143.064295804055,"email",1
767,7,1,143.189975968647,"email",1
768,15,4,143.196091514407,"email",1
769,15,9,143.255430787838,"email",1
770,14,20,143.507541352756,"email",1
771,16,18,143.788999167686,"email",1
771,16,13,143.788999167686,"email",1
772,1,16,143.873126546796,"email",1
773,10,20,143.890496586347,"email",1
774,5,15,143.945032900044,"email",1
774,5,13,143.945032900044,"email",1
775,12,6,144.07744379422,"email",1
776,7,15,144.136443432469,"email",1
777,19,7,144.236311100976,"email",1
778,1,18,144.256877947004,"email",1
779,19,4,144.299034947209,"email",1
780,4,15,144.400618663814,"email",1
781,16,7,144.531604314186,"email",1
782,6,18,144.841138667128,"email",1
783,9,6,144.908274919669,"email",1
784,5,4,145.011037461915,"email",1
784,5,3,145.011037461915,"email",1
785,14,5,145.020456477791,"email",1
786,19,11,145.106378542206,"email",1
787,11,7,145.122199045166,"email",1
788,4,20,145.135242376001,"email",1
789,12,6,145.221488618507,"email",1
790,3,17,145.358806185484,"email",1
790,3,8,145.358806185484,"email",1
791,15,18,145.416011522483,"email",1
792,16,8,145.618906539603,"email",1
792,16,20,145.618906539603,"email",1
793,4,15,145.642558037233,"email",1
794,10,7,145.683490789245,"email",1
795,6,18,145.685372635066,"email",1
796,16,1,145.69306700433,"email",1
797,9,18,145.699553498592,"email",1
798,7,1,145.75262179602,"email",1
799,10,14,145.812255986378,"email",1
800,17,3,145.959118861005,"email",1
801,9,15,145.962837921767,"email",1
801,9,18,145.962837921767,"email",1
802,6,17,146.056236170451,"email",1
803,15,19,146.283930324429,"email",1
804,5,4,146.299719566116,"email",1
805,16,18,146.340022099661,"email",1
806,2,10,146.413061027443,"email",1
807,17,6,146.648174873726,"email",1
808,10,1,146.866909819407,"email",1
809,8,9,146.870177311386,"email",1
810,8,10,147.020845196579,"email",1
811,4,16,147.267901264603,"email",1
812,11,2,147.403479849801,"email",1
813,14,10,147.424557606458,"email",1
814,3,9,147.466191527868,"email",1
815,16,19,147.492299524246,"email",1
816,4,6,147.554888147073,"email",1
817,6,1,147.709201810555,"email",1
818,4,6,147.777620823031,"email",1
819,1,5,148.512131366256,"email",1
819,1,10,148.512131366256,"email",1
820,15,6,148.700161294783,"email",1
821,2,5,148.704046174308,"email",1
822,17,8,148.854080686622,"email",1
823,9,11,148.946676331912,"email",1
824,3,16,148.949077604943,"email",1
825,11,19,148.994920840692,"email",1
825,11,9,148.994920840692,"email",1
826,10,1,149.062613022542,"email",1
826,10,3,149.062613022542,"email",1
827,13,4,149.301127083811,"email",1
827,13,9,149.301127083811,"email",1
828,6,5,149.43051504205,"email",1
829,9,18,149.722770979704,"email",1
830,14,17,149.995142137704,"email",1
831,9,15,150.280266250843,"email",1
832,1,18,150.48563983262,"email",1
833,16,9,150.490560875249,"email",1
834,4,8,150.575693369555,"email",1
835,11,17,150.636103829204,"email",1
836,19,14,150.64194998355,"email",1
836,19,7,150.64194998355,"email",1
837,5,17,150.652167057966,"email",1
837,5,15,150.652167057966,"email",1
838,8,16,150.852734990487,"email",1
839,20,5,151.028398587331,"email",1
840,5,19,151.076658667337,"email",1
841,3,9,151.089349956281,"email",1
842,4,18,151.344933581822,"email",1
843,19,1,151.465281094079,"email",1
843,19,3,151.465281094079,"email",1
844,19,2,151.523811645848,"email",1
845,11,13,151.575399667813,"email",1
846,15,6,151.633722821255,"email",1
847,16,15,151.634029293958,"email",1
848,2,13,151.913700631867,"email",1
848,2,12,151.913700631867,"email",1
849,20,10,152.148574895353,"email",1
849,20,17,152.148574895353,"email",1
850,13,2,152.286261826748,"email",1
851,18,14,152.599210043032,"email",1
852,19,20,152.683192008602,"email",1
853,17,4,152.784320547338,"email",1
854,20,7,152.963526653823,"email",1
855,14,7,152.972180592746,"email",1
856,13,12,153.08075612264,"email",1
857,9,19,153.169712129649,"email",1
858,11,15,153.327285318734,"email",1
858,11,8,153.327285318734,"email",1
859,16,1,153.412880238232,"email",1
860,4,12,153.566821187032,"email",1
860,4,17,153.566821187032,"email",1
861,4,7,153.640030015065,"email",1
862,2,12,153.648517616263,"email",1
863,15,8,153.767789786702,"email",1
864,19,15,153.834334025137,"email",1
865,12,4,153.881872318015,"email",1
865,12,19,153.881872318015,"email",1
866,1,15,153.977218069415,"email",1
867,12,11,153.987617792998,"email",1
868,6,1,154.025878374368,"email",1
869,4,5,154.060172473095,"email",1
870,1,4,154.070892408561,"email",1
871,10,1,154.123966728024,"email",1
872,7,6,154.38630240215,"email",1
873,8,7,154.402366199175,"email",1
874,8,3,154.668635832382,"email",1
874,8,14,154.668635832382,"email",1
875,3,11,154.692479951847,"email",1
876,19,20,154.829592606391,"email",1
877,9,3,154.843482229049,"email",1
877,9,15,154.843482229049,"email",1
878,4,19,154.943198549963,"email",1
879,10,20,154.965333700367,"email",1
880,12,1,155.040869507861,"email",1
880,12,11,155.040869507861,"email",1
881,2,6,155.078381436484,"email",1
882,4,18,155.236306595713,"email",1
883,11,19,155.259370255912,"email",1
883,11,20,155.259370255912,"email",1
884,5,17,155.47448938478,"email",1
885,6,16,155.548582126452,"email",1
886,3,10,155.616824887123,"email",1
887,18,4,155.705152143603,"email",1
888,8,7,155.747773457233,"email",1
889,2,5,155.860094814394,"email",1
890,6,7,155.987136540282,"email",1
891,17,1,156.042330815007,"email",1
892,3,10,156.068646189792,"email",1
893,19,11,156.264707353237,"email",1
894,4,19,156.296826696613,"email",1
895,1,10,156.445422843917,"email",1
896,1,19,156.453402720632,"email",1
897,1,16,156.601027522314,"email",1
898,9,16,156.696363219774,"email",1
899,19,11,156.884856395637,"email",1
900,11,5,156.950207714343,"email",1
901,7,5,156.961853592392,"email",1
902,13,5,157.10064363932,"email",1
902,13,7,157.10064363932,"email",1
903,10,17,157.152034876394,"email",1
903,10,18,157.152034876394,"email",1
904,4,7,157.511732508215,"email",1
905,6,2,157.513748801462,"email",1
906,17,11,157.5322730978,"email",1
907,14,20,157.564839339,"email",1
908,20,4,157.626378446444,"email",1
909,18,14,157.664109483547,"email",1
910,12,6,157.680109228176,"email",1
911,3,19,157.867854869012,"email",1
912,15,5,157.871954926001,"email",1
913,2,1,157.95138142243,"email",1
913,2,12,157.95138142243,"email",1
914,4,12,158.008347246413,"email",1
915,14,19,158.06971158862,"email",1
916,15,18,158.082025055846,"email",1
917,17,10,158.156694904757,"email",1
918,20,3,158.239556976035,"email",1
919,10,2,158.277758899121,"email",1
920,11,5,158.289993969791,"email",1
921,13,9,158.310973780999,"email",1
922,9,16,158.359723879792,"email",1
923,8,13,158.381254185423,"email",1
924,15,12,158.427866313264,"email",1
925,5,2,158.577894527341,"email",1
926,7,18,158.666613209664,"email",1
926,7,12,158.666613209664,"email",1
927,7,1,158.685206730237,"email",1
927,7,15,158.685206730237,"email",1
928,5,4,158.807830965251,"email",1
929,2,17,158.825535915978,"email",1
929,2,7,158.825535915978,"email",1
930,15,1,158.900632109588,"email",1
931,2,19,159.056806492821,"email",1
932,14,6,159.116709526108,"email",1
933,10,1,159.139773538692,"email",1
934,14,19,159.20044652079,"email",1
934,14,7,159.20044652079,"email",1
935,11,1,159.221435381121,"email",1
936,3,11,159.244724310043,"email",1
937,1,5,159.402329496854,"email",1
938,10,4,159.461306055227,"email",1
939,1,13,159.537088801396,"email",1
940,6,4,159.59149844605,"email",1
941,20,13,159.598003383218,"email",1
942,17,4,159.632130397349,"email",1
943,19,9,159.836682602972,"email",1
944,4,19,159.87003696762,"email",1
945,12,10,159.908874087528,"email",1
946,20,4,160.019318986325,"email",1
947,15,16,160.297537609551,"email",1
947,15,14,160.297537609551,"email",1
948,10,5,160.542321866854,"email",1
949,12,19,160.601057591076,"email",1
950,15,8,160.838984389921,"email",1
951,11,7,160.882914588904,"email",1
952,6,5,160.953371633852,"email",1
953,18,13,161.099084103432,"email",1
954,18,9,161.153794169508,"email",1
955,14,17,161.181888129139,"email",1
955,14,2,161.181888129139,"email",1
956,13,9,161.289825762489,"email",1
957,11,6,161.342932282592,"email",1
958,18,8,161.351282445909,"email",1
958,18,4,161.351282445909,"email",1
959,6,4,161.440929782409,"email",1
960,13,14,161.456895274702,"email",1
960,13,19,161.456895274702,"email",1
961,11,13,161.527914344477,"email",1
961,11,7,161.527914344477,"email",1
962,1,17,161.564114621765,"email",1
963,9,1,162.180731449042,"email",1
964,6,20,162.225730224824,"email",1
965,15,18,162.237116030759,"email",1
966,1,5,162.414975237118,"email",1
967,16,3,162.418124960432,"email",1
968,1,4,162.425262089164,"email",1
968,1,14,162.425262089164,"email",1
969,12,17,162.541900468169,"email",1
970,16,9,162.959717134561,"email",1
971,9,11,162.994644676574,"email",1
972,10,12,163.001289589238,"email",1
973,18,9,163.193463770689,"email",1
974,1,17,163.198686886255,"email",1
975,9,1,163.327320411221,"email",1
976,8,1,163.480382748489,"email",1
977,6,14,163.488557850989,"email",1
977,6,19,163.488557850989,"email",1
978,1,6,163.510970013407,"email",1
978,1,5,163.510970013407,"email",1
979,20,17,163.512512199483,"email",1
980,3,16,163.534336948366,"email",1
981,7,9,163.618143747307,"email",1
982,13,1,163.659751070169,"email",1
983,5,12,163.75260706497,"email",1
984,11,17,163.895505320324,"email",1
985,6,2,163.906514178295,"email",1
986,14,18,163.916804314468,"email",1
987,15,14,163.927817595692,"email",1
988,11,13,164.195671895131,"email",1
989,19,4,164.312773018913,"email",1
990,1,4,164.364558842601,"email",1
991,6,12,164.459867222823,"email",1
992,5,14,164.485536545838,"email",1
993,10,6,164.588477292639,"email",1
993,10,15,164.588477292639,"email",1
994,14,1,164.784478273679,"email",1
995,18,2,164.883992622084,"email",1
996,20,11,164.884353933209,"email",1
997,2,18,164.885799716473,"email",1
998,20,6,164.984834716674,"email",1
999,12,1,165.039140068473,"email",1
1000,13,5,165.051607285602,"email",1
1001,1,2,165.203624728508,"email",1
1002,13,17,165.358438146216,"email",1
1003,6,8,165.413196705666,"email",1
1004,4,5,165.462444415048,"email",1
1005,19,14,165.59204849823,"email",1
1006,2,1,165.813841542014,"email",1
1007,12,10,165.866733971562,"email",1
1008,15,7,166.042207307466,"email",1
1009,17,5,166.09237807722,"email",1
1010,15,13,166.129438865495,"email",1
1011,18,19,166.173666203445,"email",1
1011,18,9,166.173666203445,"email",1
1012,1,8,166.192607789127,"email",1
1013,17,11,166.301664908849,"email",1
1014,16,11,166.347249411558,"email",1
1015,7,19,166.47924992555,"email",1
1016,1,11,166.488054952762,"email",1
1017,15,11,166.498927621494,"email",1
1018,7,16,166.577267782091,"email",1
1019,20,10,166.585639907781,"email",1
1020,16,17,166.639485294972,"email",1
1021,1,13,166.674897811171,"email",1
1022,13,12,166.686205848403,"email",1
1022,13,17,166.686205848403,"email",1
1023,2,15,166.982022765976,"email",1
1024,3,6,166.997530532539,"email",1
1024,3,12,166.997530532539,"email",1
1025,2,19,167.018948135377,"email",1
1026,20,10,167.149393386123,"email",1
1027,13,7,167.150244680296,"email",1
1028,2,10,167.204964333136,"email",1
1029,9,15,167.21436567432,"email",1
1029,9,6,167.21436567432,"email",1
1030,14,17,167.240234698608,"email",1
1031,2,6,167.269720500972,"email",1
1032,2,13,167.330272104903,"email",1
1033,17,13,167.337439473492,"email",1
1034,8,6,167.40746102095,"email",1
1035,13,6,167.430392964362,"email",1
1036,7,11,167.491361302817,"email",1
1036,7,12,167.491361302817,"email",1
1037,1,15,167.50637911409,"email",1
1038,13,16,167.559538528634,"email",1
1039,8,13,167.605969300068,"email",1
1040,14,6,167.615148904051,"email",1
1041,14,2,167.61676922483,"email",1
1042,12,14,167.636362600519,"email",1
1043,3,7,167.638770336756,"email",1
1044,3,2,167.821870312486,"email",1
1045,1,16,167.8375981791,"email",1
1046,18,5,167.877005166705,"email",1
1047,4,1,167.927973927264,"email",1
1048,17,4,168.05038112321,"email",1
1048,17,20,168.05038112321,"email",1
1049,4,19,168.077422867626,"email",1
1050,11,7,168.329674858646,"email",1
1051,9,18,168.342239426216,"email",1
1052,17,5,168.431623028093,"email",1
1053,19,13,168.541988580183,"email",1
1054,16,19,168.548003092587,"email",1
1055,14,10,168.596571029053,"email",1
1056,19,1,168.774832646367,"email",1
1056,19,11,168.774832646367,"email",1
1057,6,1,168.942333346628,"email",1
1058,3,11,168.991747363015,"email",1
1059,3,7,169.027148892919,"email",1
1060,4,5,169.070207278155,"email",1
1060,4,13,169.070207278155,"email",1
1061,18,15,169.107834946687,"email",1
1062,5,11,169.128836490458,"email",1
1063,6,5,169.177672920135,"email",1
1064,19,10,169.206632485783,"email",1
1065,11,16,169.24388396545,"email",1
1065,11,5,169.24388396545,"email",1
1066,7,4,169.264840491653,"email",1
1067,19,5,169.3529718207,"email",1
1068,17,4,169.39743947823,"email",1
1069,5,4,169.570142702408,"email",1
1070,19,11,169.584465900701,"email",1
1071,7,18,169.599977852163,"email",1
1071,7,5,169.599977852163,"email",1
1072,6,2,169.63736337591,"email",1
1073,15,7,169.655851385443,"email",1
1074,11,17,169.692977645774,"email",1
1075,10,5,169.695090408744,"email",1
1076,14,1,169.741272767068,"email",1
1077,15,12,169.788991261556,"email",1
1078,10,20,169.927482341741,"email",1
1079,5,13,169.929675176895,"email",1
1080,9,16,169.97879447876,"email",1
1081,18,13,170.022715924812,"email",1
1082,4,13,170.206268331925,"email",1
1082,4,2,170.206268331925,"email",1
1083,7,18,170.32550423306,"email",1
1084,2,10,170.370013650329,"email",1
1084,2,6,170.370013650329,"email",1
1085,9,4,170.384492186658,"email",1
1086,5,2,170.434617192368,"email",1
1087,6,14,170.452477599821,"email",1
1088,19,5,170.456178031161,"email",1
1089,16,8,170.731044462086,"email",1
1090,10,17,170.82719730566,"email",1
1091,14,9,170.875175236123,"email",1
1092,11,5,170.9907990868,"email",1
1093,7,4,170.999537821912,"email",1
1094,2,11,171.000392238757,"email",1
1095,17,12,171.011504541698,"email",1
1096,11,12,171.08832289909,"email",1
1097,4,17,171.103950331357,"email",1
1097,4,8,171.103950331357,"email",1
1098,16,3,171.137689924331,"email",1
1099,4,17,171.153476412696,"email",1
1100,10,4,171.297769657041,"email",1
1101,19,10,171.309462457502,"email",1
1102,5,7,171.533644403988,"email",1
1103,11,12,171.570400895024,"email",1
1104,11,2,171.625730563979,"email",1
1105,7,16,171.662958621488,"email",1
1105,7,19,171.662958621488,"email",1
1106,15,14,171.688891454606,"email",1
1107,19,6,171.6976719762,"email",1
1108,10,1,171.721147995374,"email",1
1109,2,20,171.840407552737,"email",1
1110,16,18,171.869577047575,"email",1
1111,16,4,171.904306773288,"email",1
1112,12,17,172.01410798309,"email",1
1113,5,1,172.022725841388,"email",1
1114,4,5,172.041596168409,"email",1
1114,4,3,172.041596168409,"email",1
1115,2,1,172.103526002626,"email",1
1115,2,15,172.103526002626,"email",1
1116,1,4,172.167406344478,"email",1
1117,6,5,172.206452789224,"email",1
1117,6,2,172.206452789224,"email",1
1118,9,1,172.206936304773,"email",1
1119,4,6,172.260907362217,"email",1
1120,10,20,172.390916947283,"email",1
1120,10,18,172.390916947283,"email",1
1121,6,14,172.618642672646,"email",1
1122,15,9,172.632034942785,"email",1
1123,10,2,172.799235857333,"email",1
1124,1,2,172.828094189278,"email",1
1125,4,1,172.891944127631,"email",1
1126,11,15,172.958923136739,"email",1
1127,9,15,172.981512399234,"email",1
1128,11,1,173.015456896776,"email",1
1129,13,1,173.127550647437,"email",1
1130,5,18,173.146991507731,"email",1
1131,8,16,173.322064923701,"email",1
1132,2,19,173.345593192529,"email",1
1132,2,5,173.345593192529,"email",1
1133,19,4,173.414395954316,"email",1
1134,11,2,173.515281260123,"email",1
1134,11,8,173.515281260123,"email",1
1135,2,1,173.518676003045,"email",1
1136,5,16,173.564504939877,"email",1
1137,10,19,173.57381284548,"email",1
1138,11,7,173.615793941844,"email",1
1139,1,12,173.637505371799,"email",1
1140,7,8,173.643391200913,"email",1
1140,7,5,173.643391200913,"email",1
1141,5,11,173.705990792287,"email",1
1142,14,16,173.755774007794,"email",1
1142,14,3,173.755774007794,"email",1
1143,15,11,173.882466633794,"email",1
1143,15,13,173.882466633794,"email",1
1144,4,1,173.921042292151,"email",1
1145,15,18,174.017258463341,"email",1
1146,4,6,174.036202438276,"email",1
1147,10,13,174.075607276726,"email",1
1148,6,7,174.156307775906,"email",1
1149,10,12,174.17004196916,"email",1
1150,14,16,174.270104661609,"email",1
1151,13,11,174.280263512508,"email",1
1152,16,9,174.342440543081,"email",1
1152,16,6,174.342440543081,"email",1
1153,12,10,174.344981453246,"email",1
1154,9,11,174.427003995128,"email",1
1155,18,14,174.473931867863,"email",1
1155,18,7,174.473931867863,"email",1
1156,5,11,174.551071234678,"email",1
1157,9,11,174.671628240262,"email",1
1158,9,18,174.71714222183,"email",1
1159,1,2,174.815086293325,"email",1
1160,4,5,174.881686330689,"email",1
1161,8,10,174.927248375546,"email",1
1162,1,11,174.973497956675,"email",1
1163,4,9,175.0441842358,"email",1
1164,2,20,175.053907715492,"email",1
1165,6,4,175.367750129164,"email",1
1166,17,11,175.441513899914,"email",1
1167,13,11,175.53793195105,"email",1
1167,13,6,175.53793195105,"email",1
1168,9,20,175.617894661644,"email",1
1169,1,10,175.642488062478,"email",1
1170,4,5,175.666031770591,"email",1
1171,1,4,175.672647348024,"email",1
1172,17,18,175.722740203535,"email",1
1173,4,15,175.787176228848,"email",1
1174,17,9,175.800126539604,"email",1
1174,17,10,175.800126539604,"email",1
1175,1,9,175.832634710953,"email",1
1175,1,2,175.832634710953,"email",1
1176,5,4,175.913444659408,"email",1
1177,19,6,175.920539977751,"email",1
1178,3,15,175.968036963327,"email",1
1179,1,20,176.00356953683,"email",1
1180,17,12,176.04611505645,"email",1
1181,13,2,176.157972909818,"email",1
1182,17,10,176.214413653163,"email",1
1183,4,19,176.268106658789,"email",1
1184,17,19,176.332375785514,"email",1
1185,13,11,176.342239636017,"email",1
1186,4,1,176.382352091424,"email",1
1187,1,8,176.511342406597,"email",1
1187,1,16,176.511342406597,"email",1
1188,9,1,176.541998683927,"email",1
1188,9,20,176.541998683927,"email",1
1189,1,6,176.66833657075,"email",1
1190,15,5,176.724787287451,"email",1
1191,17,5,176.738913355293,"email",1
1192,17,1,176.892413892408,"email",1
1193,20,19,176.946797941217,"email",1
1193,20,17,176.946797941217,"email",1
1194,1,20,176.991194103724,"email",1
1195,1,16,176.995257499547,"email",1
1196,19,14,177.006842397056,"email",1
1197,20,10,177.046422740512,"email",1
1198,15,7,177.14169084605,"email",1
1199,1,19,177.202691218478,"email",1
1200,20,5,177.307120698758,"email",1
1201,10,11,177.422244492494,"email",1
1202,19,8,177.454270413034,"email",1
1203,17,14,177.455843123921,"email",1
1203,17,1,177.455843123921,"email",1
1204,1,10,177.516602583898,"email",1
1204,1,8,177.516602583898,"email",1
1205,2,5,177.524933236978,"email",1
1206,19,2,177.680270421773,"email",1
1207,4,1,177.700675149089,"email",1
1207,4,14,177.700675149089,"email",1
1208,6,5,177.78597311846,"email",1
1209,6,4,177.85396241143,"email",1
1210,9,16,177.891267250238,"email",1
1210,9,13,177.891267250238,"email",1
1211,5,11,177.935092956299,"email",1
1212,19,11,177.971054519469,"email",1
1213,5,6,178.011118874754,"email",1
1214,12,19,178.080468609637,"email",1
1215,17,10,178.133742994809,"email",1
1216,10,3,178.171052256809,"email",1
1217,15,5,178.188731424257,"email",1
1218,1,2,178.245765902458,"email",1
1218,1,9,178.245765902458,"email",1
1219,6,17,178.304853360467,"email",1
1220,8,20,178.322072516575,"email",1
1221,8,20,178.324604272521,"email",1
1222,11,19,178.364560327626,"email",1
1223,2,19,178.3903424585,"email",1
1223,2,9,178.3903424585,"email",1
1224,10,20,178.429062647564,"email",1
1225,9,3,178.433756325824,"email",1
1226,12,10,178.569959681159,"email",1
1227,6,11,178.577042962097,"email",1
1228,14,19,178.71937460251,"email",1
1229,5,15,178.724104218467,"email",1
1230,1,18,178.89388024934,"email",1
1230,1,17,178.89388024934,"email",1
1231,16,7,178.896294469433,"email",1
1232,2,4,178.938463585728,"email",1
1233,11,10,179.029489534273,"email",1
1234,11,3,179.03877368346,"email",1
1235,13,12,179.082935780422,"email",1
1236,19,12,179.237457518167,"email",1
1237,1,13,179.245293966955,"email",1
1238,17,1,179.308149606554,"email",1
1239,5,2,179.389511125279,"email",1
