"message.id","sender.id","receiver.id","time","type","weight"
599,6,14,116.047307260061,"email",1
600,13,14,116.056741536578,"email",1
601,13,12,116.078697023229,"email",1
602,17,20,116.240681821612,"email",1
603,20,19,116.492153942484,"email",1
604,7,18,116.511667338288,"email",1
605,15,2,116.566524834046,"email",1
606,18,15,116.653075957806,"email",1
606,18,7,116.653075957806,"email",1
607,5,2,116.738140698937,"email",1
608,6,8,116.764722191531,"email",1
609,11,8,116.828795808982,"email",1
610,4,7,116.944018997467,"email",1
611,19,6,117.014923722563,"email",1
612,17,1,117.060972826945,"email",1
613,11,5,117.568773779486,"email",1
614,18,11,117.64234085484,"email",1
615,16,8,117.651587630362,"email",1
616,2,11,118.319727615304,"email",1
617,16,3,118.322716951816,"email",1
618,6,12,118.345857316383,"email",1
618,6,5,118.345857316383,"email",1
619,12,13,118.350835142198,"email",1
620,8,15,118.356185759592,"email",1
620,8,4,118.356185759592,"email",1
621,17,6,118.497116705692,"email",1
622,14,17,118.654543494915,"email",1
623,18,2,118.754833625915,"email",1
623,18,5,118.754833625915,"email",1
624,13,14,118.938606231322,"email",1
625,7,13,119.014314594735,"email",1
626,17,9,119.027347721924,"email",1
627,1,20,119.209729625015,"email",1
627,1,16,119.209729625015,"email",1
628,1,9,119.21531878134,"email",1
629,19,15,119.273943081607,"email",1
630,8,5,119.47145776333,"email",1
631,9,4,119.542671964938,"email",1
632,15,5,119.545854344011,"email",1
633,3,15,119.804723223595,"email",1
634,5,16,119.82210055208,"email",1
635,14,9,119.940004133742,"email",1
636,3,11,120.136143205372,"email",1
637,2,5,120.32807918564,"email",1
638,16,6,120.33058675102,"email",1
639,17,2,120.371269452954,"email",1
639,17,16,120.371269452954,"email",1
640,14,7,120.391843974492,"email",1
641,20,7,120.558821431584,"email",1
642,7,16,120.574873474948,"email",1
643,17,19,120.660803434956,"email",1
644,15,5,120.695378070521,"email",1
645,19,8,120.696656574291,"email",1
646,16,14,120.724098622173,"email",1
647,10,15,120.735096260348,"email",1
648,15,2,120.772023081591,"email",1
649,4,19,120.865089464369,"email",1
650,6,10,120.91024325222,"email",1
651,3,10,120.965432325557,"email",1
652,16,3,121.276940013569,"email",1
653,16,9,121.336706755733,"email",1
654,11,13,121.411243059496,"email",1
655,8,20,121.485901767177,"email",1
656,12,14,121.525247153953,"email",1
657,17,1,121.551219214249,"email",1
657,17,3,121.551219214249,"email",1
658,2,9,121.622005974992,"email",1
659,8,19,121.742957358402,"email",1
660,18,9,121.762105129314,"email",1
661,16,9,121.827893235431,"email",1
662,17,8,121.851175444231,"email",1
663,18,9,121.911660040721,"email",1
663,18,19,121.911660040721,"email",1
664,3,17,121.93798016192,"email",1
665,18,4,121.997818023345,"email",1
666,16,2,122.04201888511,"email",1
667,5,16,122.049925054044,"email",1
668,9,2,122.150544709466,"email",1
669,4,8,122.232627928316,"email",1
670,20,2,122.427576973279,"email",1
671,15,18,122.438514878237,"email",1
672,7,6,122.650934738737,"email",1
673,4,17,122.952086895504,"email",1
674,9,4,123.135359049077,"email",1
675,15,3,123.136650319707,"email",1
676,14,4,123.483712508735,"email",1
676,14,9,123.483712508735,"email",1
677,3,2,123.505334355713,"email",1
678,6,4,123.577689407167,"email",1
679,1,16,123.690648536726,"email",1
680,7,5,123.749407449012,"email",1
681,15,3,124.146998682342,"email",1
682,14,11,124.222002095299,"email",1
683,19,8,124.334479390394,"email",1
684,16,19,124.45191374343,"email",1
685,20,14,124.571335361156,"email",1
686,4,11,124.63875843382,"email",1
686,4,7,124.63875843382,"email",1
687,6,11,124.710197863898,"email",1
688,7,5,124.819590982239,"email",1
689,7,20,124.942274523957,"email",1
689,7,9,124.942274523957,"email",1
690,18,4,124.957840022567,"email",1
691,13,7,125.240174292096,"email",1
691,13,10,125.240174292096,"email",1
692,1,5,125.254064857198,"email",1
693,20,7,125.438734234836,"email",1
694,14,16,125.538552784485,"email",1
695,7,12,125.663224773865,"email",1
695,7,15,125.663224773865,"email",1
696,17,14,125.723857250627,"email",1
697,6,18,125.752271602834,"email",1
698,20,2,125.798707979912,"email",1
699,17,18,125.866092176281,"email",1
700,11,14,125.964128329927,"email",1
701,20,19,126.035419315789,"email",1
702,19,20,126.257856637677,"email",1
703,20,16,126.35575468911,"email",1
704,10,17,126.470129381837,"email",1
705,19,3,126.806839795056,"email",1
706,8,17,127.032688251163,"email",1
707,13,5,127.134861462,"email",1
708,17,20,127.139829327251,"email",1
709,13,12,127.227414216697,"email",1
710,16,18,127.31426046807,"email",1
711,17,10,127.403220776657,"email",1
712,3,19,127.404313942919,"email",1
713,1,16,127.600253266386,"email",1
713,1,14,127.600253266386,"email",1
714,5,11,127.760493696797,"email",1
715,4,18,127.904505044813,"email",1
716,3,4,127.927472376105,"email",1
716,3,17,127.927472376105,"email",1
717,15,1,127.938876557133,"email",1
718,6,12,127.987730804624,"email",1
719,18,12,128.154975372003,"email",1
720,15,14,128.411045887104,"email",1
721,2,1,128.523410597484,"email",1
722,3,10,128.537311439102,"email",1
723,6,18,128.571777826327,"email",1
724,20,12,128.574459094614,"email",1
725,15,19,128.621980634155,"email",1
726,17,14,128.647031719602,"email",1
727,4,10,128.753011660816,"email",1
728,1,6,129.129813804102,"email",1
729,3,6,129.139049383384,"email",1
729,3,12,129.139049383384,"email",1
730,1,19,129.167355276327,"email",1
731,10,9,129.238264152102,"email",1
732,16,6,129.464325757626,"email",1
732,16,17,129.464325757626,"email",1
733,14,11,129.688524304762,"email",1
734,2,17,129.735234270103,"email",1
734,2,3,129.735234270103,"email",1
735,8,19,129.84430330505,"email",1
736,16,6,129.961800374975,"email",1
737,5,8,130.149701281225,"email",1
738,16,19,130.347478383325,"email",1
739,14,9,130.35213271221,"email",1
740,4,7,130.362358401021,"email",1
741,10,4,130.430209767151,"email",1
742,7,4,130.450654986719,"email",1
743,3,10,130.6768767468,"email",1
744,3,15,130.682981503246,"email",1
745,19,15,130.74045751951,"email",1
746,11,17,130.746125064236,"email",1
747,16,14,130.897478638731,"email",1
748,9,16,131.156402979763,"email",1
749,9,1,131.355635693662,"email",1
750,15,4,131.360621965278,"email",1
751,7,8,131.4826630681,"email",1
752,8,17,131.615663953787,"email",1
753,12,13,131.645182773527,"email",1
754,17,4,131.71664473641,"email",1
755,5,8,131.732606316544,"email",1
755,5,17,131.732606316544,"email",1
756,12,7,132.08561002099,"email",1
756,12,9,132.08561002099,"email",1
757,17,1,132.255475611987,"email",1
758,5,4,132.344804390075,"email",1
759,8,10,132.768782273941,"email",1
760,7,4,132.776651581333,"email",1
761,18,1,132.894168734128,"email",1
762,14,7,133.386617538015,"email",1
762,14,19,133.386617538015,"email",1
763,13,20,133.444188547191,"email",1
763,13,17,133.444188547191,"email",1
764,8,17,133.522203684002,"email",1
765,7,12,133.554729052148,"email",1
766,17,3,133.638428411936,"email",1
767,17,1,133.728726902845,"email",1
768,5,14,133.744807791668,"email",1
769,17,11,133.812912294055,"email",1
770,14,12,133.819118504445,"email",1
771,4,13,133.819997278745,"email",1
772,6,11,133.977325388545,"email",1
773,17,4,134.04134859676,"email",1
774,18,19,134.123235676112,"email",1
775,10,7,134.165218380965,"email",1
776,12,14,134.289786341434,"email",1
777,12,16,134.425746280774,"email",1
778,14,17,134.538065707908,"email",1
778,14,12,134.538065707908,"email",1
779,15,1,134.568607591983,"email",1
780,18,12,134.624570164043,"email",1
781,8,11,134.659744232584,"email",1
782,17,12,134.664815432019,"email",1
783,16,4,134.6668958192,"email",1
784,8,16,134.723212562353,"email",1
785,9,16,134.855257250135,"email",1
786,13,4,134.927586852649,"email",1
787,3,11,135.08419981883,"email",1
788,4,20,135.104861992052,"email",1
789,7,18,135.138092116936,"email",1
790,14,17,135.15294894073,"email",1
791,15,14,135.348201703673,"email",1
792,17,10,135.351191405875,"email",1
792,17,1,135.351191405875,"email",1
793,12,2,135.367241849396,"email",1
794,18,11,135.367912272582,"email",1
794,18,8,135.367912272582,"email",1
795,15,18,135.400572318873,"email",1
796,17,3,135.414951346178,"email",1
797,13,14,135.612413602904,"email",1
798,16,4,136.009108986549,"email",1
799,17,3,136.275880101383,"email",1
799,17,2,136.275880101383,"email",1
800,2,10,136.383905536887,"email",1
801,2,4,136.52678577583,"email",1
802,19,20,136.557131658412,"email",1
803,19,18,136.617886218987,"email",1
804,5,19,136.738433650196,"email",1
805,5,1,136.758384665077,"email",1
806,9,5,137.010608427202,"email",1
807,13,8,137.209356356787,"email",1
808,1,15,137.295859376323,"email",1
809,9,12,137.350839949359,"email",1
810,18,8,137.457086364542,"email",1
811,10,1,137.557755558989,"email",1
812,15,11,137.573775190127,"email",1
813,11,1,137.922711644652,"email",1
814,16,8,138.097808290006,"email",1
815,1,14,138.178248991058,"email",1
816,2,8,138.29290763058,"email",1
817,17,10,138.32757627485,"email",1
818,14,17,138.381829544943,"email",1
819,3,9,138.446538126184,"email",1
820,8,12,138.619733355715,"email",1
821,10,2,138.676431302766,"email",1
822,9,16,138.684031880075,"email",1
823,14,16,138.784114131892,"email",1
823,14,3,138.784114131892,"email",1
824,15,2,138.847191779152,"email",1
825,13,8,138.900337603023,"email",1
826,10,8,138.943047991192,"email",1
827,12,9,138.965378627128,"email",1
827,12,11,138.965378627128,"email",1
828,1,9,139.0398431553,"email",1
829,15,16,139.185575257207,"email",1
830,4,17,139.215209958524,"email",1
831,3,15,139.303560080663,"email",1
832,15,11,139.312310977167,"email",1
833,15,8,139.363080713603,"email",1
833,15,17,139.363080713603,"email",1
834,1,11,139.414617958991,"email",1
835,16,2,139.534323527278,"email",1
836,16,17,139.592339920598,"email",1
837,16,18,139.645470376086,"email",1
837,16,4,139.645470376086,"email",1
838,16,4,139.646988266486,"email",1
839,9,10,139.669004642824,"email",1
840,9,1,139.734288361078,"email",1
841,20,12,139.744362669473,"email",1
842,11,20,139.92885628985,"email",1
843,8,11,139.933281585619,"email",1
843,8,14,139.933281585619,"email",1
844,17,9,139.954597278752,"email",1
845,10,19,139.971662187865,"email",1
846,19,7,139.980704879049,"email",1
846,19,1,139.980704879049,"email",1
847,4,5,140.02975334476,"email",1
848,12,2,140.151598173857,"email",1
849,1,10,140.167194993633,"email",1
850,20,12,140.223413470033,"email",1
851,9,17,140.284494397021,"email",1
852,2,8,140.371310935167,"email",1
853,13,14,140.554329292318,"email",1
854,17,6,140.559360894841,"email",1
855,1,8,140.622863717897,"email",1
855,1,14,140.622863717897,"email",1
856,19,14,140.693883587397,"email",1
857,19,17,140.724278373987,"email",1
858,10,20,140.730967512965,"email",1
859,8,10,140.775265317622,"email",1
860,5,14,140.88568912206,"email",1
860,5,4,140.88568912206,"email",1
861,5,2,140.931313484726,"email",1
862,2,11,140.985098723656,"email",1
863,17,7,141.071293542069,"email",1
864,7,20,141.163062535401,"email",1
865,18,16,141.202011659916,"email",1
865,18,2,141.202011659916,"email",1
866,18,14,141.20274472703,"email",1
867,12,20,141.356417066189,"email",1
868,13,3,141.385498369927,"email",1
869,13,16,141.395720967907,"email",1
870,15,5,141.420525215315,"email",1
871,10,19,141.427860289595,"email",1
872,5,13,141.511846906708,"email",1
873,5,9,141.644702132649,"email",1
874,15,9,141.710831828626,"email",1
874,15,3,141.710831828626,"email",1
875,2,14,141.958902243788,"email",1
876,8,9,141.978089842632,"email",1
876,8,20,141.978089842632,"email",1
877,14,17,141.99434133783,"email",1
878,2,18,142.025413402587,"email",1
879,13,15,142.118080793471,"email",1
880,15,2,142.259695295403,"email",1
880,15,16,142.259695295403,"email",1
881,10,17,142.294807640075,"email",1
882,1,16,142.323191695035,"email",1
883,2,7,142.350179390887,"email",1
884,4,14,142.413835389457,"email",1
884,4,9,142.413835389457,"email",1
885,8,15,142.466088857786,"email",1
885,8,2,142.466088857786,"email",1
886,16,1,142.489957729723,"email",1
887,12,9,142.501672258575,"email",1
888,4,9,142.534895622527,"email",1
889,12,13,142.707474823853,"email",1
890,10,5,142.734983142459,"email",1
891,7,2,142.882117779652,"email",1
892,11,18,143.095330285958,"email",1
893,18,20,143.099150633861,"email",1
894,19,10,143.766044129581,"email",1
894,19,15,143.766044129581,"email",1
895,11,3,143.77287502958,"email",1
895,11,1,143.77287502958,"email",1
896,2,17,143.885530072442,"email",1
897,1,20,143.889527518829,"email",1
898,9,5,143.91706831846,"email",1
898,9,14,143.91706831846,"email",1
899,3,11,143.966534531243,"email",1
899,3,6,143.966534531243,"email",1
900,9,4,143.967934058719,"email",1
900,9,1,143.967934058719,"email",1
901,20,2,143.978614545864,"email",1
902,3,15,144.012826911649,"email",1
902,3,4,144.012826911649,"email",1
903,11,17,144.084218013769,"email",1
904,18,4,144.304109760823,"email",1
904,18,11,144.304109760823,"email",1
905,12,20,144.310517739805,"email",1
906,18,2,144.332351634992,"email",1
907,5,20,144.348410346456,"email",1
908,17,5,144.388620858466,"email",1
909,1,10,144.597900488411,"email",1
910,8,12,144.609850630206,"email",1
911,7,11,144.655607342758,"email",1
912,7,20,144.737734458001,"email",1
913,18,8,144.824665279164,"email",1
913,18,13,144.824665279164,"email",1
914,6,16,144.863324085369,"email",1
915,3,5,144.873149261873,"email",1
916,10,16,144.879300420272,"email",1
916,10,8,144.879300420272,"email",1
917,14,2,144.936585509457,"email",1
918,11,3,144.949362003075,"email",1
919,20,18,144.994316767476,"email",1
920,1,16,145.004527654066,"email",1
921,14,13,145.385884384114,"email",1
921,14,1,145.385884384114,"email",1
922,8,9,145.414987446652,"email",1
923,3,7,145.422697183552,"email",1
924,12,16,145.449546513279,"email",1
925,3,1,145.460962037144,"email",1
926,16,11,145.669623734907,"email",1
927,15,9,145.788697609914,"email",1
928,18,17,145.827274800144,"email",1
929,13,14,145.897349910461,"email",1
930,3,1,145.90448937422,"email",1
931,15,16,145.959587655847,"email",1
932,17,18,146.077156661564,"email",1
932,17,4,146.077156661564,"email",1
933,8,12,146.079376468849,"email",1
934,6,16,146.087918131198,"email",1
935,6,1,146.097037710593,"email",1
936,19,17,146.212357278053,"email",1
937,9,7,146.363337664391,"email",1
938,3,16,146.472121242381,"email",1
939,12,16,146.472871445937,"email",1
940,2,9,146.657988216943,"email",1
940,2,3,146.657988216943,"email",1
941,18,8,146.70351778494,"email",1
942,4,14,146.726431043269,"email",1
943,16,3,146.729019155663,"email",1
944,14,17,146.737726447641,"email",1
945,8,18,146.903596548351,"email",1
946,9,17,146.984652732279,"email",1
947,16,2,147.024215872195,"email",1
948,14,19,147.058680997859,"email",1
949,18,5,147.07276794683,"email",1
950,1,4,147.096547139113,"email",1
951,16,2,147.135187169365,"email",1
952,9,15,147.147353307894,"email",1
953,4,9,147.163310423275,"email",1
954,3,19,147.16824428328,"email",1
955,4,13,147.178743681517,"email",1
956,15,5,147.233247612287,"email",1
957,10,17,147.26765187207,"email",1
957,10,14,147.26765187207,"email",1
958,9,8,147.270827280373,"email",1
959,7,9,147.496497389996,"email",1
960,7,1,147.509394340659,"email",1
961,4,10,147.558279834314,"email",1
962,3,13,147.605768213389,"email",1
963,14,20,147.677568778968,"email",1
964,19,7,147.720019875032,"email",1
965,12,20,147.975293478392,"email",1
965,12,8,147.975293478392,"email",1
966,16,17,148.002317749966,"email",1
967,14,2,148.342697988489,"email",1
968,5,3,148.376543405558,"email",1
969,9,2,148.492462576007,"email",1
970,8,10,148.560815016689,"email",1
971,15,19,148.598635473141,"email",1
972,16,15,148.600799502609,"email",1
973,6,5,148.741311951341,"email",1
974,20,11,148.761086035473,"email",1
975,16,13,148.849599774264,"email",1
976,20,5,148.917153454308,"email",1
977,8,16,148.948890557143,"email",1
978,14,17,148.960669202208,"email",1
979,18,2,149.095583627974,"email",1
980,11,10,149.172207649899,"email",1
981,12,16,149.184952501018,"email",1
982,11,10,149.429101037222,"email",1
983,18,9,149.451679408683,"email",1
984,7,1,149.458787332519,"email",1
985,15,8,149.479520211292,"email",1
986,16,11,149.519541471875,"email",1
987,2,18,149.528426771183,"email",1
988,5,15,149.715030843758,"email",1
989,9,4,149.997883368841,"email",1
990,20,19,150.176343219351,"email",1
991,7,16,150.18786800895,"email",1
992,2,10,150.244748773034,"email",1
993,17,5,150.280765758579,"email",1
994,16,18,150.39496256899,"email",1
995,10,16,150.447216353068,"email",1
996,19,6,150.598828541506,"email",1
997,16,5,150.602737058735,"email",1
998,10,11,150.604715008009,"email",1
999,18,17,150.807874854903,"email",1
1000,6,20,150.966616810076,"email",1
1001,14,1,150.976527422747,"email",1
1002,10,15,151.010999691928,"email",1
1003,1,4,151.105589436799,"email",1
1003,1,18,151.105589436799,"email",1
1004,14,11,151.480179856103,"email",1
1005,7,4,151.544333338556,"email",1
1006,16,2,151.658089999938,"email",1
1007,20,15,151.759915663611,"email",1
1008,20,10,151.768278910998,"email",1
1009,8,1,151.794119654049,"email",1
1010,18,11,151.904765052963,"email",1
1011,19,1,151.954984926345,"email",1
1011,19,7,151.954984926345,"email",1
1012,4,1,151.981604831238,"email",1
1013,3,15,151.994216520766,"email",1
1014,16,8,152.030782253088,"email",1
1014,16,13,152.030782253088,"email",1
1015,6,9,152.085073726664,"email",1
1016,10,17,152.199563846611,"email",1
1017,5,6,152.287446129422,"email",1
1018,17,13,152.307642480137,"email",1
1019,16,6,152.573008011426,"email",1
1020,18,4,152.702077914023,"email",1
1021,6,18,152.720850277162,"email",1
1022,19,11,152.756694063856,"email",1
1023,4,1,152.825558477837,"email",1
1024,2,17,152.828700692109,"email",1
1025,3,1,152.863808474962,"email",1
1026,17,8,152.950264093506,"email",1
1026,17,14,152.950264093506,"email",1
1027,18,20,153.000766617847,"email",1
1028,20,18,153.01807385374,"email",1
1029,3,10,153.023997916023,"email",1
1030,17,11,153.092772049446,"email",1
1031,16,1,153.159135060719,"email",1
1032,5,8,153.217201728337,"email",1
1032,5,15,153.217201728337,"email",1
1033,16,5,153.44055691005,"email",1
1034,9,17,153.696502679301,"email",1
1035,11,3,153.779558473683,"email",1
1036,12,4,153.789034133169,"email",1
1037,19,14,154.000461036417,"email",1
1037,19,9,154.000461036417,"email",1
1038,8,20,154.082265794808,"email",1
1038,8,4,154.082265794808,"email",1
1039,9,8,154.093811052145,"email",1
1040,4,13,154.142396747278,"email",1
1041,9,2,154.179420508107,"email",1
1042,19,16,154.197620562636,"email",1
1043,6,17,154.344994104102,"email",1
1044,17,14,154.417148929275,"email",1
1045,16,1,154.493466053519,"email",1
1046,18,5,154.630899801186,"email",1
1047,20,4,154.792688637978,"email",1
1048,17,4,154.823380514894,"email",1
1049,17,3,154.84815700502,"email",1
1050,4,9,154.97891913557,"email",1
1051,1,17,154.994953934658,"email",1
1052,15,16,155.040380378599,"email",1
1053,12,4,155.067365777329,"email",1
1054,18,5,155.240601692533,"email",1
1055,16,19,155.300242384661,"email",1
1056,1,5,155.329971602343,"email",1
1057,11,12,155.450691894728,"email",1
1058,9,2,155.50113094597,"email",1
1059,5,16,155.506470175993,"email",1
1059,5,1,155.506470175993,"email",1
1060,11,4,155.576825436239,"email",1
1061,1,3,155.587149800028,"email",1
1062,15,9,155.903269938333,"email",1
1063,2,3,156.050607186141,"email",1
1064,20,11,156.081213614221,"email",1
1065,6,15,156.245729068928,"email",1
1066,16,17,156.258775203904,"email",1
1067,7,14,156.334545908913,"email",1
1068,19,20,156.5919505006,"email",1
1069,10,15,156.607571736143,"email",1
1070,20,18,156.659483941469,"email",1
1070,20,5,156.659483941469,"email",1
1071,17,14,156.671973298157,"email",1
1071,17,19,156.671973298157,"email",1
1072,4,16,156.686423272172,"email",1
1072,4,18,156.686423272172,"email",1
1073,3,17,156.876975545496,"email",1
1074,18,2,156.946640941113,"email",1
1074,18,1,156.946640941113,"email",1
1075,7,4,156.947187108898,"email",1
1075,7,10,156.947187108898,"email",1
1076,15,20,157.102969980378,"email",1
1077,16,13,157.149917543231,"email",1
1078,18,3,157.181337117245,"email",1
1079,13,11,157.214556190143,"email",1
1080,4,1,157.217980101402,"email",1
1081,14,5,157.243474420896,"email",1
1082,14,16,157.2710265673,"email",1
1083,4,11,157.446804564924,"email",1
1084,4,2,157.547988430324,"email",1
1085,17,3,157.584206856409,"email",1
1086,14,17,157.654472507423,"email",1
1087,20,13,157.657419183139,"email",1
1087,20,10,157.657419183139,"email",1
1088,15,16,157.73476806026,"email",1
1089,10,5,157.91358825677,"email",1
1090,5,9,157.975698831894,"email",1
1090,5,1,157.975698831894,"email",1
1091,15,2,157.98236569555,"email",1
1092,18,9,158.030289753209,"email",1
1093,2,16,158.095587117731,"email",1
1093,2,7,158.095587117731,"email",1
1094,13,4,158.199937407084,"email",1
1095,3,16,158.22069924444,"email",1
1096,15,7,158.283917137574,"email",1
1097,16,19,158.296547145354,"email",1
1098,16,11,158.344849709636,"email",1
1099,1,18,158.347736798863,"email",1
1100,18,15,158.360304734435,"email",1
1101,1,18,158.478881903855,"email",1
1102,14,18,158.483228473741,"email",1
1103,14,8,158.500910178692,"email",1
1104,12,20,158.528846426191,"email",1
1105,1,2,158.61308005091,"email",1
1106,11,2,158.714421311003,"email",1
1106,11,14,158.714421311003,"email",1
1107,17,10,158.724204203754,"email",1
1108,14,9,158.793618567584,"email",1
1109,17,14,158.892285355651,"email",1
1110,5,18,158.931255665422,"email",1
1111,4,16,159.32033947131,"email",1
1112,15,14,159.393387521359,"email",1
1113,7,17,159.469786522271,"email",1
1114,15,3,159.57079354694,"email",1
1114,15,4,159.57079354694,"email",1
1115,8,16,159.639729475999,"email",1
1116,16,3,159.757758418438,"email",1
1117,13,4,159.795652630781,"email",1
1117,13,11,159.795652630781,"email",1
1118,15,9,159.964041009191,"email",1
1119,18,16,159.985496574609,"email",1
1120,20,4,159.985697573205,"email",1
1121,19,5,160.032911858971,"email",1
1122,8,19,160.196784882493,"email",1
1123,18,10,160.235843918367,"email",1
1124,7,5,160.416307879818,"email",1
1124,7,12,160.416307879818,"email",1
1125,7,9,160.589960379042,"email",1
1126,16,17,160.79954797741,"email",1
1126,16,5,160.79954797741,"email",1
1127,16,1,160.804213946984,"email",1
1127,16,18,160.804213946984,"email",1
1128,16,9,160.852231257879,"email",1
1129,5,18,160.86978454445,"email",1
1130,20,14,160.882163665206,"email",1
1131,14,16,160.928245323672,"email",1
1132,9,8,160.974511081259,"email",1
1133,6,1,161.014565417212,"email",1
1134,5,8,161.092453795955,"email",1
1135,1,16,161.149821139518,"email",1
1136,4,20,161.239515199757,"email",1
1137,13,4,161.277378504378,"email",1
1137,13,8,161.277378504378,"email",1
1138,16,10,161.349545948376,"email",1
1139,7,2,161.392678508994,"email",1
1140,13,19,161.436582792045,"email",1
1141,18,14,161.447068158128,"email",1
1142,12,20,161.478764012569,"email",1
1143,4,7,161.500736450876,"email",1
1144,6,10,161.567962263294,"email",1
1145,16,3,161.581787653534,"email",1
1146,4,7,161.628803324405,"email",1
1147,19,14,161.705718678683,"email",1
1148,1,10,161.709798806789,"email",1
1149,9,2,161.763849385475,"email",1
1150,10,15,161.830167415618,"email",1
1151,14,16,162.031094617991,"email",1
1152,6,12,162.083056935653,"email",1
1153,15,20,162.166985475881,"email",1
1154,20,17,162.169329575415,"email",1
1155,17,18,162.231203631527,"email",1
1156,7,3,162.338231641452,"email",1
1157,4,14,162.341026824879,"email",1
1158,14,4,162.40052397241,"email",1
1159,15,17,162.475667718646,"email",1
1160,3,6,162.539132997736,"email",1
1161,17,3,162.563895177674,"email",1
1162,14,11,162.571008733377,"email",1
1162,14,1,162.571008733377,"email",1
1163,20,1,162.672467432118,"email",1
1164,3,18,162.751657345545,"email",1
1164,3,14,162.751657345545,"email",1
1165,19,6,162.824176003574,"email",1
1166,18,1,162.827654806683,"email",1
1167,1,17,162.887604685082,"email",1
1168,18,13,162.893850576656,"email",1
1169,16,1,162.93863946508,"email",1
1170,17,11,162.951706974808,"email",1
1171,10,3,163.151686456766,"email",1
1172,14,12,163.158660313331,"email",1
1173,17,9,163.17407175128,"email",1
1174,3,19,163.205128639765,"email",1
1175,1,17,163.260199481714,"email",1
1176,1,15,163.27232303565,"email",1
1177,5,9,163.305116794252,"email",1
1178,9,18,163.341747870259,"email",1
1179,2,17,163.359441924384,"email",1
1179,2,11,163.359441924384,"email",1
1180,19,20,163.388156631284,"email",1
1181,6,16,163.411951159894,"email",1
1182,18,6,163.479834823209,"email",1
1183,3,17,163.503647711688,"email",1
1184,16,17,163.530678818065,"email",1
1185,5,6,163.536275971596,"email",1
1186,9,10,163.56699844629,"email",1
1187,5,10,163.634717675259,"email",1
1188,14,18,163.635531009673,"email",1
1189,4,14,163.64893694744,"email",1
1190,18,20,163.657273002607,"email",1
1191,12,14,163.701036544482,"email",1
1192,7,4,163.754145648497,"email",1
1192,7,9,163.754145648497,"email",1
1193,18,10,163.810040646652,"email",1
1194,12,8,163.884088700722,"email",1
1195,3,11,163.915309999483,"email",1
1196,11,17,163.947813126352,"email",1
1197,6,8,163.954699114058,"email",1
1198,4,2,163.962002885892,"email",1
1199,10,14,163.972771939116,"email",1
1200,9,18,164.209929152016,"email",1
1201,11,17,164.259858269513,"email",1
1202,9,4,164.313325361591,"email",1
1203,2,1,164.353754699614,"email",1
1204,20,19,164.406724849159,"email",1
1205,15,18,164.407283250376,"email",1
1206,18,1,164.442005260385,"email",1
1207,2,3,164.48169028637,"email",1
1208,19,16,164.504709627778,"email",1
1208,19,5,164.504709627778,"email",1
1209,5,15,164.601538938339,"email",1
1210,15,9,164.660584633887,"email",1
1211,3,1,164.662974383345,"email",1
1212,5,13,164.66702000112,"email",1
1213,17,14,164.734762759049,"email",1
1214,18,20,164.752394180814,"email",1
1214,18,11,164.752394180814,"email",1
1215,14,17,164.813418384741,"email",1
1216,18,3,164.853907150312,"email",1
1217,14,17,164.876785697152,"email",1
1218,19,13,164.979641208207,"email",1
1219,4,14,165.035450675465,"email",1
1220,8,3,165.054539524959,"email",1
1221,16,5,165.056343654452,"email",1
1222,18,12,165.105748747137,"email",1
1222,18,9,165.105748747137,"email",1
1223,6,12,165.306989661351,"email",1
1224,7,3,165.307820658042,"email",1
1225,7,20,165.407213616034,"email",1
1226,20,4,165.422801273349,"email",1
1227,12,19,165.43371218776,"email",1
1228,20,6,165.437177074526,"email",1
1229,2,6,165.53796847413,"email",1
1230,5,3,165.551725386018,"email",1
1231,10,13,165.610174794499,"email",1
1232,10,8,165.642551900895,"email",1
1233,4,13,165.844904983509,"email",1
1234,9,15,165.907402530331,"email",1
1235,17,10,165.921060423352,"email",1
1235,17,8,165.921060423352,"email",1
1236,18,17,165.950497999801,"email",1
1237,16,1,165.975999192977,"email",1
1238,5,9,165.996353633229,"email",1
1239,8,19,166.016568132708,"email",1
1240,20,13,166.044899996169,"email",1
1241,10,3,166.04713209562,"email",1
1242,3,14,166.077060567712,"email",1
1243,15,14,166.101223348485,"email",1
1244,3,7,166.282321971216,"email",1
1245,17,14,166.296288335591,"email",1
1246,18,19,166.354657800104,"email",1
1247,7,20,166.392230696434,"email",1
1248,6,18,166.394103846128,"email",1
1249,19,16,166.412781189338,"email",1
1250,4,17,166.413835507495,"email",1
1251,3,15,166.417904385695,"email",1
1252,13,4,166.420281631041,"email",1
1253,16,14,166.421472834288,"email",1
1254,1,5,166.455506742139,"email",1
1255,6,19,166.51205845907,"email",1
1256,18,16,166.609709302317,"email",1
1257,19,9,166.649448482056,"email",1
1258,3,20,166.650503041982,"email",1
1259,5,17,166.69132733917,"email",1
1260,10,18,166.76648671029,"email",1
1261,4,3,166.767848344698,"email",1
1262,1,16,166.862122917366,"email",1
1263,5,11,166.9525986287,"email",1
1264,4,17,166.975401187715,"email",1
1264,4,5,166.975401187715,"email",1
1265,18,14,166.984027157932,"email",1
1266,20,12,167.06072644504,"email",1
1266,20,16,167.06072644504,"email",1
1267,8,18,167.080755996425,"email",1
1268,1,10,167.096519633664,"email",1
1269,2,15,167.126956905455,"email",1
1270,6,20,167.216281279413,"email",1
