"message.id","sender.id","receiver.id","time","type","weight"
626,20,17,135.521994689251,"email",1
626,20,16,135.521994689251,"email",1
627,5,10,135.645702055881,"email",1
628,4,11,136.01618126956,"email",1
628,4,8,136.01618126956,"email",1
629,12,7,136.249205278771,"email",1
630,2,18,136.272807054834,"email",1
630,2,11,136.272807054834,"email",1
631,6,13,136.304126894007,"email",1
632,5,1,136.408944507417,"email",1
632,5,8,136.408944507417,"email",1
633,4,2,136.519719377758,"email",1
634,17,9,136.66120180221,"email",1
635,7,6,136.752506735295,"email",1
636,17,9,137.013492745169,"email",1
637,11,6,137.144522258279,"email",1
638,14,12,137.319837870147,"email",1
639,10,17,137.400677805693,"email",1
640,20,19,137.444062776043,"email",1
641,8,7,137.609227220752,"email",1
642,19,16,138.030577175641,"email",1
642,19,14,138.030577175641,"email",1
643,6,11,138.275501145604,"email",1
644,16,18,138.72031013581,"email",1
645,3,12,138.79354815034,"email",1
646,6,4,138.844691161105,"email",1
647,7,15,139.168824896435,"email",1
648,17,6,139.24402321854,"email",1
649,6,7,139.286767932,"email",1
650,14,6,139.504834085681,"email",1
651,14,12,139.510292150591,"email",1
652,10,15,139.662097749743,"email",1
653,5,17,139.917737415147,"email",1
654,14,15,139.990221998806,"email",1
655,5,6,140.133621682008,"email",1
656,17,9,140.142117184419,"email",1
657,16,13,140.260120832629,"email",1
658,13,2,140.569077578871,"email",1
659,2,16,140.586494779561,"email",1
660,16,2,140.603013931914,"email",1
661,17,20,140.611808520875,"email",1
662,11,6,140.945940873234,"email",1
662,11,13,140.945940873234,"email",1
663,4,7,140.954755028099,"email",1
664,19,11,141.006543965858,"email",1
664,19,4,141.006543965858,"email",1
665,5,8,141.11437585319,"email",1
666,11,4,141.13019596434,"email",1
667,3,16,141.328224117101,"email",1
668,4,17,141.595014742595,"email",1
669,19,9,141.636268104872,"email",1
670,1,6,141.701805043211,"email",1
671,17,5,141.897751755176,"email",1
672,3,8,141.9394439649,"email",1
673,17,3,141.964699355951,"email",1
674,6,9,142.307266106787,"email",1
675,7,12,142.315067019288,"email",1
676,3,1,142.38227565083,"email",1
677,7,13,142.448541135404,"email",1
678,7,16,142.456574725926,"email",1
678,7,15,142.456574725926,"email",1
679,6,9,142.602977099851,"email",1
680,4,13,142.608226071604,"email",1
681,10,4,142.953053432761,"email",1
682,16,8,143.172481013613,"email",1
683,14,16,143.238506528528,"email",1
684,2,5,143.275499782542,"email",1
685,9,5,143.278962099858,"email",1
686,6,4,143.42850970921,"email",1
687,7,3,143.464412313518,"email",1
688,9,4,143.502776132856,"email",1
689,13,19,143.517147882262,"email",1
689,13,14,143.517147882262,"email",1
690,9,4,143.757434212286,"email",1
691,10,8,143.811842785611,"email",1
692,6,5,143.838762456875,"email",1
693,19,6,144.256885540567,"email",1
694,6,20,144.326959725285,"email",1
695,20,4,144.369055455973,"email",1
696,7,13,144.50956251161,"email",1
697,5,3,144.612043854995,"email",1
698,7,10,144.63084250516,"email",1
699,7,18,144.728262155788,"email",1
700,16,12,144.792484603815,"email",1
701,13,4,144.817057869771,"email",1
702,5,8,144.871129589503,"email",1
703,17,7,145.112274404797,"email",1
704,6,12,145.162231198303,"email",1
705,5,2,145.308514992382,"email",1
705,5,17,145.308514992382,"email",1
706,17,1,145.345652027843,"email",1
707,6,15,145.422130006704,"email",1
708,2,5,145.590458923276,"email",1
709,13,4,145.773211329565,"email",1
710,4,9,145.998902029339,"email",1
711,17,11,146.053016224282,"email",1
712,7,15,146.079555299586,"email",1
713,4,17,146.087398237817,"email",1
713,4,13,146.087398237817,"email",1
714,7,4,146.217407443432,"email",1
715,20,8,146.255991298902,"email",1
716,4,15,146.261916182938,"email",1
717,2,6,146.285150335933,"email",1
718,18,3,146.304027250708,"email",1
719,11,12,146.327235710916,"email",1
720,11,9,146.489426967394,"email",1
721,6,15,146.63448746396,"email",1
722,4,9,146.736683896838,"email",1
723,4,6,146.954897778706,"email",1
724,8,7,146.969379825719,"email",1
725,17,15,146.975701430255,"email",1
726,12,15,146.988506414799,"email",1
727,4,1,147.030782674985,"email",1
728,5,1,147.083917324634,"email",1
729,9,13,147.195338708273,"email",1
730,4,11,147.376901247123,"email",1
731,11,13,147.674019548478,"email",1
732,2,4,147.856607891206,"email",1
733,20,19,147.922912585668,"email",1
734,15,7,147.954539129403,"email",1
735,20,11,148.291583481973,"email",1
736,14,8,148.325347910131,"email",1
737,16,19,148.378727202056,"email",1
738,13,8,148.39462835172,"email",1
739,13,6,148.478501958803,"email",1
740,13,1,148.628759479607,"email",1
741,1,16,148.779340103518,"email",1
741,1,2,148.779340103518,"email",1
742,6,11,148.868099966685,"email",1
743,6,19,149.065074120609,"email",1
744,6,8,149.482047569316,"email",1
745,17,10,149.540693290096,"email",1
746,11,9,149.581870519596,"email",1
747,19,9,149.715395180885,"email",1
748,14,20,149.72752582956,"email",1
749,16,11,149.770199065957,"email",1
750,19,20,149.936000096731,"email",1
751,6,7,150.33920989638,"email",1
752,17,4,150.467567184719,"email",1
753,16,20,150.47633790136,"email",1
754,13,6,150.528446273158,"email",1
755,14,1,150.87698629647,"email",1
756,2,16,151.249749553204,"email",1
757,4,1,151.256696634157,"email",1
758,16,15,151.316401263481,"email",1
759,5,3,151.410592348325,"email",1
760,12,17,151.427827849183,"email",1
761,4,6,151.471508365573,"email",1
762,5,12,151.530767756595,"email",1
763,11,12,151.57864073329,"email",1
763,11,1,151.57864073329,"email",1
764,2,8,151.803498129432,"email",1
765,14,20,151.959458299387,"email",1
766,14,9,152.030098775963,"email",1
767,2,5,152.115876057847,"email",1
768,3,8,152.533872962975,"email",1
769,1,11,152.996709251472,"email",1
770,1,9,153.025541853934,"email",1
771,17,9,153.091691250087,"email",1
772,19,6,153.135432443591,"email",1
773,5,9,153.218212057381,"email",1
774,1,10,153.260324651434,"email",1
775,9,19,153.305043106771,"email",1
776,9,11,153.36219469917,"email",1
777,6,1,153.735759298014,"email",1
778,11,10,153.991936385454,"email",1
778,11,20,153.991936385454,"email",1
779,19,11,154.039622352772,"email",1
780,19,5,154.21726248564,"email",1
781,20,4,154.248907768819,"email",1
782,7,18,154.279627108771,"email",1
783,10,6,154.533288537376,"email",1
784,14,2,154.969053922587,"email",1
785,1,4,155.177391773965,"email",1
786,15,8,155.202011857837,"email",1
786,15,4,155.202011857837,"email",1
787,13,12,155.231004427088,"email",1
788,6,15,155.245239304254,"email",1
789,7,13,155.283353776894,"email",1
790,2,3,155.310794038861,"email",1
791,8,6,155.617511739272,"email",1
792,16,13,155.710131040854,"email",1
793,2,4,155.805104964559,"email",1
794,8,1,155.908531288273,"email",1
795,14,7,155.9383809511,"email",1
796,19,3,155.946877802067,"email",1
797,11,17,156.029122259134,"email",1
798,2,6,156.057636084643,"email",1
799,19,13,156.086526721461,"email",1
800,2,10,156.329303810353,"email",1
801,8,10,156.463472956723,"email",1
801,8,18,156.463472956723,"email",1
802,8,11,156.651333355869,"email",1
803,1,5,156.665755657436,"email",1
804,8,18,156.80181220213,"email",1
805,19,9,156.844983457813,"email",1
806,20,10,156.880194244387,"email",1
807,4,2,156.890355822943,"email",1
808,6,5,157.192029635113,"email",1
809,10,19,157.284964105956,"email",1
809,10,13,157.284964105956,"email",1
810,4,17,157.453378711627,"email",1
810,4,20,157.453378711627,"email",1
811,3,10,157.847060415563,"email",1
812,1,17,157.981070200175,"email",1
813,12,20,158.062575961396,"email",1
814,19,10,158.103807195638,"email",1
815,12,4,158.336991880883,"email",1
816,17,10,158.374359853361,"email",1
817,8,5,158.707620372391,"email",1
818,7,17,158.717054241758,"email",1
818,7,5,158.717054241758,"email",1
819,11,4,158.778685304914,"email",1
820,20,5,158.949067068835,"email",1
821,12,4,159.081230190507,"email",1
822,13,17,159.128394581043,"email",1
823,20,18,159.152609566065,"email",1
824,17,6,159.263191338383,"email",1
825,9,19,159.374345383353,"email",1
826,16,18,159.38021201496,"email",1
827,5,11,159.40920732925,"email",1
828,7,19,159.411747674471,"email",1
829,3,5,159.619648919871,"email",1
830,8,19,159.637989552786,"email",1
831,8,3,159.648283549941,"email",1
832,2,3,159.689543214596,"email",1
833,19,8,159.943407740391,"email",1
834,17,4,159.998927519423,"email",1
835,10,17,160.248570769306,"email",1
836,7,10,160.254711658083,"email",1
837,1,7,160.342423785983,"email",1
838,4,15,160.356439256899,"email",1
839,4,11,160.392404556416,"email",1
840,10,17,160.535453877439,"email",1
841,3,10,160.621726149786,"email",1
842,8,6,160.785836229731,"email",1
843,17,9,160.938770981871,"email",1
844,4,12,160.941032405106,"email",1
845,5,12,160.95302467895,"email",1
846,5,2,161.055621958298,"email",1
847,4,5,161.072646528645,"email",1
848,15,13,161.087198184537,"email",1
849,16,6,161.157698520468,"email",1
850,13,6,161.337992842348,"email",1
851,13,7,161.385036780642,"email",1
852,4,13,161.441256577474,"email",1
853,13,10,161.554888268407,"email",1
854,7,15,161.670541204126,"email",1
855,1,19,161.681517026731,"email",1
856,2,1,161.720350637831,"email",1
857,5,3,161.788576737434,"email",1
858,19,1,161.895165798284,"email",1
858,19,13,161.895165798284,"email",1
859,9,1,161.970868859199,"email",1
860,16,6,162.131933498629,"email",1
861,17,19,162.226933816173,"email",1
862,13,20,162.241334147886,"email",1
863,8,13,162.327266530454,"email",1
864,8,9,162.536885331787,"email",1
865,3,20,162.811817209856,"email",1
866,15,12,162.91969410101,"email",1
867,4,3,163.143836126633,"email",1
868,7,12,163.32432427134,"email",1
869,1,19,163.327601901367,"email",1
870,19,13,163.796183944902,"email",1
871,8,18,163.970214265077,"email",1
872,1,6,163.986550437348,"email",1
872,1,8,163.986550437348,"email",1
873,13,19,164.008174740756,"email",1
874,5,15,164.099912802619,"email",1
875,2,5,164.145098662913,"email",1
876,19,20,164.149367294914,"email",1
877,11,9,164.240468890663,"email",1
878,2,14,164.34068803832,"email",1
878,2,11,164.34068803832,"email",1
879,6,7,164.421897680461,"email",1
880,19,12,164.493078437047,"email",1
881,2,10,164.610340649945,"email",1
882,6,8,164.918679000259,"email",1
883,20,4,165.040531167485,"email",1
884,13,9,165.068784893552,"email",1
885,18,6,165.115224962295,"email",1
886,6,17,165.13110529088,"email",1
887,6,15,165.234198276398,"email",1
888,13,4,165.295849075112,"email",1
889,13,12,165.358129587882,"email",1
890,15,18,165.393419483997,"email",1
891,2,7,165.625098197441,"email",1
892,14,17,165.661358826651,"email",1
893,9,1,165.683318395825,"email",1
894,13,10,165.688936525381,"email",1
895,10,14,165.90777331559,"email",1
896,2,7,165.983607047605,"email",1
897,13,9,166.109954300554,"email",1
897,13,2,166.109954300554,"email",1
898,4,8,166.352612058685,"email",1
899,15,10,166.412580910639,"email",1
900,2,8,166.443375626484,"email",1
901,13,6,166.454572514702,"email",1
902,18,13,166.481068641246,"email",1
903,17,19,166.485101940966,"email",1
904,5,1,166.497261214178,"email",1
905,5,14,166.499621015039,"email",1
906,20,1,166.638211706204,"email",1
907,14,9,166.672249115686,"email",1
908,19,3,166.793236915213,"email",1
909,6,20,167.047610956886,"email",1
910,6,4,167.204302817579,"email",1
911,15,10,167.227700949914,"email",1
912,9,8,167.297691482299,"email",1
913,13,4,167.352937488323,"email",1
914,5,2,167.36312308587,"email",1
915,18,10,167.391091293947,"email",1
915,18,14,167.391091293947,"email",1
916,6,2,167.535465131111,"email",1
917,7,8,167.758820014713,"email",1
918,10,4,167.943593462201,"email",1
918,10,6,167.943593462201,"email",1
919,15,8,168.380098546715,"email",1
920,2,5,168.638625766439,"email",1
921,2,5,168.651286352741,"email",1
922,8,20,168.799901575999,"email",1
923,13,6,169.000058451345,"email",1
923,13,12,169.000058451345,"email",1
924,5,19,169.078497970407,"email",1
925,10,16,169.132894973387,"email",1
926,17,13,169.153779270316,"email",1
927,2,10,169.173063745835,"email",1
928,4,14,169.233147267598,"email",1
928,4,10,169.233147267598,"email",1
929,7,12,169.427438185275,"email",1
930,20,5,169.439871624032,"email",1
931,17,18,169.538372936768,"email",1
932,6,16,169.577915560065,"email",1
933,6,3,169.579501470912,"email",1
934,6,3,169.619400035756,"email",1
935,19,8,169.640333781211,"email",1
936,19,12,169.698587394546,"email",1
937,12,6,169.703873966765,"email",1
938,19,11,169.721086836699,"email",1
939,15,10,169.971285321576,"email",1
940,5,2,169.99739722177,"email",1
941,19,17,170.013898751948,"email",1
942,15,4,170.041062223115,"email",1
943,9,4,170.136152427663,"email",1
944,12,9,170.190345141537,"email",1
945,3,5,170.259173792748,"email",1
946,13,16,170.274806907798,"email",1
947,10,15,170.294101576443,"email",1
948,19,3,170.383290627023,"email",1
949,7,19,170.399588667169,"email",1
950,13,15,170.525016238184,"email",1
951,5,10,170.597455702222,"email",1
952,17,6,170.607357926579,"email",1
952,17,19,170.607357926579,"email",1
953,4,13,170.661454404451,"email",1
953,4,15,170.661454404451,"email",1
954,6,5,170.67548253398,"email",1
954,6,13,170.67548253398,"email",1
955,15,14,170.682170458494,"email",1
956,3,12,170.712989182671,"email",1
957,8,17,170.820708546099,"email",1
958,17,7,170.857251662942,"email",1
959,13,10,170.905734697221,"email",1
960,14,8,170.920238865692,"email",1
961,9,13,170.991512636188,"email",1
962,4,13,171.041900004626,"email",1
963,11,3,171.107325640167,"email",1
963,11,19,171.107325640167,"email",1
964,6,4,171.193978769287,"email",1
965,11,8,171.235750482632,"email",1
966,6,18,171.371484016869,"email",1
967,5,2,171.514312084033,"email",1
968,12,16,171.703766897469,"email",1
969,16,14,171.716645387608,"email",1
970,11,17,171.78733933966,"email",1
971,9,17,171.856091611385,"email",1
972,3,2,171.857232617789,"email",1
973,16,10,171.858965429731,"email",1
974,17,13,171.867917218067,"email",1
974,17,9,171.867917218067,"email",1
975,17,6,171.918758523016,"email",1
976,3,4,172.000384236397,"email",1
977,12,17,172.019847949269,"email",1
978,9,10,172.169170480079,"email",1
979,12,5,172.364359054865,"email",1
980,1,17,172.425003217102,"email",1
981,9,6,172.445866370431,"email",1
982,19,8,172.525131904264,"email",1
983,10,19,172.556487330402,"email",1
984,4,1,172.59621191127,"email",1
985,18,15,172.597596523857,"email",1
986,4,20,172.661261494773,"email",1
987,6,13,172.844224786305,"email",1
988,14,4,172.8870029681,"email",1
989,15,8,172.908147430942,"email",1
990,8,12,172.999176862678,"email",1
991,6,11,173.076538624837,"email",1
992,4,19,173.090989538602,"email",1
993,14,1,173.100167701932,"email",1
993,14,13,173.100167701932,"email",1
994,19,15,173.102917868137,"email",1
995,19,9,173.141346796732,"email",1
996,7,9,173.314506335008,"email",1
997,17,4,173.411456401407,"email",1
998,3,13,173.514409466675,"email",1
999,17,13,173.567017411349,"email",1
1000,6,19,173.611166153982,"email",1
1001,4,8,173.658149330348,"email",1
1002,8,13,173.813820214068,"email",1
1003,8,2,173.95172384299,"email",1
1004,2,8,174.136050566943,"email",1
1005,10,15,174.192667924399,"email",1
1006,8,20,174.245526753524,"email",1
1007,17,20,174.262179765375,"email",1
1008,16,12,174.320871915847,"email",1
1009,18,5,174.496934555173,"email",1
1010,4,11,174.615656043783,"email",1
1011,16,14,174.627157878768,"email",1
1012,8,13,174.634876359039,"email",1
1013,5,7,174.699633856608,"email",1
1014,19,5,174.873061065396,"email",1
1015,13,15,174.896021960957,"email",1
1016,4,13,174.926394986399,"email",1
1017,3,17,174.936710542871,"email",1
1017,3,16,174.936710542871,"email",1
1018,4,6,174.971603942438,"email",1
1019,7,5,175.020670729655,"email",1
1020,17,13,175.088737492517,"email",1
1021,17,9,175.256949526738,"email",1
1022,16,19,175.335895003108,"email",1
1023,12,14,175.522593068031,"email",1
1024,6,4,175.552704455353,"email",1
1025,1,9,175.585392700855,"email",1
1025,1,18,175.585392700855,"email",1
1026,8,14,175.628372451947,"email",1
1027,4,20,175.74639601081,"email",1
1028,4,12,175.829897615928,"email",1
1029,17,19,175.861908398612,"email",1
1030,13,20,175.887423391191,"email",1
1031,4,1,175.949815736068,"email",1
1031,4,20,175.949815736068,"email",1
1032,12,19,176.100478964184,"email",1
1033,7,9,176.112541926285,"email",1
1034,19,6,176.166771008774,"email",1
1035,13,2,176.340067374819,"email",1
1036,19,6,176.376886760486,"email",1
1037,4,14,176.40997124812,"email",1
1037,4,6,176.40997124812,"email",1
1038,10,8,176.417779033935,"email",1
1039,8,13,176.554809796338,"email",1
1040,7,9,176.597658844625,"email",1
1041,17,9,176.60030997081,"email",1
1042,16,6,176.701085389039,"email",1
1043,9,17,176.854149223034,"email",1
1044,8,11,177.027655295441,"email",1
1045,10,16,177.048223673775,"email",1
1046,3,5,177.149912523724,"email",1
1047,17,19,177.179679624452,"email",1
1048,4,11,177.186930510246,"email",1
1049,6,19,177.211527717402,"email",1
1050,19,8,177.265474280984,"email",1
1051,9,15,177.335783374426,"email",1
1052,13,8,177.418379516556,"email",1
1053,17,20,177.538797581461,"email",1
1054,15,8,177.607022150531,"email",1
1055,7,11,177.767992754443,"email",1
1056,3,6,177.869225895103,"email",1
1057,3,5,177.888778510404,"email",1
1058,9,10,177.996801102806,"email",1
1059,14,16,178.012796949405,"email",1
1060,1,15,178.027207882418,"email",1
1061,20,14,178.027520230934,"email",1
1062,14,12,178.097382263141,"email",1
1063,4,20,178.17029125421,"email",1
1064,4,13,178.232237598401,"email",1
1065,14,7,178.407849383416,"email",1
1066,16,20,178.440186894257,"email",1
1067,9,4,178.572548651219,"email",1
1068,7,14,178.583584037084,"email",1
1069,5,6,178.642533448598,"email",1
1070,6,13,178.648802403723,"email",1
1071,16,14,178.675295159848,"email",1
1071,16,18,178.675295159848,"email",1
1072,5,4,178.676742089351,"email",1
1072,5,2,178.676742089351,"email",1
1073,4,6,178.681925680363,"email",1
1074,14,4,178.744136608851,"email",1
1075,16,14,178.768829662477,"email",1
1076,19,2,178.906420779704,"email",1
1077,15,17,178.952593519968,"email",1
1078,7,16,179.048199945214,"email",1
1079,9,15,179.111793295076,"email",1
1080,4,13,179.156754987772,"email",1
1081,13,11,179.171029351663,"email",1
1082,5,3,179.198230867244,"email",1
1083,15,6,179.540892201513,"email",1
1084,4,13,179.659951160595,"email",1
1085,11,18,179.678597658858,"email",1
1086,15,6,179.745699899888,"email",1
1087,1,18,179.779486194243,"email",1
1088,3,18,179.897025378205,"email",1
1089,8,3,179.976354103525,"email",1
1090,5,15,180.003497612585,"email",1
1091,12,18,180.004669491163,"email",1
1092,17,2,180.005837699732,"email",1
1093,6,13,180.049337152853,"email",1
1094,4,20,180.088956163046,"email",1
1095,11,9,180.13357914518,"email",1
1096,5,11,180.170668694807,"email",1
1097,2,6,180.249731020301,"email",1
1098,17,6,180.32870299019,"email",1
1099,6,2,180.350574393455,"email",1
1100,13,8,180.419299880485,"email",1
1100,13,12,180.419299880485,"email",1
1101,20,9,180.429787301253,"email",1
1102,17,19,180.609443928212,"email",1
1103,1,9,180.650448678608,"email",1
1104,17,9,180.690193121813,"email",1
1105,19,10,180.744310663443,"email",1
1106,11,13,180.753814348809,"email",1
1107,1,6,180.768124728137,"email",1
1108,15,19,180.80357151396,"email",1
1109,2,18,180.888219966153,"email",1
1110,4,6,181.141682174303,"email",1
1111,3,17,181.192887582782,"email",1
1112,20,19,181.312403717471,"email",1
1113,6,4,181.383414403349,"email",1
1114,10,2,181.445713719417,"email",1
1115,18,6,181.482236923168,"email",1
1116,4,1,181.517955285927,"email",1
1117,17,16,181.644748062646,"email",1
1118,9,8,181.691314531774,"email",1
1119,13,5,181.696876816359,"email",1
1120,15,17,181.726449514996,"email",1
1121,1,4,181.843031245823,"email",1
1122,4,12,181.910004350874,"email",1
1123,9,17,181.934376351938,"email",1
1124,8,12,181.966796146592,"email",1
1125,8,10,182.078123362104,"email",1
1126,3,14,182.233507801483,"email",1
1127,4,16,182.336488601332,"email",1
1128,19,17,182.339731887661,"email",1
1128,19,18,182.339731887661,"email",1
1129,14,17,182.390769867624,"email",1
1130,15,14,182.440445528148,"email",1
1131,8,13,182.558845037363,"email",1
1132,4,20,182.578293929161,"email",1
1132,4,12,182.578293929161,"email",1
1133,4,11,182.607017456685,"email",1
1134,2,13,182.660701603114,"email",1
1135,10,20,182.718966244665,"email",1
1135,10,3,182.718966244665,"email",1
1136,11,8,182.947216142107,"email",1
1137,15,6,183.077388396493,"email",1
1138,7,16,183.180744671464,"email",1
1139,20,3,183.193078825352,"email",1
1140,19,8,183.213397976459,"email",1
1140,19,7,183.213397976459,"email",1
1141,15,13,183.215004094519,"email",1
1142,17,8,183.259898980581,"email",1
1142,17,14,183.259898980581,"email",1
1143,15,14,183.288601183697,"email",1
1144,9,12,183.336884729461,"email",1
1145,9,1,183.362224728254,"email",1
1146,6,5,183.394632599007,"email",1
1147,9,2,183.409823399225,"email",1
1148,9,16,183.468926942963,"email",1
1149,6,13,183.49468043566,"email",1
1150,5,1,183.536289478054,"email",1
1151,13,10,183.673623019756,"email",1
1152,6,13,183.756004000618,"email",1
1153,11,6,183.767409042292,"email",1
1154,11,10,183.808924018353,"email",1
1155,1,2,183.808972522707,"email",1
1156,11,17,183.857512652267,"email",1
1157,13,4,183.890985067424,"email",1
1158,16,17,183.924943242026,"email",1
1159,2,5,183.944664543862,"email",1
1160,13,11,183.969486404474,"email",1
1161,6,14,184.061718888518,"email",1
1162,8,13,184.103691055951,"email",1
1163,6,17,184.104350685491,"email",1
1164,11,4,184.154148876369,"email",1
1165,6,13,184.184521752485,"email",1
1166,17,11,184.190519049863,"email",1
1167,6,8,184.223081739265,"email",1
1168,13,6,184.295500391445,"email",1
1169,17,20,184.345768932992,"email",1
1170,4,3,184.351461485055,"email",1
1171,13,1,184.409254692131,"email",1
1172,2,15,184.42685268086,"email",1
1173,13,4,184.62734289492,"email",1
1174,13,7,184.631168361079,"email",1
1175,9,17,184.819971307173,"email",1
1176,9,1,184.840395017519,"email",1
1177,16,1,184.843340713531,"email",1
1178,12,11,184.850795011986,"email",1
1179,1,20,184.896423670986,"email",1
1180,15,6,184.899098617282,"email",1
1181,12,2,184.902609770379,"email",1
1182,18,16,184.922279863902,"email",1
1182,18,19,184.922279863902,"email",1
1183,15,4,185.029410753022,"email",1
1184,13,11,185.033290870881,"email",1
1185,5,11,185.04309410099,"email",1
1186,11,17,185.055269267553,"email",1
1187,2,1,185.086032865844,"email",1
1188,14,5,185.126714579889,"email",1
1189,14,12,185.167715664059,"email",1
1190,16,14,185.288968764568,"email",1
1190,16,5,185.288968764568,"email",1
1191,4,15,185.30985946747,"email",1
1191,4,3,185.30985946747,"email",1
1192,18,6,185.352171436328,"email",1
1192,18,2,185.352171436328,"email",1
1193,13,6,185.493160394166,"email",1
1194,6,5,185.641227531879,"email",1
1195,6,13,185.649232973821,"email",1
1196,19,13,185.678210968654,"email",1
1197,12,14,185.709782231716,"email",1
1198,18,2,185.728288317561,"email",1
1199,20,13,185.801166574074,"email",1
1200,5,19,185.816293689303,"email",1
1201,18,12,185.840054167776,"email",1
1202,2,5,185.926045342498,"email",1
1203,3,2,185.938683640401,"email",1
1204,7,19,185.98411751691,"email",1
1205,14,6,185.988261193602,"email",1
1206,12,14,186.004509249114,"email",1
1207,9,17,186.069632500542,"email",1
1208,17,13,186.194005175398,"email",1
1209,19,20,186.19887241089,"email",1
1210,17,8,186.330146457815,"email",1
1211,16,2,186.349358474946,"email",1
1212,12,17,186.382696367485,"email",1
1213,11,13,186.395866541252,"email",1
1214,6,19,186.470377363589,"email",1
1215,4,6,186.492867878332,"email",1
1216,4,11,186.531399273522,"email",1
1216,4,19,186.531399273522,"email",1
1217,4,6,186.616727494253,"email",1
1218,15,14,186.625889022927,"email",1
1219,20,2,186.625949035638,"email",1
1220,3,17,186.65599264761,"email",1
1221,13,17,186.681998161947,"email",1
1222,8,13,186.684075136667,"email",1
1223,1,5,186.755729562533,"email",1
1224,1,12,186.839697125278,"email",1
1225,9,6,186.86642308087,"email",1
1226,16,18,186.878583633803,"email",1
1227,4,11,186.930569997648,"email",1
1228,13,8,187.009935451517,"email",1
1229,15,2,187.019082012384,"email",1
1230,6,13,187.23503937458,"email",1
1230,6,18,187.23503937458,"email",1
1231,13,11,187.269652143279,"email",1
1232,11,18,187.329263318263,"email",1
1233,5,2,187.333170663724,"email",1
1234,1,4,187.374635776732,"email",1
1235,15,8,187.384245100148,"email",1
1236,13,15,187.449237504279,"email",1
1237,4,6,187.473040853357,"email",1
1238,7,8,187.501595203519,"email",1
1238,7,2,187.501595203519,"email",1
1239,16,8,187.56671875603,"email",1
1240,5,2,187.596186600499,"email",1
1241,6,13,187.622944737218,"email",1
1242,15,12,187.663355808907,"email",1
1243,9,6,187.772517864198,"email",1
1244,16,4,187.858572654446,"email",1
1245,2,5,187.862501718195,"email",1
1246,2,7,187.876483505662,"email",1
1247,9,17,187.881165463966,"email",1
1247,9,10,187.881165463966,"email",1
1248,7,2,187.93187021223,"email",1
1249,20,6,187.96127983332,"email",1
1250,9,3,187.982927673325,"email",1
1251,18,16,188.012168921212,"email",1
1252,13,4,188.019077359877,"email",1
1253,6,11,188.034035333596,"email",1
1254,1,17,188.046849604993,"email",1
1255,17,13,188.087893233941,"email",1
1255,17,5,188.087893233941,"email",1
1256,14,20,188.104988643692,"email",1
1257,6,8,188.132901222968,"email",1
1258,10,13,188.139402595221,"email",1
1259,5,3,188.217518539646,"email",1
1260,19,13,188.31451637585,"email",1
1261,4,11,188.321399835412,"email",1
1262,17,13,188.328312403937,"email",1
1263,18,5,188.376229410534,"email",1
1264,9,14,188.457235042268,"email",1
1265,5,2,188.73859735932,"email",1
1266,7,6,188.786232988659,"email",1
1267,6,20,188.839056098294,"email",1
1267,6,13,188.839056098294,"email",1
1268,15,10,188.93741547438,"email",1
1269,10,15,189.02304479045,"email",1
1270,15,11,189.050307001961,"email",1
1271,10,13,189.063779111061,"email",1
1272,3,5,189.186564574784,"email",1
1273,11,15,189.259126815286,"email",1
1274,15,3,189.274812140177,"email",1
1275,8,19,189.302322465254,"email",1
1276,13,8,189.350018635141,"email",1
1277,7,5,189.454044773022,"email",1
1278,6,4,189.457228861578,"email",1
1279,13,15,189.482777702965,"email",1
1280,14,1,189.50320430352,"email",1
1281,6,20,189.581013816394,"email",1
1282,3,14,189.629311271046,"email",1
1283,17,9,189.783438091739,"email",1
1284,14,7,189.894926341148,"email",1
1285,20,17,189.909715834577,"email",1
1286,20,4,189.914548797152,"email",1
1287,13,1,190.073908549442,"email",1
1287,13,19,190.073908549442,"email",1
1288,4,11,190.151095357098,"email",1
1289,5,2,190.415826917218,"email",1
1290,4,10,190.439701108483,"email",1
1291,1,15,190.456035539228,"email",1
1292,19,13,190.562822933131,"email",1
1293,3,13,190.571303185322,"email",1
1294,15,8,190.582164287382,"email",1
1295,6,13,190.609593305756,"email",1
1296,12,3,190.617498506288,"email",1
1297,1,4,190.620043217788,"email",1
1298,14,7,190.709112211448,"email",1
1299,4,8,190.841306838906,"email",1
1300,5,9,190.876020588121,"email",1
1301,17,10,191.01245212627,"email",1
1302,17,19,191.175075363521,"email",1
1303,7,14,191.356126118686,"email",1
1304,10,13,191.367877477443,"email",1
1305,5,10,191.382393596578,"email",1
1306,13,7,191.531065786565,"email",1
1307,10,4,191.567881274223,"email",1
1308,17,13,191.572753273486,"email",1
1309,13,11,191.579168544136,"email",1
1310,4,17,191.628954864837,"email",1
1311,17,4,191.710855999582,"email",1
1312,6,15,191.719585490876,"email",1
1313,11,4,191.760939168072,"email",1
1314,5,12,191.858729165739,"email",1
1315,20,4,191.951087349996,"email",1
1316,6,11,192.017009531185,"email",1
1317,9,4,192.083429004803,"email",1
1318,15,4,192.08559616725,"email",1
1319,13,8,192.088077374455,"email",1
1320,18,14,192.108225534212,"email",1
1321,13,11,192.114206560243,"email",1
1322,9,3,192.229221256064,"email",1
1323,1,19,192.275874421211,"email",1
1324,15,10,192.294100931527,"email",1
1325,13,8,192.488199618752,"email",1
1326,19,13,192.500306639143,"email",1
