"message.id","sender.id","receiver.id","time","type","weight"
614,18,6,126.558175049919,"email",1
615,15,5,126.577938688627,"email",1
616,6,7,126.71044851164,"email",1
617,18,10,126.836159531075,"email",1
618,17,11,127.292708224621,"email",1
619,14,2,127.583428114053,"email",1
620,1,11,127.628348567036,"email",1
621,13,14,127.759183033275,"email",1
622,9,11,128.146218810352,"email",1
623,9,7,128.39557081914,"email",1
624,3,6,128.500214758879,"email",1
625,17,9,128.653139549647,"email",1
626,5,2,128.768620387415,"email",1
627,12,11,128.978482137172,"email",1
627,12,5,128.978482137172,"email",1
628,6,18,129.03460110142,"email",1
629,20,18,129.207959356278,"email",1
630,10,8,129.255926797273,"email",1
631,9,10,129.498473262924,"email",1
632,1,2,129.662918184295,"email",1
633,2,5,130.05986731242,"email",1
634,1,3,130.186151130057,"email",1
634,1,9,130.186151130057,"email",1
635,7,3,130.244984288168,"email",1
636,8,4,130.38635339059,"email",1
637,8,19,130.472322605317,"email",1
637,8,11,130.472322605317,"email",1
638,16,13,130.582080759261,"email",1
639,9,13,130.627671941343,"email",1
640,12,11,131.142442509319,"email",1
641,16,7,131.28783041709,"email",1
642,7,1,131.420346159686,"email",1
643,9,4,131.465081521108,"email",1
644,1,11,131.662575913747,"email",1
645,8,13,131.767284432816,"email",1
646,18,19,131.781988861261,"email",1
647,1,6,132.013436286869,"email",1
648,3,7,132.018294944444,"email",1
649,13,11,132.179291043699,"email",1
650,19,17,132.270247247299,"email",1
651,8,17,132.397942463387,"email",1
652,10,16,132.444366425529,"email",1
653,12,8,132.577216615729,"email",1
654,18,8,132.666433016806,"email",1
655,19,4,132.884394491365,"email",1
656,5,11,132.929483375194,"email",1
657,8,2,133.06120744562,"email",1
658,9,10,133.255858372743,"email",1
659,14,5,133.262246732711,"email",1
659,14,19,133.262246732711,"email",1
660,14,18,133.41993420839,"email",1
661,15,19,133.550546403965,"email",1
662,18,6,133.558592218802,"email",1
663,20,3,133.647784825409,"email",1
664,19,7,133.784589709251,"email",1
665,8,20,133.798941700593,"email",1
666,16,11,133.99193006813,"email",1
667,12,7,133.992759540841,"email",1
668,2,1,134.050280649737,"email",1
669,16,6,134.12607915956,"email",1
669,16,13,134.12607915956,"email",1
670,5,4,134.189581818901,"email",1
671,18,6,134.224351372628,"email",1
672,8,6,134.431549132376,"email",1
673,1,13,134.485290928079,"email",1
674,12,13,134.56180332024,"email",1
675,13,19,134.896887193728,"email",1
676,1,6,134.961429583718,"email",1
677,9,7,134.971544736096,"email",1
678,20,12,135.075566613134,"email",1
679,2,11,135.289170226432,"email",1
680,7,13,135.553684327835,"email",1
681,11,6,135.61899655392,"email",1
682,5,7,135.761848251805,"email",1
683,19,10,136.253550660388,"email",1
684,13,1,136.387930226529,"email",1
685,17,16,136.573596035868,"email",1
686,9,16,136.659811438065,"email",1
687,12,16,136.792699957964,"email",1
688,1,16,136.797497223865,"email",1
689,13,17,137.33284048444,"email",1
690,9,13,137.493336396604,"email",1
691,16,1,137.753093440573,"email",1
692,2,20,137.75598560204,"email",1
693,9,3,137.86078476291,"email",1
694,2,11,138.240668732153,"email",1
695,14,7,138.282674803646,"email",1
696,7,19,138.325746404234,"email",1
696,7,3,138.325746404234,"email",1
697,18,4,138.383160800671,"email",1
698,8,17,138.386560572643,"email",1
699,7,19,138.507437018866,"email",1
700,7,3,138.533407093418,"email",1
701,15,8,139.113362303669,"email",1
702,14,15,139.164495521907,"email",1
703,13,7,139.343779457264,"email",1
704,7,19,139.348097890358,"email",1
705,9,3,139.368923880707,"email",1
706,1,15,139.423199819127,"email",1
707,6,1,139.533564273837,"email",1
708,15,17,139.634640084649,"email",1
709,17,2,139.707391453062,"email",1
709,17,11,139.707391453062,"email",1
710,20,17,139.923873697874,"email",1
710,20,11,139.923873697874,"email",1
711,3,1,139.934388699085,"email",1
712,2,12,139.97459519448,"email",1
713,20,8,139.992586165862,"email",1
714,19,3,140.077097769109,"email",1
715,5,18,140.159809928237,"email",1
716,18,11,140.317537549693,"email",1
717,1,9,140.418665408403,"email",1
718,13,9,140.542998169478,"email",1
719,2,20,140.681724397783,"email",1
720,17,12,140.728391917418,"email",1
721,17,1,140.965247774899,"email",1
722,7,11,141.059302187352,"email",1
723,2,15,141.125218023566,"email",1
724,16,12,141.135613494829,"email",1
725,9,10,141.246676274208,"email",1
726,10,14,141.457396497873,"email",1
727,14,9,141.672266981623,"email",1
728,19,18,141.745852315724,"email",1
729,15,16,142.017388924428,"email",1
730,3,7,142.031127166259,"email",1
731,19,15,142.174092475755,"email",1
732,8,16,142.33466832331,"email",1
733,17,2,142.51187684503,"email",1
734,2,1,142.538446183065,"email",1
735,18,16,142.594128649446,"email",1
736,13,9,142.646277880408,"email",1
737,10,18,142.783547883803,"email",1
738,3,16,142.943951800618,"email",1
739,12,6,143.006658116029,"email",1
740,7,8,143.269056279942,"email",1
741,20,15,143.339724948966,"email",1
742,18,2,143.34959594254,"email",1
743,13,17,143.622002948134,"email",1
743,13,4,143.622002948134,"email",1
744,9,10,143.64604692339,"email",1
745,16,4,143.911454109099,"email",1
746,15,13,143.959075380573,"email",1
747,7,17,144.250480033679,"email",1
748,13,12,144.313466949562,"email",1
748,13,14,144.313466949562,"email",1
749,15,20,144.37622610143,"email",1
750,20,17,144.485965893342,"email",1
751,4,14,144.528154856882,"email",1
752,2,5,144.565335112634,"email",1
753,14,1,144.738120579671,"email",1
754,19,14,144.81407084219,"email",1
755,17,6,144.975154303358,"email",1
756,4,19,145.072211587946,"email",1
757,18,15,145.111693268879,"email",1
758,5,6,145.198156155336,"email",1
759,15,4,145.264817237458,"email",1
760,12,16,145.360978552839,"email",1
761,6,8,145.409268214495,"email",1
762,2,10,145.535358005449,"email",1
763,3,18,145.698057984712,"email",1
764,10,9,145.754186717303,"email",1
765,20,11,145.761411927056,"email",1
766,8,9,145.782926825235,"email",1
767,9,17,145.78417067195,"email",1
768,3,19,146.065186522574,"email",1
769,7,12,146.267410978769,"email",1
770,8,10,146.447574856497,"email",1
771,2,8,146.587226735398,"email",1
772,11,13,146.990330364728,"email",1
773,20,1,147.05189940906,"email",1
774,5,13,147.435790570681,"email",1
775,4,16,147.791768078646,"email",1
776,7,15,147.897617550731,"email",1
777,16,6,148.041112050146,"email",1
778,4,9,148.11106162577,"email",1
779,18,16,148.129885414141,"email",1
780,9,6,148.15045396442,"email",1
781,18,20,148.292985530556,"email",1
782,9,8,148.38671504858,"email",1
783,20,2,148.574202575768,"email",1
784,15,3,148.609219371568,"email",1
785,17,13,148.712256791079,"email",1
786,8,10,148.914641347119,"email",1
787,18,8,148.936482480231,"email",1
788,15,7,149.160362630812,"email",1
789,3,14,149.387991413489,"email",1
790,8,7,149.404640049086,"email",1
791,9,12,149.478568098558,"email",1
792,6,2,149.495068019909,"email",1
792,6,12,149.495068019909,"email",1
793,9,14,149.625536786821,"email",1
794,19,2,149.862007959143,"email",1
795,11,12,149.899199785564,"email",1
796,9,19,149.9917100622,"email",1
797,8,12,150.015782764445,"email",1
798,7,5,150.117794416957,"email",1
799,3,12,150.324144863414,"email",1
800,3,4,150.390907518734,"email",1
801,19,1,150.418972043189,"email",1
802,12,5,150.929514830225,"email",1
803,20,1,150.967536317507,"email",1
804,13,6,151.249494708446,"email",1
805,20,13,151.366600551603,"email",1
806,10,13,151.385988332453,"email",1
807,1,14,151.432131937645,"email",1
808,13,18,151.514409536422,"email",1
809,6,5,151.875799378686,"email",1
810,11,18,152.444469837387,"email",1
811,19,13,152.497409343603,"email",1
812,10,13,152.530700880175,"email",1
813,16,11,152.54649514524,"email",1
814,13,1,152.71650551238,"email",1
815,18,1,152.765140119035,"email",1
816,14,18,152.818799691059,"email",1
817,3,17,152.862397202837,"email",1
818,4,5,152.911561974124,"email",1
819,6,12,152.922744620215,"email",1
820,7,15,152.945460062915,"email",1
821,3,10,153.016543877484,"email",1
822,17,3,153.253769770122,"email",1
823,7,14,153.305776162752,"email",1
823,7,2,153.305776162752,"email",1
824,9,17,153.625577667333,"email",1
824,9,18,153.625577667333,"email",1
825,9,19,153.639457864459,"email",1
826,19,5,153.681854743479,"email",1
827,5,9,153.882518778507,"email",1
827,5,7,153.882518778507,"email",1
828,8,11,154.047645972612,"email",1
829,18,8,154.05068554425,"email",1
829,18,13,154.05068554425,"email",1
830,13,12,154.154351947337,"email",1
831,9,20,154.191189356091,"email",1
832,13,7,154.195215101532,"email",1
833,5,1,154.226014969317,"email",1
833,5,10,154.226014969317,"email",1
834,7,9,154.253043063521,"email",1
835,16,19,154.360737627747,"email",1
836,8,6,154.387058822732,"email",1
837,10,5,154.738562253394,"email",1
838,14,10,154.985093965092,"email",1
839,1,3,155.18701853044,"email",1
840,18,12,155.267490592745,"email",1
841,3,14,155.273909417492,"email",1
842,5,7,155.317634056858,"email",1
843,1,5,155.32869767873,"email",1
844,14,2,155.423208820422,"email",1
845,9,6,155.423363893111,"email",1
845,9,18,155.423363893111,"email",1
846,13,6,155.476622309176,"email",1
847,5,18,155.591905870911,"email",1
847,5,4,155.591905870911,"email",1
848,6,20,155.648572288116,"email",1
849,15,14,155.749129296817,"email",1
850,6,19,155.753663784623,"email",1
851,12,9,155.866706865771,"email",1
852,1,2,156.286564965978,"email",1
852,1,9,156.286564965978,"email",1
853,6,18,156.343150961148,"email",1
853,6,12,156.343150961148,"email",1
854,10,6,156.578884322373,"email",1
855,15,1,156.701107584227,"email",1
856,13,14,156.786776110963,"email",1
857,13,3,156.898795646322,"email",1
858,8,15,156.923141250483,"email",1
859,9,15,156.941771386931,"email",1
860,5,18,157.091847913885,"email",1
861,19,2,157.103337155341,"email",1
861,19,15,157.103337155341,"email",1
862,11,18,157.107450625041,"email",1
863,9,2,157.123623092148,"email",1
864,15,19,157.285085040805,"email",1
865,4,1,157.39254806541,"email",1
866,14,18,157.465289529954,"email",1
867,6,12,157.471636638933,"email",1
868,12,13,157.570072320061,"email",1
869,11,16,157.728073748301,"email",1
869,11,20,157.728073748301,"email",1
870,9,5,157.729433294434,"email",1
871,7,14,157.733765799181,"email",1
872,20,18,158.074168889225,"email",1
873,13,17,158.425772544196,"email",1
874,4,5,158.537769975437,"email",1
875,14,3,158.829446340794,"email",1
876,14,17,158.841171763256,"email",1
877,7,19,158.861005246815,"email",1
878,17,2,159.313845672952,"email",1
879,2,12,159.506955523365,"email",1
880,19,18,159.754699202289,"email",1
881,18,10,159.850105056684,"email",1
882,20,2,160.05911934486,"email",1
883,16,7,160.139352514102,"email",1
884,13,5,160.179463218946,"email",1
885,2,1,160.214599942419,"email",1
886,14,9,160.373634448367,"email",1
887,6,1,160.390676783291,"email",1
888,18,15,160.43479537075,"email",1
889,16,18,160.471822087626,"email",1
889,16,12,160.471822087626,"email",1
890,16,19,160.555009576179,"email",1
891,14,13,160.690857677771,"email",1
891,14,15,160.690857677771,"email",1
892,9,6,160.78978898476,"email",1
892,9,17,160.78978898476,"email",1
893,15,5,160.847661077584,"email",1
894,6,10,161.140504875294,"email",1
895,3,17,161.302397138371,"email",1
896,18,1,161.357627401327,"email",1
897,17,7,161.391750849574,"email",1
898,13,6,161.471670775192,"email",1
898,13,11,161.471670775192,"email",1
899,4,7,161.706376191259,"email",1
900,8,13,161.773618086923,"email",1
900,8,17,161.773618086923,"email",1
901,16,6,161.909089696268,"email",1
902,9,18,161.919126175885,"email",1
903,18,15,161.948958822866,"email",1
904,9,17,162.005733354238,"email",1
905,4,12,162.049419008999,"email",1
906,11,2,162.102058924983,"email",1
907,7,15,162.360935227929,"email",1
908,2,13,162.458943302747,"email",1
909,11,6,162.482400914536,"email",1
910,5,9,162.493053950719,"email",1
911,11,15,162.50520438696,"email",1
912,5,16,162.551692424828,"email",1
913,17,13,162.577273574614,"email",1
914,2,7,162.646642969023,"email",1
915,20,2,162.698366730183,"email",1
916,18,2,162.725664701134,"email",1
917,7,6,162.993701667418,"email",1
918,19,12,163.055505013919,"email",1
919,7,12,163.109881266019,"email",1
920,6,16,163.191846942422,"email",1
921,20,3,163.2210376076,"email",1
922,8,9,163.235878133949,"email",1
922,8,10,163.235878133949,"email",1
923,12,18,163.597198745353,"email",1
924,20,6,163.66901125545,"email",1
925,9,17,163.938504677437,"email",1
925,9,13,163.938504677437,"email",1
926,12,4,163.940275755522,"email",1
927,12,17,164.018486284408,"email",1
928,18,5,164.409977853189,"email",1
929,15,1,164.47812832001,"email",1
930,6,15,164.557077157616,"email",1
931,5,12,164.594557825429,"email",1
932,4,5,164.601899037258,"email",1
933,12,10,164.604260377123,"email",1
934,13,19,164.74705388231,"email",1
934,13,5,164.74705388231,"email",1
935,6,1,164.973793548663,"email",1
936,17,12,165.142936986496,"email",1
937,13,16,165.173717711905,"email",1
938,12,20,165.193099764981,"email",1
939,9,7,165.310675284325,"email",1
939,9,17,165.310675284325,"email",1
940,17,13,165.344580616113,"email",1
941,10,1,165.34861715903,"email",1
941,10,14,165.34861715903,"email",1
942,17,20,165.365432658825,"email",1
943,1,8,165.463551800708,"email",1
944,6,8,165.657096533582,"email",1
945,12,16,165.679638394832,"email",1
946,2,9,165.977222966252,"email",1
947,7,4,166.034381022383,"email",1
948,9,12,166.056355557672,"email",1
949,14,13,166.109914727444,"email",1
950,11,8,166.165630058354,"email",1
950,11,16,166.165630058354,"email",1
951,14,7,166.197590121896,"email",1
952,15,3,166.270097108566,"email",1
953,9,13,166.314863302151,"email",1
954,11,7,166.376515649082,"email",1
955,4,9,166.474798736852,"email",1
956,4,20,166.663201704182,"email",1
957,7,12,166.725018945522,"email",1
958,3,7,166.727202229464,"email",1
958,3,8,166.727202229464,"email",1
959,8,19,166.741825892753,"email",1
960,2,16,166.749627118278,"email",1
961,14,7,166.839376004849,"email",1
962,8,18,166.849741318806,"email",1
963,16,2,167.01424487814,"email",1
964,10,8,167.044379964453,"email",1
965,16,20,167.05554744084,"email",1
966,8,15,167.075536351077,"email",1
967,2,15,167.347649880398,"email",1
968,2,18,167.639481454658,"email",1
969,9,18,167.859998911537,"email",1
970,10,18,167.86814825246,"email",1
971,5,7,167.981832892834,"email",1
971,5,8,167.981832892834,"email",1
972,16,9,168.159491764788,"email",1
972,16,20,168.159491764788,"email",1
973,13,9,168.25573134751,"email",1
974,16,2,168.288303574077,"email",1
975,2,6,168.329126951632,"email",1
975,2,20,168.329126951632,"email",1
976,18,20,168.447068307797,"email",1
977,2,3,168.453045933614,"email",1
978,20,2,168.836874398996,"email",1
979,9,13,168.907529498348,"email",1
979,9,2,168.907529498348,"email",1
980,6,7,168.924172812945,"email",1
981,17,19,169.037052874084,"email",1
982,1,18,169.04392187899,"email",1
982,1,20,169.04392187899,"email",1
983,11,16,169.101453269518,"email",1
984,12,4,169.118525099712,"email",1
985,7,6,169.221307835782,"email",1
986,19,14,169.298306084693,"email",1
987,7,9,169.298728796904,"email",1
988,8,1,169.372487847641,"email",1
989,17,14,169.581865928963,"email",1
990,5,7,169.616613160943,"email",1
991,4,5,169.696886934124,"email",1
992,13,9,169.700114471704,"email",1
992,13,17,169.700114471704,"email",1
993,19,16,169.775273294865,"email",1
994,4,15,169.856575004203,"email",1
995,17,8,170.012853629509,"email",1
996,14,20,170.017431158315,"email",1
997,5,20,170.082674605718,"email",1
998,19,6,170.160387715608,"email",1
999,19,16,170.21766796241,"email",1
1000,14,5,170.242363054594,"email",1
1001,7,8,170.289144351554,"email",1
1002,16,13,170.291392103951,"email",1
1003,13,9,170.301443502324,"email",1
1004,19,3,170.391507425187,"email",1
1004,19,1,170.391507425187,"email",1
1005,9,18,170.435302570921,"email",1
1006,12,9,170.448561791753,"email",1
1007,20,14,170.61986331313,"email",1
1008,20,8,170.69817713618,"email",1
1009,19,12,170.745721843924,"email",1
1010,11,1,170.837768007794,"email",1
1011,1,5,170.937121028104,"email",1
1012,13,3,170.983673136436,"email",1
1013,7,5,171.033188838233,"email",1
1014,4,17,171.06241258566,"email",1
1015,6,20,171.086596264448,"email",1
1016,17,4,171.093654322607,"email",1
1017,12,9,171.123582991824,"email",1
1018,17,6,171.139511716244,"email",1
1019,3,9,171.146883090698,"email",1
1020,18,5,171.208273411063,"email",1
1021,20,7,171.213126807395,"email",1
1022,5,14,171.438503957327,"email",1
1023,4,14,171.558243715112,"email",1
1024,1,11,171.560719520804,"email",1
1025,8,11,171.727557954465,"email",1
1026,19,17,171.755690233739,"email",1
1027,19,3,171.892989238915,"email",1
1028,10,2,172.027585756255,"email",1
1029,12,7,172.049776409068,"email",1
1030,3,9,172.08216832045,"email",1
1031,10,9,172.103234650119,"email",1
1032,18,1,172.192629675615,"email",1
1033,11,5,172.246860044393,"email",1
1034,18,11,172.262815757614,"email",1
1034,18,8,172.262815757614,"email",1
1035,3,6,172.28964596082,"email",1
1036,14,15,172.367803268381,"email",1
1037,2,18,172.403835102129,"email",1
1038,9,13,172.417582197782,"email",1
1039,18,11,172.45440286317,"email",1
1040,13,2,172.467856759471,"email",1
1041,4,17,172.51873669801,"email",1
1042,4,5,172.544308293746,"email",1
1043,7,20,172.848852425773,"email",1
1044,3,10,172.875614665654,"email",1
1045,10,11,172.930791231741,"email",1
1046,3,13,172.97375926661,"email",1
1046,3,4,172.97375926661,"email",1
1047,1,15,173.008212548813,"email",1
1048,3,16,173.07475461465,"email",1
1049,12,2,173.214168693523,"email",1
1050,19,12,173.24780379042,"email",1
1051,7,14,173.29725240485,"email",1
1052,11,15,173.326555637804,"email",1
1053,13,18,173.436115231687,"email",1
1054,18,2,173.466501934384,"email",1
1055,16,3,173.486643899252,"email",1
1056,2,1,173.751328077992,"email",1
1057,2,20,173.755489041622,"email",1
1058,7,5,173.758534156573,"email",1
1058,7,17,173.758534156573,"email",1
1059,1,18,173.948790776245,"email",1
1060,6,3,174.028886636818,"email",1
1061,19,2,174.059834577063,"email",1
1062,8,11,174.086718736088,"email",1
1063,4,18,174.115160610936,"email",1
1064,1,6,174.201884061853,"email",1
1065,3,1,174.260410116355,"email",1
1066,18,2,174.292087991553,"email",1
1067,5,1,174.336436003662,"email",1
1068,15,11,174.360657368227,"email",1
1069,7,12,174.543140454684,"email",1
1070,1,8,174.700413504833,"email",1
1071,16,11,174.743028175784,"email",1
1072,2,9,174.997507705228,"email",1
1073,4,11,175.11303579848,"email",1
1074,1,20,175.128170807377,"email",1
1075,9,14,175.276419828366,"email",1
1075,9,18,175.276419828366,"email",1
1076,2,1,175.395157973915,"email",1
1076,2,3,175.395157973915,"email",1
1077,8,17,175.457152700435,"email",1
1078,13,19,175.470588644085,"email",1
1079,14,3,175.5339943056,"email",1
1080,11,1,175.546784427739,"email",1
1081,9,10,175.596975932903,"email",1
1082,20,7,175.605042312751,"email",1
1083,16,5,175.672486813065,"email",1
1084,10,9,175.688629904836,"email",1
1085,19,18,175.792139698572,"email",1
1085,19,2,175.792139698572,"email",1
1086,7,19,175.834555354976,"email",1
1087,19,14,175.883670612848,"email",1
1088,7,13,176.02276813291,"email",1
1089,5,2,176.035530131906,"email",1
1090,18,4,176.113499359024,"email",1
1091,8,9,176.134362353008,"email",1
1092,19,5,176.188976838037,"email",1
1093,16,7,176.303955129645,"email",1
1094,10,4,176.308509297741,"email",1
1095,2,6,176.396794011441,"email",1
1096,16,12,176.433800334166,"email",1
1097,5,14,176.578108923457,"email",1
1098,2,1,176.61641103749,"email",1
1099,16,8,176.618978900756,"email",1
1100,16,6,176.766724966757,"email",1
1101,13,15,176.867691487998,"email",1
1102,14,5,177.019924210898,"email",1
1103,1,6,177.089259350534,"email",1
1104,17,5,177.155794965483,"email",1
1105,10,3,177.230192387155,"email",1
1106,10,14,177.246239284626,"email",1
1107,8,18,177.266602933109,"email",1
1108,7,19,177.298435261165,"email",1
1109,3,18,177.414066254586,"email",1
1110,20,9,177.458686061041,"email",1
1111,1,18,177.536175793502,"email",1
1112,20,14,177.602086003179,"email",1
1113,9,13,177.644459377518,"email",1
1114,14,7,177.664425286382,"email",1
1115,20,3,177.675018421096,"email",1
1116,7,16,177.733774028781,"email",1
1117,7,19,177.771836239052,"email",1
1118,20,10,177.843028506313,"email",1
1118,20,18,177.843028506313,"email",1
1119,2,11,177.964003717197,"email",1
1120,10,4,177.995001763106,"email",1
1121,1,11,178.038778805128,"email",1
1122,9,20,178.089499696933,"email",1
1123,8,2,178.110465867905,"email",1
1123,8,20,178.110465867905,"email",1
1124,2,5,178.185054206452,"email",1
1125,1,20,178.352109318051,"email",1
1126,6,8,178.381844980846,"email",1
1126,6,12,178.381844980846,"email",1
1127,17,2,178.542729924247,"email",1
1128,14,10,178.662242396617,"email",1
1129,16,12,178.808206194467,"email",1
1129,16,6,178.808206194467,"email",1
1130,14,2,178.823915933696,"email",1
1130,14,1,178.823915933696,"email",1
1131,20,3,179.00548096554,"email",1
1132,17,7,179.330813514213,"email",1
1133,2,9,179.370141238745,"email",1
1134,12,1,179.394180319486,"email",1
1135,20,2,179.703186828267,"email",1
1136,5,18,179.706865923434,"email",1
1137,14,7,179.766586563731,"email",1
1138,16,11,179.901432156302,"email",1
1139,6,16,179.916304711467,"email",1
1140,11,4,179.937236477167,"email",1
1141,16,8,179.948730249328,"email",1
1142,14,2,179.979812170899,"email",1
1143,18,9,180.050358157919,"email",1
1144,17,14,180.084503445237,"email",1
1145,20,14,180.167758566951,"email",1
1146,1,4,180.194879908619,"email",1
1147,13,6,180.244072738076,"email",1
1148,1,3,180.267304726332,"email",1
1149,19,18,180.284077087112,"email",1
1150,2,13,180.378451563382,"email",1
1151,16,6,180.417042454757,"email",1
1151,16,1,180.417042454757,"email",1
1152,20,1,180.47419116838,"email",1
1153,20,15,180.644400679291,"email",1
1153,20,12,180.644400679291,"email",1
1154,19,18,180.661112555154,"email",1
1155,19,18,180.702144020993,"email",1
1156,8,18,180.712788728304,"email",1
1157,9,18,180.827833754975,"email",1
1158,20,4,180.994626886871,"email",1
1159,18,9,181.057779149151,"email",1
1160,20,8,181.083088037342,"email",1
1161,19,7,181.152104424242,"email",1
1162,19,10,181.153883717845,"email",1
1162,19,9,181.153883717845,"email",1
1163,19,7,181.203928431004,"email",1
1164,8,9,181.210188835873,"email",1
1165,12,19,181.221010796211,"email",1
1166,18,2,181.442296980891,"email",1
1167,2,11,181.561458571819,"email",1
1168,7,13,181.563956570069,"email",1
1169,15,16,181.618357306405,"email",1
1170,18,6,181.64545962492,"email",1
1171,3,15,181.716112036663,"email",1
1172,19,1,181.826968438676,"email",1
1173,13,15,181.833272253765,"email",1
1173,13,9,181.833272253765,"email",1
1174,12,16,181.859826030227,"email",1
1175,13,7,181.933483287052,"email",1
1176,12,2,182.027014248672,"email",1
1177,20,8,182.062951131446,"email",1
1178,6,18,182.104082926794,"email",1
1179,1,4,182.261498324769,"email",1
1180,6,19,182.451959044271,"email",1
1181,11,13,182.636783147599,"email",1
1182,8,18,182.640173197985,"email",1
1183,6,17,182.668920618803,"email",1
1184,16,14,182.791060571971,"email",1
1184,16,1,182.791060571971,"email",1
1185,12,6,182.855334393877,"email",1
1185,12,17,182.855334393877,"email",1
1186,20,6,182.857774960629,"email",1
1187,7,14,182.997110715742,"email",1
1188,1,12,183.090671132125,"email",1
1188,1,15,183.090671132125,"email",1
1189,13,19,183.17942342677,"email",1
1190,7,9,183.204336683061,"email",1
1191,8,20,183.312922790204,"email",1
1192,11,16,183.701121530752,"email",1
1193,18,16,183.747722537203,"email",1
1194,10,1,183.817921463451,"email",1
1195,9,15,183.835446591398,"email",1
1196,16,10,183.87902407441,"email",1
1197,2,4,183.90146395942,"email",1
1198,19,10,183.959574890764,"email",1
1199,10,3,183.970920643327,"email",1
1200,4,8,184.0957934274,"email",1
1201,11,16,184.099359252795,"email",1
1201,11,10,184.099359252795,"email",1
1202,7,14,184.222546350218,"email",1
1203,16,15,184.272750970414,"email",1
1203,16,18,184.272750970414,"email",1
1204,17,14,184.285512120757,"email",1
1205,19,7,184.306037911213,"email",1
1206,10,8,184.344574911994,"email",1
1207,7,17,184.374583553934,"email",1
1208,2,11,184.438961695551,"email",1
1209,16,13,184.503137373134,"email",1
1210,3,1,184.672532207215,"email",1
1211,18,16,184.709407218628,"email",1
1211,18,15,184.709407218628,"email",1
1212,14,20,184.73791557568,"email",1
1213,14,18,184.780695089743,"email",1
1214,6,19,184.881977557333,"email",1
1215,4,14,185.059315105842,"email",1
1216,12,2,185.081014765375,"email",1
1217,15,16,185.12188231762,"email",1
1218,2,5,185.193465525472,"email",1
1219,10,19,185.219239534709,"email",1
1220,12,17,185.408101563626,"email",1
1220,12,2,185.408101563626,"email",1
1221,19,14,185.414374309299,"email",1
1221,19,16,185.414374309299,"email",1
1222,7,13,185.41587280661,"email",1
1222,7,8,185.41587280661,"email",1
1223,5,13,185.498425186052,"email",1
1224,7,13,185.517489208545,"email",1
1225,14,1,185.567144658357,"email",1
1226,18,6,185.597561019245,"email",1
1227,14,5,185.60796455247,"email",1
1228,12,7,185.703652118449,"email",1
1229,13,17,185.705743299264,"email",1
1230,13,14,185.734316609218,"email",1
1231,19,7,185.80531629627,"email",1
1232,17,2,185.834819221624,"email",1
1233,9,7,185.933980539782,"email",1
1234,5,2,186.013235358512,"email",1
1235,9,18,186.014386555607,"email",1
1236,17,7,186.105199838877,"email",1
1237,16,19,186.117659051836,"email",1
1238,1,7,186.13209757066,"email",1
1239,3,9,186.406879647655,"email",1
1240,12,19,186.427805429798,"email",1
1240,12,3,186.427805429798,"email",1
1241,7,3,186.481011910647,"email",1
1242,16,19,186.537769185879,"email",1
1242,16,7,186.537769185879,"email",1
1243,2,18,186.595023017796,"email",1
1244,9,7,186.625577815949,"email",1
1245,8,18,186.644726169608,"email",1
1246,13,14,186.656993112518,"email",1
1247,17,7,186.686333022199,"email",1
1248,6,7,186.808496038376,"email",1
1249,12,15,186.84476668654,"email",1
1250,20,19,186.863582184528,"email",1
1251,13,6,186.905400080916,"email",1
1252,6,13,186.947660735453,"email",1
1253,14,7,187.062132728855,"email",1
1254,14,5,187.167533248679,"email",1
1255,13,14,187.201109681824,"email",1
1256,6,19,187.293160759984,"email",1
1257,2,18,187.417692507208,"email",1
1258,14,5,187.508246627521,"email",1
1259,7,14,187.633920405873,"email",1
1260,14,5,187.711826469115,"email",1
1261,13,15,187.727892990639,"email",1
1262,19,13,187.741694516356,"email",1
1263,16,7,187.775041165182,"email",1
1264,5,14,187.784944730867,"email",1
1265,18,10,187.787454685312,"email",1
1266,17,16,187.915725258095,"email",1
1267,16,10,187.916699360728,"email",1
1268,10,18,187.971463769067,"email",1
1269,9,13,188.027990516674,"email",1
1270,15,2,188.099020783122,"email",1
1271,16,18,188.131884534861,"email",1
1272,20,7,188.245296429136,"email",1
1272,20,4,188.245296429136,"email",1
1273,17,5,188.261840516123,"email",1
1274,13,7,188.315707572293,"email",1
1275,13,15,188.31741104401,"email",1
1275,13,19,188.31741104401,"email",1
1276,3,14,188.405775809112,"email",1
1277,20,14,188.504727915005,"email",1
1278,7,18,188.510844970771,"email",1
1279,15,18,188.547426604369,"email",1
1280,4,5,188.62716030724,"email",1
1281,1,19,188.730966744927,"email",1
1282,14,12,188.793837146417,"email",1
1282,14,2,188.793837146417,"email",1
1283,8,2,189.125257323103,"email",1
1284,16,7,189.144257421676,"email",1
1285,4,19,189.196264016043,"email",1
1286,8,12,189.355617241018,"email",1
1287,12,13,189.376264117764,"email",1
1288,13,10,189.388285166239,"email",1
1289,6,16,189.393740552965,"email",1
1289,6,1,189.393740552965,"email",1
1290,1,12,189.39696966337,"email",1
1291,10,3,189.40118703553,"email",1
1292,20,18,189.427432893126,"email",1
1293,13,7,189.586528576169,"email",1
1294,5,7,189.680536243228,"email",1
1294,5,8,189.680536243228,"email",1
1295,2,18,189.695272899041,"email",1
1296,13,7,189.741772479555,"email",1
1297,16,9,189.812363933249,"email",1
1298,16,6,189.825949736754,"email",1
1299,14,5,189.854961445335,"email",1
