"message.id","sender.id","receiver.id","time","type","weight"
592,6,18,121.840479072608,"email",1
593,15,8,121.87301898549,"email",1
594,13,18,121.928188689669,"email",1
595,13,19,122.027638554952,"email",1
596,2,5,122.155650252504,"email",1
597,3,12,122.19671850494,"email",1
598,17,14,122.217006378421,"email",1
599,4,9,122.431652470243,"email",1
600,10,13,122.582311720912,"email",1
601,13,2,122.61986906515,"email",1
602,7,19,122.798815606265,"email",1
603,19,3,122.800228375178,"email",1
604,17,12,122.844839115666,"email",1
604,17,11,122.844839115666,"email",1
605,8,12,123.048929579358,"email",1
606,5,3,123.101219020081,"email",1
607,4,17,123.219910717272,"email",1
608,13,8,123.289647798214,"email",1
609,18,13,123.326100153298,"email",1
609,18,9,123.326100153298,"email",1
610,15,19,123.359892588676,"email",1
611,1,9,123.419876893404,"email",1
612,5,7,123.514841385944,"email",1
613,3,10,123.613593841445,"email",1
613,3,1,123.613593841445,"email",1
614,8,13,123.798682428062,"email",1
614,8,5,123.798682428062,"email",1
615,18,10,123.818683497291,"email",1
616,12,18,123.910211576866,"email",1
617,17,12,124.065599268991,"email",1
618,6,16,124.126637073829,"email",1
619,13,10,124.227324231587,"email",1
620,13,4,124.290710790932,"email",1
621,3,2,124.540981318429,"email",1
621,3,12,124.540981318429,"email",1
622,16,6,124.665304027951,"email",1
623,19,9,124.800476947616,"email",1
624,2,15,124.889423526996,"email",1
625,19,13,125.093328113227,"email",1
625,19,12,125.093328113227,"email",1
626,15,18,125.128158738062,"email",1
627,19,17,125.219517361685,"email",1
628,8,4,125.253856827259,"email",1
629,9,13,125.27450121614,"email",1
630,8,17,125.620301151167,"email",1
631,6,9,125.688975692195,"email",1
631,6,4,125.688975692195,"email",1
632,12,6,125.776700272114,"email",1
633,4,18,125.891293390659,"email",1
634,15,7,125.905986986625,"email",1
635,9,10,126.067032290145,"email",1
636,7,14,126.289124248275,"email",1
637,7,11,126.383929271963,"email",1
638,14,12,126.503335401643,"email",1
639,18,14,126.593262110762,"email",1
639,18,12,126.593262110762,"email",1
640,10,4,126.597677380928,"email",1
641,10,3,126.74881871466,"email",1
641,10,2,126.74881871466,"email",1
642,4,7,127.383186286536,"email",1
643,2,20,127.66482581136,"email",1
643,2,4,127.66482581136,"email",1
644,14,5,127.860521259075,"email",1
645,15,7,127.889352854441,"email",1
646,18,4,128.119188971116,"email",1
647,1,18,128.215603167744,"email",1
648,13,1,128.241877042717,"email",1
648,13,15,128.241877042717,"email",1
649,19,10,128.268999866398,"email",1
650,13,18,128.362080554603,"email",1
650,13,3,128.362080554603,"email",1
651,4,13,128.406440407205,"email",1
651,4,14,128.406440407205,"email",1
652,19,16,128.531331997181,"email",1
653,13,3,128.667070727968,"email",1
654,2,10,128.818597101899,"email",1
655,15,12,128.882095111207,"email",1
656,2,14,129.066269047861,"email",1
657,20,12,129.092703933724,"email",1
658,20,7,129.173501618655,"email",1
659,2,7,129.505751962703,"email",1
660,19,16,129.609395840643,"email",1
661,14,11,129.935381784429,"email",1
662,5,13,129.966349891067,"email",1
663,16,18,130.102059170583,"email",1
663,16,15,130.102059170583,"email",1
664,13,1,130.275076697816,"email",1
664,13,10,130.275076697816,"email",1
665,16,9,130.28840174646,"email",1
666,5,11,130.343837093544,"email",1
666,5,6,130.343837093544,"email",1
667,18,10,130.536742663104,"email",1
668,3,19,130.639280216968,"email",1
668,3,10,130.639280216968,"email",1
669,9,3,130.933889844102,"email",1
669,9,7,130.933889844102,"email",1
670,8,14,130.956016436509,"email",1
671,20,19,131.176164164276,"email",1
672,16,11,131.345239135203,"email",1
673,8,15,131.439275310017,"email",1
673,8,4,131.439275310017,"email",1
674,16,14,131.507549104263,"email",1
675,19,7,131.618450926791,"email",1
675,19,6,131.618450926791,"email",1
676,1,5,131.808897605003,"email",1
677,3,14,131.858082685549,"email",1
678,7,20,131.905925339491,"email",1
679,9,2,132.108448091697,"email",1
680,11,13,132.123112627503,"email",1
680,11,15,132.123112627503,"email",1
681,15,13,132.202803440066,"email",1
682,11,16,132.264985962638,"email",1
683,17,8,132.405391411919,"email",1
683,17,4,132.405391411919,"email",1
684,14,6,132.701176547376,"email",1
684,14,2,132.701176547376,"email",1
685,1,10,132.732393364909,"email",1
686,17,18,132.764797176754,"email",1
687,11,18,132.934396674803,"email",1
688,15,8,132.983637594946,"email",1
689,13,20,133.232986153564,"email",1
689,13,11,133.232986153564,"email",1
690,7,20,133.241837076764,"email",1
691,1,19,133.28228526981,"email",1
692,10,13,133.374052285188,"email",1
693,16,3,133.561494350976,"email",1
694,18,1,133.589015382466,"email",1
695,13,10,133.680104128421,"email",1
696,13,1,133.68365582504,"email",1
697,18,9,133.863796760002,"email",1
697,18,20,133.863796760002,"email",1
698,10,8,133.899948950204,"email",1
699,7,1,134.307868766671,"email",1
700,7,12,134.311890726082,"email",1
701,2,5,134.420714656569,"email",1
702,2,13,134.552107592033,"email",1
703,14,4,134.622255140636,"email",1
704,4,10,134.7251661889,"email",1
705,15,13,134.741041773229,"email",1
705,15,9,134.741041773229,"email",1
706,5,12,134.777902079785,"email",1
707,14,6,134.829524372985,"email",1
708,13,2,134.843269431494,"email",1
708,13,17,134.843269431494,"email",1
709,12,20,134.845059875123,"email",1
710,12,6,135.059306931036,"email",1
711,1,15,135.073998171108,"email",1
712,4,6,135.224701329218,"email",1
713,5,20,135.45350165966,"email",1
714,9,19,135.68290139604,"email",1
715,14,13,135.734932461318,"email",1
716,14,15,135.914312480018,"email",1
717,18,20,135.950996761563,"email",1
718,9,15,136.035017739397,"email",1
719,15,8,136.134529893806,"email",1
720,9,11,136.355598210354,"email",1
720,9,10,136.355598210354,"email",1
721,4,6,136.658114491788,"email",1
722,13,1,136.727728712268,"email",1
723,10,4,136.74409070323,"email",1
724,20,11,136.770474162591,"email",1
725,3,16,136.778454834319,"email",1
726,11,9,136.854029549389,"email",1
727,1,11,136.870736155182,"email",1
728,1,15,136.959304579303,"email",1
729,9,19,137.380082848175,"email",1
730,20,7,137.408187456855,"email",1
731,8,17,137.680704397838,"email",1
732,13,19,138.033114499455,"email",1
733,18,15,138.112120726575,"email",1
734,16,11,138.190257182197,"email",1
735,11,5,138.243521972451,"email",1
735,11,16,138.243521972451,"email",1
736,9,1,138.256202839093,"email",1
737,18,14,138.294116112383,"email",1
737,18,19,138.294116112383,"email",1
738,18,15,138.312409578808,"email",1
739,2,16,138.447672966963,"email",1
740,18,17,138.470044167553,"email",1
741,7,2,138.598832486822,"email",1
742,8,13,138.647447524471,"email",1
742,8,19,138.647447524471,"email",1
743,11,15,138.943982549173,"email",1
744,19,17,138.948854053796,"email",1
745,3,1,139.026839063736,"email",1
746,5,15,139.058655352349,"email",1
747,15,3,139.061925283528,"email",1
748,14,12,139.062390881426,"email",1
748,14,9,139.062390881426,"email",1
749,17,18,139.065174187565,"email",1
750,10,17,139.260262902234,"email",1
751,5,14,139.262569403693,"email",1
752,4,2,139.444038128211,"email",1
753,9,2,139.629277028644,"email",1
754,7,9,139.730296297744,"email",1
755,11,7,139.749706259356,"email",1
756,16,8,139.762950815076,"email",1
757,2,11,139.789490384133,"email",1
757,2,10,139.789490384133,"email",1
758,3,7,139.828960964991,"email",1
759,19,7,139.921138861974,"email",1
760,7,15,139.974209667979,"email",1
761,3,4,140.003354231236,"email",1
762,17,10,140.360722138627,"email",1
763,7,14,140.386539937374,"email",1
764,2,8,140.514147543516,"email",1
765,14,15,140.550977442166,"email",1
766,2,12,140.5658697706,"email",1
767,19,2,140.818751263338,"email",1
768,2,7,140.819065574852,"email",1
769,11,10,140.92889591736,"email",1
770,18,8,141.066190543854,"email",1
770,18,15,141.066190543854,"email",1
771,15,7,141.131536879852,"email",1
772,18,16,141.227839611177,"email",1
773,14,19,141.265855695161,"email",1
774,3,9,141.26929793566,"email",1
774,3,11,141.26929793566,"email",1
775,1,19,141.30177983218,"email",1
776,12,8,141.684121779228,"email",1
776,12,18,141.684121779228,"email",1
777,7,20,141.855518141901,"email",1
778,10,19,142.02437935454,"email",1
779,6,9,142.068015898049,"email",1
780,19,8,142.315559062882,"email",1
781,5,14,142.577887456178,"email",1
782,15,14,142.680904869205,"email",1
782,15,8,142.680904869205,"email",1
783,3,10,142.778311389196,"email",1
784,13,15,142.817745639564,"email",1
785,19,5,142.953354578134,"email",1
786,5,19,142.957750137374,"email",1
787,1,12,142.982399435595,"email",1
788,8,4,143.110809493495,"email",1
789,19,8,143.1170968442,"email",1
789,19,17,143.1170968442,"email",1
790,15,12,143.275244485899,"email",1
791,7,16,143.515961184966,"email",1
792,17,15,143.530213352849,"email",1
793,1,7,143.616994311613,"email",1
793,1,13,143.616994311613,"email",1
794,10,15,143.728743114878,"email",1
795,4,8,143.738240086024,"email",1
796,20,9,143.771515789824,"email",1
796,20,8,143.771515789824,"email",1
797,10,5,143.839500141125,"email",1
798,2,15,144.045779744194,"email",1
799,6,11,144.048067781382,"email",1
800,2,11,144.342101181626,"email",1
801,15,10,144.444197207142,"email",1
802,5,6,144.473538408941,"email",1
803,10,6,144.685232438473,"email",1
804,2,19,144.797420317769,"email",1
805,9,13,144.80632938267,"email",1
806,16,13,144.834880127697,"email",1
807,14,20,144.83816029619,"email",1
808,17,18,144.852407517426,"email",1
809,13,12,144.947803491765,"email",1
810,18,6,145.022917187061,"email",1
811,16,7,145.075092738773,"email",1
812,4,3,145.14203940112,"email",1
813,7,18,145.243368531909,"email",1
814,5,11,145.31294029564,"email",1
815,8,17,145.339531882435,"email",1
816,10,15,146.033928027693,"email",1
817,13,15,146.043975381524,"email",1
818,17,4,146.134994812314,"email",1
819,20,16,146.170361784897,"email",1
819,20,3,146.170361784897,"email",1
820,15,1,146.206716123724,"email",1
821,20,16,146.255380109028,"email",1
822,16,19,146.269241246461,"email",1
823,5,16,146.326986640631,"email",1
824,20,4,146.338277276059,"email",1
825,10,1,146.669111428469,"email",1
825,10,18,146.669111428469,"email",1
826,18,5,146.737351699071,"email",1
826,18,6,146.737351699071,"email",1
827,19,2,146.786092374318,"email",1
828,3,9,146.848233752928,"email",1
829,10,7,146.935805066192,"email",1
830,18,15,146.965831792491,"email",1
831,2,9,147.096403339078,"email",1
832,2,5,147.269244497804,"email",1
833,6,12,147.312891120735,"email",1
834,11,14,147.609926248531,"email",1
835,17,8,147.767385402341,"email",1
836,16,11,147.825634497091,"email",1
836,16,5,147.825634497091,"email",1
837,20,9,147.88932350817,"email",1
838,18,11,147.920139467093,"email",1
839,12,14,148.027418215138,"email",1
839,12,11,148.027418215138,"email",1
840,9,5,148.096438914604,"email",1
841,15,6,148.149565597279,"email",1
842,8,16,148.16915764628,"email",1
843,8,18,148.541895205643,"email",1
843,8,20,148.541895205643,"email",1
844,20,12,149.082975661484,"email",1
844,20,11,149.082975661484,"email",1
845,3,10,149.088431065155,"email",1
845,3,11,149.088431065155,"email",1
846,15,17,149.120041969924,"email",1
847,16,13,149.332956214175,"email",1
848,9,11,149.369937718174,"email",1
849,6,2,149.584974661151,"email",1
850,12,3,149.635967404192,"email",1
851,12,8,149.663865667562,"email",1
851,12,18,149.663865667562,"email",1
852,20,8,149.752086215514,"email",1
853,20,19,149.778496547162,"email",1
854,2,13,149.873777593762,"email",1
855,8,15,149.899589582839,"email",1
856,4,6,149.92117599336,"email",1
856,4,7,149.92117599336,"email",1
857,9,3,149.952791179721,"email",1
857,9,18,149.952791179721,"email",1
858,12,15,150.007096789377,"email",1
859,12,14,150.173043139383,"email",1
860,10,1,150.18734565411,"email",1
861,9,11,150.329976776867,"email",1
862,17,13,150.387843838113,"email",1
863,10,8,150.446531885932,"email",1
864,15,18,150.55600162178,"email",1
865,4,17,150.562968149101,"email",1
866,13,2,150.611733454213,"email",1
867,20,2,150.630980446752,"email",1
868,4,15,150.652041588447,"email",1
869,16,5,150.883806986522,"email",1
869,16,8,150.883806986522,"email",1
870,20,14,150.884382462839,"email",1
871,13,10,150.955396380758,"email",1
871,13,11,150.955396380758,"email",1
872,11,20,151.212643453487,"email",1
873,20,5,151.249206965644,"email",1
874,4,14,151.458499407955,"email",1
874,4,13,151.458499407955,"email",1
875,10,14,151.502103051071,"email",1
876,1,13,151.532244314667,"email",1
877,12,1,151.551968522442,"email",1
878,15,1,151.746786670448,"email",1
879,13,15,151.758650259522,"email",1
880,18,3,151.952010177184,"email",1
881,12,18,152.047957742066,"email",1
881,12,1,152.047957742066,"email",1
882,6,14,152.081626556502,"email",1
882,6,4,152.081626556502,"email",1
883,1,15,152.149156881826,"email",1
883,1,17,152.149156881826,"email",1
884,16,19,152.325948926045,"email",1
885,15,17,152.491559229188,"email",1
886,20,7,152.542144474862,"email",1
887,19,8,152.667303017897,"email",1
888,13,2,152.667951709775,"email",1
889,20,6,152.707787731536,"email",1
890,14,6,152.74307129638,"email",1
891,18,4,152.743527167229,"email",1
892,9,15,152.875740716215,"email",1
893,6,19,153.050371353111,"email",1
894,14,20,153.063291659966,"email",1
894,14,16,153.063291659966,"email",1
895,17,15,153.064679322656,"email",1
896,16,11,153.069731284495,"email",1
897,10,15,153.157009113045,"email",1
898,18,15,153.253481578336,"email",1
899,15,13,153.396374836723,"email",1
900,11,15,153.409796370403,"email",1
901,10,13,153.712634110171,"email",1
902,5,6,153.853602300692,"email",1
903,10,13,153.934324144262,"email",1
904,19,11,154.140166406942,"email",1
904,19,15,154.140166406942,"email",1
905,4,16,154.447854888373,"email",1
906,13,10,154.483674067583,"email",1
907,17,4,154.518077681138,"email",1
908,20,11,154.625948202667,"email",1
909,3,6,154.645810418744,"email",1
910,6,15,154.747547397475,"email",1
911,6,4,154.760603261194,"email",1
911,6,1,154.760603261194,"email",1
912,14,17,154.800490460248,"email",1
913,6,11,154.911874795831,"email",1
914,6,16,154.971326163449,"email",1
915,4,1,155.086718599336,"email",1
916,10,13,155.177570840339,"email",1
917,18,7,155.230944740985,"email",1
918,7,2,155.237238977687,"email",1
919,8,6,155.406162603038,"email",1
920,8,15,155.548740177853,"email",1
921,15,13,155.597859554217,"email",1
922,19,1,155.793463597709,"email",1
923,13,15,156.183690687374,"email",1
924,10,17,156.312740858381,"email",1
925,8,18,156.383209007958,"email",1
925,8,9,156.383209007958,"email",1
926,16,6,156.53569299515,"email",1
927,10,2,156.744952768576,"email",1
928,14,19,156.947366296184,"email",1
929,17,4,157.095040738029,"email",1
930,20,11,157.098768763851,"email",1
930,20,1,157.098768763851,"email",1
931,7,6,157.119133585513,"email",1
932,19,3,157.173702289035,"email",1
933,9,10,157.192141079529,"email",1
934,11,16,157.217136762905,"email",1
935,10,15,157.363369020571,"email",1
936,15,8,157.563202725582,"email",1
936,15,6,157.563202725582,"email",1
937,16,4,157.613668147118,"email",1
938,17,3,157.914724878041,"email",1
939,13,15,158.030747230816,"email",1
940,7,16,158.110536334585,"email",1
941,2,7,158.137200221274,"email",1
941,2,4,158.137200221274,"email",1
942,10,13,158.16515527548,"email",1
943,15,13,158.17972811039,"email",1
944,15,1,158.217833181043,"email",1
945,10,17,158.27642430855,"email",1
945,10,15,158.27642430855,"email",1
946,12,16,158.478665412597,"email",1
946,12,20,158.478665412597,"email",1
947,3,11,158.498489782939,"email",1
948,2,14,158.5265366856,"email",1
949,13,14,158.560485804504,"email",1
949,13,20,158.560485804504,"email",1
950,11,7,158.628616901729,"email",1
950,11,3,158.628616901729,"email",1
951,15,6,158.764333567589,"email",1
952,4,16,158.785347323892,"email",1
953,19,12,159.018660736047,"email",1
954,10,5,159.040162737665,"email",1
955,15,8,159.041024792064,"email",1
956,14,17,159.042145794899,"email",1
957,7,8,159.085825403334,"email",1
957,7,12,159.085825403334,"email",1
958,8,15,159.090591583397,"email",1
958,8,6,159.090591583397,"email",1
959,10,17,159.384068539062,"email",1
959,10,15,159.384068539062,"email",1
960,12,8,159.403808776306,"email",1
961,3,19,159.413368958624,"email",1
962,16,6,159.441068019717,"email",1
963,14,13,159.441442654189,"email",1
964,2,17,159.521322585394,"email",1
964,2,16,159.521322585394,"email",1
965,11,19,159.554411475785,"email",1
965,11,15,159.554411475785,"email",1
966,7,15,159.55734862489,"email",1
966,7,20,159.55734862489,"email",1
967,4,8,159.613583411405,"email",1
968,12,19,159.629408123465,"email",1
969,4,17,159.862924118578,"email",1
970,1,8,159.869860676647,"email",1
971,4,13,159.88563602367,"email",1
972,18,15,159.941033089655,"email",1
972,18,14,159.941033089655,"email",1
973,7,3,160.038334931979,"email",1
974,17,15,160.153450494566,"email",1
975,14,8,160.172168314504,"email",1
976,14,1,160.24989676245,"email",1
977,17,15,160.453934399139,"email",1
978,17,2,160.482314969816,"email",1
978,17,15,160.482314969816,"email",1
979,11,5,160.589407157866,"email",1
980,10,1,160.668223942536,"email",1
981,19,7,160.691503489368,"email",1
982,9,18,160.695323573207,"email",1
983,3,20,160.760446949153,"email",1
984,15,10,160.853146168265,"email",1
985,14,19,160.872471051198,"email",1
985,14,4,160.872471051198,"email",1
986,2,1,160.965573307529,"email",1
987,17,6,161.010970812589,"email",1
988,9,12,161.183110262749,"email",1
989,4,20,161.198736373063,"email",1
990,9,11,161.222211617771,"email",1
991,16,6,161.256527822,"email",1
992,2,17,161.331243000329,"email",1
993,8,19,161.395750671723,"email",1
994,15,8,161.750525914117,"email",1
995,6,1,161.756915204088,"email",1
995,6,7,161.756915204088,"email",1
996,14,16,161.931792976085,"email",1
997,18,2,162.03759269153,"email",1
998,9,18,162.095164844271,"email",1
999,6,7,162.106748650926,"email",1
1000,7,14,162.122027373044,"email",1
1001,17,18,162.163289239792,"email",1
1002,17,4,162.255564048689,"email",1
1003,14,15,162.277735469551,"email",1
1004,13,10,162.371060508549,"email",1
1005,17,8,162.381404111098,"email",1
1006,1,15,162.438190420167,"email",1
1007,1,9,162.525591891845,"email",1
1008,7,8,162.532087959613,"email",1
1009,10,17,162.749647230985,"email",1
1010,15,6,162.913440231425,"email",1
1011,7,10,162.990008252145,"email",1
1012,19,16,163.006456938405,"email",1
1013,17,1,163.087321659001,"email",1
1014,10,8,163.208239593617,"email",1
1015,11,18,163.403288371931,"email",1
1016,16,8,163.419241458152,"email",1
1017,15,13,163.423832490813,"email",1
1017,15,16,163.423832490813,"email",1
1018,6,20,163.498882107317,"email",1
1019,10,2,163.512576583883,"email",1
1020,4,1,163.54339969638,"email",1
1021,2,5,163.656083654191,"email",1
1022,13,15,163.667693658595,"email",1
1022,13,5,163.667693658595,"email",1
1023,9,19,163.715544456141,"email",1
1024,9,15,163.759262317044,"email",1
1024,9,11,163.759262317044,"email",1
1025,5,2,163.868600992184,"email",1
1025,5,11,163.868600992184,"email",1
1026,18,3,164.036110371483,"email",1
1027,9,5,164.096134873217,"email",1
1028,4,17,164.115317874403,"email",1
1029,12,20,164.128862953706,"email",1
1030,14,18,164.287485257443,"email",1
1031,15,8,164.36301015894,"email",1
1032,10,1,164.381630220382,"email",1
1032,10,6,164.381630220382,"email",1
1033,8,4,164.758194923953,"email",1
1034,13,15,164.87481169063,"email",1
1035,16,11,164.883359375063,"email",1
1035,16,15,164.883359375063,"email",1
1036,12,13,164.902105969112,"email",1
1037,6,1,164.933887999091,"email",1
1037,6,19,164.933887999091,"email",1
1038,17,8,164.970000034992,"email",1
1039,9,13,164.987862770325,"email",1
1040,3,20,165.029472231703,"email",1
1040,3,11,165.029472231703,"email",1
1041,8,15,165.044437047366,"email",1
1042,19,13,165.169872085746,"email",1
1043,19,20,165.456835667317,"email",1
1044,18,17,165.541048390083,"email",1
1045,8,13,165.767620533474,"email",1
1046,9,16,165.793070878251,"email",1
1047,17,18,165.842860472985,"email",1
1048,18,10,165.843431290035,"email",1
1049,2,6,166.005788689899,"email",1
1050,15,16,166.309955450118,"email",1
1051,1,18,166.31123276586,"email",1
1052,17,1,166.53359636567,"email",1
1053,20,6,166.564785570984,"email",1
1054,2,20,166.622355548401,"email",1
1055,9,12,166.644321171155,"email",1
1056,15,11,166.941468915438,"email",1
1057,5,6,167.013542893142,"email",1
1057,5,20,167.013542893142,"email",1
1058,19,10,167.053177730423,"email",1
1059,2,7,167.082483967045,"email",1
1060,13,1,167.130084803264,"email",1
1061,10,4,167.141899915629,"email",1
1062,17,4,167.148571221848,"email",1
1063,20,11,167.194124867374,"email",1
1064,13,15,167.263369328012,"email",1
1064,13,10,167.263369328012,"email",1
1065,11,16,167.38386628857,"email",1
1065,11,8,167.38386628857,"email",1
1066,4,5,167.425178785237,"email",1
1067,8,17,167.52903974502,"email",1
1068,4,14,167.583690705234,"email",1
1069,17,1,167.699756477529,"email",1
1070,7,16,167.760348267429,"email",1
1071,19,9,167.794074998415,"email",1
1072,4,2,168.025744673173,"email",1
1073,11,13,168.056254958276,"email",1
1074,1,8,168.196586325271,"email",1
1075,17,20,168.242704175817,"email",1
1076,12,6,168.280016958657,"email",1
1077,3,19,168.312191754417,"email",1
1077,3,4,168.312191754417,"email",1
1078,4,16,168.337638664986,"email",1
1079,6,18,168.407615579789,"email",1
1080,17,7,168.454931754523,"email",1
1081,8,19,168.478250353573,"email",1
1082,17,7,168.581958402779,"email",1
1083,12,4,168.582615528402,"email",1
1084,15,4,168.651119446783,"email",1
1085,14,2,168.739561126955,"email",1
1086,11,16,168.847880251321,"email",1
1087,4,17,168.853776323694,"email",1
1088,5,18,168.876111027106,"email",1
1089,2,1,168.880390780816,"email",1
1090,18,9,168.978369139803,"email",1
1091,9,19,169.049566391713,"email",1
1092,6,12,169.352274752308,"email",1
1092,6,3,169.352274752308,"email",1
1093,6,13,169.362849428796,"email",1
1094,15,6,169.492026640769,"email",1
1095,6,14,169.525433369927,"email",1
1096,5,14,169.625046006261,"email",1
1097,5,2,169.655395169633,"email",1
1097,5,1,169.655395169633,"email",1
1098,10,20,169.681269947446,"email",1
1098,10,19,169.681269947446,"email",1
1099,13,16,169.707312345329,"email",1
1100,14,10,169.776928484777,"email",1
1101,10,8,169.829812749584,"email",1
1102,10,20,169.907004174137,"email",1
1103,17,15,169.951775138248,"email",1
1104,13,14,169.99680111934,"email",1
1104,13,6,169.99680111934,"email",1
1105,17,8,170.055992734397,"email",1
1105,17,1,170.055992734397,"email",1
1106,3,12,170.087365881052,"email",1
1107,2,4,170.089182518509,"email",1
1108,18,9,170.103936592391,"email",1
1108,18,14,170.103936592391,"email",1
1109,16,12,170.245684551717,"email",1
1110,8,3,170.248354956258,"email",1
1111,18,5,170.265429929833,"email",1
1112,14,13,170.5555476054,"email",1
1113,6,16,170.559208802795,"email",1
1114,1,20,170.596812915119,"email",1
1115,7,8,170.646692879728,"email",1
1116,1,16,170.663314567349,"email",1
1117,10,12,170.8764094875,"email",1
1118,16,4,171.013154717943,"email",1
1119,20,8,171.22833535673,"email",1
1120,6,20,171.289908314482,"email",1
1121,15,17,171.308844041047,"email",1
1122,20,7,171.312997692631,"email",1
1123,19,17,171.374692242024,"email",1
1124,5,11,171.437779489666,"email",1
1125,6,15,171.60161726088,"email",1
1126,18,17,171.623842550814,"email",1
1126,18,20,171.623842550814,"email",1
1127,18,15,171.671241441015,"email",1
1127,18,3,171.671241441015,"email",1
1128,15,1,171.701336753437,"email",1
1129,2,12,171.719063586422,"email",1
1130,15,7,171.739422920399,"email",1
1130,15,4,171.739422920399,"email",1
1131,16,7,171.802679317248,"email",1
1132,1,13,171.925669615665,"email",1
1133,8,1,171.925744685082,"email",1
1134,19,7,171.964839366177,"email",1
1135,15,13,172.029645622398,"email",1
1136,14,13,172.066394132976,"email",1
1137,14,4,172.0690370955,"email",1
1138,8,15,172.074948979607,"email",1
1139,9,13,172.31026974505,"email",1
1140,11,19,172.368503901024,"email",1
1140,11,13,172.368503901024,"email",1
1141,6,18,172.417144928576,"email",1
1142,15,2,172.453050915167,"email",1
1143,19,6,172.485186677488,"email",1
1144,12,4,172.489840651415,"email",1
1145,5,18,172.51064955511,"email",1
1146,6,14,172.537346623995,"email",1
1147,10,12,172.559492200511,"email",1
1148,11,9,172.640615823509,"email",1
1149,13,16,172.654402304071,"email",1
1150,19,15,172.692574111745,"email",1
1151,11,10,172.693386935086,"email",1
1152,6,5,172.701614783005,"email",1
1152,6,11,172.701614783005,"email",1
1153,15,7,172.737663453567,"email",1
1153,15,12,172.737663453567,"email",1
1154,9,13,172.914082171305,"email",1
1155,18,13,172.915432493516,"email",1
1155,18,12,172.915432493516,"email",1
1156,2,19,172.997870721682,"email",1
1157,7,17,173.010068468287,"email",1
1158,13,6,173.025136026637,"email",1
1158,13,9,173.025136026637,"email",1
1159,15,8,173.146557670369,"email",1
1160,8,15,173.154629110578,"email",1
1161,10,15,173.298337794376,"email",1
1162,19,10,173.556244458996,"email",1
1163,15,2,173.611650239432,"email",1
1164,11,6,173.618931125119,"email",1
1165,9,7,173.725238174661,"email",1
1166,19,5,173.752137429575,"email",1
1166,19,7,173.752137429575,"email",1
1167,4,18,173.759105526851,"email",1
1168,18,13,173.770305127066,"email",1
1169,3,20,173.805598699778,"email",1
1170,19,18,173.906571160072,"email",1
1171,16,12,174.026761052374,"email",1
1172,12,16,174.086941757831,"email",1
1173,15,6,174.091755683071,"email",1
1174,16,15,174.109867538206,"email",1
1175,17,15,174.168018471843,"email",1
1176,4,17,174.342843830685,"email",1
1177,20,4,174.396571728481,"email",1
1178,15,8,174.404146118103,"email",1
1178,15,17,174.404146118103,"email",1
1179,12,14,174.425856930683,"email",1
1180,10,19,174.510417662769,"email",1
1181,15,8,174.606174230906,"email",1
1182,15,10,174.767221195052,"email",1
1182,15,2,174.767221195052,"email",1
1183,4,9,174.790809727588,"email",1
1184,9,20,174.889346767106,"email",1
1184,9,13,174.889346767106,"email",1
1185,20,6,174.927002147112,"email",1
1186,17,4,175.148033356068,"email",1
1187,18,20,175.220068435032,"email",1
1188,19,11,175.242161109181,"email",1
1189,15,14,175.255479736001,"email",1
1190,1,15,175.279398041718,"email",1
1191,9,11,175.279939921681,"email",1
1192,4,1,175.362162144077,"email",1
1193,12,18,175.367771700983,"email",1
1194,15,8,175.38142739818,"email",1
1195,1,17,175.386724244473,"email",1
1195,1,20,175.386724244473,"email",1
1196,16,7,175.458023579617,"email",1
1197,5,4,175.465860292246,"email",1
1198,2,14,175.520777178817,"email",1
1199,15,9,175.574777099027,"email",1
1200,11,17,175.728405421571,"email",1
1201,15,10,175.760126468618,"email",1
1201,15,1,175.760126468618,"email",1
1202,15,8,175.822745512674,"email",1
1203,15,18,175.955266125621,"email",1
1204,8,17,175.999794111768,"email",1
1205,10,15,176.138430504338,"email",1
1206,9,6,176.150635505785,"email",1
1206,9,18,176.150635505785,"email",1
1207,7,18,176.172814275997,"email",1
1208,15,11,176.228540769622,"email",1
1209,7,6,176.242067140767,"email",1
1210,13,15,176.245980406867,"email",1
1211,6,15,176.263582406716,"email",1
1211,6,9,176.263582406716,"email",1
1212,8,13,176.269432236595,"email",1
1213,14,20,176.315335439352,"email",1
1213,14,17,176.315335439352,"email",1
1214,19,20,176.323498790681,"email",1
1215,20,2,176.337968303312,"email",1
1216,17,1,176.347881029862,"email",1
1217,2,7,176.390959570647,"email",1
1217,2,14,176.390959570647,"email",1
1218,13,10,176.49750672069,"email",1
1219,8,4,176.62806988239,"email",1
1220,15,7,176.749899926077,"email",1
1221,13,17,176.866689140885,"email",1
1222,11,15,176.892233560003,"email",1
1223,7,19,176.925561489315,"email",1
1223,7,15,176.925561489315,"email",1
1224,1,13,176.939620853074,"email",1
1225,17,8,176.941267591141,"email",1
1225,17,5,176.941267591141,"email",1
1226,10,15,177.144587454171,"email",1
1227,1,13,177.164007505334,"email",1
1228,15,1,177.169109911444,"email",1
1228,15,14,177.169109911444,"email",1
1229,4,15,177.178157857329,"email",1
1229,4,14,177.178157857329,"email",1
1230,7,9,177.18259922607,"email",1
1231,13,10,177.350100180722,"email",1
1232,19,20,177.475600685894,"email",1
1233,10,19,177.476032570985,"email",1
1234,11,9,177.562600520586,"email",1
