"message.id","sender.id","receiver.id","time","type","weight"
581,19,13,124.536444615075,"email",1
582,15,3,124.608993462511,"email",1
583,16,11,124.6281464976,"email",1
584,19,8,124.875780140219,"email",1
585,8,18,124.954432822688,"email",1
586,18,19,125.029383208177,"email",1
587,19,3,125.031703699059,"email",1
587,19,9,125.031703699059,"email",1
588,19,15,125.071003118869,"email",1
589,1,3,125.160248451772,"email",1
590,12,4,125.210520524663,"email",1
591,11,16,125.238515708099,"email",1
592,14,16,125.301112010723,"email",1
592,14,15,125.301112010723,"email",1
593,4,1,125.361434435701,"email",1
594,19,8,125.378403330149,"email",1
595,5,13,125.50374602668,"email",1
595,5,6,125.50374602668,"email",1
596,12,16,125.684919373368,"email",1
597,2,9,125.757010074062,"email",1
598,17,12,125.811379621362,"email",1
599,14,19,125.979301747909,"email",1
599,14,8,125.979301747909,"email",1
600,11,3,126.423878557088,"email",1
601,1,16,126.454401908149,"email",1
602,3,8,126.564720765324,"email",1
603,19,12,126.572768158637,"email",1
603,19,9,126.572768158637,"email",1
604,12,14,126.784467868012,"email",1
604,12,3,126.784467868012,"email",1
605,19,6,126.832000565279,"email",1
606,17,16,127.180761290191,"email",1
607,17,14,127.218935626582,"email",1
608,18,3,127.295037036164,"email",1
609,14,12,127.300986449496,"email",1
610,1,20,127.312662736968,"email",1
611,10,11,127.384037227022,"email",1
612,4,15,127.396359535696,"email",1
613,6,18,127.421691780631,"email",1
614,6,12,127.47592905191,"email",1
615,15,10,127.734643745573,"email",1
616,20,9,127.905622808911,"email",1
617,19,6,128.306363440275,"email",1
618,4,7,128.544726981022,"email",1
618,4,6,128.544726981022,"email",1
619,6,16,128.652309466068,"email",1
620,9,14,128.839075983835,"email",1
620,9,8,128.839075983835,"email",1
621,2,15,128.929508683113,"email",1
622,12,11,128.95332105435,"email",1
623,18,11,129.022268370466,"email",1
624,1,2,129.069664289133,"email",1
624,1,9,129.069664289133,"email",1
625,9,4,129.106927142331,"email",1
626,6,20,129.202102714483,"email",1
627,11,14,129.20428786966,"email",1
628,15,8,129.321767355632,"email",1
629,8,3,129.552404625385,"email",1
630,4,18,129.689087127631,"email",1
631,9,13,129.787997762623,"email",1
632,12,5,129.928697896206,"email",1
633,1,6,130.074717440686,"email",1
634,11,3,130.19574526555,"email",1
635,10,7,130.214556157769,"email",1
636,19,18,130.246540572784,"email",1
637,3,5,130.479361372354,"email",1
638,2,17,130.497891316507,"email",1
639,11,18,130.640381414263,"email",1
640,2,9,130.956066127501,"email",1
641,17,3,130.971480002804,"email",1
642,1,17,131.092238948088,"email",1
643,5,17,131.118996368867,"email",1
644,6,3,131.247098135382,"email",1
645,18,11,131.28725179161,"email",1
646,10,14,131.429724711199,"email",1
647,8,20,131.530104668375,"email",1
647,8,18,131.530104668375,"email",1
648,13,9,131.86311136834,"email",1
649,17,1,132.257674618103,"email",1
650,11,8,132.494796189464,"email",1
651,18,19,132.698763694347,"email",1
652,3,15,132.760697956746,"email",1
653,6,2,132.941977239662,"email",1
654,3,11,132.970808208694,"email",1
654,3,6,132.970808208694,"email",1
655,11,13,133.009178507208,"email",1
656,3,8,133.082192618658,"email",1
657,14,2,133.087271530659,"email",1
658,16,1,133.115248273366,"email",1
658,16,10,133.115248273366,"email",1
659,4,16,133.247155754665,"email",1
660,19,18,133.403414603769,"email",1
661,15,1,133.622180909147,"email",1
662,19,17,134.090671351037,"email",1
662,19,15,134.090671351037,"email",1
663,10,13,134.20100256407,"email",1
664,5,2,134.313993452367,"email",1
665,1,14,134.438949014604,"email",1
666,5,9,134.569725926802,"email",1
667,19,16,134.828052483747,"email",1
668,8,1,134.965802550705,"email",1
669,20,18,135.075667276619,"email",1
670,7,4,135.137638596026,"email",1
671,19,14,135.388293725633,"email",1
672,11,3,135.559451673344,"email",1
673,14,4,135.628129409706,"email",1
674,17,15,135.678262335069,"email",1
675,10,3,135.772500656933,"email",1
676,6,7,135.979864192325,"email",1
677,7,3,136.005399705159,"email",1
678,7,17,136.074078703164,"email",1
679,17,11,136.121697642978,"email",1
680,15,20,136.426674760892,"email",1
681,10,19,136.773227539315,"email",1
682,7,2,136.795512570642,"email",1
683,7,20,136.880182201863,"email",1
684,10,13,136.952288713798,"email",1
685,10,9,137.183489848825,"email",1
686,19,8,137.208429219412,"email",1
687,13,3,137.260649333381,"email",1
688,19,6,137.37209093672,"email",1
689,14,9,137.533820406162,"email",1
690,1,7,137.62747401184,"email",1
691,18,4,137.64507366714,"email",1
692,17,7,137.647249376487,"email",1
693,5,14,137.731049623623,"email",1
693,5,9,137.731049623623,"email",1
694,18,5,137.837614293906,"email",1
695,19,3,137.906120370067,"email",1
696,8,10,137.969809270057,"email",1
697,4,10,138.131822697403,"email",1
698,9,11,138.45320060719,"email",1
699,14,6,138.453200817611,"email",1
700,8,6,138.479403933282,"email",1
701,7,12,138.505093531035,"email",1
702,16,7,138.614260148839,"email",1
703,13,9,138.648059192079,"email",1
704,9,7,138.789368595902,"email",1
705,11,18,138.926844668633,"email",1
705,11,15,138.926844668633,"email",1
706,11,13,138.973572646419,"email",1
707,17,11,138.980302370515,"email",1
707,17,18,138.980302370515,"email",1
708,16,13,139.116794479833,"email",1
708,16,20,139.116794479833,"email",1
709,8,13,139.206942311055,"email",1
710,18,9,139.354960537478,"email",1
711,13,20,139.381299043166,"email",1
712,16,2,139.456036675466,"email",1
713,10,20,139.610182288285,"email",1
714,15,18,139.617350214359,"email",1
714,15,3,139.617350214359,"email",1
715,19,11,139.686628798386,"email",1
715,19,14,139.686628798386,"email",1
716,3,13,139.692850462559,"email",1
717,13,3,139.868439440594,"email",1
718,8,17,139.928778400642,"email",1
719,15,3,139.942130193722,"email",1
720,9,10,139.977810143928,"email",1
720,9,11,139.977810143928,"email",1
721,17,6,140.062072521834,"email",1
721,17,12,140.062072521834,"email",1
722,3,12,140.145614901741,"email",1
723,7,2,140.175475241178,"email",1
723,7,20,140.175475241178,"email",1
724,17,1,140.182673125138,"email",1
725,4,10,140.341318180109,"email",1
726,18,11,140.351462502977,"email",1
727,2,1,140.367441849713,"email",1
728,14,10,140.38378773257,"email",1
729,7,8,140.502598010918,"email",1
730,2,13,140.515567206663,"email",1
731,8,12,140.557726851768,"email",1
731,8,11,140.557726851768,"email",1
732,17,18,140.649614352457,"email",1
733,14,8,140.824659356731,"email",1
734,18,10,141.095299283712,"email",1
735,1,13,141.231891111376,"email",1
736,14,13,141.254519130343,"email",1
737,7,3,141.27323958871,"email",1
738,3,6,141.368902064366,"email",1
739,4,19,141.542254432925,"email",1
740,11,6,141.716023158832,"email",1
740,11,13,141.716023158832,"email",1
741,7,10,141.781236674972,"email",1
742,6,12,142.104993974155,"email",1
743,15,11,142.160528969777,"email",1
743,15,8,142.160528969777,"email",1
744,14,4,142.178624872274,"email",1
745,18,11,142.348716687794,"email",1
746,2,16,142.365767582712,"email",1
747,16,11,142.417846453778,"email",1
748,16,10,142.557961633993,"email",1
749,7,4,142.664386089109,"email",1
749,7,3,142.664386089109,"email",1
750,1,10,142.735740407167,"email",1
751,8,15,142.808534118805,"email",1
752,18,8,142.981910994733,"email",1
753,18,1,143.024903094315,"email",1
754,13,5,143.105615897555,"email",1
755,19,12,143.230539538499,"email",1
756,20,9,143.375356651547,"email",1
757,8,14,143.592341590776,"email",1
758,5,19,143.592952352509,"email",1
759,14,7,143.635125827514,"email",1
760,2,13,143.683793003471,"email",1
761,17,13,143.781756985581,"email",1
762,6,9,143.929612914633,"email",1
763,4,7,143.93753157068,"email",1
764,18,3,143.993152387394,"email",1
765,8,19,144.105062694185,"email",1
766,14,19,144.413436127676,"email",1
767,7,11,144.460539206404,"email",1
768,2,13,144.782917339717,"email",1
769,3,18,144.819836398548,"email",1
770,5,12,144.845591419395,"email",1
771,17,1,144.851551220081,"email",1
771,17,2,144.851551220081,"email",1
772,13,9,144.9496817802,"email",1
773,19,15,145.311123823026,"email",1
774,7,16,145.320719962495,"email",1
775,15,13,145.394263999438,"email",1
775,15,1,145.394263999438,"email",1
776,15,8,145.903335067259,"email",1
776,15,19,145.903335067259,"email",1
777,5,10,145.925153042766,"email",1
778,6,17,146.049421099788,"email",1
779,1,18,146.12146766443,"email",1
780,18,19,146.257927618759,"email",1
781,3,14,146.401765861181,"email",1
781,3,2,146.401765861181,"email",1
782,7,1,146.418096238229,"email",1
783,17,18,146.497615756577,"email",1
784,15,13,146.635979828478,"email",1
785,6,1,146.752240268705,"email",1
786,3,8,146.993657938892,"email",1
787,11,16,147.307063811749,"email",1
788,11,14,147.447432916588,"email",1
788,11,9,147.447432916588,"email",1
789,1,11,147.534831522827,"email",1
790,3,8,147.7935615804,"email",1
791,17,14,147.862392533511,"email",1
792,18,15,147.978448791173,"email",1
792,18,16,147.978448791173,"email",1
793,15,16,147.993512234641,"email",1
794,2,12,148.004846520083,"email",1
795,9,1,148.065572119322,"email",1
796,6,3,148.146061243864,"email",1
797,4,12,148.148558499075,"email",1
798,19,14,148.243172657595,"email",1
799,9,5,148.452691111864,"email",1
800,16,19,149.091826650662,"email",1
801,11,3,149.116252486699,"email",1
802,14,17,149.315586464108,"email",1
803,13,9,149.414265227445,"email",1
804,18,6,149.62815742983,"email",1
805,9,13,149.724567277926,"email",1
806,10,16,149.859498280252,"email",1
806,10,3,149.859498280252,"email",1
807,11,15,149.921003475671,"email",1
808,18,11,149.979446760864,"email",1
809,5,3,150.036733623459,"email",1
810,20,4,150.052209852628,"email",1
810,20,12,150.052209852628,"email",1
811,15,18,150.064779738899,"email",1
811,15,4,150.064779738899,"email",1
812,3,17,150.145512253203,"email",1
812,3,15,150.145512253203,"email",1
813,19,3,150.299298389577,"email",1
814,9,20,150.349363937119,"email",1
815,12,5,150.43905734373,"email",1
816,13,9,150.542959176363,"email",1
817,9,6,150.735338576343,"email",1
818,6,8,150.785196961607,"email",1
819,12,3,150.945530859848,"email",1
820,3,19,150.97206303408,"email",1
821,1,2,150.984552565942,"email",1
822,13,7,151.033479388865,"email",1
823,9,20,151.162571642451,"email",1
824,14,16,151.294042022762,"email",1
825,17,16,151.370824147136,"email",1
826,19,14,151.521554762535,"email",1
826,19,3,151.521554762535,"email",1
827,15,18,151.574415721679,"email",1
828,8,5,151.783044908198,"email",1
829,10,19,151.864191087545,"email",1
830,3,11,151.87272304988,"email",1
831,19,11,151.951658541955,"email",1
832,1,5,152.140395098136,"email",1
832,1,11,152.140395098136,"email",1
833,6,3,152.381362407788,"email",1
834,16,3,152.396055374368,"email",1
835,3,10,152.419115977473,"email",1
836,9,19,152.511240604192,"email",1
837,2,9,152.601029060751,"email",1
838,3,12,152.685080515751,"email",1
839,14,10,152.767534230529,"email",1
839,14,9,152.767534230529,"email",1
840,1,8,152.855767423066,"email",1
841,9,10,152.902234855247,"email",1
842,2,18,152.979436078075,"email",1
843,11,3,153.149479349075,"email",1
844,20,19,153.167241103444,"email",1
845,20,5,153.286243998455,"email",1
845,20,7,153.286243998455,"email",1
846,14,18,153.301409019263,"email",1
847,4,18,153.378861993226,"email",1
848,17,11,153.497297877812,"email",1
849,15,5,153.634933226613,"email",1
850,2,5,153.717310481303,"email",1
851,2,9,153.768585489844,"email",1
852,7,2,153.786095139628,"email",1
853,17,3,153.869256756524,"email",1
854,7,14,153.875686762535,"email",1
855,16,8,153.892713541322,"email",1
855,16,9,153.892713541322,"email",1
856,14,10,153.900351048878,"email",1
857,19,17,153.92387148314,"email",1
858,1,4,154.009957147602,"email",1
859,3,7,154.087929711697,"email",1
860,10,18,154.139201805602,"email",1
861,18,7,154.207711298713,"email",1
861,18,2,154.207711298713,"email",1
862,9,20,154.255883871645,"email",1
862,9,18,154.255883871645,"email",1
863,13,14,154.290249993698,"email",1
864,16,18,154.345091463086,"email",1
865,11,13,154.386954358595,"email",1
866,6,12,154.421303321824,"email",1
867,7,16,154.458776259723,"email",1
868,6,11,154.536283857782,"email",1
869,7,14,154.631318398535,"email",1
869,7,1,154.631318398535,"email",1
870,14,16,154.70483998488,"email",1
871,19,6,154.777438200332,"email",1
872,1,4,154.937403551583,"email",1
873,13,8,155.002930347198,"email",1
874,16,20,155.039505584757,"email",1
875,18,5,155.257250870638,"email",1
875,18,7,155.257250870638,"email",1
876,19,8,155.259452183997,"email",1
877,3,14,155.347560744339,"email",1
877,3,5,155.347560744339,"email",1
878,4,7,155.435602795943,"email",1
879,16,8,155.579931129877,"email",1
880,4,20,155.690052142184,"email",1
881,7,10,155.813627981276,"email",1
882,3,19,155.929218049362,"email",1
883,6,20,155.957139589068,"email",1
884,11,15,155.960299528825,"email",1
885,6,18,155.982972983109,"email",1
886,6,12,156.036433452234,"email",1
887,16,20,156.245384844513,"email",1
888,8,2,156.25952659819,"email",1
889,10,5,156.318083666784,"email",1
889,10,16,156.318083666784,"email",1
890,4,13,156.425816263252,"email",1
890,4,10,156.425816263252,"email",1
891,10,4,156.448605549038,"email",1
892,5,6,156.712112458594,"email",1
893,6,3,156.73349942537,"email",1
894,6,3,156.784584954422,"email",1
895,20,10,156.87059623166,"email",1
896,15,4,156.916120159606,"email",1
897,3,1,157.078032438481,"email",1
898,7,15,157.207136614859,"email",1
899,15,19,157.25431303404,"email",1
900,8,19,157.265536693297,"email",1
900,8,18,157.265536693297,"email",1
901,14,19,157.28777852671,"email",1
902,14,7,157.406984684092,"email",1
903,18,4,157.540982530585,"email",1
903,18,11,157.540982530585,"email",1
904,7,3,157.61793796087,"email",1
905,7,16,157.712085571721,"email",1
906,10,1,157.801949368407,"email",1
906,10,5,157.801949368407,"email",1
907,16,15,157.898748699222,"email",1
907,16,10,157.898748699222,"email",1
908,3,20,158.00276545772,"email",1
909,1,7,158.017782799781,"email",1
910,8,4,158.232967488579,"email",1
911,18,6,158.243151851799,"email",1
911,18,20,158.243151851799,"email",1
912,10,13,158.282491048578,"email",1
913,9,18,158.287655252053,"email",1
914,19,8,158.297395997208,"email",1
915,10,12,158.328510896911,"email",1
916,14,8,158.422570616185,"email",1
917,4,18,158.581063203741,"email",1
918,8,15,158.825815488053,"email",1
919,11,8,158.913460978598,"email",1
920,15,5,159.327660902091,"email",1
920,15,2,159.327660902091,"email",1
921,18,2,159.369633971025,"email",1
922,8,14,159.460142705701,"email",1
923,13,1,159.502185615034,"email",1
924,17,19,159.530048117295,"email",1
925,16,13,159.619946971369,"email",1
926,6,11,159.715040676895,"email",1
926,6,18,159.715040676895,"email",1
927,6,5,159.715533295995,"email",1
928,9,7,159.82260534238,"email",1
929,8,3,159.878793110188,"email",1
930,1,7,159.910863574108,"email",1
931,20,9,160.012422089624,"email",1
932,17,11,160.041423800514,"email",1
933,14,12,160.041841900293,"email",1
934,4,10,160.095259699228,"email",1
935,20,13,160.107413473031,"email",1
936,14,7,160.115811965652,"email",1
936,14,4,160.115811965652,"email",1
937,15,2,160.335067129401,"email",1
938,17,7,160.341759749154,"email",1
939,8,13,160.360379226578,"email",1
940,4,13,160.573391135528,"email",1
940,4,14,160.573391135528,"email",1
941,9,19,160.805959124355,"email",1
942,15,19,160.892036196008,"email",1
943,1,12,161.079511835182,"email",1
944,3,14,161.088830807117,"email",1
945,16,20,161.306429393879,"email",1
946,6,3,161.350710302822,"email",1
947,6,3,161.453551822758,"email",1
948,12,4,161.505324354411,"email",1
949,5,8,161.550879205882,"email",1
950,18,15,161.76294811085,"email",1
950,18,8,161.76294811085,"email",1
951,6,18,161.875010835395,"email",1
952,7,9,161.946010879951,"email",1
953,19,18,161.980537314898,"email",1
954,16,3,162.066620694164,"email",1
955,3,19,162.10754019797,"email",1
956,8,15,162.140670044743,"email",1
956,8,16,162.140670044743,"email",1
957,8,15,162.141861044453,"email",1
958,11,10,162.257679817433,"email",1
959,17,19,162.636406503993,"email",1
960,14,17,162.839700233492,"email",1
960,14,9,162.839700233492,"email",1
961,18,19,162.846335447801,"email",1
962,11,10,162.861195540873,"email",1
963,8,13,162.953357496584,"email",1
964,4,10,163.037735862139,"email",1
965,18,6,163.156403361102,"email",1
966,10,9,163.197068843323,"email",1
967,7,2,163.287968647377,"email",1
968,9,14,163.387195699873,"email",1
969,12,10,163.46179260105,"email",1
970,10,20,163.711378354207,"email",1
971,12,3,163.733936255494,"email",1
972,8,10,163.750280281903,"email",1
973,2,18,163.762483537895,"email",1
974,5,2,163.821338185133,"email",1
975,5,17,163.830871802077,"email",1
976,6,7,164.234312384105,"email",1
976,6,4,164.234312384105,"email",1
977,7,17,164.301321277563,"email",1
978,1,9,164.353049074615,"email",1
978,1,17,164.353049074615,"email",1
979,1,10,164.410989711708,"email",1
980,6,11,164.572793058588,"email",1
981,6,5,164.608781929124,"email",1
982,8,13,164.628410254059,"email",1
983,2,17,164.776525869725,"email",1
983,2,10,164.776525869725,"email",1
984,7,18,164.916439125116,"email",1
985,13,10,164.98113916278,"email",1
986,8,7,165.066758239492,"email",1
986,8,6,165.066758239492,"email",1
987,11,20,165.077884757107,"email",1
987,11,7,165.077884757107,"email",1
988,10,9,165.082167347601,"email",1
989,12,19,165.151147989789,"email",1
990,13,16,165.185746559747,"email",1
991,9,20,165.214551999786,"email",1
992,19,9,165.25902865252,"email",1
993,15,14,165.60049581261,"email",1
994,19,20,165.638135504543,"email",1
995,5,10,165.647697675025,"email",1
996,19,8,165.678762032647,"email",1
997,20,7,165.715175459842,"email",1
997,20,19,165.715175459842,"email",1
998,16,20,165.743982558052,"email",1
999,15,19,165.834154747884,"email",1
1000,16,20,165.996034250891,"email",1
1001,20,12,166.056389055967,"email",1
1002,11,19,166.289249459944,"email",1
1003,20,6,166.325814830092,"email",1
1004,5,7,166.396573084121,"email",1
1005,6,3,166.506348019517,"email",1
1006,10,19,166.51273739168,"email",1
1007,11,18,166.593520234451,"email",1
1008,16,18,166.600858571248,"email",1
1009,5,14,166.720986418426,"email",1
1010,14,7,166.886469533733,"email",1
1010,14,15,166.886469533733,"email",1
1011,7,8,166.908338753241,"email",1
1011,7,18,166.908338753241,"email",1
1012,19,20,167.33737957481,"email",1
1013,18,12,167.446101542882,"email",1
1014,11,8,167.465501879057,"email",1
1015,4,2,167.675912050554,"email",1
1016,16,13,167.8692724088,"email",1
1017,7,11,168.037741171548,"email",1
1018,1,18,168.138908346229,"email",1
1019,14,3,168.222910879652,"email",1
1020,2,9,168.227752318471,"email",1
1021,9,20,168.245471013178,"email",1
1022,18,7,168.259508722726,"email",1
1023,3,11,168.291426662697,"email",1
1023,3,7,168.291426662697,"email",1
1024,12,18,168.302632245939,"email",1
1024,12,9,168.302632245939,"email",1
1025,15,18,168.323840591431,"email",1
1025,15,16,168.323840591431,"email",1
1026,3,18,168.372967887757,"email",1
1027,6,10,168.388195521439,"email",1
1028,7,16,168.800460552936,"email",1
1029,16,3,168.855502978293,"email",1
1029,16,19,168.855502978293,"email",1
1030,20,14,168.930683560652,"email",1
1031,14,10,168.968596826007,"email",1
1032,13,12,169.051600868408,"email",1
1032,13,4,169.051600868408,"email",1
1033,3,12,169.279782577305,"email",1
1034,11,6,169.346342341846,"email",1
1035,8,19,169.401714204892,"email",1
1036,18,6,169.402624110194,"email",1
1037,17,1,169.423950840854,"email",1
1038,6,20,169.614298956779,"email",1
1039,5,9,169.630012670268,"email",1
1040,11,16,169.644276108485,"email",1
1041,2,19,169.744542595537,"email",1
1042,14,6,169.789447033257,"email",1
1043,15,13,169.808382944882,"email",1
1044,12,16,169.819830754248,"email",1
1045,20,9,169.893082137121,"email",1
1046,7,10,169.909398863811,"email",1
1047,18,6,170.095104181407,"email",1
1048,6,14,170.124610587149,"email",1
1048,6,4,170.124610587149,"email",1
1049,12,11,170.129228608935,"email",1
1050,5,1,170.147282112612,"email",1
1051,18,3,170.205256002701,"email",1
1052,17,18,170.221065795801,"email",1
1053,9,2,170.223782888479,"email",1
1054,7,10,170.253427457911,"email",1
1055,20,9,170.397583160229,"email",1
1056,15,19,170.495812907891,"email",1
1057,20,16,170.506801141657,"email",1
1058,18,11,170.567662497014,"email",1
1059,3,19,170.671785551903,"email",1
1060,14,19,170.767672995151,"email",1
1061,18,11,170.821172936574,"email",1
1062,12,1,170.847161649309,"email",1
1062,12,10,170.847161649309,"email",1
1063,15,17,170.877333405685,"email",1
1063,15,14,170.877333405685,"email",1
1064,19,8,170.885637435079,"email",1
1065,8,13,170.999572391551,"email",1
1066,4,12,171.083164755943,"email",1
1067,6,10,171.274841475255,"email",1
1067,6,4,171.274841475255,"email",1
1068,10,5,171.4475830454,"email",1
1069,10,6,171.5686315503,"email",1
1070,13,1,171.645390902599,"email",1
1071,8,11,171.730534807036,"email",1
1072,3,18,171.752906944225,"email",1
1073,18,14,171.832129300028,"email",1
1073,18,5,171.832129300028,"email",1
1074,15,9,171.919579722871,"email",1
1074,15,1,171.919579722871,"email",1
1075,6,2,171.931976999969,"email",1
1076,15,2,171.969446702013,"email",1
1077,19,11,171.989765372487,"email",1
1078,3,18,172.04803082221,"email",1
1078,3,5,172.04803082221,"email",1
1079,7,13,172.12557302841,"email",1
1080,1,12,172.127106019875,"email",1
1081,13,7,172.320687267404,"email",1
1082,13,7,172.329028527473,"email",1
1083,12,16,172.466412545724,"email",1
1084,17,19,172.576455415643,"email",1
1084,17,20,172.576455415643,"email",1
1085,18,19,172.66339322857,"email",1
1085,18,4,172.66339322857,"email",1
1086,10,2,172.704470080132,"email",1
1087,8,12,172.708660388678,"email",1
1088,6,17,172.82098681336,"email",1
1088,6,15,172.82098681336,"email",1
1089,11,14,172.847491074747,"email",1
1089,11,2,172.847491074747,"email",1
1090,4,18,172.898743712871,"email",1
1090,4,16,172.898743712871,"email",1
1091,6,11,172.903390241559,"email",1
1092,1,9,172.905325097737,"email",1
1093,3,10,172.970631561249,"email",1
1094,6,3,173.045109997995,"email",1
1095,3,6,173.158760889337,"email",1
1096,18,1,173.36183970977,"email",1
1097,6,16,173.491532461055,"email",1
1098,11,8,173.606571468249,"email",1
1099,4,5,173.637185105437,"email",1
1100,6,11,173.690457750162,"email",1
1101,15,18,173.777717092748,"email",1
1102,1,11,173.780478709848,"email",1
1103,20,13,173.844900881397,"email",1
1104,3,9,173.858343473971,"email",1
1105,17,1,173.963418771421,"email",1
1106,11,17,174.102359885291,"email",1
1107,4,8,174.163977434552,"email",1
1108,14,12,174.165507999972,"email",1
1109,6,3,174.205000989775,"email",1
1110,20,13,174.223452535356,"email",1
1111,10,14,174.481412405959,"email",1
1112,11,3,174.50051481485,"email",1
1113,13,2,174.61866926924,"email",1
1114,14,4,174.660276413398,"email",1
1115,11,2,174.682257583061,"email",1
1116,16,11,174.696592524206,"email",1
1117,13,10,174.6994454181,"email",1
1118,3,19,174.742008882904,"email",1
1119,6,5,174.86774195066,"email",1
1120,20,15,174.934437751931,"email",1
1120,20,7,174.934437751931,"email",1
1121,13,4,174.994135650522,"email",1
1122,9,11,175.03000662703,"email",1
1122,9,15,175.03000662703,"email",1
1123,5,18,175.050706213022,"email",1
1124,9,13,175.050813483917,"email",1
1125,5,1,175.089193328586,"email",1
1126,14,15,175.169077725659,"email",1
1127,11,18,175.220754172801,"email",1
1128,12,6,175.232529991981,"email",1
1129,9,4,175.251232254806,"email",1
1129,9,14,175.251232254806,"email",1
1130,18,19,175.35382085253,"email",1
1130,18,8,175.35382085253,"email",1
1131,17,16,175.375951488746,"email",1
1132,18,16,175.47328858696,"email",1
1133,9,18,175.539463199522,"email",1
1134,19,18,175.552331202744,"email",1
1135,10,2,175.635082991268,"email",1
1136,7,4,175.734744233452,"email",1
1137,16,17,175.740067005798,"email",1
1138,3,7,175.748051900769,"email",1
1139,15,14,175.748950109997,"email",1
1139,15,3,175.748950109997,"email",1
1140,9,11,175.839331626932,"email",1
1141,18,4,175.855907050749,"email",1
1142,13,8,175.982395543938,"email",1
1143,14,8,175.98946745722,"email",1
1144,18,19,176.022555439314,"email",1
1145,19,10,176.037758271915,"email",1
1145,19,18,176.037758271915,"email",1
1146,1,18,176.2711452695,"email",1
1147,20,16,176.33559600701,"email",1
1148,6,16,176.361017204246,"email",1
1149,3,17,176.406152365229,"email",1
1149,3,14,176.406152365229,"email",1
1150,7,13,176.497314843599,"email",1
1151,9,5,176.50171943786,"email",1
1152,10,13,176.570399782165,"email",1
1153,10,13,176.665311347666,"email",1
1154,14,20,176.669805925557,"email",1
1155,11,8,176.746125920458,"email",1
1156,8,19,176.892611817725,"email",1
1157,19,18,176.923025752677,"email",1
1158,20,6,176.960188261265,"email",1
1159,6,11,176.969880431235,"email",1
1160,2,5,177.024912252156,"email",1
1161,18,20,177.140638375964,"email",1
1162,3,9,177.201105739296,"email",1
1163,7,5,177.227673986724,"email",1
1164,11,5,177.254125059994,"email",1
1165,12,4,177.339277308277,"email",1
1166,10,8,177.381594242149,"email",1
1167,11,6,177.542032072543,"email",1
1168,12,17,177.597711653592,"email",1
1169,10,13,177.724669627803,"email",1
1170,3,19,177.739185629049,"email",1
1171,8,18,177.801238241874,"email",1
1171,8,19,177.801238241874,"email",1
1172,12,19,177.951812530971,"email",1
1173,3,8,178.058472194792,"email",1
1174,16,12,178.075960242985,"email",1
1175,12,18,178.143837874447,"email",1
1176,19,18,178.195415647195,"email",1
1177,18,11,178.196070649172,"email",1
1178,6,18,178.289278300334,"email",1
1179,11,12,178.301073540531,"email",1
1180,16,8,178.318828784497,"email",1
1181,3,17,178.342147793779,"email",1
1182,5,13,178.376927379606,"email",1
1182,5,20,178.376927379606,"email",1
1183,12,1,178.403810068119,"email",1
1184,3,11,178.409450569385,"email",1
1185,18,19,178.490332846046,"email",1
1186,16,19,178.511480438621,"email",1
1187,3,18,178.584842824937,"email",1
1188,11,17,178.591245708189,"email",1
1189,3,19,178.672525930428,"email",1
1190,15,6,178.908653738545,"email",1
1191,8,3,178.981136561529,"email",1
1192,19,18,179.04536237286,"email",1
1193,6,8,179.087947100768,"email",1
1194,7,17,179.088287622859,"email",1
1195,9,2,179.117321725593,"email",1
1195,9,3,179.117321725593,"email",1
1196,10,7,179.146753961061,"email",1
1197,19,14,179.147971435523,"email",1
1198,17,19,179.302565421669,"email",1
1199,6,8,179.380254654894,"email",1
1200,11,16,179.388081178077,"email",1
1201,5,13,179.450711785239,"email",1
1202,14,16,179.468169235312,"email",1
1203,16,11,179.486952379637,"email",1
1204,8,1,179.490703142677,"email",1
1205,20,9,179.529435471883,"email",1
1205,20,14,179.529435471883,"email",1
1206,7,5,179.582715161334,"email",1
1207,19,15,179.834755925039,"email",1
1208,16,12,179.839502608383,"email",1
1209,1,2,179.869487676946,"email",1
1210,18,19,179.885627363669,"email",1
1211,9,10,179.998325691232,"email",1
1212,3,6,180.079426536706,"email",1
1213,5,3,180.126563938688,"email",1
1214,15,19,180.179910501047,"email",1
1215,3,11,180.237969085294,"email",1
1216,11,3,180.4371295794,"email",1
1217,7,18,180.477422082983,"email",1
1218,17,15,180.509453821059,"email",1
1219,11,18,180.558332636605,"email",1
1220,7,13,180.577567896009,"email",1
1220,7,4,180.577567896009,"email",1
1221,19,18,180.612485146974,"email",1
1221,19,16,180.612485146974,"email",1
1222,8,18,180.626155609543,"email",1
1222,8,16,180.626155609543,"email",1
1223,11,3,180.639814492919,"email",1
1224,4,1,180.657211370032,"email",1
1225,15,14,180.81665987245,"email",1
1225,15,3,180.81665987245,"email",1
1226,7,12,180.852397427745,"email",1
1227,9,20,180.864955212206,"email",1
1228,15,17,181.076386229693,"email",1
1229,14,3,181.107058952012,"email",1
1230,19,4,181.142444652112,"email",1
1231,13,4,181.255945093322,"email",1
1232,9,6,181.367988734443,"email",1
1233,17,19,181.405901749088,"email",1
1234,4,2,181.426764544257,"email",1
1235,4,11,181.496982259243,"email",1
1236,19,3,181.540453534168,"email",1
1236,19,18,181.540453534168,"email",1
1237,15,12,181.547059494157,"email",1
1238,10,11,181.567255040687,"email",1
1238,10,12,181.567255040687,"email",1
1239,3,7,181.703269914713,"email",1
