"message.id","sender.id","receiver.id","time","type","weight"
590,3,2,115.696812917337,"email",1
591,7,11,115.704444723776,"email",1
591,7,1,115.704444723776,"email",1
592,16,12,115.816915323575,"email",1
593,19,16,115.81965427992,"email",1
594,9,1,115.908986441542,"email",1
594,9,18,115.908986441542,"email",1
595,11,12,116.171512733963,"email",1
595,11,10,116.171512733963,"email",1
596,9,18,116.218292909625,"email",1
597,13,9,116.680799175504,"email",1
598,2,3,116.692755135454,"email",1
598,2,8,116.692755135454,"email",1
599,17,9,116.934233853683,"email",1
600,13,14,117.09568011475,"email",1
601,16,14,117.189032192886,"email",1
602,20,14,117.233387978853,"email",1
602,20,19,117.233387978853,"email",1
603,16,13,117.281522442857,"email",1
604,11,15,117.446250791996,"email",1
605,13,2,117.484406608393,"email",1
605,13,5,117.484406608393,"email",1
606,19,6,117.634820282393,"email",1
607,8,9,117.654428674557,"email",1
608,9,18,117.816086123025,"email",1
609,9,14,117.927255469428,"email",1
609,9,4,117.927255469428,"email",1
610,5,6,118.001966396741,"email",1
611,20,19,118.281628820226,"email",1
612,7,5,118.359401191199,"email",1
613,14,9,118.599369662453,"email",1
614,13,17,118.668497330094,"email",1
615,20,13,119.040532530548,"email",1
616,11,7,119.210007233611,"email",1
617,5,3,119.264324657922,"email",1
618,9,11,119.313130391097,"email",1
618,9,2,119.313130391097,"email",1
619,15,7,119.495520733994,"email",1
620,6,17,119.558549743641,"email",1
621,14,9,119.570327063188,"email",1
622,20,9,119.730484609165,"email",1
623,4,15,119.845639513601,"email",1
624,11,9,119.983666857777,"email",1
625,9,2,120.012224054637,"email",1
625,9,11,120.012224054637,"email",1
626,12,10,120.099207785081,"email",1
627,14,9,120.216174248617,"email",1
627,14,13,120.216174248617,"email",1
628,7,6,120.486490309503,"email",1
629,7,12,120.665785525321,"email",1
630,7,3,120.836564271055,"email",1
631,16,3,120.930685080761,"email",1
631,16,20,120.930685080761,"email",1
632,16,4,121.000816972832,"email",1
633,17,11,121.472057903006,"email",1
634,11,8,121.492916896022,"email",1
635,16,8,121.507548726432,"email",1
636,12,11,121.607286568618,"email",1
637,14,1,121.896114887929,"email",1
638,14,19,122.361656394399,"email",1
639,8,16,122.538154977006,"email",1
640,19,17,122.677324004972,"email",1
641,19,15,122.814541972531,"email",1
641,19,20,122.814541972531,"email",1
642,3,11,122.86542369556,"email",1
642,3,12,122.86542369556,"email",1
643,19,12,122.98747382397,"email",1
644,3,2,123.051989298843,"email",1
644,3,20,123.051989298843,"email",1
645,5,18,123.133405906581,"email",1
646,6,19,123.250228397011,"email",1
647,15,9,123.251583637888,"email",1
648,19,9,123.333293531945,"email",1
649,11,3,123.370527691739,"email",1
650,20,13,123.380060296257,"email",1
651,13,5,123.484737244249,"email",1
652,15,9,123.598270612668,"email",1
653,9,19,123.750222655698,"email",1
654,14,3,123.793701749347,"email",1
654,14,19,123.793701749347,"email",1
655,8,9,123.941863591815,"email",1
656,13,16,124.230163839685,"email",1
657,11,20,124.2975203792,"email",1
658,9,8,124.349217108939,"email",1
659,9,5,124.4335983364,"email",1
660,15,5,124.713154444677,"email",1
660,15,19,124.713154444677,"email",1
661,9,6,124.739503917349,"email",1
662,12,18,125.03758225278,"email",1
663,9,8,125.14290502605,"email",1
664,17,1,125.269812719743,"email",1
665,7,11,125.309374096477,"email",1
666,5,4,125.445593531549,"email",1
667,17,12,125.700090102584,"email",1
668,8,9,126.083598702245,"email",1
669,16,3,126.115295335206,"email",1
670,17,19,126.299177001563,"email",1
671,9,7,126.31162169383,"email",1
672,20,7,126.420304543442,"email",1
673,13,10,126.530849933087,"email",1
674,15,10,126.558549157954,"email",1
675,17,13,126.62162710952,"email",1
676,8,17,126.685015969576,"email",1
677,7,5,126.87544870864,"email",1
678,19,15,126.945554078872,"email",1
679,15,9,126.96919013457,"email",1
679,15,8,126.96919013457,"email",1
680,15,19,127.133236316154,"email",1
681,17,9,127.213184605078,"email",1
682,3,19,127.222410517313,"email",1
683,13,19,127.224775993903,"email",1
684,4,20,127.258342414883,"email",1
685,7,15,127.338036665003,"email",1
686,7,5,127.522198778225,"email",1
686,7,18,127.522198778225,"email",1
687,9,8,127.63850733194,"email",1
688,1,16,127.727253826112,"email",1
689,5,11,127.784686017049,"email",1
689,5,19,127.784686017049,"email",1
690,20,16,127.994282970094,"email",1
690,20,8,127.994282970094,"email",1
691,6,14,128.004634115887,"email",1
692,9,20,128.286804006432,"email",1
692,9,17,128.286804006432,"email",1
693,11,6,128.297298650831,"email",1
694,8,15,128.516601367909,"email",1
695,11,12,128.520002925871,"email",1
695,11,9,128.520002925871,"email",1
696,15,13,128.608915744083,"email",1
697,1,5,128.756136939916,"email",1
698,20,18,128.924884700515,"email",1
698,20,16,128.924884700515,"email",1
699,8,17,129.028940343264,"email",1
700,11,18,129.069961936503,"email",1
701,9,14,129.158117369791,"email",1
702,8,13,129.192460255217,"email",1
703,16,14,129.200811400101,"email",1
703,16,9,129.200811400101,"email",1
704,7,12,129.430748305086,"email",1
705,7,16,129.44069314378,"email",1
706,19,14,129.461043127936,"email",1
707,14,9,129.469958287905,"email",1
708,16,11,129.634205032999,"email",1
708,16,13,129.634205032999,"email",1
709,14,19,129.675512389168,"email",1
710,15,19,129.856097343413,"email",1
711,17,9,129.872403317106,"email",1
712,7,1,129.893456602835,"email",1
713,11,12,130.128424514668,"email",1
714,3,17,130.140536566486,"email",1
715,11,3,130.153891641842,"email",1
716,13,20,130.28479286378,"email",1
717,4,19,130.676619597787,"email",1
718,9,19,130.757012935704,"email",1
719,2,3,130.781272133871,"email",1
720,11,14,131.000194457584,"email",1
721,19,9,131.018692763915,"email",1
722,15,10,131.029310070027,"email",1
723,11,1,131.154734272814,"email",1
724,9,5,131.223164880022,"email",1
725,5,2,131.285118812253,"email",1
726,4,12,131.323558141137,"email",1
727,16,2,131.457944401642,"email",1
728,18,12,131.461309793325,"email",1
729,1,20,131.689531323288,"email",1
729,1,9,131.689531323288,"email",1
730,20,13,131.718420840768,"email",1
731,7,18,131.924464506495,"email",1
732,19,20,131.939597402017,"email",1
733,10,16,132.046949808423,"email",1
733,10,6,132.046949808423,"email",1
734,10,16,132.089543009599,"email",1
735,5,10,132.142865971847,"email",1
736,9,3,132.168298099172,"email",1
736,9,16,132.168298099172,"email",1
737,2,20,132.780962545967,"email",1
738,7,9,132.79119314234,"email",1
739,13,7,132.79706923721,"email",1
740,15,5,132.983662219552,"email",1
741,19,10,133.043877086299,"email",1
741,19,9,133.043877086299,"email",1
742,8,17,133.223878058962,"email",1
743,20,15,133.322984456921,"email",1
744,11,1,133.333952585443,"email",1
745,16,17,133.513246080909,"email",1
746,16,6,133.55795485033,"email",1
747,20,7,133.594508988489,"email",1
748,20,8,133.622976821338,"email",1
749,1,9,133.670919704061,"email",1
750,16,4,133.719576203356,"email",1
751,10,6,133.747819030374,"email",1
752,2,1,134.309438000989,"email",1
753,20,13,134.33100917635,"email",1
754,9,8,134.44046076521,"email",1
754,9,15,134.44046076521,"email",1
755,17,9,134.540407153297,"email",1
756,10,14,135.091183724963,"email",1
757,8,19,135.12030499571,"email",1
757,8,11,135.12030499571,"email",1
758,19,8,135.191752631172,"email",1
759,8,14,135.252998008431,"email",1
759,8,7,135.252998008431,"email",1
760,8,9,135.286557028532,"email",1
761,9,8,135.748272182012,"email",1
762,9,1,135.938527370288,"email",1
763,9,7,135.954142335393,"email",1
764,8,9,136.080848612664,"email",1
765,3,19,136.132878322748,"email",1
765,3,8,136.132878322748,"email",1
766,9,13,136.264147277553,"email",1
767,17,13,136.434025090011,"email",1
768,4,15,136.458896632424,"email",1
769,12,16,136.69619022565,"email",1
770,8,2,136.725177889425,"email",1
771,9,1,136.733239982971,"email",1
772,20,18,136.746425773823,"email",1
773,12,7,136.943951569635,"email",1
774,9,2,136.991792775803,"email",1
775,3,9,137.238134740159,"email",1
776,11,2,137.282397796384,"email",1
776,11,9,137.282397796384,"email",1
777,20,15,137.345923744456,"email",1
778,6,13,137.435781819381,"email",1
779,16,7,137.476273863165,"email",1
780,1,17,137.530373905268,"email",1
780,1,20,137.530373905268,"email",1
781,12,1,137.573252755803,"email",1
782,5,3,137.582799982555,"email",1
783,15,9,137.656471084732,"email",1
784,15,8,137.714247939653,"email",1
785,16,9,137.748602359627,"email",1
786,16,1,137.775420018868,"email",1
787,2,3,137.83081623816,"email",1
787,2,6,137.83081623816,"email",1
788,12,15,137.91546984981,"email",1
788,12,5,137.91546984981,"email",1
789,8,3,138.108942088629,"email",1
790,1,18,138.161210667257,"email",1
791,11,7,138.259719997419,"email",1
792,11,7,138.471739285236,"email",1
793,4,15,138.522707255607,"email",1
794,7,4,138.549380127401,"email",1
795,2,20,138.679544336987,"email",1
796,9,15,138.684546930545,"email",1
797,3,19,138.701533519934,"email",1
798,16,12,138.781437528673,"email",1
799,10,1,138.913615408485,"email",1
800,19,3,139.01609215137,"email",1
801,9,15,139.024329981308,"email",1
802,19,10,139.508162882193,"email",1
803,6,18,139.732791971045,"email",1
804,10,4,139.790062059778,"email",1
805,4,3,140.037809690171,"email",1
806,10,1,140.111164329691,"email",1
807,3,19,140.200417447768,"email",1
808,13,15,140.209971227149,"email",1
808,13,10,140.209971227149,"email",1
809,3,17,140.234758111889,"email",1
810,13,9,140.316854939558,"email",1
811,5,12,140.527167803388,"email",1
811,5,8,140.527167803388,"email",1
812,8,14,140.527974940917,"email",1
813,19,8,140.595608118217,"email",1
814,14,17,140.627326355337,"email",1
815,15,18,140.671517132879,"email",1
816,7,20,140.770926682821,"email",1
817,9,20,140.811882335451,"email",1
818,16,2,140.865604509161,"email",1
819,1,10,141.000043175163,"email",1
820,15,19,141.043117408234,"email",1
821,7,11,141.497598320676,"email",1
822,8,2,141.610818695194,"email",1
823,9,18,141.625613476784,"email",1
824,8,20,141.690604419066,"email",1
825,12,17,141.69833779903,"email",1
826,1,8,141.704727182677,"email",1
827,11,9,141.980192370069,"email",1
828,9,17,142.062323190621,"email",1
829,4,8,142.139110656346,"email",1
830,16,12,142.268640550015,"email",1
831,16,14,142.332283438533,"email",1
832,4,16,142.411923211255,"email",1
833,14,7,142.438155787247,"email",1
834,11,4,142.448852873637,"email",1
835,3,9,142.44990859505,"email",1
836,19,17,142.812790980233,"email",1
837,10,4,142.862993004902,"email",1
837,10,15,142.862993004902,"email",1
838,9,15,143.024339765757,"email",1
839,16,18,143.034677264783,"email",1
840,14,16,143.088032793634,"email",1
841,3,18,143.15780657339,"email",1
841,3,13,143.15780657339,"email",1
842,11,16,143.405056827167,"email",1
843,5,9,143.462031842341,"email",1
843,5,2,143.462031842341,"email",1
844,20,19,143.517394717713,"email",1
844,20,11,143.517394717713,"email",1
845,20,12,143.72284266592,"email",1
846,16,13,144.000542730177,"email",1
847,9,11,144.060562217142,"email",1
848,15,9,144.064396402222,"email",1
849,1,10,144.209485848463,"email",1
850,16,7,144.66966611492,"email",1
851,10,9,144.722805656507,"email",1
852,17,14,144.749838792453,"email",1
853,16,1,144.788291260483,"email",1
854,13,7,144.935079342235,"email",1
855,16,5,145.025339667589,"email",1
855,16,14,145.025339667589,"email",1
856,2,5,145.088744841179,"email",1
856,2,13,145.088744841179,"email",1
857,20,12,145.128397573881,"email",1
858,9,5,145.143070914386,"email",1
859,17,7,145.160412682032,"email",1
860,4,7,145.396314689322,"email",1
861,9,17,145.407545614625,"email",1
862,15,1,145.408851170713,"email",1
863,19,9,145.423247727071,"email",1
864,9,14,145.428502182173,"email",1
865,7,11,145.709206224825,"email",1
866,20,14,145.719702100484,"email",1
867,14,8,145.75955618776,"email",1
868,6,17,146.062024571485,"email",1
869,16,13,146.423155680758,"email",1
870,11,14,146.440552243797,"email",1
871,8,4,146.609749696011,"email",1
872,18,9,146.650977267894,"email",1
873,17,7,146.673646504895,"email",1
874,11,8,146.675651632071,"email",1
875,17,11,146.730425979002,"email",1
876,1,15,147.007435121031,"email",1
877,9,11,147.364447576756,"email",1
878,20,4,147.404966427098,"email",1
879,7,4,147.490162212115,"email",1
880,12,7,147.499129617274,"email",1
881,4,12,147.528620901742,"email",1
882,9,15,147.568093022251,"email",1
883,16,13,147.577460126496,"email",1
884,15,4,147.674742495006,"email",1
885,8,9,147.685331974929,"email",1
885,8,4,147.685331974929,"email",1
886,2,19,147.775166883898,"email",1
887,20,9,147.775537626464,"email",1
888,9,17,147.892326587849,"email",1
889,9,17,147.933757041609,"email",1
890,6,16,148.072482626216,"email",1
890,6,8,148.072482626216,"email",1
891,9,12,148.115323190155,"email",1
892,18,1,148.375675754481,"email",1
893,4,13,148.423587920159,"email",1
894,4,16,148.504029442611,"email",1
894,4,1,148.504029442611,"email",1
895,5,11,148.562310052859,"email",1
896,9,15,148.633510333654,"email",1
897,14,17,148.696321591074,"email",1
898,4,7,148.794329265466,"email",1
899,17,9,148.851755158119,"email",1
900,9,7,148.891182101742,"email",1
901,15,2,148.931502131589,"email",1
902,4,12,148.976796971313,"email",1
902,4,13,148.976796971313,"email",1
903,6,19,148.981520634169,"email",1
904,20,12,149.027963885578,"email",1
905,18,7,149.031538724497,"email",1
906,6,17,149.068862918515,"email",1
907,9,17,149.126088013692,"email",1
908,14,16,149.23510381374,"email",1
909,16,19,149.268424295119,"email",1
910,17,3,149.289850353918,"email",1
910,17,5,149.289850353918,"email",1
911,1,14,149.322849150426,"email",1
912,8,10,149.32422166503,"email",1
913,1,11,149.345944978809,"email",1
914,3,20,149.389763182739,"email",1
915,9,5,149.445009306613,"email",1
916,2,19,149.472312438811,"email",1
916,2,13,149.472312438811,"email",1
917,7,9,149.494199970898,"email",1
918,6,20,149.543064513924,"email",1
919,19,18,149.581914879648,"email",1
920,20,9,149.797947740906,"email",1
921,14,5,149.873861059136,"email",1
922,10,1,149.916917906588,"email",1
923,2,20,150.005040463317,"email",1
924,2,16,150.072640129882,"email",1
925,9,15,150.204401005482,"email",1
926,16,1,150.23911715835,"email",1
927,4,14,150.58469129987,"email",1
927,4,12,150.58469129987,"email",1
928,9,4,150.607460843763,"email",1
929,2,7,150.674707554795,"email",1
930,15,13,150.689889787833,"email",1
931,20,13,150.720314854989,"email",1
932,11,1,150.800151993004,"email",1
932,11,6,150.800151993004,"email",1
933,19,12,150.865411427121,"email",1
934,6,1,151.047195101587,"email",1
935,9,19,151.05009524884,"email",1
935,9,7,151.05009524884,"email",1
936,7,6,151.053353535456,"email",1
937,16,9,151.057354073323,"email",1
938,17,13,151.236593365402,"email",1
939,2,9,151.245279275843,"email",1
940,13,16,151.321295902352,"email",1
941,6,20,151.427157017498,"email",1
942,19,15,151.476882986918,"email",1
943,9,14,151.558069913212,"email",1
944,9,3,151.603256930843,"email",1
945,9,17,151.635466790246,"email",1
946,20,9,151.657728331074,"email",1
947,13,19,151.730165243144,"email",1
947,13,10,151.730165243144,"email",1
948,15,4,151.737999375895,"email",1
948,15,1,151.737999375895,"email",1
949,17,6,151.844620635276,"email",1
950,14,2,151.873478553425,"email",1
950,14,20,151.873478553425,"email",1
951,1,7,152.035706173116,"email",1
952,14,20,152.223869313438,"email",1
953,20,12,152.301136509113,"email",1
954,7,9,152.332993514939,"email",1
955,17,5,152.335651337634,"email",1
956,7,18,152.440562229594,"email",1
957,18,16,152.496302184341,"email",1
957,18,7,152.496302184341,"email",1
958,9,3,152.505234574209,"email",1
959,3,2,152.523172258551,"email",1
960,15,17,152.557102693779,"email",1
961,15,2,152.726959744588,"email",1
962,3,9,152.802531320989,"email",1
963,20,4,152.83502333109,"email",1
964,9,4,152.835356607597,"email",1
964,9,6,152.835356607597,"email",1
965,14,9,152.860139217021,"email",1
966,19,4,152.882879478943,"email",1
967,3,9,152.93343955524,"email",1
967,3,17,152.93343955524,"email",1
968,9,3,153.31389607764,"email",1
969,1,17,153.339321771699,"email",1
970,5,9,153.442056569366,"email",1
971,11,17,153.497248126876,"email",1
972,7,19,153.509999244657,"email",1
972,7,2,153.509999244657,"email",1
973,19,1,153.510835771805,"email",1
973,19,10,153.510835771805,"email",1
974,1,16,153.553801713538,"email",1
975,7,9,153.597468818492,"email",1
976,7,8,153.705279921651,"email",1
977,13,8,153.760071892137,"email",1
978,12,9,153.802426952646,"email",1
979,5,3,154.072079991368,"email",1
980,14,2,154.177469886164,"email",1
981,4,11,154.303216495299,"email",1
982,20,11,154.660017054732,"email",1
983,6,12,154.69867398325,"email",1
984,6,12,154.766085307906,"email",1
985,9,14,154.782483715823,"email",1
986,12,9,154.797192874789,"email",1
987,14,9,154.871564480691,"email",1
988,1,16,154.927314022892,"email",1
989,9,14,154.943666277164,"email",1
990,11,17,154.997159639693,"email",1
991,16,20,155.123277327568,"email",1
992,17,14,155.199127266534,"email",1
993,12,16,155.217219342396,"email",1
994,14,3,155.450517855082,"email",1
995,14,17,155.503371987141,"email",1
996,9,17,155.683831459968,"email",1
997,10,16,155.688887569736,"email",1
998,19,20,155.698736100425,"email",1
999,8,2,155.983689684551,"email",1
1000,4,20,156.006782557482,"email",1
1001,2,1,156.119326937504,"email",1
1002,9,2,156.146930236699,"email",1
1003,13,2,156.202713825832,"email",1
1004,8,1,156.267613767409,"email",1
1004,8,18,156.267613767409,"email",1
1005,3,19,156.291052247053,"email",1
1006,16,9,156.486763875962,"email",1
1007,4,12,156.591836223343,"email",1
1008,6,9,156.626757889407,"email",1
1008,6,16,156.626757889407,"email",1
1009,12,14,156.661770559579,"email",1
1009,12,5,156.661770559579,"email",1
1010,6,9,156.710464084679,"email",1
1011,6,5,156.752346436018,"email",1
1012,10,8,156.754393886039,"email",1
1013,13,3,156.811772676173,"email",1
1014,19,16,156.863001913022,"email",1
1015,20,16,156.867418922437,"email",1
1015,20,12,156.867418922437,"email",1
1016,14,15,157.107770087857,"email",1
1016,14,17,157.107770087857,"email",1
1017,12,19,157.1226774761,"email",1
1018,13,14,157.280187689543,"email",1
1019,20,19,157.336407674426,"email",1
1019,20,12,157.336407674426,"email",1
1020,3,19,157.36431946755,"email",1
1021,10,13,157.40902750767,"email",1
1022,9,2,157.42311635915,"email",1
1023,11,3,157.621096403945,"email",1
1023,11,15,157.621096403945,"email",1
1024,8,16,157.685325021556,"email",1
1024,8,3,157.685325021556,"email",1
1025,9,1,157.834266777894,"email",1
1026,4,10,157.95169846083,"email",1
1027,12,3,157.963217302943,"email",1
1028,20,13,158.002789839489,"email",1
1029,15,9,158.124835222653,"email",1
1030,20,9,158.137397468385,"email",1
1031,17,9,158.208320284354,"email",1
1032,19,3,158.518257551006,"email",1
1033,11,7,158.609754285143,"email",1
1034,16,15,158.654497412557,"email",1
1035,4,18,158.669222926717,"email",1
1036,8,9,158.761966793851,"email",1
1037,7,8,158.802673907498,"email",1
1038,14,4,158.893484677066,"email",1
1039,16,6,158.903228329151,"email",1
1040,18,20,158.919816100094,"email",1
1041,20,19,158.973223202286,"email",1
1042,10,17,158.989359381948,"email",1
1043,11,4,159.07134105507,"email",1
1044,2,9,159.14215372343,"email",1
1045,3,18,159.179540563793,"email",1
1046,15,12,159.453918749402,"email",1
1047,14,13,159.655668013907,"email",1
1048,15,14,159.694437548901,"email",1
1049,1,7,159.803939819869,"email",1
1050,9,10,159.870098956422,"email",1
1051,5,2,159.98729916497,"email",1
1052,10,16,160.016946490966,"email",1
1053,7,2,160.034214574697,"email",1
1054,1,6,160.106225662796,"email",1
1055,20,17,160.142998389825,"email",1
1056,15,13,160.18470403296,"email",1
1057,20,19,160.216077034051,"email",1
1058,20,9,160.249607938427,"email",1
1059,9,17,160.540573475448,"email",1
1060,9,13,160.550377704656,"email",1
1061,9,15,160.551785636776,"email",1
1062,9,14,160.585627248704,"email",1
1063,20,9,160.630047761285,"email",1
1064,4,13,160.723755695553,"email",1
1064,4,19,160.723755695553,"email",1
1065,13,11,160.740611613999,"email",1
1066,3,2,160.847624200888,"email",1
1067,16,14,160.87820679866,"email",1
1068,20,12,160.888163147241,"email",1
1069,17,7,160.952230399596,"email",1
1070,17,16,161.044473568363,"email",1
1070,17,14,161.044473568363,"email",1
1071,9,14,161.085892068028,"email",1
1072,2,11,161.102958955289,"email",1
1073,7,11,161.220099276663,"email",1
1074,19,8,161.288236244934,"email",1
1075,9,17,161.317056532243,"email",1
1076,9,14,161.336916356392,"email",1
1077,8,10,161.385235900269,"email",1
1078,4,13,161.465474195741,"email",1
1079,4,16,161.494842904944,"email",1
1080,16,6,161.49864448172,"email",1
1081,7,16,161.525434255931,"email",1
1082,6,9,161.647241322093,"email",1
1083,19,12,161.659564193692,"email",1
1084,11,15,161.704955200772,"email",1
1085,5,17,161.70757482909,"email",1
1086,15,9,161.710600605038,"email",1
1087,3,4,161.718483874261,"email",1
1088,16,4,161.768590646734,"email",1
1088,16,13,161.768590646734,"email",1
1089,17,9,161.790947534353,"email",1
1089,17,12,161.790947534353,"email",1
1090,17,1,161.798876269663,"email",1
1090,17,15,161.798876269663,"email",1
1091,15,16,161.851653870648,"email",1
1092,14,9,161.870916685273,"email",1
1093,20,10,161.951856917832,"email",1
1093,20,18,161.951856917832,"email",1
1094,9,13,162.033363448037,"email",1
1095,14,10,162.122536853243,"email",1
1096,15,9,162.169634946769,"email",1
1097,4,12,162.183467439023,"email",1
1098,19,18,162.204703355042,"email",1
1099,3,17,162.326544089429,"email",1
1099,3,15,162.326544089429,"email",1
1100,13,9,162.344302531595,"email",1
1101,11,16,162.346123455906,"email",1
1102,9,18,162.349532754111,"email",1
1103,13,4,162.364341345938,"email",1
1104,6,9,162.509447866496,"email",1
1105,11,3,162.524195375535,"email",1
1106,2,9,162.594117013124,"email",1
1107,16,19,162.65357517801,"email",1
1108,13,9,162.709022034892,"email",1
1109,9,6,162.739738840384,"email",1
1110,17,9,162.756326297385,"email",1
1111,9,16,162.800997658289,"email",1
1112,12,9,162.935536525762,"email",1
1113,4,19,163.026334303681,"email",1
1114,17,11,163.036899949033,"email",1
1115,20,18,163.15069753978,"email",1
1116,5,4,163.21764112771,"email",1
1117,11,18,163.220593387429,"email",1
1118,20,4,163.241237350489,"email",1
1119,4,9,163.285120845653,"email",1
1120,9,20,163.312157694756,"email",1
1121,14,9,163.54534237147,"email",1
1122,19,4,163.619980374564,"email",1
1122,19,3,163.619980374564,"email",1
1123,15,9,163.676045699192,"email",1
1124,13,9,163.769472086463,"email",1
1125,17,19,163.77800687616,"email",1
1126,6,3,163.7872720387,"email",1
1127,5,7,163.801969942844,"email",1
1128,20,9,163.830071925037,"email",1
1128,20,13,163.830071925037,"email",1
1129,17,3,163.95495788841,"email",1
1130,15,9,164.012039991439,"email",1
1131,17,8,164.104652457326,"email",1
1132,19,7,164.116117500004,"email",1
1133,15,20,164.202896893701,"email",1
1134,13,17,164.236521838586,"email",1
1135,18,17,164.269890986983,"email",1
1135,18,15,164.269890986983,"email",1
1136,11,6,164.315909317227,"email",1
1137,17,9,164.500335256411,"email",1
1138,11,1,164.541077960142,"email",1
1139,3,13,164.560131199298,"email",1
1140,3,17,164.595570574271,"email",1
1141,16,19,164.654203337257,"email",1
1142,20,11,164.706247525928,"email",1
1143,3,8,164.73561305748,"email",1
1144,9,17,164.779089777733,"email",1
1145,20,9,164.779904084781,"email",1
1146,15,19,164.797483578437,"email",1
1146,15,3,164.797483578437,"email",1
1147,15,9,164.855800642216,"email",1
1148,11,20,164.986732076978,"email",1
1149,15,9,165.029245705071,"email",1
1149,15,12,165.029245705071,"email",1
1150,4,14,165.098787769186,"email",1
1151,2,3,165.147684592561,"email",1
1152,10,20,165.302915972982,"email",1
1153,9,16,165.308961089088,"email",1
1154,13,7,165.316619360928,"email",1
1154,13,9,165.316619360928,"email",1
1155,12,20,165.340057598084,"email",1
1156,17,3,165.698758922976,"email",1
1157,9,2,165.778937532912,"email",1
1158,2,8,165.793310042593,"email",1
1159,5,2,165.797957761497,"email",1
1159,5,3,165.797957761497,"email",1
1160,10,20,165.84603665512,"email",1
1161,15,9,166.028649598519,"email",1
1161,15,7,166.028649598519,"email",1
1162,9,15,166.042130158515,"email",1
1163,4,8,166.052483284103,"email",1
1164,11,10,166.101295730225,"email",1
1165,6,16,166.174675237946,"email",1
1166,5,10,166.275159454,"email",1
1167,18,20,166.283150381159,"email",1
1168,7,10,166.349349916449,"email",1
1169,20,4,166.352543863083,"email",1
1170,16,10,166.375402494774,"email",1
1171,12,4,166.453883581757,"email",1
1172,19,9,166.460865178107,"email",1
1173,11,12,166.540569978781,"email",1
1173,11,5,166.540569978781,"email",1
1174,20,1,166.56467035642,"email",1
1174,20,10,166.56467035642,"email",1
1175,15,9,166.78122683839,"email",1
1176,15,9,166.803022945238,"email",1
1176,15,14,166.803022945238,"email",1
1177,19,5,166.875205073505,"email",1
1178,17,9,166.988916200668,"email",1
1178,17,15,166.988916200668,"email",1
1179,1,14,167.012663977392,"email",1
1179,1,18,167.012663977392,"email",1
1180,12,16,167.06259000979,"email",1
1181,9,19,167.067286665351,"email",1
1182,2,19,167.280905806392,"email",1
1182,2,11,167.280905806392,"email",1
1183,11,12,167.299797909027,"email",1
1183,11,18,167.299797909027,"email",1
1184,3,9,167.435322542295,"email",1
1185,1,17,167.438868072635,"email",1
1185,1,15,167.438868072635,"email",1
1186,13,9,167.707334955181,"email",1
1187,7,14,167.750011724753,"email",1
1187,7,12,167.750011724753,"email",1
1188,11,12,167.779014847872,"email",1
1188,11,18,167.779014847872,"email",1
1189,2,1,167.815780595622,"email",1
1190,13,9,167.888687034076,"email",1
1191,3,17,167.920494662079,"email",1
1192,13,20,167.934124052776,"email",1
1193,14,13,167.96330136073,"email",1
1193,14,6,167.96330136073,"email",1
1194,7,4,167.992470481558,"email",1
1194,7,16,167.992470481558,"email",1
1195,17,14,168.047418513415,"email",1
1196,11,9,168.065538780117,"email",1
1197,6,1,168.081416416246,"email",1
1198,19,13,168.118817003981,"email",1
1199,20,5,168.279617161776,"email",1
1200,9,19,168.313648488869,"email",1
1201,14,3,168.369682446988,"email",1
1201,14,17,168.369682446988,"email",1
1202,17,9,168.509622575875,"email",1
1203,9,19,168.58501942467,"email",1
1204,9,3,168.663447891983,"email",1
1205,7,10,168.673588294322,"email",1
1206,14,9,168.696448301063,"email",1
1207,20,3,168.74523621544,"email",1
1208,19,9,168.759178950695,"email",1
1208,19,7,168.759178950695,"email",1
1209,14,9,168.820112458149,"email",1
1210,16,4,168.915580613169,"email",1
1211,20,5,168.941521582775,"email",1
1212,6,8,169.098889161136,"email",1
1213,9,15,169.127710662661,"email",1
1214,12,19,169.128593815036,"email",1
1215,8,14,169.175774492227,"email",1
1216,1,3,169.194702872389,"email",1
1217,19,9,169.23547498299,"email",1
1217,19,15,169.23547498299,"email",1
1218,3,4,169.290474543503,"email",1
1219,12,20,169.394665496336,"email",1
1220,8,17,169.570683591038,"email",1
1221,8,16,169.653426248373,"email",1
1222,19,5,169.703436809422,"email",1
1223,15,9,169.778423249546,"email",1
1224,10,16,169.796881253595,"email",1
1225,19,11,169.84684694541,"email",1
1225,19,20,169.84684694541,"email",1
1226,7,3,169.849744420538,"email",1
1227,16,14,169.851004577082,"email",1
1228,17,9,169.87846248676,"email",1
1228,17,16,169.87846248676,"email",1
1229,18,15,169.951159803747,"email",1
1230,3,6,169.991497917303,"email",1
1231,12,19,170.015953702497,"email",1
1231,12,9,170.015953702497,"email",1
1232,17,9,170.019587290492,"email",1
1233,9,3,170.028939429951,"email",1
1234,9,14,170.034750586729,"email",1
1235,17,9,170.038012221634,"email",1
1235,17,19,170.038012221634,"email",1
1236,8,19,170.119293331573,"email",1
1236,8,11,170.119293331573,"email",1
1237,20,14,170.300872478816,"email",1
1238,20,9,170.33532386463,"email",1
1239,14,9,170.346423407431,"email",1
1240,5,4,170.348512648168,"email",1
1241,16,1,170.41100374977,"email",1
1242,5,1,170.459588637981,"email",1
1243,2,13,170.482550124029,"email",1
1244,7,14,170.498657549471,"email",1
