"message.id","sender.id","receiver.id","time","type","weight"
610,8,12,120.206737389036,"email",1
611,18,17,120.256984339047,"email",1
612,2,17,120.631640995822,"email",1
613,17,8,120.845073120121,"email",1
614,5,14,121.233700868366,"email",1
615,19,14,121.409096110012,"email",1
616,1,8,121.659355429267,"email",1
616,1,10,121.659355429267,"email",1
617,7,5,121.749542900838,"email",1
618,3,4,121.940325751289,"email",1
619,1,3,122.135566164725,"email",1
620,9,20,122.151356888526,"email",1
621,18,16,122.165980250762,"email",1
622,5,17,122.219612825789,"email",1
623,4,15,122.320306377869,"email",1
624,15,16,122.448230362516,"email",1
625,12,18,122.481853681058,"email",1
626,1,19,122.532899930625,"email",1
626,1,8,122.532899930625,"email",1
627,18,11,122.755981460757,"email",1
628,8,17,123.207824053628,"email",1
629,12,6,123.5334512274,"email",1
630,7,6,123.932165564009,"email",1
631,9,1,123.95382264985,"email",1
632,15,11,124.550440865775,"email",1
633,19,18,124.654008498286,"email",1
634,12,19,124.654908505919,"email",1
635,11,12,124.671570859192,"email",1
636,16,2,124.841931269765,"email",1
637,13,5,124.940026682612,"email",1
638,14,10,125.019677885729,"email",1
639,19,12,125.061560412461,"email",1
640,14,2,125.236996796058,"email",1
641,13,19,125.323126103715,"email",1
642,20,1,125.367592753602,"email",1
643,16,2,125.571184197702,"email",1
644,15,14,125.67022236207,"email",1
645,1,20,125.815504095139,"email",1
646,11,7,125.823506125414,"email",1
647,17,14,126.004750571617,"email",1
648,14,13,126.029550108725,"email",1
648,14,5,126.029550108725,"email",1
649,14,19,126.182839038461,"email",1
650,17,12,126.207527278405,"email",1
651,8,5,126.219851921173,"email",1
652,2,12,126.347125604989,"email",1
653,6,11,126.482345141443,"email",1
654,16,6,126.599790005891,"email",1
655,13,9,126.902165893822,"email",1
656,15,18,126.995244333309,"email",1
657,16,20,127.103241728032,"email",1
658,9,12,127.201443797946,"email",1
659,15,16,127.353237636088,"email",1
660,1,3,127.408530818575,"email",1
661,14,16,127.653418712674,"email",1
662,10,15,127.882305251423,"email",1
663,17,11,128.063134403695,"email",1
664,12,17,128.206571512173,"email",1
665,13,2,128.241598196476,"email",1
666,4,18,128.279196116521,"email",1
667,19,7,128.505340136092,"email",1
668,8,13,128.568831782618,"email",1
669,16,15,128.716230762077,"email",1
670,9,13,128.783942280456,"email",1
671,3,5,128.847703007214,"email",1
672,18,3,128.858098414091,"email",1
673,5,11,128.891917594012,"email",1
674,10,18,128.935294501986,"email",1
674,10,8,128.935294501986,"email",1
675,15,19,129.245184960158,"email",1
676,10,15,129.37157670314,"email",1
677,1,10,129.376704645602,"email",1
678,4,5,129.582450773231,"email",1
679,14,15,129.582742062446,"email",1
680,12,20,129.594459233796,"email",1
680,12,10,129.594459233796,"email",1
681,12,17,130.02644254968,"email",1
682,7,17,130.069287736419,"email",1
683,16,18,130.845036134333,"email",1
684,10,13,130.956125210191,"email",1
685,20,4,130.995507776369,"email",1
685,20,12,130.995507776369,"email",1
686,6,10,131.028660002491,"email",1
687,1,7,131.127991046762,"email",1
688,3,9,131.22665818953,"email",1
688,3,7,131.22665818953,"email",1
689,10,4,131.354491072037,"email",1
690,12,5,131.617922058585,"email",1
691,11,10,131.751414096846,"email",1
692,14,19,131.761451878534,"email",1
693,4,15,131.864559584797,"email",1
693,4,9,131.864559584797,"email",1
694,13,5,131.971078953856,"email",1
695,13,5,132.008483165401,"email",1
695,13,4,132.008483165401,"email",1
696,10,8,132.018813603599,"email",1
697,9,15,132.230125596636,"email",1
698,20,14,132.362261366396,"email",1
698,20,13,132.362261366396,"email",1
699,19,13,132.489886478416,"email",1
700,3,1,132.680464569749,"email",1
701,20,9,132.706886956223,"email",1
702,7,5,132.787832421197,"email",1
703,6,17,132.82908551351,"email",1
704,2,5,133.034669483199,"email",1
705,13,3,133.067462921591,"email",1
706,11,5,133.190010662499,"email",1
707,13,7,133.202179776671,"email",1
707,13,20,133.202179776671,"email",1
708,13,16,133.374748100807,"email",1
708,13,14,133.374748100807,"email",1
709,19,5,133.411890958821,"email",1
710,5,19,133.632046884211,"email",1
711,12,11,133.789147721822,"email",1
712,16,19,133.830063986487,"email",1
712,16,10,133.830063986487,"email",1
713,9,4,133.857649286956,"email",1
714,6,9,134.065462438774,"email",1
715,5,16,134.085179057105,"email",1
716,4,6,134.227168356512,"email",1
717,17,10,134.237740239038,"email",1
718,12,19,134.325184066336,"email",1
719,7,4,134.34452703525,"email",1
720,19,14,134.557806744084,"email",1
721,18,4,134.568017329752,"email",1
722,1,13,134.57191264381,"email",1
723,8,3,134.66088443799,"email",1
724,5,17,134.693635806971,"email",1
724,5,14,134.693635806971,"email",1
725,8,3,134.83838382632,"email",1
726,13,7,135.006397040579,"email",1
727,10,11,135.014487092324,"email",1
728,15,2,135.025868751188,"email",1
729,15,20,135.173899727793,"email",1
729,15,8,135.173899727793,"email",1
730,14,6,135.207567258432,"email",1
731,1,8,135.245208367684,"email",1
732,3,15,135.284553513936,"email",1
733,6,9,135.350196966879,"email",1
734,2,9,135.538538099056,"email",1
735,13,14,136.218626351941,"email",1
736,10,13,136.271351281761,"email",1
737,13,16,136.306371891396,"email",1
738,17,6,136.314025761756,"email",1
738,17,9,136.314025761756,"email",1
739,20,14,136.430645707184,"email",1
740,6,5,136.505656533268,"email",1
741,18,4,136.799580099294,"email",1
742,1,6,136.95070626768,"email",1
743,6,19,137.225314690197,"email",1
744,15,19,137.281158994744,"email",1
745,6,5,137.516098182627,"email",1
746,10,17,137.654668788185,"email",1
747,5,6,137.756600820171,"email",1
748,19,20,137.869809607323,"email",1
749,20,15,137.895175446924,"email",1
750,8,12,138.076849887398,"email",1
751,4,3,138.359477906025,"email",1
752,2,3,138.468332365784,"email",1
753,2,15,138.507042934982,"email",1
754,20,9,138.653005858077,"email",1
755,8,17,138.968760960427,"email",1
756,11,15,139.21114778175,"email",1
757,20,14,139.289354918461,"email",1
758,2,13,139.296379499412,"email",1
759,1,12,139.360883253769,"email",1
760,2,5,139.456864371474,"email",1
761,9,17,139.530030208143,"email",1
762,4,19,139.815266327274,"email",1
763,18,4,140.044914589638,"email",1
764,2,13,140.292299351639,"email",1
765,19,5,140.294073710287,"email",1
766,4,9,140.704561336581,"email",1
767,10,3,140.919847388108,"email",1
768,13,3,140.980132303819,"email",1
769,6,19,140.985736761786,"email",1
770,20,14,141.067413359145,"email",1
771,8,14,141.11885590985,"email",1
772,9,16,141.191720515614,"email",1
773,9,19,141.227522472575,"email",1
774,18,14,141.304855082359,"email",1
774,18,17,141.304855082359,"email",1
775,11,12,141.50919573418,"email",1
776,16,9,141.659091689478,"email",1
776,16,3,141.659091689478,"email",1
777,12,16,141.979180560183,"email",1
778,12,18,142.200247030187,"email",1
779,13,7,142.23516330995,"email",1
780,13,16,142.363504574265,"email",1
781,15,4,142.409808136028,"email",1
782,2,18,142.567921803876,"email",1
783,6,5,142.59057205213,"email",1
784,18,4,142.60186234396,"email",1
785,14,16,142.6380262095,"email",1
785,14,17,142.6380262095,"email",1
786,5,9,142.781038839709,"email",1
787,12,9,142.852616259365,"email",1
788,9,10,142.935723111072,"email",1
788,9,8,142.935723111072,"email",1
789,11,7,143.047522348898,"email",1
790,15,20,143.285302030531,"email",1
791,1,11,143.300320988505,"email",1
792,19,13,143.307791262185,"email",1
793,13,11,143.412403598882,"email",1
794,2,20,143.531601559508,"email",1
795,12,4,143.70536216452,"email",1
796,3,5,143.715294999056,"email",1
797,20,12,143.735503667128,"email",1
798,4,13,143.81967934531,"email",1
799,19,20,143.982027443748,"email",1
800,8,9,143.982239455094,"email",1
800,8,7,143.982239455094,"email",1
801,13,17,144.348218347452,"email",1
802,13,8,144.956821900366,"email",1
803,20,5,145.208622875504,"email",1
804,16,8,145.296734144829,"email",1
805,1,14,145.381182439986,"email",1
806,1,3,145.404298560285,"email",1
807,11,6,145.762072514754,"email",1
808,17,5,145.821543032186,"email",1
809,8,6,145.918672789758,"email",1
810,10,15,146.400495200479,"email",1
811,3,10,146.70865686666,"email",1
812,8,9,146.985367489398,"email",1
813,6,5,146.986955442393,"email",1
813,6,16,146.986955442393,"email",1
814,19,2,147.122596323814,"email",1
815,10,9,147.1795530007,"email",1
816,20,5,147.257621389751,"email",1
816,20,8,147.257621389751,"email",1
817,4,13,147.347996531382,"email",1
817,4,18,147.347996531382,"email",1
818,12,5,147.409236970559,"email",1
819,11,6,147.594909077478,"email",1
820,5,9,147.663895278611,"email",1
821,5,20,148.222489693265,"email",1
822,3,13,148.665092070315,"email",1
823,12,13,148.817985445249,"email",1
824,20,13,148.959495758837,"email",1
824,20,3,148.959495758837,"email",1
825,18,12,149.16923500274,"email",1
826,13,5,149.266758893103,"email",1
826,13,16,149.266758893103,"email",1
827,18,19,149.299373245095,"email",1
828,8,16,149.393847211661,"email",1
829,15,12,149.396963416016,"email",1
830,15,19,149.533948581912,"email",1
831,10,14,149.790493017876,"email",1
832,20,14,149.887636926367,"email",1
833,19,5,149.935452583047,"email",1
834,20,4,150.155389079212,"email",1
835,4,19,150.156511321961,"email",1
836,1,16,150.230204898155,"email",1
837,17,19,150.303817444596,"email",1
838,17,10,150.352132370339,"email",1
839,1,3,150.507246252735,"email",1
839,1,10,150.507246252735,"email",1
840,1,16,150.545377687705,"email",1
841,5,16,150.701716691992,"email",1
842,6,10,150.709317227694,"email",1
843,1,5,150.865626811593,"email",1
844,12,11,150.919095936199,"email",1
844,12,6,150.919095936199,"email",1
845,11,19,151.057460442794,"email",1
846,1,6,151.06379793244,"email",1
847,9,16,151.349382823373,"email",1
848,8,9,151.460367138389,"email",1
848,8,20,151.460367138389,"email",1
849,16,9,151.513917041001,"email",1
849,16,10,151.513917041001,"email",1
850,16,14,151.569406176654,"email",1
851,11,12,151.752452451852,"email",1
851,11,4,151.752452451852,"email",1
852,3,18,151.834495814086,"email",1
853,12,15,151.931117324034,"email",1
854,17,3,151.973424572369,"email",1
855,6,14,152.010510401423,"email",1
855,6,17,152.010510401423,"email",1
856,11,17,152.411866396955,"email",1
857,12,15,152.478385866591,"email",1
858,8,14,152.603976093175,"email",1
859,12,20,152.62578166236,"email",1
860,8,9,152.632371254381,"email",1
861,19,8,152.790031720212,"email",1
862,1,14,152.819675756415,"email",1
863,16,6,152.859232209002,"email",1
864,19,2,153.073396320764,"email",1
865,4,7,153.07733871776,"email",1
866,18,2,153.161951748404,"email",1
867,19,18,153.301623432149,"email",1
868,11,17,153.382965539978,"email",1
869,14,17,153.530048833246,"email",1
870,14,17,153.625448050493,"email",1
871,9,16,153.844412255879,"email",1
872,9,6,154.006074537595,"email",1
873,9,12,154.072557300056,"email",1
874,16,9,154.519871793494,"email",1
875,16,15,154.551475086416,"email",1
876,15,5,154.678315898539,"email",1
877,13,19,154.800595429444,"email",1
878,18,16,154.825586036659,"email",1
879,14,1,154.893607969488,"email",1
880,13,7,155.206122364681,"email",1
881,5,6,155.30132936389,"email",1
881,5,16,155.30132936389,"email",1
882,6,12,155.35488431485,"email",1
882,6,9,155.35488431485,"email",1
883,11,2,155.432369106628,"email",1
884,17,20,155.485802609394,"email",1
885,17,19,155.743014294966,"email",1
885,17,16,155.743014294966,"email",1
886,9,3,155.757059512757,"email",1
887,17,15,155.943902273278,"email",1
887,17,3,155.943902273278,"email",1
888,14,11,155.992262501515,"email",1
889,16,19,156.027108356833,"email",1
890,1,20,156.042139679054,"email",1
891,10,20,156.082907410114,"email",1
891,10,18,156.082907410114,"email",1
892,1,9,156.342916948328,"email",1
893,15,4,156.408553970386,"email",1
893,15,19,156.408553970386,"email",1
894,7,16,156.477690237948,"email",1
894,7,9,156.477690237948,"email",1
895,16,13,156.558838964832,"email",1
896,14,4,156.609283136822,"email",1
897,19,10,156.742437331642,"email",1
898,12,5,157.086505396008,"email",1
899,6,18,157.14396155028,"email",1
900,5,18,157.575923844372,"email",1
901,12,13,157.691509995611,"email",1
902,6,9,157.819711420056,"email",1
903,13,10,157.836301889455,"email",1
904,16,13,157.865401424711,"email",1
905,9,16,157.882228897664,"email",1
906,9,20,158.103353764608,"email",1
907,5,13,158.129652619312,"email",1
908,8,18,158.45414851571,"email",1
908,8,11,158.45414851571,"email",1
909,14,7,158.615969911592,"email",1
910,11,15,158.74916349318,"email",1
911,19,5,158.759524889514,"email",1
912,8,13,158.761931527239,"email",1
913,8,13,158.79051170776,"email",1
914,5,14,158.810024277398,"email",1
914,5,2,158.810024277398,"email",1
915,9,20,158.830715722,"email",1
916,11,14,158.866911038824,"email",1
917,6,4,158.969178276359,"email",1
918,8,6,158.969757827235,"email",1
919,15,13,159.025012932567,"email",1
920,18,3,159.109296723903,"email",1
920,18,10,159.109296723903,"email",1
921,10,14,159.358969555975,"email",1
921,10,13,159.358969555975,"email",1
922,16,17,159.603085406281,"email",1
923,17,16,159.729756996355,"email",1
924,3,7,159.739080021066,"email",1
925,16,4,159.780003209806,"email",1
926,11,15,159.856430944255,"email",1
927,4,14,159.868383378713,"email",1
928,17,4,160.307043602013,"email",1
929,2,14,160.492830334218,"email",1
930,20,19,160.695309804046,"email",1
931,11,14,160.932775445815,"email",1
932,13,8,160.972546627347,"email",1
932,13,1,160.972546627347,"email",1
933,17,5,160.974401592474,"email",1
934,6,18,161.093692147707,"email",1
935,15,17,161.120879537013,"email",1
936,1,20,161.151218615875,"email",1
937,16,15,161.15858375378,"email",1
938,15,11,161.225899544091,"email",1
938,15,10,161.225899544091,"email",1
939,11,17,161.357952163414,"email",1
940,10,6,161.36234019752,"email",1
941,20,16,161.397506422975,"email",1
942,20,14,161.426138711459,"email",1
943,10,6,161.55972883827,"email",1
944,12,8,161.615847161533,"email",1
945,12,19,161.773048320249,"email",1
946,12,13,161.848977236736,"email",1
947,18,12,162.0717374072,"email",1
948,3,19,162.26747782605,"email",1
949,20,15,162.272929274785,"email",1
950,17,12,162.324279934358,"email",1
951,19,10,162.347214034851,"email",1
951,19,11,162.347214034851,"email",1
952,6,16,162.374194417861,"email",1
953,5,17,162.423841415578,"email",1
954,3,1,162.428343807045,"email",1
955,8,10,162.443328102352,"email",1
956,16,18,162.48079612381,"email",1
957,15,20,162.509644039412,"email",1
958,12,17,162.590502290444,"email",1
959,15,5,162.674799799867,"email",1
960,10,4,162.678076104192,"email",1
961,5,12,162.695951295299,"email",1
962,2,17,162.710879012055,"email",1
962,2,18,162.710879012055,"email",1
963,1,17,162.731599418898,"email",1
964,3,16,162.750609080606,"email",1
965,17,19,162.793235583097,"email",1
966,15,7,162.854772262055,"email",1
967,2,20,162.892266551077,"email",1
968,20,9,162.927588604489,"email",1
969,15,9,162.944262654495,"email",1
970,12,16,162.951561308055,"email",1
971,20,5,163.004508609224,"email",1
972,10,7,163.011019792278,"email",1
973,6,17,163.186902112515,"email",1
974,13,2,163.797842883179,"email",1
975,15,6,163.805810224048,"email",1
976,13,6,163.815620125946,"email",1
976,13,5,163.815620125946,"email",1
977,15,1,163.869440890007,"email",1
978,15,3,163.870071665597,"email",1
979,9,4,163.910859331242,"email",1
980,12,18,164.023623741367,"email",1
981,8,12,164.226243167827,"email",1
982,14,1,164.344503039983,"email",1
983,2,18,164.56264074904,"email",1
984,9,3,164.615087094838,"email",1
985,15,16,164.637157593191,"email",1
986,19,15,164.73984517214,"email",1
987,7,5,164.761598973169,"email",1
988,8,16,164.977604339296,"email",1
989,12,3,165.055831020588,"email",1
990,3,2,165.169009369257,"email",1
991,3,16,165.170873859168,"email",1
992,12,17,165.205063620177,"email",1
992,12,7,165.205063620177,"email",1
993,14,19,165.230672204076,"email",1
994,7,15,165.270924065412,"email",1
994,7,18,165.270924065412,"email",1
995,17,9,165.27711591697,"email",1
996,18,19,165.295433093733,"email",1
996,18,13,165.295433093733,"email",1
997,19,17,165.382800133348,"email",1
997,19,6,165.382800133348,"email",1
998,13,19,165.413062899971,"email",1
999,16,18,165.41339992428,"email",1
1000,1,11,165.476348463638,"email",1
1001,12,15,165.552527792771,"email",1
1002,16,19,165.573583824979,"email",1
1002,16,3,165.573583824979,"email",1
1003,9,14,165.574869810621,"email",1
1004,2,12,165.627716452768,"email",1
1005,6,15,165.673673735399,"email",1
1006,5,19,165.682036595041,"email",1
1007,12,19,165.694006197956,"email",1
1008,15,2,165.897591046675,"email",1
1009,1,14,165.907632016476,"email",1
1009,1,7,165.907632016476,"email",1
1010,1,15,166.142687740327,"email",1
1011,13,15,166.217675624762,"email",1
1012,18,1,166.230280832251,"email",1
1013,12,2,166.305251578686,"email",1
1014,20,13,166.43225296903,"email",1
1015,8,14,166.467605619874,"email",1
1016,19,20,166.69412314794,"email",1
1017,11,9,166.705036044528,"email",1
1018,6,4,166.828769377868,"email",1
1019,7,18,166.879668805351,"email",1
1020,18,8,166.974520935135,"email",1
1021,20,16,167.005156649642,"email",1
1022,14,8,167.049015389562,"email",1
1023,5,3,167.058413671947,"email",1
1024,15,10,167.058874467417,"email",1
1025,17,7,167.250622592612,"email",1
1026,10,13,167.320785799923,"email",1
1027,12,14,167.40164450779,"email",1
1028,2,3,167.507751280161,"email",1
1029,10,17,167.53504563209,"email",1
1030,17,11,167.56387115312,"email",1
1031,10,6,167.607574835399,"email",1
1032,20,16,167.685238569967,"email",1
1033,18,14,167.824854427057,"email",1
1034,15,3,167.92836978752,"email",1
1034,15,16,167.92836978752,"email",1
1035,16,19,168.005650020196,"email",1
1036,13,1,168.028879158694,"email",1
1037,20,12,168.030644429723,"email",1
1038,14,20,168.053650496344,"email",1
1038,14,19,168.053650496344,"email",1
1039,18,17,168.09275214758,"email",1
1039,18,15,168.09275214758,"email",1
1040,19,16,168.123919392443,"email",1
1040,19,14,168.123919392443,"email",1
1041,16,15,168.167914209488,"email",1
1042,15,11,168.172959123589,"email",1
1043,7,8,168.417395356214,"email",1
1044,10,7,168.450679781899,"email",1
1045,14,2,168.498538498588,"email",1
1046,2,18,168.511106573055,"email",1
1047,20,12,168.54344135435,"email",1
1048,7,4,168.665620722368,"email",1
1049,3,14,168.767718958631,"email",1
1050,12,13,168.865476067203,"email",1
1051,7,17,168.878143755479,"email",1
1052,16,18,168.919992244997,"email",1
1053,15,6,168.925722715768,"email",1
1054,18,11,168.9831523613,"email",1
1055,18,13,168.997080420828,"email",1
1055,18,7,168.997080420828,"email",1
1056,8,1,169.06989187874,"email",1
1057,5,17,169.076165638961,"email",1
1058,11,10,169.130815166627,"email",1
1059,18,5,169.171549315924,"email",1
1060,18,15,169.195759183996,"email",1
1060,18,9,169.195759183996,"email",1
1061,5,17,169.404490661858,"email",1
1061,5,14,169.404490661858,"email",1
1062,16,4,169.500298187896,"email",1
1063,3,11,169.57938033665,"email",1
1064,3,13,169.630089308821,"email",1
1065,13,2,169.691093314261,"email",1
1066,5,7,169.809212141411,"email",1
1067,16,3,169.837655586281,"email",1
1068,20,16,169.856936054923,"email",1
1069,8,4,169.873038825253,"email",1
1070,6,14,170.092528600194,"email",1
1071,20,17,170.133988797783,"email",1
1072,17,1,170.159450075734,"email",1
1073,1,13,170.161769513243,"email",1
1074,3,10,170.220686930263,"email",1
1075,14,20,170.255569463614,"email",1
1076,16,15,170.335164373535,"email",1
1077,2,7,170.423845052934,"email",1
1078,11,13,170.570384243349,"email",1
1079,12,4,170.664222115504,"email",1
1079,12,2,170.664222115504,"email",1
1080,6,12,170.672170353005,"email",1
1081,11,1,170.704070241209,"email",1
1082,15,9,170.721432129019,"email",1
1083,11,18,170.73327908471,"email",1
1084,1,6,170.77282810126,"email",1
1085,20,15,170.87226086127,"email",1
1085,20,17,170.87226086127,"email",1
1086,15,14,170.959031093021,"email",1
1086,15,9,170.959031093021,"email",1
1087,19,17,170.974642658091,"email",1
1088,7,5,170.988014395918,"email",1
1089,14,12,171.003822214509,"email",1
1089,14,20,171.003822214509,"email",1
1090,4,16,171.053255653857,"email",1
1091,2,12,171.173103973012,"email",1
1092,9,8,171.1761088201,"email",1
1092,9,3,171.1761088201,"email",1
1093,14,7,171.273681146338,"email",1
1094,11,8,171.289541226392,"email",1
1095,9,16,171.621596229209,"email",1
1095,9,17,171.621596229209,"email",1
1096,11,19,171.626244823659,"email",1
1096,11,20,171.626244823659,"email",1
1097,6,8,171.633785013296,"email",1
1098,16,3,171.653455901171,"email",1
1098,16,6,171.653455901171,"email",1
1099,7,1,171.664727258869,"email",1
1100,20,14,171.706189839833,"email",1
1101,1,5,171.744194095222,"email",1
1102,13,15,171.798216116509,"email",1
1103,11,1,171.933326722492,"email",1
1104,16,15,172.043794403835,"email",1
1104,16,1,172.043794403835,"email",1
1105,2,6,172.130846479524,"email",1
1106,11,5,172.213718646898,"email",1
1107,16,1,172.533492567111,"email",1
1108,15,2,172.622668807895,"email",1
1108,15,3,172.622668807895,"email",1
1109,14,17,172.674090517257,"email",1
1110,16,11,172.787659666245,"email",1
1110,16,3,172.787659666245,"email",1
1111,17,3,172.836086877232,"email",1
1112,13,19,172.859806413037,"email",1
1113,8,2,172.91561462689,"email",1
1114,3,16,172.946837585921,"email",1
1115,17,10,172.975154278881,"email",1
1115,17,2,172.975154278881,"email",1
1116,20,5,173.03055981739,"email",1
1117,13,16,173.077748486115,"email",1
1118,1,17,173.195215959028,"email",1
1119,1,7,173.204455171056,"email",1
1120,11,10,173.339506324602,"email",1
1121,15,6,173.395444993056,"email",1
1121,15,3,173.395444993056,"email",1
1122,5,8,173.451963387177,"email",1
1123,4,19,173.471450150941,"email",1
1124,11,2,173.522982527774,"email",1
1125,2,8,173.597298811356,"email",1
1126,17,2,173.618295984934,"email",1
1127,15,6,173.63348847879,"email",1
1128,12,18,173.643494315118,"email",1
1129,13,14,173.654742417889,"email",1
1130,7,1,173.713158706996,"email",1
1131,5,17,173.721530026673,"email",1
1132,18,12,173.900584577475,"email",1
1133,12,14,174.168230831455,"email",1
1134,10,1,174.19206461741,"email",1
1135,11,16,174.229198744479,"email",1
1136,16,18,174.237140304435,"email",1
1137,7,11,174.263281442061,"email",1
1138,5,20,174.307048521758,"email",1
1138,5,2,174.307048521758,"email",1
1139,15,13,174.409399563181,"email",1
1140,11,20,174.438211852795,"email",1
1141,17,14,174.507860594387,"email",1
1142,6,1,174.515744795717,"email",1
1143,4,7,174.733554143613,"email",1
1144,10,14,174.794463747855,"email",1
1145,16,12,174.808322205836,"email",1
1145,16,11,174.808322205836,"email",1
1146,12,20,174.852848222181,"email",1
1146,12,1,174.852848222181,"email",1
1147,2,14,174.905927726019,"email",1
1148,11,7,174.961795293489,"email",1
1149,2,3,175.052245616929,"email",1
1150,18,4,175.098893539009,"email",1
1151,16,12,175.201662711327,"email",1
1152,1,6,175.295463671371,"email",1
1153,5,13,175.302635999855,"email",1
1154,3,17,175.348831644158,"email",1
1155,13,15,175.382979178212,"email",1
1156,13,15,175.462508749512,"email",1
1157,19,15,175.504091978105,"email",1
1158,16,5,175.524498748485,"email",1
1159,18,8,175.558586856229,"email",1
1160,5,18,175.589338673054,"email",1
1160,5,3,175.589338673054,"email",1
1161,19,17,175.591982078655,"email",1
1162,17,5,175.680921063773,"email",1
1162,17,13,175.680921063773,"email",1
1163,20,12,175.778174364751,"email",1
1163,20,9,175.778174364751,"email",1
1164,9,14,175.788841106969,"email",1
1165,17,19,175.825417240271,"email",1
1166,5,12,175.873561835752,"email",1
1166,5,13,175.873561835752,"email",1
1167,8,9,175.976464748526,"email",1
1168,4,20,176.112965782713,"email",1
1169,5,10,176.171941576118,"email",1
1170,4,16,176.180694398947,"email",1
1171,6,1,176.253463509874,"email",1
1172,17,2,176.279199551267,"email",1
1173,2,10,176.385318334466,"email",1
1174,17,14,176.53544408212,"email",1
1175,15,4,176.61740697683,"email",1
1176,3,8,176.732527519904,"email",1
1177,19,13,176.758227412592,"email",1
1178,3,6,176.806735476729,"email",1
1179,11,1,176.81934165695,"email",1
1180,20,5,176.876691512587,"email",1
1181,13,18,176.957525013588,"email",1
1182,17,12,177.040460064114,"email",1
1183,9,19,177.047598165961,"email",1
1184,13,20,177.198184172536,"email",1
1185,9,8,177.310756559749,"email",1
1186,3,16,177.404690932341,"email",1
1186,3,9,177.404690932341,"email",1
1187,13,5,177.445562851987,"email",1
1188,17,1,177.459244698625,"email",1
1189,18,17,177.549856975426,"email",1
1189,18,9,177.549856975426,"email",1
1190,20,18,177.586280846662,"email",1
1191,8,17,177.625704278214,"email",1
1192,11,20,177.632041801811,"email",1
1193,14,11,177.639171411021,"email",1
1194,3,6,177.692043769476,"email",1
1195,16,12,177.74438568853,"email",1
1196,19,16,177.786433381191,"email",1
1197,4,5,177.789438107855,"email",1
1198,20,4,177.79000768707,"email",1
1199,16,19,177.904979059856,"email",1
1200,18,16,177.996212837883,"email",1
1201,19,12,178.024273822077,"email",1
1202,20,18,178.061124725794,"email",1
1203,5,17,178.14657323451,"email",1
1204,3,8,178.224105208823,"email",1
1205,11,1,178.289286322724,"email",1
1206,12,18,178.349216130243,"email",1
1206,12,7,178.349216130243,"email",1
1207,16,13,178.357959216006,"email",1
1208,3,1,178.529020258909,"email",1
1209,9,20,178.548956198094,"email",1
1210,5,13,178.681627431905,"email",1
1211,14,20,178.721340559293,"email",1
1211,14,18,178.721340559293,"email",1
1212,7,11,178.723076398835,"email",1
1213,1,16,178.856381715603,"email",1
1214,16,13,178.868746092254,"email",1
1215,8,9,178.898398767963,"email",1
1216,7,15,178.982562401516,"email",1
1217,14,20,178.9832496845,"email",1
1218,4,11,179.03168661499,"email",1
1219,10,8,179.231702122235,"email",1
1220,13,8,179.237548449107,"email",1
1221,7,6,179.241621429325,"email",1
1222,12,5,179.686671189952,"email",1
1223,14,10,179.890232050666,"email",1
1224,6,7,180.041429501921,"email",1
1225,10,3,180.10226218176,"email",1
1226,11,16,180.107345398933,"email",1
1227,17,8,180.18851492766,"email",1
1228,20,14,180.314044562302,"email",1
1229,5,17,180.316761342178,"email",1
1230,8,17,180.327677982527,"email",1
1231,19,13,180.354504591266,"email",1
1231,19,12,180.354504591266,"email",1
1232,15,16,180.56521048757,"email",1
1233,17,11,180.650070804226,"email",1
1234,7,6,180.666110592531,"email",1
1235,3,6,180.781544799819,"email",1
1235,3,1,180.781544799819,"email",1
1236,9,6,180.855600093067,"email",1
1237,8,2,180.891080071774,"email",1
1238,12,11,180.934228142334,"email",1
1239,7,3,180.96763333679,"email",1
1240,15,19,181.05720305389,"email",1
1241,12,13,181.183350322921,"email",1
1242,12,4,181.190927273103,"email",1
1243,17,15,181.197023750722,"email",1
1244,13,9,181.209385095223,"email",1
1244,13,10,181.209385095223,"email",1
1245,12,15,181.210264103894,"email",1
1246,2,3,181.328370974588,"email",1
1247,3,14,181.479995499558,"email",1
1248,8,11,181.490800098296,"email",1
1249,11,1,181.493393543025,"email",1
1250,14,6,181.499214946452,"email",1
1251,12,11,181.528405417194,"email",1
1251,12,15,181.528405417194,"email",1
1252,11,14,181.553388099055,"email",1
1253,20,3,181.606233343331,"email",1
1254,17,5,181.616267827025,"email",1
1255,9,14,181.617985930054,"email",1
1256,20,19,181.634451907056,"email",1
1257,15,13,181.643150561468,"email",1
1258,20,8,181.711347329199,"email",1
1259,16,5,181.800622509621,"email",1
1260,16,20,181.839741307507,"email",1
1261,7,11,181.871219072979,"email",1
1262,14,17,181.885741581713,"email",1
1263,13,16,181.890895998668,"email",1
1264,14,1,182.091842185678,"email",1
1265,15,2,182.177946637876,"email",1
1266,20,16,182.198108865942,"email",1
1267,16,20,182.224909662578,"email",1
1268,12,15,182.255953447505,"email",1
1269,2,20,182.280135482201,"email",1
1270,6,2,182.307549571902,"email",1
1271,11,15,182.344942599833,"email",1
1272,19,18,182.412503082575,"email",1
1273,15,9,182.522762404955,"email",1
1274,1,10,182.579664844466,"email",1
1275,17,7,182.781567445414,"email",1
1276,12,3,182.855757592557,"email",1
1277,17,16,182.859116271734,"email",1
1277,17,6,182.859116271734,"email",1
