"message.id","sender.id","receiver.id","time","type","weight"
553,12,18,113.82054225248,"email",1
554,2,13,113.821682301659,"email",1
555,2,16,113.83717980261,"email",1
556,2,1,113.86296388626,"email",1
557,5,19,114.236775836722,"email",1
558,6,1,114.347786753268,"email",1
559,19,18,114.376404036325,"email",1
560,20,18,114.431908482697,"email",1
560,20,2,114.431908482697,"email",1
561,11,10,114.482861698474,"email",1
562,18,9,114.595685915427,"email",1
563,18,2,114.740630682076,"email",1
563,18,17,114.740630682076,"email",1
564,2,12,114.740822429945,"email",1
565,12,19,114.815896264966,"email",1
566,15,13,114.925454035009,"email",1
567,20,6,115.163937876054,"email",1
568,13,5,115.191643845624,"email",1
569,3,7,115.220546395858,"email",1
569,3,11,115.220546395858,"email",1
570,9,18,115.227756210256,"email",1
571,10,7,115.408392730849,"email",1
572,6,14,115.459338452546,"email",1
573,18,13,115.503860675723,"email",1
574,12,20,115.511994350419,"email",1
575,2,20,115.546232239113,"email",1
575,2,16,115.546232239113,"email",1
576,18,4,115.584085210709,"email",1
577,14,20,115.926016166108,"email",1
577,14,17,115.926016166108,"email",1
578,17,11,116.083924531346,"email",1
579,9,4,116.134994230872,"email",1
579,9,2,116.134994230872,"email",1
580,10,9,116.267559030178,"email",1
581,14,20,116.322136805462,"email",1
582,18,9,116.418858303921,"email",1
583,5,9,116.627574612292,"email",1
584,18,2,116.763695581159,"email",1
584,18,17,116.763695581159,"email",1
585,12,1,116.779199155642,"email",1
586,13,18,117.29628460027,"email",1
587,4,3,117.341363644081,"email",1
588,20,10,117.355589255337,"email",1
589,8,10,117.420691094407,"email",1
590,17,13,117.438027010473,"email",1
591,20,3,117.709892652528,"email",1
592,7,12,117.764296708254,"email",1
593,15,3,117.890404124571,"email",1
593,15,13,117.890404124571,"email",1
594,16,18,117.919918207831,"email",1
595,17,11,118.004480289768,"email",1
596,19,7,118.198609488341,"email",1
597,9,11,118.582929933013,"email",1
597,9,5,118.582929933013,"email",1
598,13,3,118.645229638857,"email",1
599,17,15,118.71220160665,"email",1
600,10,19,118.929892692173,"email",1
601,6,7,119.732781851679,"email",1
602,2,8,119.737433643891,"email",1
603,8,11,119.847283049807,"email",1
604,7,11,120.096620791505,"email",1
605,16,3,120.118181957084,"email",1
606,7,9,120.374981702433,"email",1
607,3,15,120.434135637623,"email",1
607,3,13,120.434135637623,"email",1
608,11,18,120.600730693906,"email",1
609,2,18,120.643411072503,"email",1
610,12,19,120.822338158247,"email",1
610,12,13,120.822338158247,"email",1
611,5,1,121.005217728941,"email",1
612,12,17,121.053555254942,"email",1
613,15,20,121.207789727805,"email",1
614,9,13,121.267435188479,"email",1
615,15,7,121.377801681184,"email",1
615,15,13,121.377801681184,"email",1
616,12,13,121.480072599684,"email",1
616,12,2,121.480072599684,"email",1
617,13,5,121.547372536422,"email",1
618,8,2,121.683807619804,"email",1
618,8,6,121.683807619804,"email",1
619,6,18,121.750096684914,"email",1
619,6,15,121.750096684914,"email",1
620,18,15,121.754140102528,"email",1
621,20,4,121.758134064853,"email",1
622,20,9,121.795157320297,"email",1
623,20,13,121.952991163041,"email",1
623,20,17,121.952991163041,"email",1
624,12,14,122.447629873933,"email",1
625,4,2,122.528162250134,"email",1
626,5,1,122.623917317628,"email",1
627,8,3,122.896081372592,"email",1
628,20,2,122.933075633764,"email",1
629,8,3,123.103877997518,"email",1
630,20,5,123.136641714484,"email",1
630,20,19,123.136641714484,"email",1
631,14,17,123.505423948532,"email",1
632,2,19,123.523119028799,"email",1
632,2,11,123.523119028799,"email",1
633,14,9,123.564663572022,"email",1
634,16,18,123.588129142634,"email",1
635,3,12,123.677893617907,"email",1
636,18,16,124.035744992035,"email",1
637,7,11,124.678321642903,"email",1
638,4,11,124.85883050029,"email",1
639,6,16,124.96794427607,"email",1
640,16,10,125.056859623366,"email",1
641,1,11,125.163785341454,"email",1
641,1,20,125.163785341454,"email",1
642,9,14,125.174437824914,"email",1
643,3,18,125.579699097291,"email",1
644,3,12,126.030177897555,"email",1
644,3,14,126.030177897555,"email",1
645,14,9,126.09506792489,"email",1
645,14,3,126.09506792489,"email",1
646,10,12,126.13496819751,"email",1
646,10,16,126.13496819751,"email",1
647,12,11,126.249049091195,"email",1
648,2,20,126.312269675396,"email",1
648,2,13,126.312269675396,"email",1
649,3,13,126.344458018083,"email",1
649,3,14,126.344458018083,"email",1
650,3,1,126.458540343483,"email",1
650,3,16,126.458540343483,"email",1
651,1,10,126.59708368138,"email",1
652,18,9,126.766692448188,"email",1
653,20,5,126.87903217262,"email",1
654,9,17,126.941161791507,"email",1
655,12,18,126.962561407671,"email",1
656,16,2,127.211654052233,"email",1
656,16,17,127.211654052233,"email",1
657,4,12,127.25144282789,"email",1
658,18,2,127.595043494127,"email",1
658,18,14,127.595043494127,"email",1
659,15,11,127.609469135629,"email",1
660,6,5,127.651640889576,"email",1
661,4,9,127.868608342427,"email",1
662,20,10,127.949627869932,"email",1
663,10,3,128.080227016903,"email",1
664,3,8,128.25149686075,"email",1
664,3,14,128.25149686075,"email",1
665,6,17,128.253969841337,"email",1
665,6,9,128.253969841337,"email",1
666,16,20,128.684591109675,"email",1
667,16,10,128.912982586218,"email",1
667,16,2,128.912982586218,"email",1
668,15,12,128.941274519403,"email",1
669,8,3,129.405522163742,"email",1
670,18,17,129.457610581806,"email",1
670,18,3,129.457610581806,"email",1
671,3,16,129.54985103521,"email",1
671,3,15,129.54985103521,"email",1
672,8,2,129.755850421648,"email",1
673,12,4,129.834188263627,"email",1
674,16,3,129.906669312374,"email",1
675,7,3,130.181287191926,"email",1
675,7,11,130.181287191926,"email",1
676,7,16,130.182121699937,"email",1
677,13,17,130.345821615265,"email",1
678,20,19,130.453482816135,"email",1
679,12,11,130.465341723048,"email",1
680,1,3,130.573250436435,"email",1
681,11,6,130.758994488178,"email",1
682,18,2,130.951916698435,"email",1
682,18,13,130.951916698435,"email",1
683,13,20,131.054967107224,"email",1
684,3,2,131.152289283518,"email",1
685,12,14,131.169553920926,"email",1
686,18,6,131.371616520445,"email",1
687,2,20,131.507211989346,"email",1
688,3,13,131.558747950134,"email",1
689,6,5,131.636446242493,"email",1
689,6,3,131.636446242493,"email",1
690,16,2,131.830345018536,"email",1
690,16,3,131.830345018536,"email",1
691,10,4,131.889320338234,"email",1
692,18,7,131.897460368143,"email",1
692,18,6,131.897460368143,"email",1
693,18,12,132.075416311801,"email",1
693,18,10,132.075416311801,"email",1
694,19,3,132.182937127607,"email",1
695,20,15,132.266372593589,"email",1
696,11,3,132.504705296945,"email",1
696,11,7,132.504705296945,"email",1
697,11,8,132.643395628076,"email",1
698,20,6,132.876442236573,"email",1
699,10,13,132.949431010743,"email",1
700,6,12,133.286018950994,"email",1
701,8,5,133.690848726053,"email",1
702,1,11,133.889917977308,"email",1
703,13,11,133.923513275818,"email",1
703,13,12,133.923513275818,"email",1
704,14,9,133.97974927583,"email",1
705,8,7,134.006672891359,"email",1
706,7,11,134.362537542278,"email",1
707,3,10,134.448229171726,"email",1
707,3,11,134.448229171726,"email",1
708,11,13,134.45776749316,"email",1
709,15,5,134.481021257192,"email",1
710,4,11,134.61188171721,"email",1
711,4,11,134.809335078794,"email",1
711,4,5,134.809335078794,"email",1
712,2,1,134.958727908723,"email",1
713,1,15,135.042236067452,"email",1
713,1,11,135.042236067452,"email",1
714,2,10,135.119490254619,"email",1
715,9,16,135.19692843046,"email",1
716,18,16,135.244895373806,"email",1
717,2,11,135.397726858499,"email",1
718,8,14,135.460247946696,"email",1
719,4,2,135.550806447527,"email",1
720,13,18,135.839236854627,"email",1
721,2,9,136.333779409005,"email",1
722,17,4,136.440731688215,"email",1
722,17,15,136.440731688215,"email",1
723,6,13,136.724711932917,"email",1
723,6,12,136.724711932917,"email",1
724,4,13,136.753821411935,"email",1
725,6,18,136.804951863206,"email",1
726,11,12,137.086249291892,"email",1
727,15,9,137.372782482045,"email",1
728,7,11,137.430065335975,"email",1
729,14,20,137.443172313559,"email",1
730,5,6,137.458562969493,"email",1
730,5,14,137.458562969493,"email",1
731,8,12,137.626485790422,"email",1
732,5,9,137.642644904787,"email",1
732,5,20,137.642644904787,"email",1
733,3,16,137.758521151295,"email",1
734,2,9,137.864146684694,"email",1
735,1,15,138.040566392639,"email",1
736,18,5,138.198312271321,"email",1
737,12,6,138.221889611226,"email",1
738,11,8,138.272675219039,"email",1
739,16,8,138.518272983312,"email",1
740,7,4,138.575012967262,"email",1
741,11,20,138.591640011907,"email",1
742,20,1,138.657350261369,"email",1
743,7,8,138.833163006609,"email",1
743,7,16,138.833163006609,"email",1
744,19,3,138.8551552157,"email",1
744,19,6,138.8551552157,"email",1
745,12,4,138.900983867203,"email",1
746,2,20,138.938440962612,"email",1
747,20,6,138.955260876903,"email",1
748,1,17,139.00222736902,"email",1
749,15,7,139.19519953201,"email",1
749,15,11,139.19519953201,"email",1
750,8,1,139.2721145241,"email",1
751,19,9,139.363992222437,"email",1
752,7,2,139.519297426817,"email",1
752,7,1,139.519297426817,"email",1
753,14,9,139.580645104896,"email",1
754,11,17,139.667382226207,"email",1
755,13,15,139.692588660282,"email",1
755,13,2,139.692588660282,"email",1
756,7,20,139.857840850758,"email",1
757,8,3,139.894055048683,"email",1
757,8,4,139.894055048683,"email",1
758,11,14,139.95584868392,"email",1
758,11,16,139.95584868392,"email",1
759,10,9,140.038857273827,"email",1
760,16,20,140.093843371336,"email",1
760,16,9,140.093843371336,"email",1
761,19,8,140.113262798212,"email",1
762,16,11,140.222703540832,"email",1
763,9,13,140.27526742642,"email",1
764,12,8,140.291289415753,"email",1
764,12,4,140.291289415753,"email",1
765,10,7,140.313524512485,"email",1
766,2,13,140.368132154197,"email",1
767,19,2,140.408762333373,"email",1
768,16,3,140.531220349394,"email",1
768,16,2,140.531220349394,"email",1
769,2,9,140.775020844688,"email",1
770,11,14,140.964108964304,"email",1
771,16,5,141.023216447342,"email",1
771,16,9,141.023216447342,"email",1
772,5,18,141.17980697396,"email",1
773,15,13,141.262139593354,"email",1
774,5,4,141.277770090176,"email",1
774,5,6,141.277770090176,"email",1
775,9,5,141.478087527556,"email",1
776,3,7,141.491118926777,"email",1
777,11,14,141.520451374083,"email",1
778,14,9,141.628216287525,"email",1
779,16,20,141.652737814329,"email",1
780,7,17,141.655916953735,"email",1
781,18,13,141.729497613624,"email",1
782,1,10,141.771430376446,"email",1
783,12,19,141.991698406409,"email",1
784,6,13,142.070550682244,"email",1
784,6,2,142.070550682244,"email",1
785,6,18,142.132450881865,"email",1
786,8,1,142.29822456731,"email",1
787,17,1,142.302197686521,"email",1
788,3,8,142.328667263369,"email",1
789,20,3,142.717349427044,"email",1
790,7,8,142.89728328565,"email",1
790,7,14,142.89728328565,"email",1
791,12,10,142.942970079635,"email",1
792,18,9,143.010720757836,"email",1
792,18,2,143.010720757836,"email",1
793,13,12,143.277340638187,"email",1
794,4,13,143.281325451594,"email",1
795,20,2,143.323842647631,"email",1
796,10,19,143.360767724575,"email",1
797,11,7,143.453201323302,"email",1
798,6,13,143.465434974568,"email",1
799,8,17,143.663933519483,"email",1
800,6,18,143.686968502451,"email",1
801,8,17,143.871629162114,"email",1
801,8,7,143.871629162114,"email",1
802,13,16,143.936395910527,"email",1
803,4,12,143.943913438112,"email",1
804,6,2,144.300081583,"email",1
805,8,12,144.352413224971,"email",1
806,16,13,144.401083254218,"email",1
807,8,13,144.570654244543,"email",1
808,20,7,144.684904365801,"email",1
809,18,13,144.685858539871,"email",1
810,2,17,144.836030609213,"email",1
811,12,17,144.845919850572,"email",1
812,4,3,144.873782543843,"email",1
813,6,14,145.043471127895,"email",1
814,14,20,145.075682112969,"email",1
815,15,9,145.115202092419,"email",1
816,2,5,145.144278822074,"email",1
817,9,3,145.174857879024,"email",1
818,14,17,145.457335585,"email",1
819,4,10,145.51340960992,"email",1
819,4,17,145.51340960992,"email",1
820,11,4,145.567366778544,"email",1
821,20,6,145.643371549661,"email",1
822,18,2,145.69740901485,"email",1
823,12,2,145.705741233342,"email",1
824,11,5,145.787801310586,"email",1
825,14,15,145.89802992463,"email",1
825,14,12,145.89802992463,"email",1
826,19,8,145.964792448671,"email",1
826,19,18,145.964792448671,"email",1
827,18,14,146.003962835204,"email",1
827,18,4,146.003962835204,"email",1
828,18,15,146.032777177356,"email",1
829,2,19,146.048397111754,"email",1
830,3,17,146.466125401836,"email",1
830,3,18,146.466125401836,"email",1
831,5,3,146.505295142234,"email",1
832,20,16,146.726854540727,"email",1
833,11,16,146.918204995652,"email",1
834,8,11,146.976281374836,"email",1
835,19,7,147.124027687442,"email",1
836,1,9,147.183790524983,"email",1
836,1,20,147.183790524983,"email",1
837,2,1,147.540230620484,"email",1
837,2,18,147.540230620484,"email",1
838,4,11,147.596819561274,"email",1
839,3,12,147.673202752073,"email",1
840,4,5,147.682629075851,"email",1
841,9,16,147.727340690022,"email",1
842,20,14,147.932904555119,"email",1
842,20,19,147.932904555119,"email",1
843,13,12,148.023651033425,"email",1
843,13,4,148.023651033425,"email",1
844,16,6,148.099102429852,"email",1
845,1,10,148.165332690056,"email",1
846,2,18,148.44508123148,"email",1
847,16,18,148.464556657803,"email",1
848,18,13,148.550368374124,"email",1
848,18,17,148.550368374124,"email",1
849,20,7,148.873870395441,"email",1
849,20,12,148.873870395441,"email",1
850,1,19,149.146110321857,"email",1
850,1,13,149.146110321857,"email",1
851,18,20,149.173324365599,"email",1
851,18,3,149.173324365599,"email",1
852,18,11,149.206503968498,"email",1
853,16,9,149.263958986845,"email",1
854,19,4,149.266730887653,"email",1
855,15,18,149.361080603506,"email",1
856,9,17,149.423892543259,"email",1
856,9,18,149.423892543259,"email",1
857,10,20,149.479878658853,"email",1
858,5,6,149.52892728794,"email",1
858,5,10,149.52892728794,"email",1
859,12,10,149.680061829618,"email",1
860,16,6,149.777572833626,"email",1
860,16,2,149.777572833626,"email",1
861,1,9,149.812844523968,"email",1
862,11,12,149.849630402623,"email",1
863,18,13,150.044644013463,"email",1
864,5,17,150.075590075443,"email",1
865,12,7,150.085261669537,"email",1
865,12,8,150.085261669537,"email",1
866,18,16,150.117686807789,"email",1
867,8,6,150.118867994235,"email",1
868,6,14,150.785192854348,"email",1
869,12,13,150.799551056445,"email",1
870,3,10,150.841865202449,"email",1
871,13,14,150.877500377108,"email",1
872,20,5,150.999176775969,"email",1
873,19,9,151.03450049032,"email",1
874,2,11,151.121048244756,"email",1
874,2,10,151.121048244756,"email",1
875,5,13,151.26059097267,"email",1
876,3,16,151.450170381132,"email",1
877,17,11,151.541475877347,"email",1
877,17,15,151.541475877347,"email",1
878,7,2,151.555471586912,"email",1
879,20,13,151.676130860803,"email",1
879,20,6,151.676130860803,"email",1
880,6,18,151.863101298498,"email",1
880,6,11,151.863101298498,"email",1
881,14,9,152.025330761701,"email",1
882,2,20,152.104980642093,"email",1
883,7,13,152.219781227631,"email",1
883,7,1,152.219781227631,"email",1
884,3,17,152.241906757325,"email",1
885,4,20,152.261021736054,"email",1
886,10,2,152.535061235662,"email",1
886,10,8,152.535061235662,"email",1
887,20,9,152.704429417709,"email",1
888,7,2,152.731880170328,"email",1
888,7,6,152.731880170328,"email",1
889,8,10,152.743434710459,"email",1
890,19,2,152.756163910432,"email",1
891,15,17,152.830145409025,"email",1
892,1,17,152.86870343017,"email",1
893,11,3,152.884048274908,"email",1
894,5,19,152.935743948097,"email",1
895,14,5,152.991150872166,"email",1
896,2,7,153.100385779611,"email",1
896,2,18,153.100385779611,"email",1
897,5,18,153.244561491202,"email",1
898,8,3,153.361357227865,"email",1
899,11,9,153.373880162338,"email",1
900,6,18,153.410197852208,"email",1
901,12,10,153.425585899218,"email",1
902,18,1,153.591666575448,"email",1
902,18,7,153.591666575448,"email",1
903,11,8,153.722704861366,"email",1
903,11,4,153.722704861366,"email",1
904,5,10,153.79408458419,"email",1
905,18,17,153.809613023384,"email",1
906,9,5,153.863608132393,"email",1
907,6,14,153.872009686232,"email",1
908,4,11,153.880503541094,"email",1
909,1,17,154.004124703438,"email",1
909,1,5,154.004124703438,"email",1
910,12,11,154.210471037248,"email",1
911,9,7,154.410665285859,"email",1
912,4,12,154.511795310501,"email",1
913,2,10,154.58713320683,"email",1
913,2,11,154.58713320683,"email",1
914,3,7,154.61565419011,"email",1
915,18,12,154.630773985018,"email",1
916,18,5,154.681180643103,"email",1
917,13,8,154.763505012945,"email",1
918,9,7,154.936990329438,"email",1
919,7,4,155.005364054966,"email",1
920,13,2,155.145594291552,"email",1
920,13,19,155.145594291552,"email",1
921,20,19,155.255762666095,"email",1
922,1,15,155.388989524436,"email",1
923,12,1,155.546543727752,"email",1
924,12,4,155.556046411555,"email",1
925,15,6,155.607504398218,"email",1
926,10,11,155.670808517018,"email",1
926,10,19,155.670808517018,"email",1
927,20,11,155.766321258114,"email",1
927,20,6,155.766321258114,"email",1
928,3,1,156.286514505243,"email",1
929,15,6,156.719002235472,"email",1
929,15,12,156.719002235472,"email",1
930,20,5,156.753964221893,"email",1
931,16,13,156.890541950463,"email",1
931,16,4,156.890541950463,"email",1
932,16,20,157.040542537149,"email",1
933,15,11,157.068850608581,"email",1
933,15,14,157.068850608581,"email",1
934,12,14,157.175502962861,"email",1
934,12,4,157.175502962861,"email",1
935,12,16,157.504063361977,"email",1
935,12,8,157.504063361977,"email",1
936,9,13,157.504928848814,"email",1
937,4,6,157.621931926459,"email",1
938,9,19,157.654202656588,"email",1
939,9,11,157.69079723429,"email",1
940,12,3,157.729399884197,"email",1
941,16,19,157.731256652411,"email",1
942,2,12,157.776162730924,"email",1
943,2,3,157.806993848592,"email",1
944,13,16,157.81120059955,"email",1
945,11,5,157.878234350829,"email",1
946,19,1,158.024002433281,"email",1
947,15,5,158.083206534048,"email",1
947,15,14,158.083206534048,"email",1
948,11,13,158.166048892627,"email",1
949,9,2,158.167742001618,"email",1
950,2,17,158.192516425824,"email",1
951,6,2,158.224362779942,"email",1
952,16,3,158.26439349787,"email",1
953,6,5,158.299491066879,"email",1
954,12,7,158.379461032199,"email",1
955,18,14,158.752053357541,"email",1
955,18,13,158.752053357541,"email",1
956,12,8,158.897074477389,"email",1
957,15,2,159.08934762165,"email",1
958,3,10,159.184498390211,"email",1
958,3,16,159.184498390211,"email",1
959,11,13,159.192214783119,"email",1
959,11,5,159.192214783119,"email",1
960,11,19,159.338745657296,"email",1
960,11,8,159.338745657296,"email",1
961,15,1,159.343767516892,"email",1
961,15,16,159.343767516892,"email",1
962,15,9,159.371004710459,"email",1
963,16,20,159.463779824215,"email",1
964,16,15,159.506512730672,"email",1
965,17,15,159.528094445765,"email",1
966,5,15,159.624351855164,"email",1
967,12,3,159.701659433142,"email",1
968,4,3,159.918646598135,"email",1
968,4,1,159.918646598135,"email",1
969,15,3,159.924621494976,"email",1
969,15,10,159.924621494976,"email",1
970,2,15,159.940117074178,"email",1
971,16,18,160.102381823068,"email",1
972,6,12,160.26797033147,"email",1
973,18,19,160.294030175769,"email",1
974,7,17,160.325151269893,"email",1
975,3,19,160.345409853971,"email",1
975,3,6,160.345409853971,"email",1
976,2,8,160.373633550742,"email",1
977,9,15,160.539827543854,"email",1
977,9,8,160.539827543854,"email",1
978,16,11,160.568780431643,"email",1
978,16,2,160.568780431643,"email",1
979,3,7,160.589876339151,"email",1
980,6,3,160.700570719039,"email",1
980,6,14,160.700570719039,"email",1
981,15,1,160.754972822764,"email",1
982,11,9,161.415186464823,"email",1
983,20,9,161.418824187168,"email",1
983,20,10,161.418824187168,"email",1
984,3,15,161.52923180849,"email",1
985,3,11,161.568878773345,"email",1
986,4,7,161.59017255927,"email",1
987,4,10,161.827787955825,"email",1
988,12,3,162.20212562923,"email",1
989,15,16,162.321192161821,"email",1
990,3,4,162.384680213514,"email",1
991,12,7,162.462774119084,"email",1
992,8,3,162.538090156647,"email",1
993,13,15,162.572885099545,"email",1
993,13,20,162.572885099545,"email",1
994,13,18,162.605604105112,"email",1
995,6,5,162.616716207375,"email",1
996,6,11,162.724903073894,"email",1
997,18,16,162.759287942908,"email",1
998,5,2,162.761708243045,"email",1
999,9,2,162.783359301657,"email",1
1000,2,18,162.874336542004,"email",1
1001,7,16,163.00094120958,"email",1
1002,20,6,163.022336022229,"email",1
1002,20,14,163.022336022229,"email",1
1003,12,3,163.040834118497,"email",1
1004,3,15,163.168268226656,"email",1
1005,18,19,163.208333122461,"email",1
1006,5,11,163.406867475098,"email",1
1007,10,20,163.445010663513,"email",1
1007,10,1,163.445010663513,"email",1
1008,15,4,163.462360987372,"email",1
1009,3,5,163.593996001413,"email",1
1010,10,12,163.595594569135,"email",1
1011,11,12,163.776286204821,"email",1
1011,11,17,163.776286204821,"email",1
1012,6,2,163.797055011251,"email",1
1013,20,6,163.823299156507,"email",1
1014,20,18,163.923985538018,"email",1
1015,2,6,163.94171072205,"email",1
1016,15,17,164.037876098176,"email",1
1017,1,11,164.072777947787,"email",1
1018,17,10,164.126592193632,"email",1
1019,14,17,164.13265293117,"email",1
1020,9,18,164.40205855355,"email",1
1021,17,9,164.496088160979,"email",1
1022,10,6,164.602960654407,"email",1
1022,10,20,164.602960654407,"email",1
1023,6,10,164.646287129311,"email",1
1024,18,6,164.741014052939,"email",1
1024,18,8,164.741014052939,"email",1
1025,7,2,164.834765074554,"email",1
1026,18,3,165.008774230129,"email",1
1027,10,16,165.336485157445,"email",1
1028,3,12,165.539081742103,"email",1
1029,16,8,165.624954188255,"email",1
1029,16,3,165.624954188255,"email",1
1030,2,19,165.625021047818,"email",1
1031,11,8,165.666803231955,"email",1
1032,18,2,165.7118828533,"email",1
1033,16,8,165.941899261543,"email",1
1034,16,3,166.027587002883,"email",1
1035,6,19,166.090744365732,"email",1
1035,6,20,166.090744365732,"email",1
1036,16,3,166.21442887266,"email",1
1036,16,9,166.21442887266,"email",1
1037,16,10,166.248643377542,"email",1
1038,9,14,166.26857382887,"email",1
1039,3,11,166.37849666115,"email",1
1040,19,18,166.423615017486,"email",1
1041,12,3,166.503270462482,"email",1
1042,5,3,166.556178067629,"email",1
1043,3,20,166.615038366751,"email",1
1044,9,13,166.618287209204,"email",1
1045,20,19,166.85009541156,"email",1
1046,6,13,166.908694500669,"email",1
1047,7,16,166.937313724498,"email",1
1048,3,9,166.977031093149,"email",1
1048,3,12,166.977031093149,"email",1
1049,15,11,167.01474656928,"email",1
1050,17,4,167.171751802645,"email",1
1050,17,2,167.171751802645,"email",1
1051,1,12,167.172981111964,"email",1
1052,3,12,167.351186372181,"email",1
1053,5,20,167.357262427808,"email",1
1054,16,3,167.392960248194,"email",1
1055,4,19,167.401341040909,"email",1
1056,4,15,167.404524588726,"email",1
1056,4,13,167.404524588726,"email",1
1057,12,20,167.484423994749,"email",1
1058,8,7,167.543553562866,"email",1
1059,3,19,167.705038155916,"email",1
1060,2,18,167.813589154777,"email",1
1060,2,11,167.813589154777,"email",1
1061,6,3,168.126374506273,"email",1
1062,6,19,168.282814081772,"email",1
1063,20,1,168.292590213337,"email",1
1064,17,20,168.345401168461,"email",1
1065,15,14,168.367449608471,"email",1
1065,15,10,168.367449608471,"email",1
1066,2,12,168.430907301284,"email",1
1067,11,3,168.504302262465,"email",1
1068,10,12,168.54956275878,"email",1
1069,16,7,168.618925335285,"email",1
1070,15,17,168.75684094764,"email",1
1071,4,9,168.759087368064,"email",1
1071,4,10,168.759087368064,"email",1
1072,10,15,168.930915900229,"email",1
1073,20,8,169.016741389372,"email",1
1074,11,6,169.094183069602,"email",1
1075,13,18,169.125813438435,"email",1
1076,19,8,169.207666498901,"email",1
1077,3,2,169.378120484577,"email",1
1078,16,13,169.599022034556,"email",1
1079,7,14,169.656006313501,"email",1
1080,18,16,169.70594229281,"email",1
1081,11,13,169.807763978804,"email",1
1082,7,11,169.821198861184,"email",1
1082,7,16,169.821198861184,"email",1
1083,16,9,169.85445046995,"email",1
1084,14,3,169.900604865586,"email",1
1084,14,15,169.900604865586,"email",1
1085,11,19,169.930293604786,"email",1
1086,11,17,169.951676030335,"email",1
1086,11,18,169.951676030335,"email",1
1087,6,11,170.00259417012,"email",1
1088,13,8,170.009476056367,"email",1
1089,3,4,170.09423714191,"email",1
1090,8,6,170.168588740424,"email",1
1091,5,6,170.18901709259,"email",1
1091,5,13,170.18901709259,"email",1
1092,11,12,170.236434209441,"email",1
1093,1,3,170.410472581857,"email",1
1094,17,4,170.455450985051,"email",1
1094,17,20,170.455450985051,"email",1
1095,8,4,170.690170387033,"email",1
1096,2,12,170.816422564347,"email",1
1097,16,11,170.926495267957,"email",1
1097,16,1,170.926495267957,"email",1
1098,11,18,170.961549463477,"email",1
1098,11,8,170.961549463477,"email",1
1099,10,1,171.085129802822,"email",1
1100,2,12,171.156845357255,"email",1
1101,12,3,171.410875682949,"email",1
1102,9,15,171.558123673617,"email",1
1103,17,4,171.679193610835,"email",1
1104,12,10,171.724965429591,"email",1
1105,14,13,171.828667449306,"email",1
1105,14,19,171.828667449306,"email",1
1106,9,12,171.902179572769,"email",1
1106,9,20,171.902179572769,"email",1
1107,16,11,171.954781009991,"email",1
1108,2,3,172.179670404846,"email",1
1109,10,4,172.182919142364,"email",1
1110,10,12,172.235175446501,"email",1
1111,20,16,172.297432059098,"email",1
1112,1,12,172.326067611564,"email",1
1112,1,4,172.326067611564,"email",1
1113,4,11,172.326710307364,"email",1
1114,15,13,172.420360980182,"email",1
1114,15,20,172.420360980182,"email",1
1115,5,6,172.522700851358,"email",1
1115,5,20,172.522700851358,"email",1
1116,3,1,172.549813894788,"email",1
1116,3,11,172.549813894788,"email",1
1117,1,19,172.570233803854,"email",1
1117,1,4,172.570233803854,"email",1
1118,2,18,172.726714554286,"email",1
1119,11,12,172.736731631442,"email",1
1120,16,9,172.773575037405,"email",1
1120,16,12,172.773575037405,"email",1
1121,12,3,172.788812214289,"email",1
1122,6,16,172.893730928891,"email",1
1123,12,19,172.901482706541,"email",1
1124,15,20,172.952757077069,"email",1
1125,6,1,173.067987352264,"email",1
1126,16,2,173.127791362118,"email",1
1127,15,6,173.165843579102,"email",1
1127,15,20,173.165843579102,"email",1
1128,9,3,173.174718678611,"email",1
1129,10,16,173.238496530478,"email",1
1130,18,16,173.427670657824,"email",1
1131,6,5,173.494082430265,"email",1
1132,15,8,173.509787045082,"email",1
1132,15,16,173.509787045082,"email",1
1133,18,17,173.537079434521,"email",1
1133,18,12,173.537079434521,"email",1
1134,18,2,173.585690218512,"email",1
1134,18,1,173.585690218512,"email",1
1135,19,7,173.619278905661,"email",1
1136,12,4,173.709597755937,"email",1
1137,11,4,173.731223926542,"email",1
1138,18,7,173.884739280574,"email",1
1139,9,11,173.920123567269,"email",1
1140,1,11,173.928645317234,"email",1
1140,1,12,173.928645317234,"email",1
1141,19,6,173.944802162211,"email",1
1142,12,2,173.971607790746,"email",1
1142,12,8,173.971607790746,"email",1
1143,12,3,174.052010997638,"email",1
1143,12,16,174.052010997638,"email",1
1144,19,3,174.186863978715,"email",1
1145,1,17,174.193058758749,"email",1
1146,14,15,174.232772414504,"email",1
1147,9,6,174.271530493977,"email",1
1148,11,18,174.294773312819,"email",1
1149,20,10,174.410671407618,"email",1
1150,9,15,174.449863584392,"email",1
1150,9,1,174.449863584392,"email",1
1151,12,9,174.454043540947,"email",1
1152,2,3,174.480732113592,"email",1
1152,2,18,174.480732113592,"email",1
1153,9,14,174.496536619903,"email",1
1154,11,8,174.521726646202,"email",1
1155,3,11,174.575656704767,"email",1
1155,3,7,174.575656704767,"email",1
1156,11,17,174.787483763198,"email",1
1157,15,10,174.841451608093,"email",1
1158,11,15,174.999705395449,"email",1
1159,5,15,175.139876289629,"email",1
1160,6,3,175.161164682288,"email",1
1161,11,7,175.206532706082,"email",1
1162,13,8,175.24886123016,"email",1
1163,14,2,175.427691138057,"email",1
1164,4,12,175.432171202659,"email",1
