"message.id","sender.id","receiver.id","time","type","weight"
619,18,19,127.887552226683,"email",1
620,10,8,128.034561864646,"email",1
621,16,12,128.175248031515,"email",1
622,16,2,128.23976947388,"email",1
623,17,2,128.322994651225,"email",1
624,14,16,128.374039259808,"email",1
624,14,17,128.374039259808,"email",1
625,2,4,128.635481943799,"email",1
626,20,15,128.640660155597,"email",1
627,16,1,128.734075773639,"email",1
628,14,9,128.981916573878,"email",1
629,16,1,129.182608473763,"email",1
630,11,4,129.401915637859,"email",1
631,19,17,129.575530155659,"email",1
632,19,3,129.842514275651,"email",1
633,20,19,129.86089349196,"email",1
634,13,8,129.893501971869,"email",1
635,11,20,129.910269731078,"email",1
636,16,13,130.025909034706,"email",1
637,15,7,130.038414389321,"email",1
638,7,12,130.113304577488,"email",1
639,1,16,130.212486717767,"email",1
640,13,11,130.368365289717,"email",1
641,20,14,130.611840576545,"email",1
642,18,5,130.65499131571,"email",1
643,1,19,130.92094672724,"email",1
644,1,11,130.991110292669,"email",1
645,17,3,131.143829607471,"email",1
646,1,14,131.28061892405,"email",1
647,19,4,131.639596746876,"email",1
648,19,2,131.80715108255,"email",1
649,8,20,132.04120871002,"email",1
650,11,13,132.144528358706,"email",1
651,18,7,132.163723257344,"email",1
652,13,18,132.181963728453,"email",1
653,12,8,132.235213597152,"email",1
654,17,19,132.44446580866,"email",1
655,6,19,132.514940535856,"email",1
655,6,20,132.514940535856,"email",1
656,6,7,132.52878562453,"email",1
657,5,11,132.851200819737,"email",1
658,13,8,133.535167028154,"email",1
659,4,13,133.680248478444,"email",1
660,20,19,133.795424215493,"email",1
661,11,18,133.930693360267,"email",1
662,10,13,134.12785702676,"email",1
663,3,12,134.163140468176,"email",1
664,19,1,134.482037111996,"email",1
665,11,18,134.65257547198,"email",1
665,11,8,134.65257547198,"email",1
666,7,15,134.756562837751,"email",1
666,7,1,134.756562837751,"email",1
667,13,15,134.82831705123,"email",1
668,7,20,135.10280701397,"email",1
669,17,13,135.155775643833,"email",1
670,1,7,135.222690069218,"email",1
671,15,14,135.301968486431,"email",1
672,18,7,135.332258118852,"email",1
672,18,4,135.332258118852,"email",1
673,20,13,135.399089383921,"email",1
673,20,12,135.399089383921,"email",1
674,15,19,135.407524039873,"email",1
675,14,4,135.546364738998,"email",1
676,13,16,135.674574004695,"email",1
677,16,10,136.439343762113,"email",1
678,16,10,136.461139804186,"email",1
679,16,10,136.470032127429,"email",1
680,10,11,136.7772074307,"email",1
681,15,1,136.821965680108,"email",1
682,12,20,137.001419502993,"email",1
683,19,10,137.097356902428,"email",1
684,4,2,137.10293720784,"email",1
685,15,2,137.241855942624,"email",1
686,8,10,137.722041367673,"email",1
687,5,16,137.814461269179,"email",1
688,12,8,138.16194031179,"email",1
689,10,9,138.286131596114,"email",1
690,13,7,138.301383414011,"email",1
691,6,12,138.337147522064,"email",1
692,3,5,138.432267487188,"email",1
693,10,6,138.506646987675,"email",1
694,15,4,138.718998278898,"email",1
695,1,12,138.723599447152,"email",1
696,16,15,138.810706389885,"email",1
697,16,7,139.118836547569,"email",1
698,9,6,139.144830680038,"email",1
698,9,7,139.144830680038,"email",1
699,16,1,139.250331144977,"email",1
700,13,20,139.322310932317,"email",1
701,2,1,139.513199968927,"email",1
702,2,20,139.552447516417,"email",1
702,2,5,139.552447516417,"email",1
703,2,9,139.74469628927,"email",1
704,10,16,139.802569452554,"email",1
705,8,4,139.889000937247,"email",1
706,20,8,139.893893879782,"email",1
706,20,11,139.893893879782,"email",1
707,4,20,140.079244927172,"email",1
707,4,6,140.079244927172,"email",1
708,15,7,140.154531904469,"email",1
709,17,9,140.229658734886,"email",1
710,19,16,140.333116000707,"email",1
711,6,8,140.352654165009,"email",1
712,5,14,140.354915440326,"email",1
713,13,14,140.536935558095,"email",1
713,13,18,140.536935558095,"email",1
714,14,1,140.686305177556,"email",1
714,14,6,140.686305177556,"email",1
715,8,11,140.821838237644,"email",1
716,19,14,141.100526989891,"email",1
717,20,7,141.104649395763,"email",1
718,10,18,141.108775198373,"email",1
719,7,11,141.29476978026,"email",1
720,10,20,141.440685304475,"email",1
721,15,12,141.495420327458,"email",1
722,16,15,141.907161133558,"email",1
723,11,12,142.157506703735,"email",1
724,13,19,142.355466830145,"email",1
725,19,6,142.451645689416,"email",1
726,12,14,142.493227668384,"email",1
727,8,4,142.653223148326,"email",1
728,5,13,142.694613773492,"email",1
729,18,9,142.724074819141,"email",1
730,8,3,142.854684518211,"email",1
731,1,16,142.954587397252,"email",1
731,1,2,142.954587397252,"email",1
732,11,5,143.162139414173,"email",1
733,20,11,143.271322702308,"email",1
734,9,5,143.333268391928,"email",1
734,9,17,143.333268391928,"email",1
735,20,10,143.361708686444,"email",1
736,13,17,143.874539969652,"email",1
737,18,5,143.978338078687,"email",1
738,4,18,143.989564393677,"email",1
739,12,7,144.231742346724,"email",1
740,15,2,144.286006389852,"email",1
741,1,8,144.300344597565,"email",1
742,5,4,144.351019638878,"email",1
743,13,19,144.405725056592,"email",1
744,17,19,144.513698069779,"email",1
744,17,5,144.513698069779,"email",1
745,16,3,144.82353700531,"email",1
746,14,5,145.113181897662,"email",1
747,13,14,145.227135436363,"email",1
748,4,15,145.2421113879,"email",1
749,5,14,145.267724108255,"email",1
750,7,14,145.494669102275,"email",1
751,20,14,145.781669855328,"email",1
751,20,7,145.781669855328,"email",1
752,9,4,145.907015157134,"email",1
753,18,3,146.066168903187,"email",1
754,6,19,146.165859895986,"email",1
755,15,3,146.455659129811,"email",1
756,7,12,146.526899356468,"email",1
757,16,6,146.553573185597,"email",1
758,19,4,146.555319593663,"email",1
759,20,12,146.571167066374,"email",1
760,19,17,146.57785654827,"email",1
761,4,12,146.600911646038,"email",1
762,11,15,146.725785204482,"email",1
763,4,6,146.794305405839,"email",1
764,16,3,146.80122261915,"email",1
765,14,6,146.864103918486,"email",1
766,13,18,147.162562651387,"email",1
767,17,16,147.219247922222,"email",1
767,17,6,147.219247922222,"email",1
768,18,19,147.498614085322,"email",1
769,12,9,147.609927826351,"email",1
770,20,9,147.92893315759,"email",1
770,20,12,147.92893315759,"email",1
771,14,12,147.974742956797,"email",1
771,14,3,147.974742956797,"email",1
772,4,5,148.002764406119,"email",1
773,17,4,148.074336330176,"email",1
774,19,12,148.159422396581,"email",1
775,12,5,148.516602724996,"email",1
776,18,20,148.562126634431,"email",1
777,7,6,148.625784083389,"email",1
778,1,10,148.663881178321,"email",1
779,13,17,148.695842226731,"email",1
780,8,17,148.822795731429,"email",1
780,8,15,148.822795731429,"email",1
781,5,8,148.966124597483,"email",1
782,18,7,148.969401513589,"email",1
783,17,8,149.021244388382,"email",1
784,18,15,149.035132139888,"email",1
785,18,8,149.07738334832,"email",1
786,6,13,149.183692708226,"email",1
787,3,20,149.205504351522,"email",1
788,1,14,149.334871409184,"email",1
789,16,12,149.77080281217,"email",1
790,4,19,149.793683146634,"email",1
791,15,12,149.87843963242,"email",1
792,4,19,150.000710406467,"email",1
793,18,4,150.027738214606,"email",1
794,18,6,150.135861999698,"email",1
795,10,18,150.805309137854,"email",1
796,14,8,150.896289791813,"email",1
796,14,2,150.896289791813,"email",1
797,16,7,150.945894525533,"email",1
798,8,3,150.981664994478,"email",1
799,6,15,151.092061201373,"email",1
800,4,18,151.171468047808,"email",1
801,19,4,151.400782820714,"email",1
802,4,11,151.497122928912,"email",1
803,14,10,151.515931464144,"email",1
804,3,7,151.618560689458,"email",1
805,8,9,151.621127409844,"email",1
806,3,6,151.734584849393,"email",1
807,10,9,152.057242233188,"email",1
807,10,8,152.057242233188,"email",1
808,14,15,152.356822866378,"email",1
809,3,12,152.423537630374,"email",1
810,18,2,152.433272348311,"email",1
811,15,7,152.486797586622,"email",1
812,5,9,152.494103219447,"email",1
813,2,20,152.525617416291,"email",1
814,20,9,152.61570311338,"email",1
815,15,18,152.784056117652,"email",1
816,1,9,152.804208487936,"email",1
817,8,4,153.104540105608,"email",1
818,6,9,153.140592902171,"email",1
819,18,20,153.431001672631,"email",1
819,18,12,153.431001672631,"email",1
820,8,4,153.55739681279,"email",1
821,14,20,153.583629461182,"email",1
822,3,4,153.749465972217,"email",1
822,3,10,153.749465972217,"email",1
823,10,8,154.086670654232,"email",1
824,8,11,154.109289743184,"email",1
825,5,4,154.214184882692,"email",1
826,19,8,154.336818588505,"email",1
827,7,1,154.385098649935,"email",1
827,7,11,154.385098649935,"email",1
828,18,3,154.402375700317,"email",1
829,4,16,154.903211991453,"email",1
830,9,14,154.925004969738,"email",1
831,7,13,155.109538413526,"email",1
832,15,20,155.111855451619,"email",1
833,13,9,155.145055605195,"email",1
834,18,3,155.254850112218,"email",1
835,10,2,155.347422074688,"email",1
836,5,12,155.402833505409,"email",1
837,18,11,155.590569690955,"email",1
838,19,7,156.078654705485,"email",1
839,16,9,156.126369786228,"email",1
840,11,14,156.146758070915,"email",1
841,20,12,156.321377631654,"email",1
842,6,8,156.520447858851,"email",1
843,3,19,156.607891261719,"email",1
844,15,12,156.687332446668,"email",1
845,5,19,157.066540098663,"email",1
846,13,15,157.110795669319,"email",1
847,10,20,157.204913107584,"email",1
848,14,15,157.319097880357,"email",1
849,2,4,157.546824804532,"email",1
849,2,11,157.546824804532,"email",1
850,20,9,157.78915917373,"email",1
851,3,15,157.812494654182,"email",1
852,14,7,157.867267180084,"email",1
853,10,15,157.966188883253,"email",1
854,10,14,157.97393257918,"email",1
855,5,9,158.226837574844,"email",1
855,5,15,158.226837574844,"email",1
856,19,15,158.368092651164,"email",1
857,14,11,158.522661532237,"email",1
858,8,14,158.57968980073,"email",1
859,8,17,158.787858964268,"email",1
859,8,12,158.787858964268,"email",1
860,5,18,158.957363745343,"email",1
861,16,7,159.031804251874,"email",1
862,10,2,159.240328110473,"email",1
863,19,16,159.284272796637,"email",1
864,18,19,159.333306822787,"email",1
865,14,3,159.364811144791,"email",1
866,5,19,159.387285297811,"email",1
867,19,2,159.519292761004,"email",1
868,5,11,159.772539950606,"email",1
869,17,14,159.781666301421,"email",1
870,14,16,159.928133344748,"email",1
871,7,4,159.93793425372,"email",1
872,5,17,160.237835864825,"email",1
873,7,5,160.454462963598,"email",1
874,9,6,160.49098944434,"email",1
874,9,15,160.49098944434,"email",1
875,19,1,160.688627619359,"email",1
876,13,18,160.886616129834,"email",1
876,13,6,160.886616129834,"email",1
877,6,17,160.937350086964,"email",1
878,20,8,161.102639609773,"email",1
879,20,14,161.158528074901,"email",1
880,18,20,161.176406181279,"email",1
881,17,12,161.249117042704,"email",1
882,3,8,161.310492710653,"email",1
883,1,18,161.416136489055,"email",1
884,6,7,161.469148412435,"email",1
885,18,2,161.476502530639,"email",1
886,14,10,161.503705908045,"email",1
887,19,13,161.548074359518,"email",1
888,18,4,161.566573814279,"email",1
889,6,8,161.757628854922,"email",1
890,20,9,161.783692084298,"email",1
891,2,14,162.229884374132,"email",1
892,1,18,162.318504827267,"email",1
893,15,1,162.502665615834,"email",1
894,19,16,162.659563493784,"email",1
895,8,5,162.905670917307,"email",1
896,19,15,163.006073336298,"email",1
897,17,18,163.110769742708,"email",1
897,17,15,163.110769742708,"email",1
898,18,7,163.156962965846,"email",1
899,13,4,163.228692804109,"email",1
900,6,9,163.278300020446,"email",1
900,6,20,163.278300020446,"email",1
901,14,16,163.29716811329,"email",1
902,7,5,163.299560305901,"email",1
903,13,18,163.452276342448,"email",1
904,2,16,163.54246227306,"email",1
905,11,8,163.717206952452,"email",1
906,5,2,163.893170380875,"email",1
907,6,16,164.131665855748,"email",1
908,16,14,164.287620061486,"email",1
909,14,20,164.34234466275,"email",1
910,14,15,164.442225861859,"email",1
911,5,8,164.446138971676,"email",1
912,20,15,164.501944905742,"email",1
913,14,16,164.680319691106,"email",1
913,14,10,164.680319691106,"email",1
914,9,4,164.894228187504,"email",1
914,9,2,164.894228187504,"email",1
915,11,9,165.224232770847,"email",1
916,6,8,165.292513865836,"email",1
917,16,20,165.443460199746,"email",1
918,8,10,165.494980107207,"email",1
919,6,19,165.570091044683,"email",1
920,13,6,165.57218462046,"email",1
921,15,16,165.629721514734,"email",1
922,17,9,165.819599447714,"email",1
923,15,17,165.941313021247,"email",1
923,15,2,165.941313021247,"email",1
924,7,16,166.02532490813,"email",1
925,5,7,166.117342799009,"email",1
926,13,3,166.866051502969,"email",1
927,14,12,166.920659431583,"email",1
928,10,8,166.983343525628,"email",1
929,14,17,167.058196716581,"email",1
930,10,1,167.100886332491,"email",1
931,20,14,167.119297989023,"email",1
932,13,19,167.127329811808,"email",1
933,10,8,167.209755249625,"email",1
934,5,2,167.390120155481,"email",1
935,4,19,167.536945116734,"email",1
936,8,5,167.727326154824,"email",1
937,12,20,167.95943535573,"email",1
938,20,4,167.963694722788,"email",1
939,12,2,168.02011534361,"email",1
940,19,7,168.119249490457,"email",1
941,5,18,168.139871054745,"email",1
942,11,17,168.224431498245,"email",1
942,11,8,168.224431498245,"email",1
943,17,11,168.482504659338,"email",1
944,16,9,168.572198973967,"email",1
944,16,1,168.572198973967,"email",1
945,10,14,168.613195480032,"email",1
946,14,12,168.635240098709,"email",1
947,11,8,168.761820533706,"email",1
948,20,2,168.838275130198,"email",1
948,20,17,168.838275130198,"email",1
949,3,8,169.302384082347,"email",1
950,3,8,169.359705687085,"email",1
951,7,16,169.643980499266,"email",1
952,5,18,169.691143902391,"email",1
953,19,13,169.850450484563,"email",1
954,13,14,170.112127735483,"email",1
955,2,12,170.130876173729,"email",1
956,17,5,170.182551357501,"email",1
957,11,8,170.294667185122,"email",1
958,4,13,170.309989792471,"email",1
959,19,12,170.33591552707,"email",1
959,19,14,170.33591552707,"email",1
960,14,12,170.525335248674,"email",1
961,16,3,170.865808136229,"email",1
962,4,20,170.872188889902,"email",1
963,9,18,170.964725454261,"email",1
964,16,19,171.054302057995,"email",1
964,16,1,171.054302057995,"email",1
965,19,18,171.057872053528,"email",1
966,8,9,171.416101023956,"email",1
967,3,17,171.464454168035,"email",1
968,5,18,171.481819702826,"email",1
969,3,18,171.619797763526,"email",1
970,15,14,171.64797053669,"email",1
971,18,14,171.706438057032,"email",1
972,13,4,171.722032702452,"email",1
973,5,7,171.756424612102,"email",1
974,4,18,171.864002354971,"email",1
975,20,13,171.868491709871,"email",1
976,20,16,171.874613846859,"email",1
977,8,4,171.934302379699,"email",1
978,4,3,172.07738910187,"email",1
979,11,8,172.103273265718,"email",1
980,1,12,172.125236539039,"email",1
981,4,15,172.179205207585,"email",1
981,4,3,172.179205207585,"email",1
982,11,18,172.303276040545,"email",1
983,17,16,172.311307443832,"email",1
983,17,14,172.311307443832,"email",1
984,15,9,172.317955499677,"email",1
985,12,20,172.33573308765,"email",1
986,7,20,172.448091445758,"email",1
986,7,19,172.448091445758,"email",1
987,13,5,172.670905232873,"email",1
988,2,19,172.702670105614,"email",1
989,8,4,172.74458420995,"email",1
990,3,1,172.784108734698,"email",1
991,5,14,172.849882994867,"email",1
991,5,11,172.849882994867,"email",1
992,14,20,172.915922405894,"email",1
993,5,13,172.953819558423,"email",1
993,5,16,172.953819558423,"email",1
994,20,15,172.981217986069,"email",1
995,10,17,173.112447398241,"email",1
996,15,8,173.182609991264,"email",1
996,15,4,173.182609991264,"email",1
997,11,14,173.229548748776,"email",1
998,1,14,173.233163205376,"email",1
999,14,20,173.322545566809,"email",1
1000,19,9,173.415201398051,"email",1
1000,19,18,173.415201398051,"email",1
1001,20,1,173.452615843724,"email",1
1001,20,18,173.452615843724,"email",1
1002,10,6,173.461419617482,"email",1
1003,8,11,173.464307347742,"email",1
1004,20,18,173.535249579673,"email",1
1005,10,6,173.703328508809,"email",1
1006,10,3,173.709111460733,"email",1
1007,7,5,173.837556420652,"email",1
1008,15,7,174.00249502806,"email",1
1009,16,14,174.094403123808,"email",1
1010,7,9,174.112914069865,"email",1
1011,2,14,174.120959985376,"email",1
1012,14,15,174.239089235613,"email",1
1013,13,11,174.52217503818,"email",1
1014,2,12,174.537421573416,"email",1
1015,6,10,174.707304416713,"email",1
1016,6,18,174.726893069543,"email",1
1017,7,10,174.727155142807,"email",1
1018,2,14,174.756042773949,"email",1
1019,12,10,174.770936072511,"email",1
1020,1,19,175.031111210569,"email",1
1020,1,20,175.031111210569,"email",1
1021,19,13,175.077314940312,"email",1
1022,6,3,175.100068961046,"email",1
1023,13,8,175.153689405436,"email",1
1023,13,16,175.153689405436,"email",1
1024,9,16,175.402945386433,"email",1
1024,9,15,175.402945386433,"email",1
1025,8,1,175.468085524401,"email",1
1026,9,7,175.49097249061,"email",1
1027,17,18,175.494501766069,"email",1
1028,19,4,175.827205906607,"email",1
1029,7,11,175.961861981699,"email",1
1030,16,9,175.99599608054,"email",1
1031,10,15,176.140548479456,"email",1
1032,19,12,176.468431657373,"email",1
1033,8,2,176.500379636055,"email",1
1034,7,8,176.601792135796,"email",1
1035,17,6,176.689465833618,"email",1
1036,8,19,177.071096962959,"email",1
1037,5,9,177.085127739368,"email",1
1038,14,2,177.115543677126,"email",1
1038,14,3,177.115543677126,"email",1
1039,12,7,177.132430451922,"email",1
1040,7,12,177.222479265608,"email",1
1041,18,16,177.352549114635,"email",1
1042,10,19,177.452688631114,"email",1
1043,3,18,177.654236829803,"email",1
1044,7,13,177.733553410184,"email",1
1045,2,16,177.903017369193,"email",1
1046,20,3,178.01075913183,"email",1
1047,8,6,178.15841762703,"email",1
1048,19,13,178.171952454167,"email",1
1049,14,11,178.211272313164,"email",1
1050,17,6,178.329548533801,"email",1
1051,14,11,178.363721086702,"email",1
1052,7,16,178.365735834558,"email",1
1053,16,14,178.490609349096,"email",1
1054,11,6,178.560672056796,"email",1
1055,11,7,178.608808978922,"email",1
1056,3,17,178.63930685021,"email",1
1056,3,15,178.63930685021,"email",1
1057,9,10,178.719407926284,"email",1
1058,13,11,178.786743530855,"email",1
1059,8,6,178.879507153593,"email",1
1060,13,5,179.255960967054,"email",1
1061,19,8,179.282132224817,"email",1
1062,18,9,179.413466897765,"email",1
1063,1,3,179.419189513743,"email",1
1064,11,12,179.462732015968,"email",1
1065,6,14,179.472216633811,"email",1
1065,6,16,179.472216633811,"email",1
1066,4,20,179.527683010636,"email",1
1067,20,14,179.55952738135,"email",1
1068,7,19,179.570634671963,"email",1
1069,8,18,179.749283931725,"email",1
1070,10,5,179.793726539372,"email",1
1071,10,14,179.835185017028,"email",1
1071,10,16,179.835185017028,"email",1
1072,11,5,179.947790484806,"email",1
1072,11,18,179.947790484806,"email",1
1073,9,5,180.049912742825,"email",1
1074,18,12,180.098008855038,"email",1
1075,14,5,180.246179027346,"email",1
1076,19,13,180.259616710998,"email",1
1077,1,14,180.333093563894,"email",1
1078,10,4,180.359484993929,"email",1
1079,2,9,180.46526722107,"email",1
1079,2,7,180.46526722107,"email",1
1080,15,12,180.586750777309,"email",1
1081,13,3,180.731612328295,"email",1
1082,1,16,180.819261394846,"email",1
1083,4,8,180.851415920758,"email",1
1084,20,19,181.094117387924,"email",1
1085,4,16,181.096355387168,"email",1
1086,11,3,181.213946838334,"email",1
1087,1,2,181.320462987946,"email",1
1088,15,12,181.418814244463,"email",1
1089,12,9,181.419723394566,"email",1
1090,18,14,181.466478568505,"email",1
1091,7,19,181.514988816295,"email",1
1092,2,7,181.520765723565,"email",1
1093,12,7,181.656447736116,"email",1
1093,12,19,181.656447736116,"email",1
1094,18,8,181.66376407269,"email",1
1095,13,4,181.717463837505,"email",1
1095,13,7,181.717463837505,"email",1
1096,5,7,181.853709337621,"email",1
1097,11,17,181.878077876972,"email",1
1098,3,1,181.950813168276,"email",1
1099,8,13,182.035177065554,"email",1
1100,18,5,182.13317599061,"email",1
1101,6,7,182.22715531243,"email",1
1102,14,18,182.333554221446,"email",1
1103,19,20,182.439516484728,"email",1
1104,10,9,182.488933681735,"email",1
1105,11,5,182.489211315677,"email",1
1106,7,3,182.62646431116,"email",1
1107,3,4,182.645997441163,"email",1
1108,6,1,182.750777326736,"email",1
1108,6,19,182.750777326736,"email",1
1109,3,14,182.973810858299,"email",1
1110,9,10,183.031159006634,"email",1
1111,6,16,183.040405948425,"email",1
1112,12,9,183.056714093305,"email",1
1112,12,14,183.056714093305,"email",1
1113,18,12,183.071940926684,"email",1
1114,7,2,183.173473140982,"email",1
1115,20,2,183.380755772394,"email",1
1116,18,16,183.438805263327,"email",1
1117,16,14,183.464743721555,"email",1
1118,11,15,183.477145183484,"email",1
1119,8,10,183.59219074443,"email",1
1120,5,1,183.631572836534,"email",1
1121,15,19,183.655788359963,"email",1
1122,14,15,183.800142768181,"email",1
1123,1,10,183.900550355912,"email",1
1124,17,13,183.921590704733,"email",1
1125,20,2,183.92372832332,"email",1
1126,12,1,184.056163061594,"email",1
1127,7,12,184.065096777709,"email",1
1128,18,5,184.110080510192,"email",1
1128,18,14,184.110080510192,"email",1
1129,6,14,184.118797690264,"email",1
1130,5,13,184.134760618244,"email",1
1131,5,9,184.265119839532,"email",1
1132,10,15,184.396154255008,"email",1
1133,7,20,184.400724385233,"email",1
1134,8,6,184.407376684192,"email",1
1135,4,17,184.59973558094,"email",1
1136,13,5,184.73265688075,"email",1
1137,6,16,184.782058484271,"email",1
1138,20,12,185.176117998215,"email",1
1139,7,12,185.275825708675,"email",1
1140,19,12,185.448562014318,"email",1
1141,12,18,185.463571867326,"email",1
1142,17,1,185.638191678981,"email",1
1143,15,3,185.675226973344,"email",1
1144,11,20,185.751809721683,"email",1
1145,8,3,185.753671077183,"email",1
1146,19,7,185.769877812227,"email",1
1147,11,12,185.773240478537,"email",1
1148,17,6,185.892099126894,"email",1
1149,2,10,185.918308868821,"email",1
1150,18,10,185.993444860635,"email",1
1151,19,18,186.01963528345,"email",1
1152,13,9,186.076048948885,"email",1
1153,1,3,186.083164680326,"email",1
1154,1,7,186.180058628329,"email",1
1155,10,8,186.278076236132,"email",1
1155,10,19,186.278076236132,"email",1
1156,15,7,186.345367015014,"email",1
1157,10,9,186.354525913614,"email",1
1158,12,7,186.377680159828,"email",1
1158,12,18,186.377680159828,"email",1
1159,8,18,186.389836173716,"email",1
1159,8,10,186.389836173716,"email",1
1160,7,15,186.422456222044,"email",1
1161,11,3,186.457074607833,"email",1
1161,11,7,186.457074607833,"email",1
1162,9,16,186.510125494754,"email",1
1163,12,13,186.566211667413,"email",1
1164,9,12,186.621767467353,"email",1
1165,8,5,186.632167202559,"email",1
1166,16,1,186.757834235446,"email",1
1167,20,12,186.981716304047,"email",1
1168,3,8,187.045521025039,"email",1
1169,15,5,187.069077121889,"email",1
1169,15,20,187.069077121889,"email",1
1170,4,13,187.142609507541,"email",1
1171,14,6,187.145558093185,"email",1
1172,14,3,187.217196701816,"email",1
1173,2,19,187.237542187559,"email",1
1174,9,11,187.278205557242,"email",1
1175,6,3,187.285511681406,"email",1
1176,14,1,187.369964901466,"email",1
1176,14,15,187.369964901466,"email",1
1177,16,14,187.388212433439,"email",1
1178,3,20,187.389946074321,"email",1
1179,7,15,187.439411792784,"email",1
1180,20,3,187.440077164621,"email",1
1181,15,16,187.472110712369,"email",1
1182,10,16,187.497760050276,"email",1
1183,1,6,187.50294371491,"email",1
1184,19,7,187.519931511032,"email",1
1185,18,4,187.528796081436,"email",1
1186,19,20,187.532218383446,"email",1
1186,19,8,187.532218383446,"email",1
1187,6,4,187.551854362977,"email",1
1188,17,7,187.612469669632,"email",1
1189,9,8,187.689652632526,"email",1
1190,20,8,187.698866499419,"email",1
1191,6,10,187.722253613637,"email",1
1192,3,5,187.848018252872,"email",1
1193,17,5,187.961020080165,"email",1
1194,18,7,187.988521883184,"email",1
1195,18,5,188.033918457041,"email",1
1196,16,15,188.052527786475,"email",1
1197,7,19,188.090177599184,"email",1
1198,5,8,188.307246225526,"email",1
1199,4,18,188.349794757485,"email",1
1200,12,9,188.396951644303,"email",1
1201,7,3,188.517812234458,"email",1
1202,12,19,188.53636803348,"email",1
1202,12,15,188.53636803348,"email",1
1203,10,6,188.68576810493,"email",1
1204,8,12,188.695511845843,"email",1
1205,15,9,188.735899048259,"email",1
1206,10,9,188.780152986872,"email",1
1207,12,18,188.815337458867,"email",1
1207,12,9,188.815337458867,"email",1
1208,17,10,188.830672943661,"email",1
1209,5,3,188.841852255554,"email",1
1210,20,14,188.842781177487,"email",1
1211,19,11,188.852297759628,"email",1
1211,19,8,188.852297759628,"email",1
1212,2,6,188.890621353972,"email",1
1213,3,1,188.924580734092,"email",1
1214,11,16,188.975027282561,"email",1
1215,8,12,188.979423916443,"email",1
1216,16,12,189.053053815543,"email",1
1216,16,7,189.053053815543,"email",1
1217,12,14,189.113176751368,"email",1
1218,8,5,189.114309468086,"email",1
1219,5,15,189.121484352344,"email",1
1220,3,18,189.129844267755,"email",1
1221,4,8,189.241850475685,"email",1
1222,7,20,189.34779903936,"email",1
1223,19,6,189.367390288519,"email",1
1224,10,20,189.399316917013,"email",1
1225,14,3,189.421920265922,"email",1
1226,5,11,189.743242506905,"email",1
1227,1,5,189.778316406635,"email",1
1228,18,3,189.826610716028,"email",1
1229,12,13,189.871028517492,"email",1
1230,20,3,190.126785259836,"email",1
1231,10,15,190.145282616716,"email",1
1232,15,20,190.148314012478,"email",1
1233,18,11,190.169286894513,"email",1
1234,3,10,190.185606762116,"email",1
1235,16,9,190.192174945238,"email",1
1236,9,1,190.24246923342,"email",1
1237,11,13,190.27245486666,"email",1
1238,19,7,190.296644637815,"email",1
1239,7,15,190.315790651901,"email",1
1240,18,20,190.347049061331,"email",1
1240,18,8,190.347049061331,"email",1
1241,6,3,190.349993403078,"email",1
1242,10,11,190.379481294074,"email",1
1242,10,18,190.379481294074,"email",1
1243,2,9,190.450615260745,"email",1
1244,5,7,190.507275829691,"email",1
1245,15,1,190.513412433387,"email",1
1246,1,12,190.530951877966,"email",1
1247,9,1,190.545443196403,"email",1
1248,5,19,190.610042184336,"email",1
1249,5,18,190.652592042597,"email",1
1250,17,13,190.709237266574,"email",1
1251,3,20,190.857562407414,"email",1
1251,3,19,190.857562407414,"email",1
1252,4,2,190.881114697611,"email",1
1253,6,2,190.888792108576,"email",1
1254,2,14,190.950788584931,"email",1
1255,14,7,190.986907402197,"email",1
1256,18,14,190.992260048344,"email",1
1257,17,8,191.002535335227,"email",1
1258,15,6,191.004544774038,"email",1
1259,7,10,191.017111342011,"email",1
1260,4,18,191.056685597503,"email",1
1261,9,5,191.072716295507,"email",1
1262,17,13,191.110645043924,"email",1
1263,11,12,191.144545153619,"email",1
1263,11,5,191.144545153619,"email",1
1264,6,15,191.465850922796,"email",1
1265,7,9,191.498570930273,"email",1
1266,10,7,191.540806173747,"email",1
1267,16,8,191.654293522121,"email",1
1268,20,3,191.688048132497,"email",1
1269,14,4,191.761505894837,"email",1
1270,19,20,191.828671180251,"email",1
1271,7,19,191.8466096563,"email",1
1272,15,12,191.854378125068,"email",1
1273,15,6,191.903427882881,"email",1
1274,8,5,191.931812541685,"email",1
1275,9,19,191.93776522699,"email",1
1276,1,15,191.962078050508,"email",1
1277,3,15,191.975549105039,"email",1
1278,6,10,192.035550746181,"email",1
1278,6,20,192.035550746181,"email",1
1279,14,9,192.384864259812,"email",1
1280,12,14,192.449671832125,"email",1
1281,14,20,192.459626303477,"email",1
1282,18,17,192.486701201863,"email",1
1283,6,4,192.659525607763,"email",1
1284,7,19,192.697388416317,"email",1
1284,7,12,192.697388416317,"email",1
1285,13,8,192.715167150281,"email",1
1286,1,9,192.764441038856,"email",1
1287,12,17,192.819438501961,"email",1
1288,7,16,192.886488605903,"email",1
1288,7,14,192.886488605903,"email",1
1289,8,16,192.942115053846,"email",1
1290,18,1,192.993587142832,"email",1
1291,14,12,193.007147074961,"email",1
1292,9,10,193.056963985328,"email",1
1293,3,7,193.071947629995,"email",1
1294,7,2,193.101910022495,"email",1
1295,20,14,193.113691192524,"email",1
1296,14,18,193.116019279337,"email",1
