"message.id","sender.id","receiver.id","time","type","weight"
545,9,11,109.859271313669,"email",1
546,7,17,110.050820759098,"email",1
546,7,19,110.050820759098,"email",1
547,3,19,110.134866485963,"email",1
548,15,11,110.323880932524,"email",1
549,1,6,110.358632381555,"email",1
549,1,11,110.358632381555,"email",1
550,8,12,110.520345034203,"email",1
551,17,12,110.586372029921,"email",1
551,17,19,110.586372029921,"email",1
552,19,13,110.605461341559,"email",1
553,13,17,110.885936054885,"email",1
553,13,15,110.885936054885,"email",1
554,14,6,111.042925528903,"email",1
555,16,6,111.134457941989,"email",1
555,16,1,111.134457941989,"email",1
556,15,13,111.185655663588,"email",1
557,17,8,111.293199382585,"email",1
558,2,5,111.395880010966,"email",1
559,3,7,111.397527942237,"email",1
560,18,6,111.512413825584,"email",1
561,15,19,111.859423935379,"email",1
562,10,1,111.886289359625,"email",1
562,10,19,111.886289359625,"email",1
563,6,20,111.922635216209,"email",1
564,4,8,112.335579180703,"email",1
565,8,17,112.500118484942,"email",1
566,13,4,112.503818812217,"email",1
567,15,17,112.820572956929,"email",1
567,15,19,112.820572956929,"email",1
568,20,6,112.824222368653,"email",1
569,9,10,112.934568072149,"email",1
570,6,16,113.153494322072,"email",1
570,6,9,113.153494322072,"email",1
571,17,15,113.413824100835,"email",1
572,13,8,113.463247404511,"email",1
573,16,8,113.57857557885,"email",1
574,6,4,113.79285849293,"email",1
575,17,3,113.879662226812,"email",1
576,12,7,113.938056882244,"email",1
577,20,8,114.057758126726,"email",1
578,6,15,114.22133882942,"email",1
578,6,13,114.22133882942,"email",1
579,17,6,114.400636049103,"email",1
580,14,18,114.464131668748,"email",1
581,6,12,114.581195794678,"email",1
581,6,14,114.581195794678,"email",1
582,9,15,114.68637873878,"email",1
583,13,14,114.959651781062,"email",1
584,11,20,115.040818936304,"email",1
585,8,6,115.076536136471,"email",1
586,5,14,115.356195975625,"email",1
586,5,19,115.356195975625,"email",1
587,10,9,115.462766443311,"email",1
587,10,2,115.462766443311,"email",1
588,13,9,115.584902368208,"email",1
589,10,3,115.681344749154,"email",1
590,4,15,115.78751680495,"email",1
591,10,11,115.840837312797,"email",1
592,16,9,116.057312260038,"email",1
593,19,5,116.246844111261,"email",1
594,8,4,116.32843144476,"email",1
594,8,19,116.32843144476,"email",1
595,7,10,116.330024280574,"email",1
596,1,5,116.35131796266,"email",1
597,4,2,116.64821508662,"email",1
598,5,13,117.088949656386,"email",1
599,12,19,117.120305865072,"email",1
600,15,9,117.167978849552,"email",1
601,12,7,117.286360688466,"email",1
601,12,8,117.286360688466,"email",1
602,20,19,117.385750812081,"email",1
603,19,5,117.397165707607,"email",1
604,6,10,117.434704742187,"email",1
605,3,16,117.450081909337,"email",1
606,15,9,117.513031311077,"email",1
607,10,19,117.683659713986,"email",1
608,3,10,117.873721481294,"email",1
609,9,4,118.360592936022,"email",1
610,3,9,118.57079893196,"email",1
610,3,15,118.57079893196,"email",1
611,20,5,118.805946579182,"email",1
612,10,8,118.929241869169,"email",1
613,7,14,118.999137526538,"email",1
614,20,8,119.076998409487,"email",1
614,20,6,119.076998409487,"email",1
615,11,16,119.13894165101,"email",1
615,11,17,119.13894165101,"email",1
616,13,17,119.142264600788,"email",1
616,13,10,119.142264600788,"email",1
617,9,8,119.190039410343,"email",1
618,12,8,119.190614059905,"email",1
619,9,15,119.345789072678,"email",1
619,9,11,119.345789072678,"email",1
620,2,17,119.443925416421,"email",1
621,20,15,119.488591146476,"email",1
622,7,20,119.569486578294,"email",1
623,16,18,119.790071838576,"email",1
624,20,7,119.790732518702,"email",1
625,2,20,120.085796624065,"email",1
626,20,5,120.182492801858,"email",1
627,9,2,120.262294222867,"email",1
628,9,2,120.415278959781,"email",1
629,8,9,120.443457095397,"email",1
630,18,5,120.59237946262,"email",1
631,7,16,120.604057565946,"email",1
632,20,8,120.907349952411,"email",1
633,10,16,120.917752561922,"email",1
634,8,14,121.022633307928,"email",1
635,16,18,121.109516332423,"email",1
636,8,15,121.142235584747,"email",1
637,1,12,121.245788372966,"email",1
638,10,11,121.265461352803,"email",1
639,3,10,121.344900693137,"email",1
639,3,13,121.344900693137,"email",1
640,16,15,121.48421886461,"email",1
641,16,15,121.599894666659,"email",1
642,1,4,121.703071711387,"email",1
643,13,6,121.761533457482,"email",1
643,13,4,121.761533457482,"email",1
644,15,17,121.796320054483,"email",1
645,11,12,121.831870229185,"email",1
646,3,11,121.888650364845,"email",1
647,2,19,122.00304772971,"email",1
648,6,8,122.043511407435,"email",1
649,20,10,122.171814123065,"email",1
650,9,7,122.361788694925,"email",1
651,7,9,122.408664112272,"email",1
652,10,4,122.682962509711,"email",1
653,2,8,122.711968379876,"email",1
653,2,9,122.711968379876,"email",1
654,12,17,122.829012820711,"email",1
655,10,7,122.860175327015,"email",1
656,9,12,122.930321476789,"email",1
657,7,19,122.932325908125,"email",1
658,19,8,123.298918116551,"email",1
659,13,1,123.438040927552,"email",1
659,13,8,123.438040927552,"email",1
660,17,20,123.564672322634,"email",1
661,4,9,123.824804909003,"email",1
662,3,1,123.909834830086,"email",1
663,10,18,123.946700368668,"email",1
664,9,6,124.100294951378,"email",1
664,9,4,124.100294951378,"email",1
665,15,4,124.296352128898,"email",1
665,15,6,124.296352128898,"email",1
666,9,1,124.308058582389,"email",1
667,8,17,124.600679960338,"email",1
667,8,16,124.600679960338,"email",1
668,5,3,124.784261136122,"email",1
669,1,8,124.795151025973,"email",1
670,11,17,124.873165580854,"email",1
670,11,2,124.873165580854,"email",1
671,18,15,124.907578633703,"email",1
671,18,12,124.907578633703,"email",1
672,9,13,124.965087135453,"email",1
672,9,18,124.965087135453,"email",1
673,7,13,125.419273233963,"email",1
674,20,5,126.110047622689,"email",1
675,10,3,126.132128020308,"email",1
676,8,14,126.204381608171,"email",1
677,2,14,126.748809536866,"email",1
678,5,17,127.026221410456,"email",1
679,5,11,127.210061341523,"email",1
680,6,8,127.265839625015,"email",1
680,6,4,127.265839625015,"email",1
681,8,6,127.465615760993,"email",1
682,5,6,127.49654395871,"email",1
682,5,10,127.49654395871,"email",1
683,3,17,127.658701891369,"email",1
683,3,7,127.658701891369,"email",1
684,17,8,127.740086391319,"email",1
685,19,10,127.952459341227,"email",1
686,1,17,128.025308587781,"email",1
687,1,4,128.026157068938,"email",1
687,1,16,128.026157068938,"email",1
688,4,9,128.15895486949,"email",1
689,16,3,128.175204714082,"email",1
690,8,20,128.39413795455,"email",1
691,7,16,128.429710901609,"email",1
692,3,1,128.495533065619,"email",1
692,3,11,128.495533065619,"email",1
693,7,2,128.77238704984,"email",1
694,8,11,128.933250383947,"email",1
695,12,8,129.09647067662,"email",1
695,12,7,129.09647067662,"email",1
696,4,12,129.117714146609,"email",1
697,12,20,129.364502504934,"email",1
698,13,8,129.448190941269,"email",1
698,13,10,129.448190941269,"email",1
699,5,12,129.4575630802,"email",1
700,15,9,129.494763097987,"email",1
701,5,4,129.655131977177,"email",1
702,2,4,129.666273522705,"email",1
703,9,16,129.681044299429,"email",1
704,10,9,129.767678988663,"email",1
705,13,1,130.03166822375,"email",1
706,6,12,130.193427515751,"email",1
707,13,17,130.312022045807,"email",1
707,13,2,130.312022045807,"email",1
708,14,16,130.630952207089,"email",1
709,2,11,130.712758187181,"email",1
710,9,7,130.934952056858,"email",1
711,13,3,131.004460002156,"email",1
712,11,10,131.664777381063,"email",1
713,10,6,131.666625080269,"email",1
714,12,2,131.840686441224,"email",1
714,12,5,131.840686441224,"email",1
715,1,9,132.064268829811,"email",1
716,18,6,132.26935380606,"email",1
717,11,13,132.351581058154,"email",1
718,20,8,132.632119633015,"email",1
718,20,13,132.632119633015,"email",1
719,6,11,132.738572111754,"email",1
719,6,18,132.738572111754,"email",1
720,9,6,132.760051797918,"email",1
721,9,3,132.953398392027,"email",1
722,12,5,133.061412193234,"email",1
723,6,10,133.264969952195,"email",1
724,19,8,133.292759420866,"email",1
725,4,2,133.308673547294,"email",1
726,13,18,133.310159751818,"email",1
726,13,11,133.310159751818,"email",1
727,9,3,133.394636905339,"email",1
727,9,12,133.394636905339,"email",1
728,11,4,133.507750339193,"email",1
728,11,18,133.507750339193,"email",1
729,1,13,133.530049074352,"email",1
730,11,8,133.550365180912,"email",1
731,2,10,133.679227799005,"email",1
732,9,18,133.922190478742,"email",1
732,9,19,133.922190478742,"email",1
733,8,19,134.027224436875,"email",1
733,8,6,134.027224436875,"email",1
734,2,14,134.130140562438,"email",1
734,2,8,134.130140562438,"email",1
735,7,17,134.240178025781,"email",1
736,18,12,134.288993483534,"email",1
737,2,14,134.362395869763,"email",1
738,10,19,134.446754750538,"email",1
738,10,17,134.446754750538,"email",1
739,20,10,134.828986520127,"email",1
740,4,17,135.198550523782,"email",1
741,2,16,135.252765615222,"email",1
742,9,13,135.42604299679,"email",1
742,9,7,135.42604299679,"email",1
743,8,14,135.814920581684,"email",1
744,4,11,136.024366744571,"email",1
745,13,19,136.221395675792,"email",1
745,13,14,136.221395675792,"email",1
746,13,6,136.227549408073,"email",1
746,13,12,136.227549408073,"email",1
747,1,3,136.252833173959,"email",1
748,13,7,136.448891067909,"email",1
749,19,5,136.550963329484,"email",1
750,3,16,136.564400052083,"email",1
750,3,10,136.564400052083,"email",1
751,18,17,136.848554588778,"email",1
752,18,8,136.96178442241,"email",1
753,4,9,137.259480061504,"email",1
754,4,11,137.388936755788,"email",1
754,4,12,137.388936755788,"email",1
755,17,14,137.458851669891,"email",1
755,17,6,137.458851669891,"email",1
756,8,1,137.597302909529,"email",1
757,1,6,137.627734063031,"email",1
757,1,2,137.627734063031,"email",1
758,18,19,137.630848639798,"email",1
758,18,11,137.630848639798,"email",1
759,20,9,137.638299561326,"email",1
760,10,1,137.781640427421,"email",1
761,4,6,137.794675473029,"email",1
762,19,15,138.090649563365,"email",1
763,6,16,138.121387559007,"email",1
764,2,12,138.342740394978,"email",1
765,3,17,138.707697933885,"email",1
766,20,6,138.841188117788,"email",1
767,10,14,139.093900706843,"email",1
767,10,13,139.093900706843,"email",1
768,8,20,139.130423585354,"email",1
769,16,18,139.151162886807,"email",1
769,16,8,139.151162886807,"email",1
770,3,2,139.189147278325,"email",1
770,3,13,139.189147278325,"email",1
771,10,1,139.209376168701,"email",1
772,8,18,139.266439391551,"email",1
773,11,12,139.403666891815,"email",1
773,11,18,139.403666891815,"email",1
774,20,9,139.437471525842,"email",1
774,20,18,139.437471525842,"email",1
775,8,10,139.481956851679,"email",1
776,3,11,139.642401183914,"email",1
777,4,15,139.679500550057,"email",1
778,17,16,139.836975619031,"email",1
779,10,18,140.120408806632,"email",1
780,15,16,140.166348516095,"email",1
781,9,4,140.23827068758,"email",1
782,9,15,140.314878888432,"email",1
782,9,12,140.314878888432,"email",1
783,13,19,140.527538917189,"email",1
784,7,8,140.556127181664,"email",1
785,2,19,140.679233016301,"email",1
786,11,16,141.052861162452,"email",1
786,11,12,141.052861162452,"email",1
787,6,4,141.33271282605,"email",1
787,6,12,141.33271282605,"email",1
788,3,19,141.354997474194,"email",1
788,3,2,141.354997474194,"email",1
789,16,14,141.408568116657,"email",1
790,19,12,141.765689261974,"email",1
790,19,9,141.765689261974,"email",1
791,17,20,141.808356540843,"email",1
792,4,9,141.923243169528,"email",1
793,19,7,141.993184291604,"email",1
794,10,5,142.043208676155,"email",1
795,11,6,142.082778155247,"email",1
796,2,9,142.313313150477,"email",1
796,2,7,142.313313150477,"email",1
797,4,9,142.370594325715,"email",1
798,8,7,142.570135657184,"email",1
799,2,6,142.588189411139,"email",1
800,1,16,142.663187759215,"email",1
800,1,20,142.663187759215,"email",1
801,14,5,142.677755833249,"email",1
802,8,20,143.067727315551,"email",1
803,18,14,143.168691373565,"email",1
804,13,4,143.218935408562,"email",1
805,17,14,143.275286876049,"email",1
805,17,19,143.275286876049,"email",1
806,6,2,143.335153940676,"email",1
807,8,20,143.40515046535,"email",1
808,9,2,143.552864142537,"email",1
809,17,15,143.65501091469,"email",1
810,12,6,143.763645787436,"email",1
811,9,18,143.824964336207,"email",1
812,14,17,143.848161110865,"email",1
813,12,4,143.889805797375,"email",1
814,13,9,143.945953280082,"email",1
815,19,8,144.094665619486,"email",1
816,16,2,144.251271594764,"email",1
817,8,19,144.350670138236,"email",1
818,4,9,144.744485481553,"email",1
819,10,8,144.778634980845,"email",1
819,10,1,144.778634980845,"email",1
820,10,6,144.889343339755,"email",1
821,13,8,144.952952622093,"email",1
821,13,9,144.952952622093,"email",1
822,6,9,145.015600701318,"email",1
823,15,9,145.027527819287,"email",1
824,19,8,145.072405356447,"email",1
825,1,3,145.544278120641,"email",1
826,7,11,145.613519199097,"email",1
827,8,19,145.653945062822,"email",1
828,3,1,145.758957099709,"email",1
829,10,16,145.860204865373,"email",1
830,4,11,146.1496124367,"email",1
831,4,8,146.205712974694,"email",1
832,11,8,146.523923901428,"email",1
833,1,5,146.755841752889,"email",1
834,19,15,146.763269092409,"email",1
835,9,8,146.919457404541,"email",1
835,9,17,146.919457404541,"email",1
836,3,10,146.938004215078,"email",1
837,4,3,146.972370517253,"email",1
837,4,2,146.972370517253,"email",1
838,1,18,146.994706872936,"email",1
839,3,9,147.10259980521,"email",1
840,16,2,147.252199046458,"email",1
841,15,11,147.325892084111,"email",1
842,8,18,147.362802537479,"email",1
843,10,11,147.380070668146,"email",1
844,11,2,147.439732361619,"email",1
844,11,4,147.439732361619,"email",1
845,20,8,147.607707637018,"email",1
846,16,12,147.658435819227,"email",1
847,9,4,147.665820563847,"email",1
848,12,6,147.708489763354,"email",1
848,12,19,147.708489763354,"email",1
849,15,16,147.777933835034,"email",1
850,7,13,147.812877744589,"email",1
851,15,19,148.009868551202,"email",1
852,11,17,148.091257157587,"email",1
853,17,18,148.158578021825,"email",1
854,3,10,148.217148776252,"email",1
854,3,16,148.217148776252,"email",1
855,12,8,148.237435740044,"email",1
855,12,3,148.237435740044,"email",1
856,20,8,148.280552448104,"email",1
857,1,2,148.31028148386,"email",1
858,16,10,148.532249635952,"email",1
859,20,4,148.664717739944,"email",1
860,10,3,148.673157660892,"email",1
861,14,5,149.286515180213,"email",1
861,14,8,149.286515180213,"email",1
862,13,17,149.445650641936,"email",1
863,13,15,149.462751208565,"email",1
864,3,19,149.582172458224,"email",1
865,8,10,149.607160076671,"email",1
866,19,13,149.708081188595,"email",1
867,16,18,149.894886449556,"email",1
868,11,20,149.900550162237,"email",1
869,19,20,150.04290222313,"email",1
870,1,9,150.289694262139,"email",1
871,20,8,150.328123993499,"email",1
872,2,16,150.386783132042,"email",1
872,2,13,150.386783132042,"email",1
873,5,8,150.639744118716,"email",1
873,5,14,150.639744118716,"email",1
874,11,9,150.693676002524,"email",1
875,17,15,150.699259108105,"email",1
876,16,7,150.700108343031,"email",1
877,17,8,150.749432089398,"email",1
877,17,15,150.749432089398,"email",1
878,1,10,150.833173322851,"email",1
879,4,14,150.866085244569,"email",1
879,4,11,150.866085244569,"email",1
880,2,13,151.093040256228,"email",1
881,18,4,151.133528125825,"email",1
882,16,7,151.201620460378,"email",1
883,9,4,151.297847112467,"email",1
884,17,16,151.342711394588,"email",1
885,2,12,151.796725173185,"email",1
885,2,16,151.796725173185,"email",1
886,12,11,151.899679112538,"email",1
887,11,18,151.999498749249,"email",1
888,9,12,152.083459987858,"email",1
889,1,4,152.431512258876,"email",1
890,18,16,152.48939693457,"email",1
891,3,9,152.569976672252,"email",1
892,2,9,152.60968361013,"email",1
893,18,15,152.683853607473,"email",1
894,5,16,152.738844716752,"email",1
895,4,1,152.79076289684,"email",1
896,6,20,153.035669096678,"email",1
897,8,17,153.17566745807,"email",1
898,17,14,153.202813882642,"email",1
899,18,12,153.222528627041,"email",1
900,10,4,153.242930867536,"email",1
901,16,4,153.456342687988,"email",1
902,4,9,153.62264394305,"email",1
903,20,8,153.683669661036,"email",1
904,16,10,153.806604969163,"email",1
905,8,10,153.827947338278,"email",1
905,8,4,153.827947338278,"email",1
906,15,20,153.832346289214,"email",1
906,15,11,153.832346289214,"email",1
907,20,2,153.976928109181,"email",1
907,20,17,153.976928109181,"email",1
908,15,2,154.032190001468,"email",1
909,7,5,154.102337822915,"email",1
909,7,8,154.102337822915,"email",1
910,3,16,154.155974994008,"email",1
911,9,20,154.393180121198,"email",1
911,9,14,154.393180121198,"email",1
912,1,10,154.474084996459,"email",1
912,1,2,154.474084996459,"email",1
913,18,11,154.566914666626,"email",1
914,1,7,154.607831151237,"email",1
915,10,20,154.64261087786,"email",1
916,13,10,154.729320948345,"email",1
916,13,8,154.729320948345,"email",1
917,1,10,154.736199385067,"email",1
917,1,14,154.736199385067,"email",1
918,14,10,154.761543330378,"email",1
919,1,11,154.873913707876,"email",1
920,13,2,155.007627600888,"email",1
921,18,2,155.060345777254,"email",1
922,8,1,155.072547287425,"email",1
923,18,3,155.074900594763,"email",1
924,14,6,155.191051586319,"email",1
925,17,11,155.207789977493,"email",1
926,7,18,155.266777208894,"email",1
927,1,17,155.567679282869,"email",1
928,17,8,155.579937437092,"email",1
928,17,2,155.579937437092,"email",1
929,17,8,155.736212145091,"email",1
929,17,14,155.736212145091,"email",1
930,15,6,155.736520549298,"email",1
931,9,10,155.754765476669,"email",1
932,1,11,155.791807491008,"email",1
933,10,2,155.958723130156,"email",1
934,17,5,156.131422312409,"email",1
935,8,7,156.480425111584,"email",1
936,20,19,156.497161453192,"email",1
937,12,8,156.529402104479,"email",1
938,6,10,156.709528477567,"email",1
939,15,3,156.948813907436,"email",1
940,11,16,156.998980642232,"email",1
941,19,6,157.04592080832,"email",1
942,18,17,157.102793320324,"email",1
943,12,10,157.273455679373,"email",1
944,20,19,157.310161487392,"email",1
944,20,9,157.310161487392,"email",1
945,11,17,157.377069404773,"email",1
946,9,10,157.467939085365,"email",1
947,16,20,157.516871526366,"email",1
947,16,6,157.516871526366,"email",1
948,12,20,157.525109920423,"email",1
949,11,19,157.533737431497,"email",1
950,17,8,157.648670282996,"email",1
950,17,18,157.648670282996,"email",1
951,1,17,157.653962902557,"email",1
952,16,13,157.658535409519,"email",1
953,20,9,157.895043386183,"email",1
954,2,18,158.142005537557,"email",1
955,4,12,158.188292403879,"email",1
956,7,16,158.208258344253,"email",1
956,7,3,158.208258344253,"email",1
957,8,7,158.212793152637,"email",1
958,9,13,158.313963471019,"email",1
959,6,1,158.558097413157,"email",1
960,11,8,158.570072846263,"email",1
961,14,4,158.602345964752,"email",1
961,14,8,158.602345964752,"email",1
962,18,13,158.612716201123,"email",1
963,8,6,158.690002512286,"email",1
963,8,18,158.690002512286,"email",1
964,2,4,158.733744297088,"email",1
965,8,17,158.766999502598,"email",1
966,11,2,158.796026585687,"email",1
967,2,11,158.796410442997,"email",1
968,15,4,158.816476541624,"email",1
969,17,12,159.046095080678,"email",1
970,9,16,159.060289164611,"email",1
971,10,8,159.217751918524,"email",1
972,14,7,159.226040037929,"email",1
972,14,20,159.226040037929,"email",1
973,3,16,159.531867671862,"email",1
974,9,17,159.539078316597,"email",1
975,13,12,159.716124051125,"email",1
976,1,6,159.88597067737,"email",1
977,18,6,160.004316729945,"email",1
978,10,15,160.134125107488,"email",1
979,2,9,160.213783546932,"email",1
980,8,12,160.44344033766,"email",1
980,8,1,160.44344033766,"email",1
981,6,8,160.558791122042,"email",1
982,19,6,160.560822449053,"email",1
982,19,11,160.560822449053,"email",1
983,16,18,160.702641542713,"email",1
984,9,16,160.731212783843,"email",1
985,2,9,160.750183295014,"email",1
985,2,14,160.750183295014,"email",1
986,9,2,160.863083385996,"email",1
987,6,15,160.87735013967,"email",1
988,16,1,160.963264502675,"email",1
989,1,9,161.05218675468,"email",1
990,8,17,161.059158318385,"email",1
991,12,19,161.299333531434,"email",1
992,3,10,161.457865468453,"email",1
992,3,20,161.457865468453,"email",1
993,1,3,161.468309038461,"email",1
994,10,6,161.486687742475,"email",1
995,18,10,161.566941064633,"email",1
996,18,3,161.655503029782,"email",1
997,15,4,161.812407827622,"email",1
998,18,9,161.940574045458,"email",1
998,18,1,161.940574045458,"email",1
999,9,4,162.00846039623,"email",1
999,9,14,162.00846039623,"email",1
1000,4,17,162.018545072345,"email",1
1001,2,18,162.025369334449,"email",1
1002,7,11,162.066756298402,"email",1
1003,11,15,162.180503536335,"email",1
1004,17,8,162.45540641028,"email",1
1005,6,18,162.506532679443,"email",1
1006,16,10,162.636416443127,"email",1
1007,17,16,162.64934675121,"email",1
1008,9,4,162.697810056556,"email",1
1009,5,6,162.750675129459,"email",1
1010,11,15,162.802376582886,"email",1
1010,11,4,162.802376582886,"email",1
1011,2,10,162.849720205739,"email",1
1012,1,13,162.894112336288,"email",1
1012,1,17,162.894112336288,"email",1
1013,3,2,163.189636670078,"email",1
1014,3,10,163.21790826422,"email",1
1014,3,9,163.21790826422,"email",1
1015,9,5,163.240341517048,"email",1
1016,13,9,163.269635106582,"email",1
1017,18,9,163.345401350812,"email",1
1017,18,20,163.345401350812,"email",1
1018,8,18,163.346228331336,"email",1
1019,20,10,163.424521514473,"email",1
1019,20,19,163.424521514473,"email",1
1020,19,16,163.481154313327,"email",1
1021,14,5,163.535875626949,"email",1
1022,16,19,163.629156384943,"email",1
1023,3,15,163.690291374512,"email",1
1024,5,17,163.874450594924,"email",1
1025,16,2,163.907740028911,"email",1
1026,3,13,163.908706718035,"email",1
1027,8,16,163.928305791324,"email",1
1027,8,4,163.928305791324,"email",1
1028,8,4,164.123392539971,"email",1
1029,15,20,164.194764661236,"email",1
1030,12,8,164.348860862838,"email",1
1031,8,17,164.409950833383,"email",1
1032,3,10,164.437956963163,"email",1
1033,14,3,164.48036684967,"email",1
1034,13,18,164.532529827164,"email",1
1034,13,4,164.532529827164,"email",1
1035,3,12,164.533042352584,"email",1
1036,14,2,164.669415511734,"email",1
1037,11,4,164.688357634618,"email",1
1038,6,5,164.786991183506,"email",1
1039,15,2,164.96638789032,"email",1
1040,6,20,165.037005147316,"email",1
1041,1,19,165.048508590427,"email",1
1042,1,10,165.14725867029,"email",1
1043,20,2,165.293829412524,"email",1
1044,3,9,165.324201539209,"email",1
1045,3,10,165.358066701523,"email",1
1046,6,9,165.394226233207,"email",1
1046,6,17,165.394226233207,"email",1
1047,8,3,165.413042132923,"email",1
1047,8,9,165.413042132923,"email",1
1048,3,8,165.508900255118,"email",1
1049,9,20,165.608237762513,"email",1
1050,13,3,165.706288445652,"email",1
1051,2,3,165.775418944404,"email",1
1052,8,4,165.808977939214,"email",1
1052,8,6,165.808977939214,"email",1
1053,10,7,165.808983900021,"email",1
1054,5,18,165.893257775797,"email",1
1055,16,2,165.931082945888,"email",1
1056,19,17,165.988105783338,"email",1
1056,19,3,165.988105783338,"email",1
1057,6,19,166.026109724861,"email",1
1058,12,2,166.132862489773,"email",1
1058,12,8,166.132862489773,"email",1
1059,8,19,166.408764098463,"email",1
1060,3,13,166.414459859583,"email",1
1061,10,9,166.432508686153,"email",1
1062,3,19,166.471409018643,"email",1
1062,3,5,166.471409018643,"email",1
1063,7,5,166.551233052406,"email",1
1064,6,9,166.614838708984,"email",1
1064,6,15,166.614838708984,"email",1
1065,9,16,166.617606818026,"email",1
1066,3,2,166.674759413109,"email",1
1067,12,8,166.699105137631,"email",1
1068,6,2,166.713363466614,"email",1
1069,5,10,166.890961643603,"email",1
1070,18,14,166.891629433933,"email",1
1071,20,19,166.906131221107,"email",1
1072,12,20,166.913801206659,"email",1
1072,12,13,166.913801206659,"email",1
1073,4,12,166.949349847264,"email",1
1074,20,8,167.045548215218,"email",1
1075,9,15,167.171838047907,"email",1
1076,19,17,167.263107216105,"email",1
1076,19,7,167.263107216105,"email",1
1077,3,10,167.293281396114,"email",1
1078,5,3,167.410593064331,"email",1
1078,5,16,167.410593064331,"email",1
1079,8,20,167.478568423175,"email",1
1080,12,2,167.612298471716,"email",1
1081,19,2,167.663010934875,"email",1
1082,3,12,167.910164524754,"email",1
1083,10,13,167.918717326118,"email",1
1084,7,2,167.994078095333,"email",1
1085,18,4,168.097754669756,"email",1
1086,19,10,168.202380193201,"email",1
1087,13,5,168.296424694235,"email",1
1088,10,12,168.325164388038,"email",1
1088,10,16,168.325164388038,"email",1
1089,6,2,168.530837361993,"email",1
1090,2,9,168.578512847521,"email",1
1091,11,10,168.685152008457,"email",1
1092,19,3,168.724656519455,"email",1
1093,19,14,168.749862750553,"email",1
1094,9,18,168.879197193236,"email",1
1095,19,15,168.882484562731,"email",1
1095,19,6,168.882484562731,"email",1
1096,17,12,168.887640000083,"email",1
1096,17,14,168.887640000083,"email",1
1097,19,16,168.983618586039,"email",1
1098,14,7,169.076117285743,"email",1
1099,8,6,169.106029919778,"email",1
1100,8,5,169.209568487162,"email",1
1101,9,2,169.248365984541,"email",1
1102,15,13,169.366815128837,"email",1
1103,3,6,169.599533086927,"email",1
1104,12,4,169.629672016778,"email",1
1105,9,1,169.752198543625,"email",1
1105,9,7,169.752198543625,"email",1
1106,10,12,169.769564802744,"email",1
1107,8,20,169.770246144409,"email",1
1108,9,6,169.850018142156,"email",1
1109,20,8,169.851117445816,"email",1
1110,17,2,169.923990944321,"email",1
1111,10,7,170.001312183751,"email",1
1111,10,13,170.001312183751,"email",1
1112,4,15,170.019134467505,"email",1
1112,4,5,170.019134467505,"email",1
1113,16,18,170.10109279637,"email",1
1114,14,17,170.171973714404,"email",1
1114,14,10,170.171973714404,"email",1
1115,20,14,170.230709071634,"email",1
1116,16,18,170.375713401682,"email",1
1117,5,17,170.410619906269,"email",1
1118,10,18,170.421641341673,"email",1
1119,20,7,170.461568424591,"email",1
1119,20,9,170.461568424591,"email",1
1120,3,16,170.670242873623,"email",1
1121,10,6,170.680896624739,"email",1
1121,10,9,170.680896624739,"email",1
1122,10,11,170.912944050715,"email",1
1123,11,10,170.99264596764,"email",1
1124,19,7,170.997785421383,"email",1
1124,19,17,170.997785421383,"email",1
1125,6,3,171.154761245562,"email",1
1126,7,9,171.240747416468,"email",1
1127,10,16,171.263070728602,"email",1
1128,2,18,171.278911487172,"email",1
1129,8,7,171.290886175267,"email",1
1129,8,6,171.290886175267,"email",1
1130,17,16,171.305880383203,"email",1
1131,6,1,171.320420009844,"email",1
1132,9,2,171.461205599885,"email",1
1133,9,4,171.477341133254,"email",1
1134,14,2,171.525976927352,"email",1
1135,1,12,171.719152866952,"email",1
1136,17,20,171.821487865081,"email",1
1137,14,6,171.846104187929,"email",1
1138,7,1,171.935429674083,"email",1
1139,1,19,172.003088962839,"email",1
1140,19,13,172.008697578,"email",1
1141,8,12,172.09542772831,"email",1
1142,19,13,172.156730055689,"email",1
1143,13,9,172.312380340274,"email",1
1143,13,14,172.312380340274,"email",1
1144,6,10,172.329531266817,"email",1
1145,6,2,172.409065601933,"email",1
1146,19,15,172.624808535057,"email",1
1146,19,4,172.624808535057,"email",1
1147,18,13,172.632554672977,"email",1
1147,18,17,172.632554672977,"email",1
1148,1,8,172.651770857977,"email",1
1149,18,11,172.660562369911,"email",1
1150,10,9,172.837537728741,"email",1
1150,10,16,172.837537728741,"email",1
1151,18,20,172.866788105589,"email",1
1151,18,16,172.866788105589,"email",1
1152,9,2,172.932670927212,"email",1
1153,17,4,173.110545619449,"email",1
1154,4,2,173.155090496418,"email",1
1155,11,2,173.155353899476,"email",1
1156,5,17,173.203445649082,"email",1
1157,10,18,173.227728329531,"email",1
1158,17,8,173.337746612102,"email",1
1159,19,12,173.354977248835,"email",1
1160,17,8,173.481307197194,"email",1
1161,14,3,173.505872093709,"email",1
1162,12,20,173.508446119098,"email",1
1162,12,4,173.508446119098,"email",1
1163,11,16,173.550862664451,"email",1
1164,9,20,173.588952513184,"email",1
1164,9,11,173.588952513184,"email",1
1165,20,8,173.627733921066,"email",1
1166,19,17,173.66933471169,"email",1
1167,20,8,173.721045020571,"email",1
1168,3,10,173.772494354186,"email",1
1168,3,12,173.772494354186,"email",1
