"message.id","sender.id","receiver.id","time","type","weight"
536,11,17,114.37298647178,"email",1
537,14,7,114.389746307767,"email",1
538,6,8,114.473706706106,"email",1
539,15,13,114.53905760953,"email",1
540,9,18,114.594259408912,"email",1
541,7,17,114.598523596335,"email",1
542,10,6,114.61713326702,"email",1
543,3,6,114.771803835466,"email",1
544,18,12,114.82437029946,"email",1
545,17,1,114.853744041353,"email",1
546,14,18,114.905958449197,"email",1
547,17,3,115.031706410561,"email",1
548,13,16,115.070498997991,"email",1
549,4,16,115.31780038316,"email",1
550,19,17,115.334389720817,"email",1
551,4,5,115.487255411854,"email",1
552,8,11,115.499486609986,"email",1
553,19,12,115.590351535995,"email",1
554,3,16,115.662392500929,"email",1
555,12,16,115.689983509097,"email",1
556,3,13,115.808209893785,"email",1
557,20,14,115.926831880377,"email",1
558,19,2,116.002910319596,"email",1
558,19,9,116.002910319596,"email",1
559,1,12,116.14763956257,"email",1
560,1,7,116.228756050039,"email",1
560,1,11,116.228756050039,"email",1
561,19,16,116.270183680202,"email",1
562,7,9,116.389387719962,"email",1
562,7,2,116.389387719962,"email",1
563,7,8,116.43933768673,"email",1
563,7,10,116.43933768673,"email",1
564,9,18,116.473076192798,"email",1
564,9,12,116.473076192798,"email",1
565,1,17,116.868726124522,"email",1
566,9,20,116.952089100805,"email",1
567,10,5,117.081321037823,"email",1
568,8,12,117.124800214817,"email",1
569,1,6,117.146246638972,"email",1
570,2,3,117.409085442908,"email",1
570,2,13,117.409085442908,"email",1
571,9,2,117.410526890345,"email",1
572,20,10,117.636827495901,"email",1
573,14,8,117.671252278755,"email",1
574,9,16,118.024297922483,"email",1
575,10,5,118.073888373003,"email",1
576,19,5,118.49197226119,"email",1
576,19,16,118.49197226119,"email",1
577,12,4,118.574207544507,"email",1
577,12,5,118.574207544507,"email",1
578,17,5,118.71152563907,"email",1
579,5,3,119.119828026714,"email",1
580,18,12,119.146408598461,"email",1
581,5,12,119.19673298696,"email",1
582,1,13,119.39007967865,"email",1
583,18,7,119.755096044586,"email",1
584,6,8,119.800084007582,"email",1
585,3,9,119.840342916298,"email",1
586,6,9,119.870163956631,"email",1
587,18,14,119.952122015512,"email",1
588,19,12,120.166379379177,"email",1
588,19,5,120.166379379177,"email",1
589,19,20,120.183042618369,"email",1
590,12,5,120.246654030275,"email",1
590,12,14,120.246654030275,"email",1
591,1,18,120.253840389,"email",1
592,13,10,120.38362130451,"email",1
593,19,12,120.582390707128,"email",1
594,10,5,120.825538994383,"email",1
595,19,9,121.074828022371,"email",1
595,19,4,121.074828022371,"email",1
596,10,20,121.303908460267,"email",1
597,16,12,121.725329479287,"email",1
598,9,17,121.746769805156,"email",1
599,17,18,121.91648886429,"email",1
600,12,19,121.917346446025,"email",1
601,17,9,122.270659904165,"email",1
601,17,13,122.270659904165,"email",1
602,8,4,122.626323253031,"email",1
603,17,18,122.630838891569,"email",1
604,12,9,122.661016043279,"email",1
605,2,12,122.778742037286,"email",1
606,19,18,123.125780842928,"email",1
607,5,11,123.267467565398,"email",1
608,6,8,123.327450521023,"email",1
609,19,11,123.377014021565,"email",1
609,19,17,123.377014021565,"email",1
610,11,10,123.45305721804,"email",1
611,2,15,123.505378570977,"email",1
611,2,6,123.505378570977,"email",1
612,1,6,124.137163201357,"email",1
613,12,10,124.215148562762,"email",1
614,5,11,124.268177794377,"email",1
614,5,6,124.268177794377,"email",1
615,15,20,124.288351644683,"email",1
616,11,9,124.298723321337,"email",1
617,9,20,124.749397843238,"email",1
617,9,14,124.749397843238,"email",1
618,4,19,124.758995653768,"email",1
619,1,6,124.837893825979,"email",1
620,9,12,124.986732166065,"email",1
621,15,20,125.101947014677,"email",1
622,18,16,125.107183759927,"email",1
623,6,4,125.30806292778,"email",1
624,18,7,125.360636983573,"email",1
625,7,17,125.519246528136,"email",1
626,16,17,125.628310434068,"email",1
627,13,16,125.668995393731,"email",1
628,2,10,125.739106058265,"email",1
629,2,5,125.841987595754,"email",1
629,2,8,125.841987595754,"email",1
630,6,19,125.929322693211,"email",1
631,16,9,125.961177237616,"email",1
631,16,13,125.961177237616,"email",1
632,8,7,126.060039283522,"email",1
632,8,4,126.060039283522,"email",1
633,3,16,126.26372824132,"email",1
634,5,3,126.561502078708,"email",1
635,9,10,126.592512671497,"email",1
636,11,1,126.810374402482,"email",1
637,18,5,126.999929110532,"email",1
638,13,19,127.255148416969,"email",1
638,13,16,127.255148416969,"email",1
639,9,15,127.376088613227,"email",1
640,8,3,127.541786685112,"email",1
641,17,12,127.68909449214,"email",1
641,17,18,127.68909449214,"email",1
642,18,14,128.187303121364,"email",1
643,12,4,128.256659035646,"email",1
644,11,3,128.516097794236,"email",1
645,2,17,128.588360699904,"email",1
646,9,12,128.635786500681,"email",1
647,7,2,128.723427423639,"email",1
648,17,3,128.726974029166,"email",1
649,8,20,128.758637170312,"email",1
650,19,11,128.777866806282,"email",1
651,2,16,128.934750532642,"email",1
652,5,10,129.096617264494,"email",1
652,5,2,129.096617264494,"email",1
653,19,12,129.115740878679,"email",1
653,19,1,129.115740878679,"email",1
654,13,15,129.228925425319,"email",1
654,13,5,129.228925425319,"email",1
655,20,3,129.286620322286,"email",1
656,2,6,129.482230130541,"email",1
657,20,13,129.482669871756,"email",1
658,16,19,129.512744730899,"email",1
659,2,6,129.536157938963,"email",1
660,7,14,129.543333257457,"email",1
660,7,5,129.543333257457,"email",1
661,10,5,129.611199731872,"email",1
662,17,16,129.817189052739,"email",1
662,17,18,129.817189052739,"email",1
663,3,17,129.87131638348,"email",1
664,7,8,129.891732896168,"email",1
665,3,14,129.897351787055,"email",1
665,3,2,129.897351787055,"email",1
666,14,4,129.905265132744,"email",1
666,14,12,129.905265132744,"email",1
667,14,18,130.083734247376,"email",1
668,13,19,130.092081988413,"email",1
668,13,8,130.092081988413,"email",1
669,20,3,130.164031987089,"email",1
670,5,14,130.187889161277,"email",1
671,2,9,130.240084459631,"email",1
672,8,9,130.44363204745,"email",1
673,11,10,130.471445457171,"email",1
674,17,9,130.508006849511,"email",1
675,5,16,130.558850729766,"email",1
676,8,1,130.637863501003,"email",1
677,5,9,130.717958120217,"email",1
677,5,12,130.717958120217,"email",1
678,10,6,130.777465680389,"email",1
679,10,5,130.786878039891,"email",1
680,15,7,130.797470311426,"email",1
681,2,3,130.975525652466,"email",1
682,5,10,130.982769249839,"email",1
683,16,2,131.210059709229,"email",1
684,10,17,131.352682042674,"email",1
685,18,1,131.618549747881,"email",1
685,18,10,131.618549747881,"email",1
686,3,20,131.713206778405,"email",1
687,6,13,131.996786951546,"email",1
688,13,19,132.193649516525,"email",1
689,11,6,132.252602629709,"email",1
690,6,10,132.388896329235,"email",1
691,8,9,132.589208361008,"email",1
691,8,6,132.589208361008,"email",1
692,19,3,132.831445515174,"email",1
693,9,8,132.946903700087,"email",1
693,9,19,132.946903700087,"email",1
694,20,1,132.954768265817,"email",1
694,20,19,132.954768265817,"email",1
695,11,14,133.016023929138,"email",1
696,15,1,133.153199335203,"email",1
697,3,14,133.442349764883,"email",1
698,12,18,133.510771662793,"email",1
699,11,18,133.55370011057,"email",1
700,6,14,133.566827637312,"email",1
701,4,15,133.916130588679,"email",1
702,9,6,134.058424095871,"email",1
703,18,5,134.0836537663,"email",1
704,1,2,134.169363265058,"email",1
705,5,20,134.205067398064,"email",1
706,7,6,134.209475507426,"email",1
707,5,10,134.544122978181,"email",1
707,5,12,134.544122978181,"email",1
708,18,19,134.654593501404,"email",1
709,9,8,134.658274122948,"email",1
710,5,8,134.815818051644,"email",1
711,11,20,135.019467007546,"email",1
711,11,5,135.019467007546,"email",1
712,20,8,135.029146230443,"email",1
713,5,20,135.047592457727,"email",1
713,5,12,135.047592457727,"email",1
714,3,20,135.365596327981,"email",1
715,15,16,135.550280162293,"email",1
716,2,10,135.62803275546,"email",1
717,14,8,135.794030245573,"email",1
717,14,11,135.794030245573,"email",1
718,5,10,135.862577046382,"email",1
719,1,7,136.171440403759,"email",1
720,1,8,136.192028568475,"email",1
721,4,9,136.210560278506,"email",1
722,13,17,136.348225723099,"email",1
723,17,18,136.359163584422,"email",1
724,17,11,136.786130321876,"email",1
725,17,7,137.043555411065,"email",1
726,4,6,137.075405672754,"email",1
727,19,5,137.126787721446,"email",1
727,19,17,137.126787721446,"email",1
728,18,4,137.214985394208,"email",1
728,18,12,137.214985394208,"email",1
729,13,10,137.254095104343,"email",1
730,7,20,137.284919075486,"email",1
731,15,12,137.351427734787,"email",1
732,2,8,137.689688977762,"email",1
733,1,8,137.738299029161,"email",1
733,1,18,137.738299029161,"email",1
734,7,12,138.007644137672,"email",1
735,6,5,138.13540907139,"email",1
736,14,19,138.280163783237,"email",1
737,19,3,138.338120925156,"email",1
738,15,7,138.56391371051,"email",1
738,15,6,138.56391371051,"email",1
739,8,2,138.721015477753,"email",1
740,15,11,138.801865209893,"email",1
741,9,1,139.263162555853,"email",1
741,9,14,139.263162555853,"email",1
742,8,9,139.283997117693,"email",1
743,15,8,139.329392443108,"email",1
744,16,4,139.50703130545,"email",1
745,2,11,139.513863956819,"email",1
745,2,1,139.513863956819,"email",1
746,18,10,139.64066198124,"email",1
747,8,17,139.711495556101,"email",1
748,13,8,139.835467547792,"email",1
749,8,18,139.838079044571,"email",1
750,16,5,139.941555449846,"email",1
751,17,15,139.942805836115,"email",1
752,6,2,140.069033433053,"email",1
753,7,3,140.205110939674,"email",1
754,7,9,140.478540781421,"email",1
755,18,1,140.621731089191,"email",1
756,1,4,140.788540403753,"email",1
757,18,9,140.841976878594,"email",1
757,18,3,140.841976878594,"email",1
758,5,12,140.893289928106,"email",1
759,12,10,140.973553956038,"email",1
760,9,1,140.987540183277,"email",1
760,9,15,140.987540183277,"email",1
761,15,13,140.989457805111,"email",1
762,9,3,141.081445381595,"email",1
763,10,12,141.396471475207,"email",1
764,5,16,141.503834745819,"email",1
765,20,4,141.750588380192,"email",1
766,12,14,141.812460428405,"email",1
766,12,13,141.812460428405,"email",1
767,16,6,141.818909495239,"email",1
768,7,19,141.847678880775,"email",1
769,12,5,141.884948793939,"email",1
770,19,7,141.891376425354,"email",1
771,12,20,141.952783958726,"email",1
771,12,11,141.952783958726,"email",1
772,8,9,142.034402988198,"email",1
773,19,5,142.054298437952,"email",1
774,1,9,142.147997624258,"email",1
775,10,5,142.178964363091,"email",1
776,8,13,142.194255208718,"email",1
777,5,13,142.312557792205,"email",1
778,1,7,142.317040996229,"email",1
779,3,8,142.488739497469,"email",1
780,9,8,142.64525219674,"email",1
781,6,18,142.702946065783,"email",1
782,13,16,142.742504644014,"email",1
783,4,8,142.82556753414,"email",1
784,17,12,143.087958605645,"email",1
785,20,7,143.515342492808,"email",1
786,17,16,143.833727942311,"email",1
786,17,4,143.833727942311,"email",1
787,19,16,143.95857266603,"email",1
788,15,13,144.181263633902,"email",1
789,13,19,144.280896116847,"email",1
790,19,17,144.322792541312,"email",1
791,13,8,144.369085901074,"email",1
792,17,12,144.439107560018,"email",1
793,15,5,144.663784373446,"email",1
793,15,14,144.663784373446,"email",1
794,10,5,144.845965021745,"email",1
795,3,10,144.904570061474,"email",1
796,6,7,144.916991913123,"email",1
797,10,5,145.079892005527,"email",1
798,7,9,145.086302207702,"email",1
799,19,12,145.224600673463,"email",1
800,3,13,145.246664896394,"email",1
801,5,10,145.291320634039,"email",1
802,8,6,145.305282484878,"email",1
803,1,8,145.366449383647,"email",1
803,1,4,145.366449383647,"email",1
804,5,9,145.474422898863,"email",1
805,5,3,145.531951596738,"email",1
805,5,18,145.531951596738,"email",1
806,2,1,145.557347539315,"email",1
807,8,20,145.579930130762,"email",1
808,13,15,145.585489160409,"email",1
809,19,9,145.775513125378,"email",1
809,19,16,145.775513125378,"email",1
810,19,17,146.233953637205,"email",1
811,19,1,146.290333425761,"email",1
811,19,9,146.290333425761,"email",1
812,1,18,146.4151951632,"email",1
812,1,5,146.4151951632,"email",1
813,16,10,146.55848786917,"email",1
813,16,18,146.55848786917,"email",1
814,14,11,146.569585750822,"email",1
815,2,14,146.595121812585,"email",1
815,2,7,146.595121812585,"email",1
816,7,1,146.609060521106,"email",1
817,7,15,146.614451153102,"email",1
818,13,5,146.631089733698,"email",1
819,11,20,146.677137252334,"email",1
820,2,10,146.716426795568,"email",1
820,2,1,146.716426795568,"email",1
821,3,7,146.732099719416,"email",1
822,7,13,146.849481267497,"email",1
823,19,10,146.942375827359,"email",1
823,19,6,146.942375827359,"email",1
824,15,9,146.987141028032,"email",1
825,3,20,147.048833819542,"email",1
826,8,5,147.149532433109,"email",1
827,12,9,147.187103360865,"email",1
828,8,20,147.389934953317,"email",1
828,8,17,147.389934953317,"email",1
829,10,20,147.44989927397,"email",1
830,2,14,147.514783891453,"email",1
831,14,8,147.574209257026,"email",1
832,7,19,147.718507937164,"email",1
832,7,4,147.718507937164,"email",1
833,19,15,147.851889687437,"email",1
833,19,5,147.851889687437,"email",1
834,8,10,147.987608051658,"email",1
834,8,15,147.987608051658,"email",1
835,20,10,148.15615735097,"email",1
836,19,13,148.247489103274,"email",1
836,19,20,148.247489103274,"email",1
837,2,12,148.302278577372,"email",1
837,2,14,148.302278577372,"email",1
838,13,19,148.371731024531,"email",1
839,1,2,148.436004518104,"email",1
839,1,20,148.436004518104,"email",1
840,13,6,148.467120619458,"email",1
841,17,1,148.475147903385,"email",1
841,17,13,148.475147903385,"email",1
842,14,18,148.761425443617,"email",1
843,17,12,148.89944630539,"email",1
844,8,18,148.928410031346,"email",1
845,16,2,148.944082952263,"email",1
846,19,9,149.016047701079,"email",1
847,9,2,149.15602643303,"email",1
848,19,18,149.285671779665,"email",1
848,19,10,149.285671779665,"email",1
849,8,2,149.299254606361,"email",1
850,14,4,149.333968907997,"email",1
851,19,2,149.48577611841,"email",1
852,19,4,149.528914534446,"email",1
853,3,4,149.672154936298,"email",1
853,3,2,149.672154936298,"email",1
854,19,13,149.777790551906,"email",1
854,19,7,149.777790551906,"email",1
855,20,6,149.841555704019,"email",1
855,20,13,149.841555704019,"email",1
856,8,4,149.922175380627,"email",1
856,8,3,149.922175380627,"email",1
857,3,11,150.039988290942,"email",1
858,2,10,150.060043661866,"email",1
859,7,12,150.194220934772,"email",1
860,19,13,150.211288081181,"email",1
861,12,19,150.252185565824,"email",1
862,4,17,150.32150226548,"email",1
863,9,7,150.461996746862,"email",1
864,11,15,150.5272357159,"email",1
865,1,9,150.528520607327,"email",1
866,1,18,150.580606653286,"email",1
867,11,3,150.688667197333,"email",1
868,4,13,150.77245036934,"email",1
869,12,17,150.871232398636,"email",1
870,11,3,150.97655542136,"email",1
871,9,20,151.028477900506,"email",1
872,3,11,151.134634014108,"email",1
873,5,7,151.358974513993,"email",1
873,5,14,151.358974513993,"email",1
874,10,2,151.368527707561,"email",1
874,10,4,151.368527707561,"email",1
875,12,1,151.378306722783,"email",1
875,12,4,151.378306722783,"email",1
876,15,2,151.412870554134,"email",1
877,8,15,151.81881895446,"email",1
878,12,3,151.84505320322,"email",1
878,12,8,151.84505320322,"email",1
879,19,3,151.845898238058,"email",1
879,19,14,151.845898238058,"email",1
880,1,11,152.030950980229,"email",1
881,13,5,152.167358735072,"email",1
882,1,7,152.256179407751,"email",1
882,1,16,152.256179407751,"email",1
883,15,5,152.264091031811,"email",1
883,15,16,152.264091031811,"email",1
884,7,19,152.272266902885,"email",1
885,18,12,152.33273715991,"email",1
886,6,13,152.497072216512,"email",1
886,6,18,152.497072216512,"email",1
887,19,13,152.657287944131,"email",1
888,7,4,152.722251198511,"email",1
889,12,9,153.02882226146,"email",1
890,3,1,153.150970518834,"email",1
891,18,11,153.196042466102,"email",1
892,7,8,153.344014807747,"email",1
893,15,20,153.352827743592,"email",1
893,15,10,153.352827743592,"email",1
894,5,11,153.44744301978,"email",1
895,15,4,153.701402436348,"email",1
896,4,8,153.760943369505,"email",1
897,17,1,153.96525060855,"email",1
898,20,8,154.015534027206,"email",1
899,3,17,154.049286139711,"email",1
900,19,13,154.104440105622,"email",1
900,19,18,154.104440105622,"email",1
901,17,14,154.198424568889,"email",1
901,17,6,154.198424568889,"email",1
902,16,13,154.220807803966,"email",1
903,12,18,154.338803162689,"email",1
903,12,4,154.338803162689,"email",1
904,8,9,154.422877501171,"email",1
905,7,13,154.513369617961,"email",1
906,20,16,154.535824857104,"email",1
907,16,18,154.658952306679,"email",1
907,16,14,154.658952306679,"email",1
908,1,20,154.659611665091,"email",1
909,17,10,154.661192067497,"email",1
910,8,13,154.720217862778,"email",1
911,18,12,154.774225688144,"email",1
911,18,13,154.774225688144,"email",1
912,8,7,154.839849735003,"email",1
913,5,1,154.916592694123,"email",1
914,19,15,155.0995366836,"email",1
915,17,20,155.213737514397,"email",1
916,8,7,155.282562471553,"email",1
917,19,9,155.322969555064,"email",1
918,17,10,155.403860892366,"email",1
919,18,19,155.533112069705,"email",1
920,12,7,155.555170616949,"email",1
920,12,19,155.555170616949,"email",1
921,20,9,155.673534419301,"email",1
921,20,2,155.673534419301,"email",1
922,9,7,155.720087946163,"email",1
923,2,18,155.778686367004,"email",1
924,5,13,155.919777388412,"email",1
925,4,18,156.011518815452,"email",1
926,11,17,156.04597810975,"email",1
927,14,18,156.142899022621,"email",1
928,10,17,156.183450175156,"email",1
928,10,3,156.183450175156,"email",1
929,4,13,156.230733487306,"email",1
929,4,20,156.230733487306,"email",1
930,12,19,156.269872986632,"email",1
930,12,1,156.269872986632,"email",1
931,11,10,156.363440946655,"email",1
932,13,5,156.415330471278,"email",1
933,19,1,156.503161470248,"email",1
934,17,10,156.546306698245,"email",1
935,12,13,156.566536594342,"email",1
936,3,7,156.587473334528,"email",1
937,4,15,156.625127034332,"email",1
938,8,10,156.64380961874,"email",1
938,8,11,156.64380961874,"email",1
939,12,5,156.704772799493,"email",1
940,11,7,156.782209026361,"email",1
940,11,3,156.782209026361,"email",1
941,17,9,156.882897749573,"email",1
942,3,5,156.906768363382,"email",1
942,3,20,156.906768363382,"email",1
943,20,8,156.994501795017,"email",1
943,20,12,156.994501795017,"email",1
944,6,7,157.007184683962,"email",1
945,18,19,157.188319330274,"email",1
946,17,12,157.200009158756,"email",1
947,11,16,157.587163285587,"email",1
947,11,3,157.587163285587,"email",1
948,4,8,157.604124069787,"email",1
949,14,1,157.670770809424,"email",1
950,8,5,157.723076699566,"email",1
951,5,8,157.73357896174,"email",1
951,5,19,157.73357896174,"email",1
952,4,1,157.804019251146,"email",1
952,4,5,157.804019251146,"email",1
953,4,14,157.808649991944,"email",1
954,1,19,157.830899138441,"email",1
954,1,18,157.830899138441,"email",1
955,13,20,157.998096594325,"email",1
956,16,4,158.179775597364,"email",1
957,17,4,158.275339222258,"email",1
958,10,11,158.496637942184,"email",1
959,11,3,158.639733227224,"email",1
960,8,13,158.756951296654,"email",1
961,17,11,158.799887741213,"email",1
962,12,7,158.889433561075,"email",1
963,1,9,158.918986059024,"email",1
964,11,12,158.973401275271,"email",1
965,19,13,158.988606751614,"email",1
966,7,9,159.384661508879,"email",1
967,7,6,159.393946542174,"email",1
968,11,10,159.44070341325,"email",1
969,5,10,159.617537302265,"email",1
970,7,20,159.884803453404,"email",1
971,1,2,159.914657041469,"email",1
972,10,12,160.350687082035,"email",1
973,14,20,160.353739647531,"email",1
974,14,2,160.475695984611,"email",1
975,19,12,160.551433476175,"email",1
976,13,5,160.567881373568,"email",1
977,10,19,160.587300615627,"email",1
978,7,17,161.037139506,"email",1
979,6,16,161.098097921424,"email",1
980,7,9,161.294604154634,"email",1
981,7,15,161.436998786631,"email",1
981,7,14,161.436998786631,"email",1
982,20,17,161.511258888864,"email",1
983,19,12,161.613777884293,"email",1
983,19,14,161.613777884293,"email",1
984,6,20,161.626012955383,"email",1
985,4,17,161.681392842404,"email",1
986,1,13,161.760806119039,"email",1
986,1,19,161.760806119039,"email",1
987,9,11,161.769094902754,"email",1
988,10,5,161.809981911542,"email",1
989,5,6,161.812082189754,"email",1
990,8,14,161.833670431861,"email",1
991,11,18,161.872521381786,"email",1
991,11,12,161.872521381786,"email",1
992,5,3,161.923603011716,"email",1
993,15,2,162.001446742072,"email",1
994,20,15,162.098911696834,"email",1
994,20,11,162.098911696834,"email",1
995,12,11,162.122353120792,"email",1
996,9,1,162.153134430567,"email",1
996,9,20,162.153134430567,"email",1
997,14,19,162.184212393512,"email",1
998,4,14,162.197332209975,"email",1
999,16,2,162.301106276301,"email",1
1000,17,2,162.422562562801,"email",1
1001,16,13,162.426955808991,"email",1
1002,13,19,162.544166779964,"email",1
1003,19,13,162.551133978399,"email",1
1004,10,12,162.805826428851,"email",1
1005,5,10,162.849956130888,"email",1
1006,6,4,162.949143465994,"email",1
1007,4,20,162.959959813824,"email",1
1008,19,10,163.092287743378,"email",1
1009,6,7,163.221761128895,"email",1
1009,6,11,163.221761128895,"email",1
1010,12,19,163.260550559875,"email",1
1010,12,13,163.260550559875,"email",1
1011,19,4,163.334609432618,"email",1
1012,12,15,163.368902317299,"email",1
1012,12,11,163.368902317299,"email",1
1013,10,5,163.416843788007,"email",1
1014,12,9,163.463872929636,"email",1
1015,17,19,163.517036041154,"email",1
1016,18,9,163.713861340023,"email",1
1016,18,15,163.713861340023,"email",1
1017,5,16,163.829890241706,"email",1
1018,2,17,163.839875330085,"email",1
1019,2,14,163.86755612051,"email",1
1019,2,12,163.86755612051,"email",1
1020,11,17,163.914213540275,"email",1
1021,12,3,163.925537775897,"email",1
1022,2,18,164.063798183679,"email",1
1023,19,6,164.064909451696,"email",1
1024,5,14,164.275448051816,"email",1
1024,5,4,164.275448051816,"email",1
1025,8,9,164.315489187945,"email",1
1026,1,10,164.363491167393,"email",1
1027,5,19,164.481619014757,"email",1
1028,8,15,164.511406811363,"email",1
1028,8,12,164.511406811363,"email",1
1029,7,4,164.536248045826,"email",1
1030,9,1,164.559639011702,"email",1
1030,9,13,164.559639011702,"email",1
1031,1,15,164.584483160494,"email",1
1032,15,14,164.599847128457,"email",1
1033,19,10,164.676470320996,"email",1
1033,19,3,164.676470320996,"email",1
1034,12,15,164.679800071486,"email",1
1034,12,16,164.679800071486,"email",1
1035,18,6,164.722926365651,"email",1
1036,19,1,164.784947880436,"email",1
1037,8,17,164.958033901148,"email",1
1038,7,4,165.061765140219,"email",1
1039,4,19,165.089214190795,"email",1
1040,15,20,165.141369268936,"email",1
1040,15,6,165.141369268936,"email",1
1041,7,19,165.170145093772,"email",1
1042,10,5,165.182082196031,"email",1
1043,12,17,165.282189788451,"email",1
1043,12,10,165.282189788451,"email",1
1044,18,3,165.330311644559,"email",1
1045,1,2,165.331297720095,"email",1
1046,11,16,165.412110036738,"email",1
1047,1,7,165.433184350674,"email",1
1048,9,20,165.433398380934,"email",1
1049,19,10,165.521559398332,"email",1
1050,2,7,165.682264288805,"email",1
1051,11,7,165.736758519313,"email",1
1052,15,17,165.737825625888,"email",1
1053,4,1,165.83316714252,"email",1
1054,17,19,165.845279247185,"email",1
1055,12,16,165.867912951322,"email",1
1056,18,4,165.879436271258,"email",1
1057,17,18,165.994916258661,"email",1
1057,17,13,165.994916258661,"email",1
1058,20,5,166.081298890838,"email",1
1059,5,18,166.182891070911,"email",1
1060,8,6,166.195329958561,"email",1
1061,14,3,166.547511227796,"email",1
1062,19,5,166.555744582477,"email",1
1063,18,16,166.684606417254,"email",1
1064,17,11,166.741834220503,"email",1
1065,10,19,166.761859932557,"email",1
1066,18,6,166.781164139889,"email",1
1067,16,6,166.799169313478,"email",1
1068,2,9,166.834967145116,"email",1
1069,15,8,166.891109967058,"email",1
1070,8,20,166.902371673098,"email",1
1071,7,4,167.057349710967,"email",1
1071,7,1,167.057349710967,"email",1
1072,8,11,167.113340381413,"email",1
1073,3,16,167.189763041202,"email",1
1074,14,6,167.540485349658,"email",1
1075,19,13,167.56222246619,"email",1
1076,14,1,167.616593333539,"email",1
1077,8,6,167.632537799873,"email",1
1078,13,19,167.758971142602,"email",1
1079,10,13,167.815136638921,"email",1
1080,3,13,167.924282942215,"email",1
1081,3,17,168.049508827963,"email",1
1082,20,3,168.082246158327,"email",1
1083,19,7,168.114646662022,"email",1
1084,19,10,168.153314359433,"email",1
1085,4,10,168.158566334064,"email",1
1086,6,8,168.251179888102,"email",1
1087,8,9,168.329449450671,"email",1
1087,8,16,168.329449450671,"email",1
1088,18,6,168.333995724653,"email",1
1089,7,11,168.461588523512,"email",1
1090,17,15,168.652433102017,"email",1
1090,17,8,168.652433102017,"email",1
1091,5,10,168.653790487559,"email",1
1091,5,9,168.653790487559,"email",1
1092,5,17,168.662833395901,"email",1
1093,12,11,168.879117218961,"email",1
1094,19,7,168.95172494494,"email",1
1095,17,10,169.002277949546,"email",1
1096,19,11,169.167501869329,"email",1
1096,19,6,169.167501869329,"email",1
1097,9,19,169.258732916199,"email",1
1098,6,14,169.37248388818,"email",1
1099,17,8,169.387122165489,"email",1
1100,1,17,169.433375760348,"email",1
1101,5,10,169.451894540921,"email",1
1101,5,2,169.451894540921,"email",1
1102,8,7,169.671523641691,"email",1
1102,8,6,169.671523641691,"email",1
1103,13,20,169.675498594272,"email",1
1104,19,3,169.72371044336,"email",1
1105,8,4,169.731902629509,"email",1
1106,10,19,169.814387102444,"email",1
1106,10,9,169.814387102444,"email",1
1107,5,7,170.051882159485,"email",1
1108,7,18,170.055583254975,"email",1
1109,9,19,170.141413510923,"email",1
1110,3,9,170.161465930283,"email",1
1111,10,17,170.194343291659,"email",1
1112,8,7,170.224704453721,"email",1
1112,8,19,170.224704453721,"email",1
1113,2,3,170.280005936169,"email",1
1113,2,7,170.280005936169,"email",1
1114,13,10,170.337098527791,"email",1
1114,13,14,170.337098527791,"email",1
1115,20,10,170.392596256428,"email",1
1116,9,10,170.396671287765,"email",1
1117,7,3,170.400135004099,"email",1
1118,19,15,170.500525066828,"email",1
1119,11,5,170.524924058603,"email",1
1120,19,9,170.555653772869,"email",1
1121,12,2,170.569629968086,"email",1
1122,5,13,170.570978927305,"email",1
1123,5,13,170.795001805133,"email",1
1124,19,13,170.861359297925,"email",1
1125,3,15,170.875287551667,"email",1
1125,3,13,170.875287551667,"email",1
1126,17,15,170.960574366947,"email",1
1127,19,13,170.963066109594,"email",1
1128,6,17,171.021781341341,"email",1
1129,20,6,171.055934517155,"email",1
1130,4,13,171.070679085553,"email",1
1131,10,6,171.156167199342,"email",1
1132,16,3,171.218309952784,"email",1
1132,16,6,171.218309952784,"email",1
1133,2,11,171.227107730292,"email",1
1133,2,17,171.227107730292,"email",1
1134,4,10,171.235769863851,"email",1
1134,4,15,171.235769863851,"email",1
1135,8,10,171.253114563999,"email",1
1136,14,9,171.296992573623,"email",1
1137,4,19,171.327043605909,"email",1
1138,5,10,171.540916516978,"email",1
1139,10,3,171.617953284281,"email",1
1139,10,14,171.617953284281,"email",1
1140,13,19,171.663418289447,"email",1
1141,5,17,171.709455899449,"email",1
1141,5,2,171.709455899449,"email",1
1142,9,6,171.749748480481,"email",1
1143,7,3,171.75831587277,"email",1
1144,15,20,172.238284750884,"email",1
1144,15,14,172.238284750884,"email",1
1145,16,8,172.265385820348,"email",1
1146,18,11,172.303512836788,"email",1
1147,1,17,172.326362801074,"email",1
1148,17,18,172.355049110487,"email",1
1149,18,10,172.355718839944,"email",1
1150,15,16,172.575563582858,"email",1
1151,8,2,172.580979475188,"email",1
1152,3,1,172.597697028976,"email",1
1153,9,14,172.640958072751,"email",1
1154,17,3,172.773704140463,"email",1
1155,19,17,172.821599181623,"email",1
1156,17,7,172.878091935529,"email",1
1156,17,11,172.878091935529,"email",1
1157,17,13,172.984790703289,"email",1
1158,16,11,173.011119265226,"email",1
1159,8,20,173.071642947381,"email",1
1159,8,3,173.071642947381,"email",1
1160,11,17,173.147722687295,"email",1
1161,9,13,173.149994955302,"email",1
1162,19,16,173.183710655526,"email",1
