"message.id","sender.id","receiver.id","time","type","weight"
585,17,9,123.143171209606,"email",1
586,19,14,123.386263739409,"email",1
587,19,18,123.526497708982,"email",1
588,15,19,123.840351687844,"email",1
588,15,18,123.840351687844,"email",1
589,7,19,123.924472741802,"email",1
590,5,15,123.978427368994,"email",1
591,18,7,124.003323285179,"email",1
592,11,9,124.102040788901,"email",1
593,7,11,124.256699283629,"email",1
594,17,15,124.348384658534,"email",1
595,20,16,124.551481479197,"email",1
595,20,7,124.551481479197,"email",1
596,2,4,124.900538607493,"email",1
597,16,5,124.99388930245,"email",1
598,6,3,125.110347736086,"email",1
599,2,18,125.220949305768,"email",1
600,13,2,125.539643204133,"email",1
601,2,10,125.621664639254,"email",1
601,2,16,125.621664639254,"email",1
602,4,19,125.661522602962,"email",1
603,18,13,125.751312759807,"email",1
604,15,19,125.806214794079,"email",1
605,9,20,125.815013641206,"email",1
606,7,4,125.81953229151,"email",1
607,4,20,125.992716132011,"email",1
607,4,16,125.992716132011,"email",1
608,16,7,126.281073137352,"email",1
609,19,5,126.368834280186,"email",1
610,7,11,126.422669299079,"email",1
611,16,18,126.650596537918,"email",1
611,16,3,126.650596537918,"email",1
612,19,16,126.661698299965,"email",1
613,5,16,127.18108173004,"email",1
614,19,16,127.406588759858,"email",1
615,19,13,127.754985428169,"email",1
615,19,15,127.754985428169,"email",1
616,10,13,127.83229468247,"email",1
616,10,9,127.83229468247,"email",1
617,19,10,127.890185648202,"email",1
618,8,1,127.930830535518,"email",1
618,8,15,127.930830535518,"email",1
619,19,2,127.934290478557,"email",1
620,16,11,127.966767590638,"email",1
621,6,13,128.151274030967,"email",1
622,16,13,128.163898601774,"email",1
623,5,1,128.438656111099,"email",1
623,5,15,128.438656111099,"email",1
624,5,16,128.579802351404,"email",1
625,2,10,128.716007967055,"email",1
626,8,7,128.727569485528,"email",1
627,17,3,128.797369151588,"email",1
628,16,18,129.02386662334,"email",1
629,3,6,129.044250615733,"email",1
630,19,15,129.090354572403,"email",1
630,19,2,129.090354572403,"email",1
631,16,8,129.368030846156,"email",1
632,11,1,129.405514284773,"email",1
633,14,17,129.539847814974,"email",1
634,16,7,129.547221730813,"email",1
635,5,20,129.596475230725,"email",1
636,6,19,129.612906431317,"email",1
636,6,8,129.612906431317,"email",1
637,7,4,129.896579829882,"email",1
638,18,10,130.004893295695,"email",1
639,19,10,130.480389947287,"email",1
639,19,11,130.480389947287,"email",1
640,20,1,130.494851181285,"email",1
641,16,8,130.546842197027,"email",1
642,7,6,130.566890015586,"email",1
643,16,8,130.658343098362,"email",1
643,16,10,130.658343098362,"email",1
644,9,14,130.720178577696,"email",1
645,1,5,130.721927911839,"email",1
645,1,10,130.721927911839,"email",1
646,13,16,130.790671615003,"email",1
647,20,4,130.875305815388,"email",1
648,3,15,130.884006314577,"email",1
649,9,17,130.971298689906,"email",1
649,9,12,130.971298689906,"email",1
650,6,15,131.003739917206,"email",1
651,8,15,131.075682202555,"email",1
652,18,7,131.301675169032,"email",1
652,18,14,131.301675169032,"email",1
653,16,18,131.505592894019,"email",1
654,5,19,131.685378551999,"email",1
654,5,12,131.685378551999,"email",1
655,4,17,131.728421437484,"email",1
656,5,20,131.734574313454,"email",1
657,15,19,132.037713393742,"email",1
658,10,9,132.271132837843,"email",1
659,7,20,132.619351942499,"email",1
659,7,12,132.619351942499,"email",1
660,5,15,132.745041000057,"email",1
661,4,5,132.899866354065,"email",1
662,18,4,132.935993440896,"email",1
663,2,13,132.968995129358,"email",1
664,16,2,133.233452202662,"email",1
665,18,10,133.455941048566,"email",1
666,10,2,133.619533408204,"email",1
666,10,20,133.619533408204,"email",1
667,18,11,133.646329381371,"email",1
668,3,10,133.672288250323,"email",1
669,20,5,133.739446119084,"email",1
669,20,7,133.739446119084,"email",1
670,18,19,133.950510506515,"email",1
671,19,2,134.030758239009,"email",1
672,4,18,134.119716448371,"email",1
673,14,13,134.243303450686,"email",1
674,4,17,134.389117323243,"email",1
675,1,12,134.59522369912,"email",1
676,18,15,134.737949367968,"email",1
677,1,13,134.742576689378,"email",1
678,19,4,134.819938939394,"email",1
679,10,12,135.032081412537,"email",1
680,10,18,135.070849394317,"email",1
681,16,15,135.107291557836,"email",1
682,3,15,135.24550671876,"email",1
683,18,7,135.340784397435,"email",1
684,7,10,135.431569813624,"email",1
685,5,11,135.44336131567,"email",1
685,5,20,135.44336131567,"email",1
686,5,7,135.466961973975,"email",1
687,15,19,135.49131476226,"email",1
688,4,3,135.511390568842,"email",1
689,18,9,135.602230767246,"email",1
690,9,13,135.696555001313,"email",1
691,10,16,136.038758991726,"email",1
692,18,11,136.064830668842,"email",1
693,5,1,136.544421049639,"email",1
694,18,13,136.577867286563,"email",1
695,19,1,136.642210054609,"email",1
696,1,3,136.802568995703,"email",1
697,15,1,137.001226443241,"email",1
698,16,17,137.017042191455,"email",1
699,13,5,137.093726734826,"email",1
700,18,14,137.368379475895,"email",1
700,18,5,137.368379475895,"email",1
701,4,3,137.464908601139,"email",1
702,12,9,137.539894952874,"email",1
703,5,12,137.690063341392,"email",1
703,5,8,137.690063341392,"email",1
704,2,19,137.78186425205,"email",1
705,16,7,137.806074830865,"email",1
706,1,3,137.88426952589,"email",1
707,8,18,137.929253353937,"email",1
708,7,1,137.936361567047,"email",1
709,16,5,137.998995809756,"email",1
710,4,6,138.044512804789,"email",1
710,4,10,138.044512804789,"email",1
711,16,1,138.045159497819,"email",1
712,1,19,138.111167222806,"email",1
713,13,11,138.331294197912,"email",1
714,1,12,138.337844046618,"email",1
715,12,10,138.390609839894,"email",1
716,10,13,138.449279032713,"email",1
717,11,19,138.594218888865,"email",1
718,3,19,138.594848092548,"email",1
719,15,11,138.672023193225,"email",1
720,18,16,138.885320088091,"email",1
720,18,5,138.885320088091,"email",1
721,2,11,138.963577148496,"email",1
722,5,12,139.141378361178,"email",1
723,12,11,139.443604552077,"email",1
724,13,5,139.489722104415,"email",1
725,4,1,139.71087320857,"email",1
726,18,10,139.962133390077,"email",1
727,13,1,139.984142478668,"email",1
728,12,1,140.261389307685,"email",1
729,7,10,140.284146655802,"email",1
730,1,8,140.29804909255,"email",1
730,1,7,140.29804909255,"email",1
731,13,16,140.344946344126,"email",1
732,13,5,140.395802047581,"email",1
732,13,7,140.395802047581,"email",1
733,5,15,140.5539170088,"email",1
734,1,16,140.567180273105,"email",1
735,15,3,140.584370590215,"email",1
736,5,6,140.596623479086,"email",1
737,17,19,140.639867404218,"email",1
738,19,11,140.892915092545,"email",1
739,1,5,140.963188325651,"email",1
740,18,11,141.270078233874,"email",1
741,11,19,141.297394178915,"email",1
742,10,11,141.374523423363,"email",1
743,16,5,141.534472949347,"email",1
744,12,8,141.603072354042,"email",1
744,12,11,141.603072354042,"email",1
745,13,3,141.791999065069,"email",1
746,7,18,141.800073272274,"email",1
747,9,19,142.044425020255,"email",1
748,10,20,142.189805890836,"email",1
749,7,1,142.255267456839,"email",1
750,3,15,142.37481746485,"email",1
751,16,4,142.375437103159,"email",1
752,4,8,142.405008777457,"email",1
752,4,10,142.405008777457,"email",1
753,2,7,142.564749386136,"email",1
754,15,16,142.627061196556,"email",1
755,5,19,142.641036744879,"email",1
756,5,7,142.923041620015,"email",1
757,15,19,142.984118728626,"email",1
757,15,14,142.984118728626,"email",1
758,17,20,143.172276554684,"email",1
759,2,1,143.303962917184,"email",1
760,14,1,143.465234093214,"email",1
761,13,14,143.574082211858,"email",1
762,4,9,143.58821632212,"email",1
763,13,7,143.603829491239,"email",1
764,15,9,143.752127011268,"email",1
764,15,4,143.752127011268,"email",1
765,13,14,144.009691636698,"email",1
766,18,10,144.086740974855,"email",1
767,2,16,144.11748811479,"email",1
768,3,20,144.217934816717,"email",1
769,5,1,144.323648782958,"email",1
770,8,19,144.598694908056,"email",1
771,18,19,144.854368039867,"email",1
772,7,16,144.86080906191,"email",1
773,6,1,145.174438634407,"email",1
774,5,15,145.237894674509,"email",1
774,5,8,145.237894674509,"email",1
775,13,5,145.367836098501,"email",1
776,2,3,145.476783849859,"email",1
776,2,7,145.476783849859,"email",1
777,7,11,145.486430956128,"email",1
778,16,5,145.495325885534,"email",1
779,18,10,145.731195977143,"email",1
780,11,7,145.748163902133,"email",1
781,9,11,145.837798000955,"email",1
782,19,16,145.845727242071,"email",1
782,19,9,145.845727242071,"email",1
783,14,17,146.166686969072,"email",1
784,13,18,146.182016046099,"email",1
784,13,12,146.182016046099,"email",1
785,9,13,146.210625631431,"email",1
786,11,1,146.380403455341,"email",1
787,11,6,146.656966765791,"email",1
787,11,8,146.656966765791,"email",1
788,7,16,147.017199715627,"email",1
789,18,5,147.098912872347,"email",1
790,15,1,147.192561637503,"email",1
791,2,15,147.450258924504,"email",1
792,6,2,147.742971754855,"email",1
793,19,11,147.84352654751,"email",1
794,17,20,147.878856973741,"email",1
795,3,13,147.917216861001,"email",1
796,16,19,148.380544326201,"email",1
796,16,3,148.380544326201,"email",1
797,2,19,148.882705447369,"email",1
797,2,13,148.882705447369,"email",1
798,13,15,149.558940733683,"email",1
799,11,20,149.806584610109,"email",1
800,17,8,149.87926298555,"email",1
801,3,15,149.887338826669,"email",1
801,3,16,149.887338826669,"email",1
802,12,2,149.993600677707,"email",1
802,12,15,149.993600677707,"email",1
803,11,17,149.997357325161,"email",1
804,18,3,150.073262318227,"email",1
805,17,6,150.110227335433,"email",1
806,11,15,150.19941695472,"email",1
807,20,2,150.253237673556,"email",1
807,20,1,150.253237673556,"email",1
808,19,16,150.333080713041,"email",1
809,16,11,150.565912496286,"email",1
810,4,15,150.571636952366,"email",1
811,18,7,150.633107565755,"email",1
811,18,1,150.633107565755,"email",1
812,20,2,150.722577422304,"email",1
813,15,7,150.763183163201,"email",1
814,12,11,150.895808248793,"email",1
815,2,12,151.098860096448,"email",1
816,15,8,151.103503092307,"email",1
817,3,13,151.247633628207,"email",1
818,10,4,151.468042961751,"email",1
819,18,9,151.53545011948,"email",1
820,18,12,151.557427007543,"email",1
821,3,2,151.583937434764,"email",1
822,6,13,151.615155965418,"email",1
823,18,5,151.620973473911,"email",1
824,8,5,151.788737003483,"email",1
825,16,8,151.956296966012,"email",1
826,5,17,152.034945346758,"email",1
827,13,18,152.080860312048,"email",1
828,13,16,152.226848686578,"email",1
829,12,19,152.312139916987,"email",1
830,19,5,152.335449996785,"email",1
831,18,10,152.686047856773,"email",1
832,15,12,152.703198004607,"email",1
833,9,17,152.954182008989,"email",1
833,9,4,152.954182008989,"email",1
834,10,19,152.998122008442,"email",1
834,10,12,152.998122008442,"email",1
835,8,5,153.148302943943,"email",1
836,2,19,153.173902703834,"email",1
837,1,18,153.20992231555,"email",1
838,11,5,153.216553395174,"email",1
839,13,11,153.242325248751,"email",1
840,5,19,153.368622322118,"email",1
841,13,18,153.419247487379,"email",1
842,18,15,153.491913814964,"email",1
843,2,5,153.508969730476,"email",1
844,17,4,153.55140489082,"email",1
845,19,1,153.587001749316,"email",1
846,15,16,153.696916685882,"email",1
847,4,15,153.731094987454,"email",1
848,12,7,153.773803285134,"email",1
849,1,17,153.797301288272,"email",1
850,14,4,153.970492635071,"email",1
851,11,1,154.127570592513,"email",1
851,11,8,154.127570592513,"email",1
852,13,19,154.332783722706,"email",1
853,16,11,154.369404370317,"email",1
854,19,4,154.488262164563,"email",1
855,8,18,154.492530084626,"email",1
855,8,14,154.492530084626,"email",1
856,19,7,154.514220316108,"email",1
857,5,19,154.75121284899,"email",1
858,20,2,154.792960733587,"email",1
858,20,1,154.792960733587,"email",1
859,11,3,154.803696716063,"email",1
859,11,5,154.803696716063,"email",1
860,3,13,154.971159478875,"email",1
861,1,13,154.971571549097,"email",1
862,6,11,155.0604343775,"email",1
863,1,13,155.07685789163,"email",1
864,13,5,155.233574169849,"email",1
865,5,1,155.239308656824,"email",1
865,5,20,155.239308656824,"email",1
866,2,15,155.324581690448,"email",1
867,19,1,155.365894604344,"email",1
868,17,19,155.451359841484,"email",1
869,18,19,155.610715438393,"email",1
870,12,18,155.79920350924,"email",1
871,15,14,155.839977968249,"email",1
871,15,4,155.839977968249,"email",1
872,10,5,155.877751687859,"email",1
873,16,3,155.898014078237,"email",1
873,16,13,155.898014078237,"email",1
874,13,7,155.955385988745,"email",1
875,6,13,156.039807171228,"email",1
876,13,10,156.3910267745,"email",1
876,13,12,156.3910267745,"email",1
877,5,2,156.48327775904,"email",1
878,11,2,156.506211063828,"email",1
879,1,19,156.535854293258,"email",1
880,2,13,156.727939091806,"email",1
881,4,3,156.747827610528,"email",1
882,18,4,156.807871363275,"email",1
883,13,2,156.811402637945,"email",1
884,13,1,156.81357309832,"email",1
885,5,7,156.826706363757,"email",1
886,5,13,156.924077944162,"email",1
887,13,6,157.128077912289,"email",1
887,13,18,157.128077912289,"email",1
888,5,7,157.141610478578,"email",1
888,5,9,157.141610478578,"email",1
889,16,19,157.147748690815,"email",1
890,3,13,157.277437914796,"email",1
891,2,11,157.331528302841,"email",1
892,3,18,157.340351652258,"email",1
893,5,1,157.400952163926,"email",1
894,20,2,157.492224316159,"email",1
895,20,4,157.609087278619,"email",1
896,7,11,157.651756109528,"email",1
897,4,13,157.805700706812,"email",1
898,16,8,157.828677248385,"email",1
899,1,16,158.286962444207,"email",1
900,1,3,158.313702084195,"email",1
901,2,10,158.475943748888,"email",1
901,2,20,158.475943748888,"email",1
902,16,11,158.480038914094,"email",1
903,20,9,158.807079764112,"email",1
904,18,13,158.906599922457,"email",1
905,2,5,158.918902985202,"email",1
906,2,4,158.974306060637,"email",1
907,5,18,159.045856245791,"email",1
908,10,1,159.124217777,"email",1
909,13,16,159.283950065423,"email",1
909,13,5,159.283950065423,"email",1
910,19,6,159.364812840368,"email",1
911,13,1,159.561218391047,"email",1
912,2,7,159.625090438852,"email",1
913,4,16,159.658344626318,"email",1
914,16,10,160.379259262923,"email",1
915,4,5,160.420500488883,"email",1
916,10,14,160.445196650622,"email",1
917,8,18,160.508211872207,"email",1
917,8,3,160.508211872207,"email",1
918,4,11,160.602930383598,"email",1
918,4,16,160.602930383598,"email",1
919,4,13,160.606278997132,"email",1
919,4,18,160.606278997132,"email",1
920,16,11,160.62139566729,"email",1
920,16,9,160.62139566729,"email",1
921,2,17,160.753714954483,"email",1
922,1,3,160.796319399336,"email",1
923,5,13,160.835643360225,"email",1
923,5,17,160.835643360225,"email",1
924,8,17,160.842108036191,"email",1
925,17,3,160.894770163492,"email",1
926,3,1,160.971191026747,"email",1
927,13,6,160.980900206559,"email",1
928,8,13,161.057467356371,"email",1
929,13,3,161.086002807385,"email",1
930,3,1,161.121833147588,"email",1
931,2,6,161.178951670855,"email",1
932,15,18,161.19864824714,"email",1
933,16,7,161.203486264576,"email",1
934,8,15,161.566520141213,"email",1
935,18,6,161.999298051039,"email",1
936,18,1,162.031591942644,"email",1
937,14,20,162.162542379422,"email",1
938,13,1,162.209109824022,"email",1
939,15,16,162.249719605906,"email",1
940,2,15,162.357429808528,"email",1
941,9,15,162.47840508414,"email",1
942,9,6,162.66255153861,"email",1
943,11,6,162.764306717783,"email",1
944,20,12,162.766907170672,"email",1
945,13,8,162.850540502258,"email",1
946,2,4,162.935108530551,"email",1
946,2,3,162.935108530551,"email",1
947,18,14,162.980061480258,"email",1
948,14,13,163.023932058416,"email",1
949,8,18,163.189045140879,"email",1
950,13,5,163.233763592219,"email",1
951,2,15,163.252638415448,"email",1
952,16,3,163.332464812004,"email",1
953,8,16,163.410213172345,"email",1
954,8,7,163.436217752829,"email",1
955,10,2,163.454623984929,"email",1
956,3,5,163.531274071249,"email",1
957,18,13,163.539411167981,"email",1
957,18,10,163.539411167981,"email",1
958,12,2,163.608881476625,"email",1
959,10,17,163.678716975309,"email",1
960,11,1,163.733090580534,"email",1
961,2,7,163.766467341618,"email",1
962,13,3,163.782760524247,"email",1
963,10,1,163.79765622171,"email",1
964,3,11,163.853616548214,"email",1
965,16,4,163.906528831749,"email",1
966,2,19,163.932244014016,"email",1
967,12,5,164.000632978533,"email",1
968,13,16,164.097220477735,"email",1
969,2,11,164.098115777079,"email",1
970,12,20,164.145670477191,"email",1
971,18,15,164.202979845707,"email",1
972,5,6,164.213762921232,"email",1
972,5,16,164.213762921232,"email",1
973,13,16,164.24015833678,"email",1
973,13,19,164.24015833678,"email",1
974,6,13,164.245719543116,"email",1
975,2,13,164.574527278029,"email",1
976,19,13,164.67637982731,"email",1
977,18,13,164.681867578638,"email",1
977,18,19,164.681867578638,"email",1
978,2,10,164.728920427794,"email",1
979,14,4,164.835446793079,"email",1
980,18,3,165.123155518996,"email",1
980,18,17,165.123155518996,"email",1
981,5,18,165.148697799538,"email",1
982,7,6,165.301573352325,"email",1
983,11,3,165.338272917843,"email",1
983,11,5,165.338272917843,"email",1
984,15,5,165.38493040015,"email",1
985,11,10,165.437684742687,"email",1
985,11,4,165.437684742687,"email",1
986,16,15,165.441031401795,"email",1
986,16,3,165.441031401795,"email",1
987,6,9,165.624527824178,"email",1
988,2,5,165.628933861915,"email",1
989,5,7,165.690690924334,"email",1
990,10,2,165.833997083273,"email",1
991,15,19,165.83432384153,"email",1
992,8,9,165.848846788879,"email",1
993,17,2,165.872972566357,"email",1
994,18,19,165.99416935541,"email",1
995,2,11,165.997199744177,"email",1
996,1,19,166.147830523058,"email",1
997,12,19,166.219677115173,"email",1
998,2,10,166.435752850941,"email",1
999,7,17,166.581709817501,"email",1
999,7,12,166.581709817501,"email",1
1000,4,15,166.707370508298,"email",1
1001,11,14,166.742951139226,"email",1
1002,6,11,166.761095953318,"email",1
1003,16,3,166.902885631842,"email",1
1004,20,14,166.986283628845,"email",1
1005,1,7,166.990298003932,"email",1
1006,7,5,167.06324414163,"email",1
1007,19,17,167.106841879978,"email",1
1008,16,11,167.153028813181,"email",1
1008,16,8,167.153028813181,"email",1
1009,4,2,167.187303026064,"email",1
1009,4,17,167.187303026064,"email",1
1010,12,10,167.211521888047,"email",1
1011,8,17,167.245061326944,"email",1
1011,8,2,167.245061326944,"email",1
1012,5,20,167.481331277345,"email",1
1013,12,15,167.496559244896,"email",1
1014,19,1,167.511297037368,"email",1
1015,20,2,167.56646843905,"email",1
1016,13,8,167.648341365477,"email",1
1017,13,15,167.777063646039,"email",1
1018,12,15,167.922501183478,"email",1
1019,18,13,167.945114752959,"email",1
1019,18,5,167.945114752959,"email",1
1020,2,8,168.001031412186,"email",1
1021,1,13,168.081180965242,"email",1
1022,13,4,168.097435539947,"email",1
1023,5,9,168.174753567582,"email",1
1023,5,12,168.174753567582,"email",1
1024,18,10,168.209528962599,"email",1
1025,5,15,168.329310798612,"email",1
1026,14,2,168.434407802817,"email",1
1027,19,15,168.479117165957,"email",1
1027,19,12,168.479117165957,"email",1
1028,17,8,168.479459022961,"email",1
1029,8,3,168.519003852325,"email",1
1030,7,5,168.567930102516,"email",1
1031,16,7,168.632004200086,"email",1
1032,6,3,168.678443831454,"email",1
1033,19,13,168.700749407375,"email",1
1034,19,5,168.7340347245,"email",1
1035,11,3,168.775085296653,"email",1
1035,11,5,168.775085296653,"email",1
1036,19,1,168.90538692188,"email",1
1037,4,5,168.959129024694,"email",1
1037,4,10,168.959129024694,"email",1
1038,2,8,168.974669717353,"email",1
1039,16,15,168.978616286175,"email",1
1040,10,11,168.983588167325,"email",1
1041,3,9,169.116072497348,"email",1
1042,13,11,169.130749880304,"email",1
1043,16,2,169.145717823713,"email",1
1044,13,5,169.165430555116,"email",1
1045,3,11,169.232043538722,"email",1
1045,3,12,169.232043538722,"email",1
1046,1,17,169.277062589508,"email",1
1047,7,8,169.336516358867,"email",1
1048,10,19,169.375658745245,"email",1
1049,8,3,169.473219032914,"email",1
1050,4,18,169.590005032244,"email",1
1050,4,11,169.590005032244,"email",1
1051,16,19,169.601025416038,"email",1
1052,16,13,169.618058510088,"email",1
1053,18,16,169.678511337777,"email",1
1053,18,15,169.678511337777,"email",1
1054,18,3,170.02334312447,"email",1
1055,12,13,170.13015251563,"email",1
1056,2,11,170.220997772685,"email",1
1057,15,5,170.2756288909,"email",1
1058,3,17,170.348041242648,"email",1
1059,18,11,170.348211336224,"email",1
1060,16,8,170.460769636668,"email",1
1061,6,17,170.487470718778,"email",1
1061,6,5,170.487470718778,"email",1
1062,1,13,170.609834655706,"email",1
1063,5,2,170.659750072726,"email",1
1064,11,5,170.692241009779,"email",1
1065,11,10,170.716796996516,"email",1
1066,4,16,170.740306308186,"email",1
1067,11,19,170.743484275499,"email",1
1068,15,5,170.911276847307,"email",1
1069,8,2,171.005469884224,"email",1
1070,17,16,171.02718660112,"email",1
1071,15,1,171.207960382318,"email",1
1072,3,18,171.236559610894,"email",1
1072,3,17,171.236559610894,"email",1
1073,13,7,171.267971809368,"email",1
1074,18,7,171.393332813566,"email",1
1075,16,3,171.398307945971,"email",1
1075,16,13,171.398307945971,"email",1
1076,13,18,171.410232123021,"email",1
1077,19,5,171.43402974973,"email",1
1078,9,20,171.473623392188,"email",1
1079,13,15,171.492709358999,"email",1
1080,5,2,171.508902241408,"email",1
1081,15,6,171.639440737446,"email",1
1082,16,13,171.652717131243,"email",1
1082,16,5,171.652717131243,"email",1
1083,16,2,171.677424157795,"email",1
1083,16,17,171.677424157795,"email",1
1084,10,4,171.752127020625,"email",1
1085,3,17,171.77253032515,"email",1
1086,16,13,171.95737436586,"email",1
1086,16,8,171.95737436586,"email",1
1087,10,4,172.03555255154,"email",1
1088,3,13,172.224961541587,"email",1
1089,17,6,172.29861989107,"email",1
1090,9,20,172.345490282891,"email",1
1090,9,11,172.345490282891,"email",1
1091,18,11,172.422057101855,"email",1
1092,1,2,172.456232678081,"email",1
1093,18,13,172.5078043283,"email",1
1094,3,19,172.616919116744,"email",1
1095,3,5,172.625513818952,"email",1
1096,15,10,172.75074691832,"email",1
1097,16,7,172.771414449655,"email",1
1097,16,2,172.771414449655,"email",1
1098,7,5,172.837382604018,"email",1
1099,10,8,172.860912934371,"email",1
1100,13,5,172.946963046913,"email",1
1101,8,10,172.998150409506,"email",1
1102,11,1,173.048556129251,"email",1
1103,8,14,173.106455683797,"email",1
1104,18,17,173.17630607693,"email",1
1105,14,20,173.228131470874,"email",1
1106,15,2,173.27647847977,"email",1
1107,12,20,173.344864497295,"email",1
1108,18,15,173.488535531912,"email",1
1109,5,1,173.507775932316,"email",1
1110,13,5,173.582784567154,"email",1
1111,1,3,173.636381450391,"email",1
1112,2,15,173.702656842665,"email",1
1113,11,3,173.70359651819,"email",1
1114,5,19,173.70705903476,"email",1
1115,16,10,173.813290377731,"email",1
1116,18,16,173.818125000976,"email",1
1117,1,20,173.858465951321,"email",1
1118,6,12,174.049285777179,"email",1
1119,11,8,174.051306419722,"email",1
1119,11,16,174.051306419722,"email",1
1120,14,13,174.062917295973,"email",1
1121,2,1,174.094580477865,"email",1
1122,19,15,174.25915645949,"email",1
1123,4,2,174.298240169408,"email",1
1124,8,13,174.447383495027,"email",1
1125,19,18,174.467768079926,"email",1
1125,19,11,174.467768079926,"email",1
1126,1,5,174.47799327433,"email",1
1127,15,13,174.670341332783,"email",1
1128,10,13,174.67063416421,"email",1
1129,11,8,174.687159735879,"email",1
1130,13,18,174.698798611918,"email",1
1131,3,15,174.795152150954,"email",1
1132,5,7,174.836506574902,"email",1
1133,16,5,174.868413377424,"email",1
1134,10,4,174.924196188893,"email",1
1135,8,19,174.928865870739,"email",1
1136,10,11,174.974425487567,"email",1
1136,10,9,174.974425487567,"email",1
1137,12,15,175.067595279215,"email",1
1138,18,19,175.285756354511,"email",1
1139,18,4,175.357039223076,"email",1
1140,13,7,175.416306564601,"email",1
1141,18,4,175.416944987059,"email",1
1142,5,6,175.443402515719,"email",1
1143,15,1,175.452052906442,"email",1
1144,8,1,175.474918438855,"email",1
1145,8,10,175.48730645181,"email",1
1146,11,3,175.51647461827,"email",1
1147,4,3,175.526290454737,"email",1
1148,1,8,175.694074820601,"email",1
1149,18,15,175.704366599199,"email",1
1149,18,7,175.704366599199,"email",1
1150,2,19,175.780337964493,"email",1
1151,5,3,175.821871311019,"email",1
1152,14,16,175.877051102912,"email",1
1153,19,1,175.911154912854,"email",1
1154,16,11,175.921015910011,"email",1
1154,16,2,175.921015910011,"email",1
1155,18,13,176.18995617847,"email",1
1156,6,19,176.204017307432,"email",1
1157,3,13,176.209603091241,"email",1
1158,16,20,176.213063295895,"email",1
1158,16,4,176.213063295895,"email",1
1159,8,2,176.246352936698,"email",1
1160,9,15,176.261371936823,"email",1
1161,16,13,176.374420991087,"email",1
1162,16,1,176.423170509632,"email",1
1163,8,7,176.43759968039,"email",1
1164,16,13,176.511250867618,"email",1
1165,13,8,176.599030444039,"email",1
1166,18,11,176.638268387843,"email",1
1167,12,13,176.657737168071,"email",1
1167,12,6,176.657737168071,"email",1
1168,5,13,176.68531995365,"email",1
1169,2,15,176.742073260134,"email",1
1169,2,10,176.742073260134,"email",1
1170,5,15,176.994512206067,"email",1
1170,5,19,176.994512206067,"email",1
1171,8,2,176.99592176686,"email",1
1172,4,9,177.024542853791,"email",1
1173,15,5,177.047880669808,"email",1
1174,20,13,177.143186655623,"email",1
1174,20,4,177.143186655623,"email",1
1175,2,9,177.184244033816,"email",1
1176,17,11,177.199118300646,"email",1
1177,2,16,177.226481494336,"email",1
1178,4,10,177.291305367567,"email",1
1179,16,5,177.299015422056,"email",1
1180,12,7,177.300772401041,"email",1
1181,13,19,177.345933845864,"email",1
1182,16,18,177.359686631637,"email",1
1183,12,10,177.370718256179,"email",1
1184,18,8,177.417879012779,"email",1
1185,1,10,177.445223085604,"email",1
1186,2,10,177.497718803421,"email",1
1187,18,8,177.57316758694,"email",1
1188,6,13,177.854977094692,"email",1
1188,6,7,177.854977094692,"email",1
1189,4,14,177.87275696643,"email",1
1190,4,8,177.906882842503,"email",1
1191,20,10,177.992924889113,"email",1
1192,13,11,177.998847278273,"email",1
1193,16,13,178.090755801248,"email",1
1193,16,14,178.090755801248,"email",1
1194,3,7,178.124733970798,"email",1
1194,3,15,178.124733970798,"email",1
1195,11,7,178.187985768731,"email",1
1196,4,2,178.281142177584,"email",1
1197,16,15,178.364100652289,"email",1
1198,12,15,178.474930541218,"email",1
1199,3,13,178.56107014975,"email",1
1200,3,19,178.625879754607,"email",1
1201,2,19,178.785720627044,"email",1
1201,2,1,178.785720627044,"email",1
1202,13,2,178.788728110326,"email",1
1203,18,13,178.837328329207,"email",1
1204,10,12,178.840661280782,"email",1
1205,6,20,178.850268730057,"email",1
1206,13,19,178.943799696684,"email",1
1207,5,15,178.973770080302,"email",1
1208,19,16,179.152215550456,"email",1
1208,19,18,179.152215550456,"email",1
1209,15,18,179.190649075421,"email",1
1210,11,13,179.233250664821,"email",1
1211,5,2,179.254912552661,"email",1
1212,6,3,179.296932300967,"email",1
1212,6,14,179.296932300967,"email",1
1213,12,16,179.394473833863,"email",1
1214,15,11,179.418886711975,"email",1
1214,15,17,179.418886711975,"email",1
1215,17,3,179.433309370342,"email",1
1216,12,18,179.436898965531,"email",1
1217,16,13,179.642460419293,"email",1
1218,15,3,179.694424974343,"email",1
1219,8,11,179.704963823233,"email",1
1220,5,7,179.722419391479,"email",1
1220,5,4,179.722419391479,"email",1
1221,1,12,179.7245929647,"email",1
1222,8,19,179.767642942416,"email",1
1222,8,3,179.767642942416,"email",1
1223,9,13,179.774409909079,"email",1
1224,10,11,179.780181236598,"email",1
1225,13,2,179.797484645755,"email",1
1226,4,20,179.856694522486,"email",1
1227,11,16,179.875417411502,"email",1
1227,11,14,179.875417411502,"email",1
1228,15,12,179.903116198811,"email",1
1229,5,13,179.910222539126,"email",1
1230,13,2,179.926693855351,"email",1
1231,18,19,179.943101954448,"email",1
1232,11,9,179.966572930879,"email",1
1233,18,15,179.970647189095,"email",1
1234,13,19,179.971612964997,"email",1
1235,16,19,179.997364668074,"email",1
