"message.id","sender.id","receiver.id","time","type","weight"
555,10,8,113.101771913208,"email",1
556,12,14,113.134671952478,"email",1
557,9,15,113.561200171957,"email",1
557,9,8,113.561200171957,"email",1
558,6,3,113.835949420897,"email",1
558,6,1,113.835949420897,"email",1
559,5,14,113.882334120261,"email",1
559,5,10,113.882334120261,"email",1
560,7,20,114.14720776763,"email",1
561,14,9,114.36546627154,"email",1
562,7,19,114.705104158818,"email",1
563,2,8,114.986187676927,"email",1
564,12,15,115.078324153543,"email",1
565,7,6,115.281494081543,"email",1
566,20,18,115.360595846782,"email",1
567,14,11,115.551345521708,"email",1
568,15,6,115.578452320378,"email",1
569,10,20,115.726203894267,"email",1
570,15,19,115.897835521733,"email",1
571,14,15,115.920149584169,"email",1
572,16,1,116.027552453728,"email",1
573,7,1,116.043706754366,"email",1
574,20,11,116.136922423678,"email",1
575,10,19,116.157321621449,"email",1
576,8,15,116.310880236438,"email",1
576,8,4,116.310880236438,"email",1
577,5,4,116.583761505037,"email",1
578,19,7,116.670814586017,"email",1
578,19,5,116.670814586017,"email",1
579,14,15,116.960209417462,"email",1
580,1,17,117.151148964634,"email",1
581,17,12,117.253336656167,"email",1
582,1,8,117.464207374996,"email",1
582,1,7,117.464207374996,"email",1
583,12,20,117.532554232538,"email",1
583,12,2,117.532554232538,"email",1
584,15,18,117.706591588966,"email",1
584,15,14,117.706591588966,"email",1
585,8,11,117.940898267515,"email",1
586,6,13,118.058934419551,"email",1
587,8,7,118.190585094669,"email",1
588,19,15,118.285133378285,"email",1
588,19,18,118.285133378285,"email",1
589,14,10,118.588328608348,"email",1
590,8,7,118.61218523389,"email",1
591,8,4,118.619713837163,"email",1
591,8,10,118.619713837163,"email",1
592,11,6,118.892824358904,"email",1
593,7,6,118.917941469409,"email",1
594,13,1,119.145781005262,"email",1
594,13,14,119.145781005262,"email",1
595,9,10,119.429424817655,"email",1
595,9,14,119.429424817655,"email",1
596,2,5,119.526523733285,"email",1
597,20,16,119.569860830326,"email",1
598,2,20,119.727748270664,"email",1
598,2,12,119.727748270664,"email",1
599,1,3,119.795387045712,"email",1
599,1,2,119.795387045712,"email",1
600,7,17,119.847277086866,"email",1
601,6,15,120.027210779584,"email",1
602,12,6,120.30667666949,"email",1
602,12,17,120.30667666949,"email",1
603,3,12,120.557096021865,"email",1
604,15,3,120.719264469829,"email",1
605,5,4,120.731428710318,"email",1
605,5,6,120.731428710318,"email",1
606,17,9,120.787865478948,"email",1
606,17,11,120.787865478948,"email",1
607,18,14,120.866074819335,"email",1
608,11,3,120.977957115728,"email",1
609,6,15,121.009280723242,"email",1
609,6,14,121.009280723242,"email",1
610,12,18,121.275881465473,"email",1
611,6,4,121.287049532826,"email",1
612,17,19,121.499183872811,"email",1
613,20,6,121.560518752519,"email",1
614,16,10,121.994106558292,"email",1
615,12,2,122.147836086333,"email",1
616,4,9,122.296060740028,"email",1
617,20,8,122.362597772002,"email",1
618,8,1,122.418179960452,"email",1
618,8,11,122.418179960452,"email",1
619,12,3,122.490980982828,"email",1
620,9,3,122.538272616802,"email",1
620,9,6,122.538272616802,"email",1
621,10,20,122.548039047153,"email",1
622,15,9,122.670309731623,"email",1
623,7,5,122.707282842141,"email",1
624,17,13,122.988013612034,"email",1
625,14,19,122.996720643256,"email",1
625,14,5,122.996720643256,"email",1
626,19,13,123.032638724859,"email",1
627,10,5,123.127723121887,"email",1
627,10,19,123.127723121887,"email",1
628,1,3,123.171046306722,"email",1
629,3,1,123.175481891671,"email",1
630,12,18,123.464240191742,"email",1
631,1,5,123.481832781398,"email",1
631,1,18,123.481832781398,"email",1
632,10,7,123.694219593954,"email",1
633,8,6,123.805934074565,"email",1
634,3,12,123.853014654489,"email",1
635,4,10,123.917276232726,"email",1
636,1,6,124.142016069773,"email",1
637,18,7,124.183254700428,"email",1
638,14,6,124.249352056785,"email",1
639,18,2,124.258691540232,"email",1
640,10,16,124.268914546251,"email",1
641,11,5,124.271356219863,"email",1
641,11,8,124.271356219863,"email",1
642,20,7,124.360467425024,"email",1
642,20,2,124.360467425024,"email",1
643,17,1,124.705607690852,"email",1
644,8,3,124.766651442718,"email",1
644,8,9,124.766651442718,"email",1
645,17,7,124.815693136402,"email",1
646,3,19,124.893415988503,"email",1
647,17,3,124.920321781006,"email",1
648,16,3,124.958257920684,"email",1
649,12,9,124.991240354258,"email",1
650,18,11,125.434853335662,"email",1
651,15,6,125.620797171371,"email",1
652,8,17,125.726523448452,"email",1
653,9,1,125.813624598012,"email",1
654,1,11,125.827037693067,"email",1
654,1,4,125.827037693067,"email",1
655,7,16,125.831243968796,"email",1
656,20,8,125.846629616759,"email",1
657,6,19,125.960776791186,"email",1
658,5,9,126.013309703725,"email",1
659,20,10,126.034500472321,"email",1
660,19,5,126.059070145654,"email",1
660,19,8,126.059070145654,"email",1
661,3,12,126.199677502109,"email",1
662,16,15,126.555427031214,"email",1
662,16,3,126.555427031214,"email",1
663,4,12,126.941592404537,"email",1
664,13,6,126.999966999332,"email",1
664,13,7,126.999966999332,"email",1
665,8,12,127.013434509698,"email",1
666,11,5,127.068837908465,"email",1
667,20,3,127.235336306553,"email",1
668,14,11,127.263394539982,"email",1
669,7,3,127.579178548735,"email",1
669,7,11,127.579178548735,"email",1
670,13,3,127.600928044142,"email",1
671,12,8,127.662669421746,"email",1
672,17,13,127.756973963934,"email",1
673,2,1,127.820008679164,"email",1
674,9,15,127.871678764496,"email",1
675,10,16,128.027871198911,"email",1
676,4,17,128.044726854092,"email",1
677,20,12,128.277039186206,"email",1
678,13,16,128.392212040294,"email",1
679,16,6,128.41008395452,"email",1
679,16,8,128.41008395452,"email",1
680,4,9,128.434629917722,"email",1
680,4,18,128.434629917722,"email",1
681,11,4,128.52160916016,"email",1
681,11,1,128.52160916016,"email",1
682,18,16,128.526243947868,"email",1
683,9,14,128.595447756943,"email",1
684,13,5,128.689884249018,"email",1
685,15,19,128.691715322124,"email",1
686,1,13,128.703613094066,"email",1
686,1,14,128.703613094066,"email",1
687,9,14,128.736692344118,"email",1
688,7,8,128.749883239722,"email",1
689,9,17,128.81559922587,"email",1
689,9,3,128.81559922587,"email",1
690,14,11,128.954723683538,"email",1
690,14,10,128.954723683538,"email",1
691,7,17,129.140832920918,"email",1
692,13,19,129.213414765664,"email",1
692,13,17,129.213414765664,"email",1
693,11,9,129.486414183695,"email",1
694,3,8,129.490546736288,"email",1
695,13,20,129.91091249239,"email",1
695,13,2,129.91091249239,"email",1
696,3,14,129.935271489963,"email",1
697,13,8,130.062786574827,"email",1
697,13,7,130.062786574827,"email",1
698,12,6,130.09273703406,"email",1
698,12,17,130.09273703406,"email",1
699,12,9,130.27276269197,"email",1
700,3,1,130.351704262544,"email",1
700,3,17,130.351704262544,"email",1
701,11,3,130.514151567653,"email",1
702,17,8,130.633521040249,"email",1
703,7,3,130.732021421576,"email",1
703,7,14,130.732021421576,"email",1
704,8,7,130.809109966863,"email",1
705,5,4,130.836265731741,"email",1
706,16,7,130.847562617104,"email",1
707,18,9,131.185307139276,"email",1
708,17,2,131.496068943681,"email",1
708,17,15,131.496068943681,"email",1
709,12,17,131.578040571353,"email",1
710,7,11,131.665477335825,"email",1
711,10,13,131.772160252272,"email",1
712,5,17,131.778202746594,"email",1
713,15,9,131.986041322587,"email",1
714,20,15,132.075061713231,"email",1
714,20,17,132.075061713231,"email",1
715,4,3,132.466146009906,"email",1
716,9,6,132.548998730235,"email",1
717,4,5,132.672552640637,"email",1
718,18,19,132.679789840028,"email",1
718,18,9,132.679789840028,"email",1
719,11,15,132.730939893269,"email",1
719,11,18,132.730939893269,"email",1
720,10,4,132.769705869155,"email",1
721,7,10,132.778600413175,"email",1
722,3,17,132.834128208071,"email",1
722,3,16,132.834128208071,"email",1
723,12,4,132.882356052587,"email",1
724,9,1,132.896512001071,"email",1
725,3,15,133.051424071719,"email",1
726,20,8,133.081371113474,"email",1
727,18,2,133.287053975791,"email",1
728,13,12,133.50102510139,"email",1
729,13,5,133.50184943668,"email",1
729,13,18,133.50184943668,"email",1
730,18,13,133.510665885778,"email",1
731,17,15,133.525055461513,"email",1
732,18,7,133.594156865404,"email",1
733,14,13,133.617790284639,"email",1
733,14,4,133.617790284639,"email",1
734,18,8,133.80358617502,"email",1
735,7,16,134.155211205009,"email",1
735,7,12,134.155211205009,"email",1
736,17,4,134.319191920115,"email",1
736,17,12,134.319191920115,"email",1
737,15,2,134.422349496541,"email",1
738,11,2,134.49862312868,"email",1
738,11,17,134.49862312868,"email",1
739,16,20,134.715660761522,"email",1
740,20,17,134.814651478304,"email",1
740,20,2,134.814651478304,"email",1
741,9,2,134.940794179158,"email",1
741,9,10,134.940794179158,"email",1
742,2,20,135.081445079724,"email",1
743,12,17,135.10943011963,"email",1
744,18,1,135.12571530855,"email",1
744,18,6,135.12571530855,"email",1
745,1,6,135.140447484584,"email",1
746,3,13,135.179479027679,"email",1
746,3,18,135.179479027679,"email",1
747,2,17,135.20998253884,"email",1
748,14,19,135.253056286163,"email",1
749,9,8,135.317009998885,"email",1
750,7,9,135.319738939482,"email",1
751,12,15,135.331507795829,"email",1
752,8,2,135.483323946147,"email",1
753,6,16,135.521527535554,"email",1
754,19,5,135.557721908089,"email",1
754,19,17,135.557721908089,"email",1
755,9,8,135.607352461557,"email",1
756,20,12,135.646337007277,"email",1
757,14,16,135.655540834479,"email",1
757,14,19,135.655540834479,"email",1
758,3,19,135.700174331295,"email",1
759,17,10,135.730414261694,"email",1
759,17,20,135.730414261694,"email",1
760,6,1,135.80898300328,"email",1
760,6,18,135.80898300328,"email",1
761,15,3,135.907375231518,"email",1
762,10,16,135.921199913147,"email",1
763,6,15,136.007303449756,"email",1
764,16,17,136.234149741262,"email",1
765,20,16,136.464238641646,"email",1
765,20,13,136.464238641646,"email",1
766,12,20,136.54748410797,"email",1
767,12,10,136.57685369609,"email",1
768,9,8,136.718790296477,"email",1
769,14,19,136.822592625017,"email",1
770,14,15,136.83755113565,"email",1
771,16,11,136.939501285911,"email",1
772,17,7,137.168581932488,"email",1
773,7,18,137.171530003076,"email",1
774,11,9,137.227401668091,"email",1
775,2,12,137.233032856693,"email",1
776,17,13,137.284957413199,"email",1
776,17,11,137.284957413199,"email",1
777,5,11,137.523564393411,"email",1
778,11,15,137.543819717902,"email",1
779,11,12,137.697791387969,"email",1
780,17,8,137.756957712531,"email",1
780,17,18,137.756957712531,"email",1
781,2,5,137.967635866899,"email",1
782,1,20,137.98518771064,"email",1
783,20,16,138.004623628631,"email",1
784,2,19,138.210537368966,"email",1
785,14,8,138.271374589729,"email",1
786,15,6,138.271926399559,"email",1
787,12,2,138.468436424016,"email",1
787,12,11,138.468436424016,"email",1
788,13,12,138.601494663148,"email",1
788,13,3,138.601494663148,"email",1
789,11,6,138.81051908601,"email",1
790,11,15,138.851651851971,"email",1
791,3,11,138.87979076527,"email",1
792,14,15,138.97355251721,"email",1
793,2,5,139.000234751834,"email",1
794,15,8,139.171926941986,"email",1
795,5,15,139.259208097606,"email",1
796,19,15,139.310168129844,"email",1
797,14,2,139.564980499845,"email",1
798,5,19,139.984748859214,"email",1
799,8,3,140.01200557116,"email",1
800,20,8,140.096796031702,"email",1
801,13,6,140.103617542712,"email",1
802,14,20,140.105839408173,"email",1
803,18,17,140.257451925371,"email",1
804,13,6,140.483548598374,"email",1
805,2,14,140.508238151198,"email",1
806,15,7,140.523196611755,"email",1
807,5,14,140.568494994933,"email",1
808,13,12,140.690905015861,"email",1
808,13,17,140.690905015861,"email",1
809,9,19,140.836226160616,"email",1
810,19,3,140.846658207478,"email",1
811,14,2,140.913737371881,"email",1
811,14,19,140.913737371881,"email",1
812,15,1,140.990700836485,"email",1
813,17,14,141.185680307196,"email",1
814,8,3,141.186816207393,"email",1
815,6,17,141.275873401626,"email",1
816,8,18,141.486356946638,"email",1
817,6,12,141.50987358765,"email",1
818,14,5,141.774476558844,"email",1
819,18,16,141.88166013297,"email",1
820,12,3,141.92480300504,"email",1
820,12,17,141.92480300504,"email",1
821,14,5,141.954665846497,"email",1
822,4,3,141.960854770596,"email",1
823,5,12,142.00757344172,"email",1
824,3,14,142.12220108668,"email",1
825,4,5,142.128597797455,"email",1
826,8,9,142.258855167728,"email",1
827,2,4,142.334783289641,"email",1
828,7,9,142.433061833665,"email",1
829,18,17,142.615131394359,"email",1
830,14,17,142.668340654983,"email",1
831,20,7,142.673709358705,"email",1
831,20,9,142.673709358705,"email",1
832,15,7,142.892389108762,"email",1
833,6,9,142.978509619128,"email",1
834,15,9,143.034076151023,"email",1
835,11,8,143.150982540526,"email",1
836,8,15,143.305506888535,"email",1
837,17,8,143.341987514401,"email",1
837,17,1,143.341987514401,"email",1
838,12,4,143.43902961653,"email",1
839,6,9,143.805723139607,"email",1
840,3,10,143.811759245924,"email",1
841,7,11,143.853505043408,"email",1
841,7,17,143.853505043408,"email",1
842,19,16,144.13801887311,"email",1
843,12,5,144.322956515425,"email",1
843,12,20,144.322956515425,"email",1
844,9,15,144.335740640684,"email",1
844,9,8,144.335740640684,"email",1
845,6,4,144.36732141175,"email",1
846,3,13,144.396803694796,"email",1
847,12,5,144.427826500736,"email",1
848,8,4,144.465708346185,"email",1
849,12,5,144.687069373222,"email",1
850,10,7,144.791973047745,"email",1
850,10,2,144.791973047745,"email",1
851,9,11,144.812135198875,"email",1
852,20,11,144.831559651121,"email",1
853,11,14,144.882024721483,"email",1
854,13,5,145.018231776668,"email",1
855,15,4,145.050522145228,"email",1
855,15,16,145.050522145228,"email",1
856,20,8,145.070357627,"email",1
856,20,3,145.070357627,"email",1
857,19,20,145.133340694695,"email",1
858,13,12,145.187371841018,"email",1
859,18,7,145.318568159732,"email",1
860,18,9,145.370542595998,"email",1
861,1,4,145.39161230554,"email",1
862,9,15,145.46110219745,"email",1
863,10,1,145.479262342256,"email",1
864,15,2,145.572385475938,"email",1
865,1,6,145.69660039046,"email",1
866,3,9,145.730633047353,"email",1
867,6,13,145.794437930398,"email",1
868,2,20,145.810702607437,"email",1
869,18,9,145.852604145649,"email",1
870,20,18,145.973859284712,"email",1
871,9,14,145.98246914507,"email",1
872,13,19,146.002026328594,"email",1
873,7,3,146.012542279317,"email",1
874,1,13,146.179433677103,"email",1
875,17,20,146.202388206607,"email",1
876,3,20,146.292071195808,"email",1
876,3,13,146.292071195808,"email",1
877,17,18,146.356292277703,"email",1
878,4,7,146.459404977711,"email",1
879,17,18,146.573862504944,"email",1
880,12,1,146.831746668177,"email",1
881,14,6,146.83610891532,"email",1
882,1,13,146.953903154273,"email",1
883,18,13,146.972254137947,"email",1
884,4,14,147.051109159836,"email",1
885,17,8,147.097986890599,"email",1
885,17,5,147.097986890599,"email",1
886,15,19,147.162669017635,"email",1
887,17,1,147.18569898647,"email",1
888,9,18,147.288107577132,"email",1
889,9,8,147.333702063121,"email",1
890,19,9,147.391572639485,"email",1
890,19,5,147.391572639485,"email",1
891,8,3,147.410295755855,"email",1
891,8,6,147.410295755855,"email",1
892,20,7,147.421756322242,"email",1
893,15,18,147.655813251202,"email",1
893,15,11,147.655813251202,"email",1
894,2,3,147.67455941829,"email",1
894,2,12,147.67455941829,"email",1
895,9,4,147.687344237007,"email",1
896,14,5,147.728209505129,"email",1
897,14,13,147.829761490988,"email",1
898,9,19,148.055867589474,"email",1
899,13,3,148.118903754379,"email",1
900,14,20,148.267141513215,"email",1
900,14,7,148.267141513215,"email",1
901,18,20,148.30053263015,"email",1
902,8,6,148.301352038727,"email",1
902,8,5,148.301352038727,"email",1
903,8,4,148.320361036636,"email",1
904,14,15,148.512287393097,"email",1
905,12,19,148.648645062362,"email",1
906,13,20,148.664313309101,"email",1
907,19,5,148.832678463365,"email",1
907,19,6,148.832678463365,"email",1
908,10,7,149.000769419874,"email",1
908,10,13,149.000769419874,"email",1
909,6,9,149.139468829323,"email",1
910,19,5,149.160439463825,"email",1
910,19,15,149.160439463825,"email",1
911,16,14,149.204607674233,"email",1
912,14,2,149.337659631204,"email",1
913,8,6,149.359407862407,"email",1
914,9,1,149.419392250144,"email",1
915,3,19,149.61595036197,"email",1
915,3,17,149.61595036197,"email",1
916,9,2,149.684230363314,"email",1
916,9,18,149.684230363314,"email",1
917,16,18,149.723663414358,"email",1
918,12,8,149.780560453614,"email",1
919,8,1,149.915436832721,"email",1
920,8,7,150.01325367138,"email",1
921,12,9,150.051091954269,"email",1
922,18,1,150.066350742906,"email",1
923,3,4,150.400785414522,"email",1
924,5,14,150.424150341175,"email",1
925,14,6,150.499616178408,"email",1
926,20,9,150.599672304226,"email",1
927,6,4,150.799287044172,"email",1
927,6,3,150.799287044172,"email",1
928,5,19,150.830098853541,"email",1
929,6,4,150.951247910219,"email",1
930,12,3,151.02901635278,"email",1
931,5,15,151.037990178299,"email",1
931,5,19,151.037990178299,"email",1
932,18,12,151.108808967426,"email",1
932,18,14,151.108808967426,"email",1
933,7,18,151.160327715492,"email",1
934,3,8,151.189020283488,"email",1
935,12,14,151.229681117794,"email",1
935,12,9,151.229681117794,"email",1
936,15,3,151.316375267167,"email",1
937,3,1,151.349878795178,"email",1
938,13,11,151.513625523344,"email",1
939,17,2,151.578559076384,"email",1
940,12,8,151.646471475577,"email",1
941,5,16,151.66639743398,"email",1
942,5,14,151.819033394476,"email",1
943,1,13,151.827716208609,"email",1
943,1,5,151.827716208609,"email",1
944,12,10,151.958044082153,"email",1
944,12,3,151.958044082153,"email",1
945,6,12,152.253571816431,"email",1
946,18,1,152.356064891865,"email",1
947,18,8,152.358685119346,"email",1
947,18,1,152.358685119346,"email",1
948,6,8,152.409316196762,"email",1
948,6,1,152.409316196762,"email",1
949,17,12,152.479426396072,"email",1
950,7,17,152.499989970749,"email",1
950,7,4,152.499989970749,"email",1
951,9,16,152.511623607379,"email",1
952,15,12,152.56183287887,"email",1
953,7,18,152.689249111362,"email",1
954,19,10,152.877553458137,"email",1
955,11,14,152.898901654097,"email",1
956,13,8,153.237045243961,"email",1
957,5,7,153.347672904882,"email",1
957,5,3,153.347672904882,"email",1
958,1,8,153.422865735671,"email",1
959,12,1,153.815038778665,"email",1
960,19,4,153.837895394921,"email",1
961,18,20,153.846908224046,"email",1
962,8,12,153.877437185709,"email",1
963,15,8,154.048233736998,"email",1
964,11,7,154.051984797186,"email",1
964,11,17,154.051984797186,"email",1
965,15,5,154.115528286738,"email",1
966,3,9,154.27617366038,"email",1
966,3,5,154.27617366038,"email",1
967,8,1,154.52516034583,"email",1
967,8,18,154.52516034583,"email",1
968,18,1,154.625714874324,"email",1
969,19,5,154.679309921118,"email",1
970,19,2,154.699555098104,"email",1
971,1,8,154.724917718931,"email",1
972,10,14,154.773059631164,"email",1
972,10,19,154.773059631164,"email",1
973,6,1,154.971904779936,"email",1
973,6,2,154.971904779936,"email",1
974,12,20,155.213632954768,"email",1
974,12,1,155.213632954768,"email",1
975,4,18,155.290477651113,"email",1
976,16,10,155.3160520976,"email",1
977,4,9,155.336621431462,"email",1
978,18,4,155.421094713479,"email",1
978,18,5,155.421094713479,"email",1
979,18,1,155.482190896514,"email",1
980,8,1,155.49539078136,"email",1
981,15,14,155.592556618271,"email",1
982,8,9,155.627306847433,"email",1
983,19,14,155.713285419418,"email",1
984,9,6,155.795441659952,"email",1
985,20,4,155.81656956101,"email",1
986,15,14,155.836009689812,"email",1
987,18,15,155.885794600583,"email",1
988,10,20,155.892159909628,"email",1
989,1,9,155.918726279719,"email",1
990,19,6,155.921429150364,"email",1
991,9,12,155.980679939776,"email",1
991,9,19,155.980679939776,"email",1
992,12,11,156.030128552126,"email",1
993,12,7,156.04680126491,"email",1
994,14,10,156.056608611474,"email",1
995,19,5,156.074097588372,"email",1
996,5,15,156.229285196869,"email",1
997,5,19,156.24258844265,"email",1
997,5,9,156.24258844265,"email",1
998,20,8,156.368035896909,"email",1
998,20,12,156.368035896909,"email",1
999,20,17,156.421072663747,"email",1
1000,20,10,156.446169057163,"email",1
1001,4,5,156.457517811608,"email",1
1002,20,12,156.560995892687,"email",1
1003,10,16,156.607466175809,"email",1
1004,14,5,156.696149122456,"email",1
1004,14,6,156.696149122456,"email",1
1005,15,8,156.868349764506,"email",1
1006,6,13,156.966406115207,"email",1
1007,5,20,157.044334526086,"email",1
1008,6,14,157.283710384407,"email",1
1008,6,11,157.283710384407,"email",1
1009,8,6,157.297865656788,"email",1
1009,8,17,157.297865656788,"email",1
1010,9,1,157.493105957244,"email",1
1010,9,11,157.493105957244,"email",1
1011,2,7,157.508939268189,"email",1
1012,20,4,157.531773661175,"email",1
1013,10,14,157.627109193134,"email",1
1014,19,15,157.630884341385,"email",1
1015,14,5,157.70981819955,"email",1
1015,14,15,157.70981819955,"email",1
1016,7,12,157.779844511989,"email",1
1016,7,3,157.779844511989,"email",1
1017,20,3,157.878490580925,"email",1
1018,14,2,158.121108087798,"email",1
1019,18,20,158.198638346222,"email",1
1019,18,7,158.198638346222,"email",1
1020,5,3,158.233910824163,"email",1
1021,8,20,158.235940923079,"email",1
1022,8,2,158.297379129773,"email",1
1023,8,6,158.318825435891,"email",1
1023,8,2,158.318825435891,"email",1
1024,20,2,158.34502013058,"email",1
1024,20,12,158.34502013058,"email",1
1025,11,18,158.358764459269,"email",1
1026,7,14,158.536041348539,"email",1
1027,13,15,158.624818820499,"email",1
1028,15,19,158.634912921629,"email",1
1029,12,13,158.774174431211,"email",1
1029,12,8,158.774174431211,"email",1
1030,18,19,158.784501633705,"email",1
1031,5,15,158.811052918425,"email",1
1032,4,17,158.883492726797,"email",1
1033,12,20,159.033697085971,"email",1
1034,8,12,159.10126049519,"email",1
1035,12,4,159.22955230778,"email",1
1035,12,18,159.22955230778,"email",1
1036,20,8,159.337555650551,"email",1
1037,3,16,159.339277650558,"email",1
1038,5,4,159.39492308336,"email",1
1039,9,20,159.412356804356,"email",1
1040,10,18,159.440551616758,"email",1
1041,18,7,159.654825187408,"email",1
1042,7,16,159.657324123711,"email",1
1043,14,3,159.657447265877,"email",1
1044,20,2,159.669990823561,"email",1
1045,11,8,159.679470800642,"email",1
1045,11,17,159.679470800642,"email",1
1046,8,3,159.706949425864,"email",1
1047,7,20,159.799597537983,"email",1
1048,15,16,159.855201647726,"email",1
1049,15,1,159.867786378851,"email",1
1050,13,5,159.918161927857,"email",1
1051,2,13,159.970930969929,"email",1
1052,14,5,160.156628757797,"email",1
1053,8,10,160.162954117267,"email",1
1054,12,2,160.202784414615,"email",1
1054,12,14,160.202784414615,"email",1
1055,13,6,160.225758713444,"email",1
1056,2,9,160.247947436057,"email",1
1057,6,8,160.256682290364,"email",1
1057,6,2,160.256682290364,"email",1
1058,10,16,160.321827786634,"email",1
1059,18,1,160.587158231107,"email",1
1060,2,13,160.633116080061,"email",1
1061,19,12,160.693941115731,"email",1
1062,3,16,160.845368147555,"email",1
1063,14,5,160.856895113599,"email",1
1064,8,4,160.893041369598,"email",1
1064,8,19,160.893041369598,"email",1
1065,5,10,160.903458902887,"email",1
1066,4,18,161.099513158508,"email",1
1067,20,8,161.310559338849,"email",1
1068,19,6,161.391505059332,"email",1
1069,12,18,161.406693108214,"email",1
1070,16,18,161.435334801255,"email",1
1070,16,15,161.435334801255,"email",1
1071,14,19,161.468723839153,"email",1
1072,12,11,161.55249548943,"email",1
1073,8,3,161.598654937991,"email",1
1074,11,9,161.630945631599,"email",1
1075,11,20,161.682150906749,"email",1
1076,10,14,161.682307347896,"email",1
1077,17,8,161.694089365092,"email",1
1078,11,12,161.705906799308,"email",1
1079,10,15,161.741294554104,"email",1
1080,18,17,162.013856044133,"email",1
1081,20,11,162.104848045914,"email",1
1081,20,8,162.104848045914,"email",1
1082,5,18,162.108841742134,"email",1
1083,3,5,162.140805164811,"email",1
1084,3,5,162.176384903473,"email",1
1085,17,19,162.194091779949,"email",1
1086,19,6,162.279491808932,"email",1
1086,19,20,162.279491808932,"email",1
1087,14,2,162.290235722614,"email",1
1088,13,2,162.295994626699,"email",1
1088,13,7,162.295994626699,"email",1
1089,17,1,162.356095223042,"email",1
1089,17,10,162.356095223042,"email",1
1090,17,2,162.35998090551,"email",1
1090,17,9,162.35998090551,"email",1
1091,8,1,162.550781211227,"email",1
1092,10,20,162.619454551984,"email",1
1093,3,14,162.637190001218,"email",1
1093,3,20,162.637190001218,"email",1
1094,12,8,162.709839072675,"email",1
1095,15,5,162.782562519383,"email",1
1096,8,5,162.844121357891,"email",1
1096,8,11,162.844121357891,"email",1
1097,5,19,162.919182540005,"email",1
1098,3,12,162.970417228975,"email",1
1099,20,18,162.991546602064,"email",1
1099,20,5,162.991546602064,"email",1
1100,17,16,163.079982183919,"email",1
1101,16,14,163.180328045516,"email",1
1102,20,6,163.217555412024,"email",1
1103,19,14,163.261316187424,"email",1
1104,18,6,163.532541925333,"email",1
1105,14,20,163.535626057323,"email",1
1106,19,15,163.546253526635,"email",1
1107,6,4,163.588253902646,"email",1
1108,8,4,163.593320361515,"email",1
1109,14,20,163.616749279974,"email",1
1110,20,19,163.765904041759,"email",1
1111,8,9,163.855481291963,"email",1
1111,8,3,163.855481291963,"email",1
1112,19,14,164.039793827339,"email",1
1113,17,8,164.053314009021,"email",1
1113,17,2,164.053314009021,"email",1
1114,9,11,164.065414076018,"email",1
1115,1,14,164.07392162148,"email",1
1116,19,14,164.204301810182,"email",1
1117,1,4,164.232261485232,"email",1
1117,1,3,164.232261485232,"email",1
1118,18,12,164.244037966409,"email",1
1119,4,16,164.265028688654,"email",1
1120,17,18,164.560918647183,"email",1
1121,9,18,164.567150393014,"email",1
1122,18,8,164.57676719661,"email",1
1122,18,11,164.57676719661,"email",1
1123,8,16,164.620370261124,"email",1
1124,1,17,164.664064298899,"email",1
1125,12,3,164.79257771528,"email",1
1126,12,5,164.848345050632,"email",1
1127,15,7,164.858632328391,"email",1
1128,12,19,164.888348914054,"email",1
1128,12,5,164.888348914054,"email",1
1129,14,3,165.002062937288,"email",1
1130,17,7,165.006129763005,"email",1
1131,1,4,165.325642891934,"email",1
1132,1,7,165.332292194028,"email",1
1133,13,12,165.785446097624,"email",1
1134,10,1,165.850465005998,"email",1
1135,12,3,165.911716372215,"email",1
1135,12,19,165.911716372215,"email",1
1136,12,1,165.912444010159,"email",1
1136,12,6,165.912444010159,"email",1
1137,4,17,165.964832324916,"email",1
1138,12,8,165.98361505124,"email",1
1139,3,1,166.124905445667,"email",1
1140,5,13,166.168373997025,"email",1
1141,10,3,166.260933788913,"email",1
1142,11,3,166.291117785374,"email",1
1143,3,18,166.33923388426,"email",1
1144,10,5,166.437882178835,"email",1
1145,10,3,166.622331434595,"email",1
1146,12,8,166.720336078963,"email",1
1146,12,20,166.720336078963,"email",1
1147,15,7,166.781756308857,"email",1
1148,5,20,166.788991854702,"email",1
1149,18,9,166.817589014767,"email",1
1149,18,10,166.817589014767,"email",1
1150,11,15,166.826305818411,"email",1
1151,12,3,166.875994627617,"email",1
1152,15,12,166.907119210909,"email",1
1153,12,9,166.933120577056,"email",1
1154,7,12,166.954375822608,"email",1
1154,7,18,166.954375822608,"email",1
1155,8,20,167.027824484075,"email",1
1156,19,5,167.074204816612,"email",1
1157,5,16,167.090841866938,"email",1
1158,1,20,167.093098199499,"email",1
1159,19,16,167.106606155665,"email",1
1159,19,12,167.106606155665,"email",1
1160,10,19,167.110690835557,"email",1
1161,9,8,167.133221365081,"email",1
1161,9,7,167.133221365081,"email",1
1162,16,6,167.173135910335,"email",1
1163,8,19,167.349912638099,"email",1
1164,5,16,167.411381484627,"email",1
1165,19,3,167.424018288005,"email",1
1166,20,3,167.464240509488,"email",1
1167,3,16,167.511953619858,"email",1
1168,5,12,167.537775018282,"email",1
1169,13,14,167.564954664965,"email",1
1170,8,17,167.595958199535,"email",1
1171,4,7,167.598142596388,"email",1
1171,4,6,167.598142596388,"email",1
