"message.id","sender.id","receiver.id","time","type","weight"
687,9,15,123.621369087051,"email",1
688,18,12,123.6341831776,"email",1
689,3,7,123.693806042235,"email",1
690,1,19,123.807754866778,"email",1
691,5,8,123.914320169546,"email",1
692,2,16,123.946944529846,"email",1
693,14,15,123.956764373281,"email",1
694,14,19,124.143335597832,"email",1
695,19,10,124.153850366709,"email",1
696,16,6,124.301032289811,"email",1
697,20,6,124.341756289882,"email",1
698,1,11,124.702245149985,"email",1
699,20,1,124.806328823334,"email",1
700,16,4,124.813852319556,"email",1
701,10,3,124.83342289471,"email",1
702,11,16,124.917607058746,"email",1
703,4,9,125.008164449336,"email",1
704,8,5,125.008194366877,"email",1
705,10,19,125.044253845045,"email",1
706,19,7,125.072189334049,"email",1
707,13,10,125.148422427144,"email",1
708,16,19,125.257692864823,"email",1
709,13,9,125.302193259617,"email",1
710,13,17,125.387411467509,"email",1
711,18,19,125.513364166082,"email",1
712,3,1,125.52687997223,"email",1
713,15,10,125.674939969045,"email",1
714,5,18,125.70364635349,"email",1
715,10,2,125.766798994891,"email",1
716,1,11,125.788052181628,"email",1
717,19,15,125.795065269564,"email",1
718,2,12,125.828722178354,"email",1
719,1,10,125.894602866989,"email",1
720,8,1,126.046656460704,"email",1
721,4,8,126.112963006206,"email",1
722,19,1,126.227001996475,"email",1
723,3,15,126.462242127084,"email",1
724,13,19,126.467624666205,"email",1
725,18,13,126.602006745416,"email",1
726,8,9,126.902675138306,"email",1
727,8,5,127.017616432919,"email",1
728,13,18,127.364614920105,"email",1
729,15,11,127.492123899538,"email",1
730,3,2,127.544007059724,"email",1
731,20,12,127.586279709458,"email",1
732,12,15,127.756720146303,"email",1
733,6,8,127.777620760279,"email",1
734,14,13,127.914290979282,"email",1
735,18,7,127.999032192485,"email",1
736,11,8,128.057457374356,"email",1
737,14,3,128.12753935178,"email",1
738,11,4,128.180134417803,"email",1
739,13,16,128.365365145028,"email",1
740,7,14,128.429155043305,"email",1
741,8,5,128.453050587219,"email",1
742,11,14,128.521518987507,"email",1
743,19,16,128.548087309944,"email",1
744,10,2,128.599887173451,"email",1
745,10,17,128.92841885538,"email",1
746,20,11,128.992547424387,"email",1
747,16,6,129.009022524334,"email",1
748,16,15,129.039233166693,"email",1
749,16,11,129.166247830205,"email",1
750,6,16,129.169500902693,"email",1
751,8,11,129.184036885317,"email",1
752,16,15,129.351913627232,"email",1
753,4,14,129.392994906641,"email",1
754,4,13,129.404470690114,"email",1
755,9,15,129.623506219186,"email",1
756,19,20,129.668772981496,"email",1
757,10,11,129.764776462934,"email",1
758,3,18,129.801383973711,"email",1
759,19,12,129.912900852978,"email",1
760,12,9,129.945408761876,"email",1
761,13,7,130.076143034723,"email",1
762,4,14,130.252755542437,"email",1
763,8,9,130.271991547414,"email",1
764,10,12,130.349547870246,"email",1
765,12,13,130.38752185745,"email",1
766,5,14,130.439371018103,"email",1
767,10,5,130.44003549908,"email",1
768,7,13,130.441424080392,"email",1
769,3,19,130.595259783524,"email",1
770,16,11,130.661180047155,"email",1
771,10,8,130.738865411923,"email",1
772,11,2,130.841634549391,"email",1
773,9,7,131.152657999221,"email",1
774,7,12,131.176586070573,"email",1
775,11,12,131.240020507486,"email",1
776,10,20,131.356350426342,"email",1
777,7,17,131.375082359331,"email",1
778,2,1,131.534219478294,"email",1
779,20,10,131.625334421736,"email",1
780,16,2,131.681121414492,"email",1
781,15,2,131.89746492948,"email",1
782,10,7,131.916989336416,"email",1
783,13,14,132.066879378756,"email",1
784,7,4,132.220456525006,"email",1
785,12,6,132.353618393473,"email",1
786,10,15,132.370371470086,"email",1
787,3,16,132.678024784749,"email",1
788,11,20,132.763021842348,"email",1
789,13,9,132.968170322918,"email",1
790,10,16,133.097445432651,"email",1
791,11,1,133.251492960197,"email",1
792,11,6,133.361360318057,"email",1
793,4,9,133.609664490292,"email",1
794,20,12,133.662197136944,"email",1
795,3,7,133.729149741021,"email",1
796,6,19,133.962219316536,"email",1
797,1,11,134.100673776806,"email",1
798,14,20,134.273101465657,"email",1
799,13,7,134.291151430872,"email",1
800,17,15,134.39019020367,"email",1
801,5,9,134.534978884609,"email",1
802,2,15,134.71780143839,"email",1
803,15,10,134.89443627532,"email",1
804,20,11,135.057103259372,"email",1
805,3,1,135.074650483602,"email",1
806,20,16,135.079703018888,"email",1
807,5,6,135.090758801062,"email",1
808,17,7,135.305528794075,"email",1
809,10,5,135.438924161946,"email",1
810,20,8,135.505519089852,"email",1
811,3,6,135.576546174785,"email",1
812,8,9,135.78344819626,"email",1
813,4,11,136.104891952697,"email",1
814,8,2,136.230691985545,"email",1
815,1,14,136.282357567329,"email",1
816,11,16,136.477337366654,"email",1
817,11,15,136.493151137953,"email",1
818,5,14,136.51671846767,"email",1
819,10,4,136.631305159939,"email",1
820,12,2,136.632202189408,"email",1
821,4,2,136.700827363791,"email",1
822,9,18,136.758366298841,"email",1
823,18,9,136.819944927953,"email",1
824,9,4,136.893328849387,"email",1
825,3,10,136.913041062287,"email",1
826,5,7,136.949374698481,"email",1
827,2,8,137.024236498512,"email",1
828,16,4,137.062152201823,"email",1
829,20,9,137.067060244942,"email",1
830,5,12,137.209401512791,"email",1
831,6,1,137.211159691426,"email",1
832,6,13,137.246699900636,"email",1
833,14,18,137.254770134012,"email",1
834,1,3,137.380906513729,"email",1
835,13,4,137.473790686294,"email",1
836,17,3,137.479095893252,"email",1
837,3,10,137.500843666223,"email",1
838,11,16,137.501517649612,"email",1
839,11,16,137.658728267887,"email",1
840,14,11,137.742155193011,"email",1
841,19,20,138.078479929144,"email",1
842,17,16,138.091755456514,"email",1
843,8,3,138.240757899637,"email",1
844,10,12,138.291331792349,"email",1
845,19,14,138.373986705854,"email",1
846,18,5,138.475148688215,"email",1
847,11,3,138.530797950198,"email",1
848,1,5,138.603571751776,"email",1
849,9,13,138.653221613571,"email",1
850,11,2,138.801154229026,"email",1
851,16,2,138.813607312211,"email",1
852,10,15,138.898373392045,"email",1
853,12,20,138.963926351182,"email",1
854,10,19,139.012239584706,"email",1
855,2,7,139.107826948104,"email",1
856,10,12,139.220815151762,"email",1
857,1,2,139.233606170137,"email",1
858,14,20,139.268004511446,"email",1
859,14,5,139.333898739462,"email",1
860,10,3,139.403048290913,"email",1
861,19,10,139.419621697876,"email",1
862,9,15,139.499596785703,"email",1
863,6,4,139.567214273467,"email",1
864,11,2,139.798369053481,"email",1
865,13,11,140.119736384823,"email",1
866,15,4,140.193787443949,"email",1
867,4,5,140.246804115387,"email",1
868,5,11,140.294232438435,"email",1
869,12,1,140.320677374304,"email",1
870,20,15,140.369255733667,"email",1
871,13,12,140.376209892639,"email",1
872,16,11,140.50320072304,"email",1
873,16,3,140.518553390839,"email",1
874,19,16,140.572054783466,"email",1
875,12,10,140.766220957123,"email",1
876,1,9,140.77458801502,"email",1
877,10,11,140.816275149488,"email",1
878,17,12,140.981198137686,"email",1
879,19,10,141.107059123248,"email",1
880,5,14,141.231937562169,"email",1
881,11,8,141.374994524171,"email",1
882,13,1,141.391171190679,"email",1
883,8,11,141.430181278581,"email",1
884,19,2,141.43753127534,"email",1
885,16,10,141.468164564034,"email",1
886,12,9,141.515810870919,"email",1
887,18,12,141.532782216051,"email",1
888,7,5,141.550961188883,"email",1
889,13,9,141.589921592671,"email",1
890,5,6,141.647884391615,"email",1
891,11,1,141.813992078945,"email",1
892,6,20,141.861743443296,"email",1
893,7,4,141.917803730753,"email",1
894,2,11,141.918335123331,"email",1
895,2,14,141.947732700624,"email",1
896,20,14,142.118748884653,"email",1
897,11,15,142.346792133904,"email",1
898,3,8,142.348759609659,"email",1
899,4,7,142.568803815229,"email",1
900,18,3,142.662914923128,"email",1
901,11,16,142.851293985711,"email",1
902,19,14,142.91568611428,"email",1
903,3,1,142.95383964991,"email",1
904,8,14,143.020129191961,"email",1
905,8,5,143.127682597755,"email",1
906,1,20,143.231101809394,"email",1
907,3,12,143.266948221866,"email",1
908,1,15,143.338299438256,"email",1
909,14,19,143.342939162058,"email",1
910,3,5,143.344227393533,"email",1
911,11,16,143.371302822044,"email",1
912,8,17,143.383579839308,"email",1
913,3,20,143.411940312684,"email",1
914,3,2,143.462693381125,"email",1
915,8,3,143.549837522359,"email",1
916,5,20,143.580842219843,"email",1
917,8,10,143.588141962059,"email",1
918,17,5,143.603546444299,"email",1
919,1,20,143.753087251997,"email",1
920,12,1,143.805975731744,"email",1
921,12,10,143.823250075393,"email",1
922,17,16,143.874247978149,"email",1
923,13,9,143.948052758628,"email",1
924,10,15,144.125912770401,"email",1
925,20,18,144.196001900864,"email",1
926,17,12,144.215159245028,"email",1
927,1,16,144.23755374499,"email",1
928,10,15,144.32240228467,"email",1
929,20,10,144.474606363568,"email",1
930,2,3,144.51560890765,"email",1
931,10,14,144.622741768294,"email",1
932,12,1,144.734461308127,"email",1
933,9,6,144.771678711605,"email",1
934,15,11,144.84103557208,"email",1
935,13,11,144.857093439313,"email",1
936,12,5,144.888307682908,"email",1
937,2,3,144.914207187564,"email",1
938,7,18,144.943429724177,"email",1
939,20,16,145.068819731931,"email",1
940,11,12,145.079460629155,"email",1
941,15,13,145.105110921558,"email",1
942,15,10,145.175249137745,"email",1
943,6,11,145.269099285466,"email",1
944,13,19,145.373986069211,"email",1
945,11,17,145.40133107097,"email",1
946,19,15,145.437937915229,"email",1
947,9,6,145.465265912118,"email",1
948,14,5,145.564408835274,"email",1
949,13,16,145.635779752658,"email",1
950,18,16,145.657691183348,"email",1
951,15,8,145.669373348207,"email",1
952,12,17,145.709739827627,"email",1
953,17,16,145.738858598385,"email",1
954,8,9,145.741368286167,"email",1
955,5,19,145.750361906257,"email",1
956,16,4,145.772942471771,"email",1
957,20,12,145.784705926084,"email",1
958,12,10,145.871513592299,"email",1
959,9,5,145.913598301542,"email",1
960,12,20,145.945152176078,"email",1
961,12,11,146.119327609085,"email",1
962,14,11,146.192805748441,"email",1
963,14,3,146.237602448489,"email",1
964,6,7,146.26814403126,"email",1
965,10,13,146.327235049587,"email",1
966,9,4,146.366656773658,"email",1
967,5,8,146.453595663635,"email",1
968,6,11,146.557950527289,"email",1
969,11,19,146.58986308516,"email",1
970,13,11,146.693490963294,"email",1
971,5,7,146.883659771882,"email",1
972,12,6,146.895805382513,"email",1
973,3,10,146.911724957679,"email",1
974,19,10,146.990580640022,"email",1
975,10,11,147.027256709753,"email",1
976,7,17,147.045915425511,"email",1
977,12,15,147.364972765353,"email",1
978,11,10,147.40573825324,"email",1
979,11,16,147.572634666792,"email",1
980,15,11,147.581831264504,"email",1
981,11,16,147.633080191046,"email",1
982,13,4,147.638054145208,"email",1
983,12,7,147.779564201883,"email",1
984,11,20,147.79991660959,"email",1
985,18,11,147.812805031682,"email",1
986,3,4,147.84955830884,"email",1
987,1,17,147.961971074183,"email",1
988,15,17,147.983156931411,"email",1
989,18,16,147.99495252972,"email",1
990,3,2,148.176483574757,"email",1
991,11,10,148.264864534532,"email",1
992,5,12,148.293850039034,"email",1
993,17,10,148.321296867228,"email",1
994,3,15,148.367607660861,"email",1
995,9,5,148.460410227888,"email",1
996,8,18,148.6479069192,"email",1
997,7,5,148.665929825837,"email",1
998,2,20,148.692378801925,"email",1
999,7,4,148.758259427418,"email",1
1000,12,6,148.793403744294,"email",1
1001,2,4,148.805346700896,"email",1
1002,5,1,148.868634220622,"email",1
1003,18,12,148.901099959151,"email",1
1004,3,15,148.943290588384,"email",1
1005,11,19,148.959448704138,"email",1
1006,19,15,148.962238040019,"email",1
1007,9,17,149.039944788607,"email",1
1008,15,5,149.08694909931,"email",1
1009,7,19,149.128746293144,"email",1
1010,16,6,149.206024253741,"email",1
1011,1,8,149.242543763065,"email",1
1012,1,10,149.257446623574,"email",1
1013,5,11,149.312877863426,"email",1
1014,18,5,149.427520000327,"email",1
1015,11,16,149.473278571518,"email",1
1016,12,18,149.540164076841,"email",1
1017,13,1,149.57392682187,"email",1
1018,6,14,149.695856408687,"email",1
1019,13,10,149.762117387535,"email",1
1020,11,16,149.918863707423,"email",1
1021,20,19,149.924611331482,"email",1
1022,14,4,149.928832758678,"email",1
1023,16,14,150.116546657785,"email",1
1024,12,19,150.160533077876,"email",1
1025,10,3,150.263713254143,"email",1
1026,6,3,150.282754590499,"email",1
1027,16,11,150.349522849621,"email",1
1028,11,5,150.37299966375,"email",1
1029,2,8,150.531033342424,"email",1
1030,10,15,150.619106433726,"email",1
1031,1,20,150.675864349534,"email",1
1032,8,13,150.709410623068,"email",1
1033,3,19,150.829927219179,"email",1
1034,7,13,150.864221650546,"email",1
1035,8,5,150.937092546216,"email",1
1036,3,1,151.091470142952,"email",1
1037,10,19,151.117669547828,"email",1
1038,12,9,151.161154878102,"email",1
1039,1,17,151.200731835431,"email",1
1040,1,17,151.319897122826,"email",1
1041,17,2,151.359098838624,"email",1
1042,3,6,151.380428071054,"email",1
1043,11,12,151.529214760456,"email",1
1044,2,14,151.530743110959,"email",1
1045,10,3,151.569947981445,"email",1
1046,9,12,151.859722342845,"email",1
1047,1,8,151.864923406015,"email",1
1048,18,15,151.962283910794,"email",1
1049,13,3,151.966480860365,"email",1
1050,16,15,151.979061884654,"email",1
1051,20,10,151.994644165569,"email",1
1052,3,20,152.114191519013,"email",1
1053,9,15,152.123206583209,"email",1
1054,7,4,152.180805950917,"email",1
1055,6,19,152.21879236087,"email",1
1056,7,17,152.334713601869,"email",1
1057,9,16,152.345888917656,"email",1
1058,12,19,152.494225687963,"email",1
1059,11,3,152.705269905632,"email",1
1060,11,14,152.724782810466,"email",1
1061,8,14,152.736530694556,"email",1
1062,1,4,152.758364619969,"email",1
1063,12,16,152.825053441917,"email",1
1064,5,12,152.877672309235,"email",1
1065,16,4,153.071428089244,"email",1
1066,20,2,153.105400966434,"email",1
1067,2,11,153.182558376936,"email",1
1068,1,15,153.449066299526,"email",1
1069,13,17,153.544907217391,"email",1
1070,9,5,153.570886130291,"email",1
1071,5,1,153.62613972197,"email",1
1072,3,6,153.64282807854,"email",1
1073,3,10,153.649971670682,"email",1
1074,20,19,153.829729663508,"email",1
1075,3,1,153.878971311333,"email",1
1076,7,5,153.941786892822,"email",1
1077,3,1,153.978209079722,"email",1
1078,15,12,154.141070839115,"email",1
1079,20,6,154.261654462198,"email",1
1080,6,12,154.329289230604,"email",1
1081,20,2,154.36895419782,"email",1
1082,3,2,154.376752237628,"email",1
1083,20,12,154.483232903907,"email",1
1084,14,10,154.542700456569,"email",1
1085,9,7,154.545327292563,"email",1
1086,20,1,154.566206062409,"email",1
1087,7,9,154.626665830826,"email",1
1088,10,20,154.741302789731,"email",1
1089,6,14,154.804214664379,"email",1
1090,4,15,154.828542045496,"email",1
1091,2,20,154.85770375621,"email",1
1092,17,12,154.864949838843,"email",1
1093,1,17,154.864987857393,"email",1
1094,1,16,154.945668588967,"email",1
1095,10,2,155.08854415947,"email",1
1096,1,12,155.243535665234,"email",1
1097,8,2,155.322832513165,"email",1
1098,10,15,155.457101426158,"email",1
1099,17,13,155.51248217169,"email",1
1100,3,13,155.579797797927,"email",1
1101,10,9,155.631041614274,"email",1
1102,1,20,155.650352427207,"email",1
1103,14,5,155.685071322114,"email",1
1104,2,17,155.692993376166,"email",1
1105,13,3,155.710534717492,"email",1
1106,12,5,155.728502596585,"email",1
1107,12,13,155.824530069144,"email",1
1108,3,17,155.840389394435,"email",1
1109,19,5,155.921280012228,"email",1
1110,13,7,155.990049129672,"email",1
1111,19,17,155.993551513597,"email",1
1112,11,10,155.995485717098,"email",1
1113,8,13,156.048734173695,"email",1
1114,10,5,156.073743947846,"email",1
1115,18,5,156.108893402771,"email",1
1116,11,10,156.150449337645,"email",1
1117,10,15,156.323912046859,"email",1
1118,6,8,156.330004566924,"email",1
1119,20,16,156.380638060479,"email",1
1120,11,16,156.406374453022,"email",1
1121,11,8,156.495958936211,"email",1
1122,7,5,156.525146773368,"email",1
1123,7,8,156.550680890636,"email",1
1124,10,18,156.584871367779,"email",1
1125,10,15,156.596555086097,"email",1
1126,20,4,156.777217069826,"email",1
1127,5,12,156.831341125718,"email",1
1128,13,7,156.894028764066,"email",1
1129,10,9,156.92825318152,"email",1
1130,7,8,157.124298907397,"email",1
1131,3,7,157.339506013571,"email",1
1132,15,16,157.458439400444,"email",1
1133,16,14,157.652702212698,"email",1
1134,3,2,157.660111025829,"email",1
1135,17,15,157.675910032448,"email",1
1136,10,19,157.721945138116,"email",1
1137,3,15,157.735553995033,"email",1
1138,12,11,157.773013409763,"email",1
1139,12,20,157.889991605993,"email",1
1140,5,11,157.95824191413,"email",1
1141,4,12,158.025597942595,"email",1
1142,20,18,158.056238669286,"email",1
1143,18,14,158.058256806013,"email",1
1144,11,15,158.13630557113,"email",1
1145,7,5,158.210938109894,"email",1
1146,2,19,158.262415545652,"email",1
1147,6,5,158.355154405096,"email",1
1148,11,15,158.363507892431,"email",1
1149,18,16,158.378623282002,"email",1
1150,15,12,158.435070826843,"email",1
1151,6,10,158.490750109305,"email",1
1152,10,15,158.522242111572,"email",1
1153,1,3,158.554902169556,"email",1
1154,17,8,158.600722548335,"email",1
1155,16,5,158.704374488039,"email",1
1156,12,15,158.758538556706,"email",1
1157,13,7,158.786464088177,"email",1
1158,4,10,158.805985381034,"email",1
1159,9,14,158.820475060147,"email",1
1160,16,11,158.869025494868,"email",1
1161,11,14,158.890984343049,"email",1
1162,10,15,158.91593541757,"email",1
1163,20,7,159.055570235298,"email",1
1164,10,3,159.087996828531,"email",1
1165,16,11,159.209937705016,"email",1
1166,7,2,159.213702950962,"email",1
1167,10,13,159.214206285192,"email",1
1168,6,3,159.214782836745,"email",1
1169,14,20,159.240452246969,"email",1
1170,12,10,159.335899326976,"email",1
1171,10,2,159.37592482602,"email",1
1172,5,12,159.394009001695,"email",1
1173,11,20,159.415333248137,"email",1
1174,20,19,159.500750316589,"email",1
1175,19,5,159.675230405571,"email",1
1176,2,3,159.700179530369,"email",1
1177,1,14,159.732503390588,"email",1
1178,5,16,159.751271769461,"email",1
1179,8,16,159.830985134034,"email",1
1180,8,5,159.969434144513,"email",1
1181,9,5,159.975183426191,"email",1
1182,3,5,160.062273642098,"email",1
1183,11,1,160.155447833689,"email",1
1184,10,12,160.176151930738,"email",1
1185,3,20,160.291179459205,"email",1
1186,11,2,160.432626309307,"email",1
1187,15,7,160.473607993412,"email",1
1188,15,10,160.489204249709,"email",1
1189,10,11,160.542133346129,"email",1
1190,17,11,160.559834148913,"email",1
1191,3,15,160.563057310572,"email",1
1192,2,10,160.596357224697,"email",1
1193,2,3,160.601999189222,"email",1
1194,9,18,160.785996470752,"email",1
1195,11,15,161.125307689026,"email",1
1196,13,19,161.139793992876,"email",1
1197,11,15,161.155132460882,"email",1
1198,12,10,161.185917893757,"email",1
1199,16,19,161.237035134846,"email",1
1200,11,2,161.245619647914,"email",1
1201,17,10,161.265389424968,"email",1
1202,3,11,161.304409926247,"email",1
1203,3,16,161.390782640944,"email",1
1204,15,2,161.480960830583,"email",1
1205,11,20,161.522785950762,"email",1
1206,12,17,161.531891495482,"email",1
1207,16,10,161.708503729785,"email",1
1208,4,2,161.71339843518,"email",1
1209,20,9,161.748535117553,"email",1
1210,20,8,161.835317185952,"email",1
1211,2,10,161.893665527727,"email",1
1212,5,17,161.894406398998,"email",1
1213,14,9,161.931776386772,"email",1
1214,3,16,161.936726241888,"email",1
1215,18,17,162.002825816239,"email",1
1216,2,3,162.114306291151,"email",1
1217,6,8,162.21165758897,"email",1
1218,3,11,162.307146583555,"email",1
1219,17,20,162.312398386954,"email",1
1220,2,16,162.494649128765,"email",1
1221,16,19,162.591941962794,"email",1
1222,9,2,162.602042123091,"email",1
1223,20,10,162.652360857434,"email",1
1224,11,3,162.69939157289,"email",1
1225,11,5,162.758804973356,"email",1
1226,19,2,162.82385634118,"email",1
1227,11,1,162.828082698831,"email",1
1228,11,4,162.942658309755,"email",1
1229,19,14,162.953040414198,"email",1
1230,14,19,162.95867394822,"email",1
1231,14,12,162.976929463786,"email",1
1232,1,2,163.000666331245,"email",1
1233,12,4,163.018531783859,"email",1
1234,7,13,163.070053303516,"email",1
1235,7,9,163.078826964897,"email",1
1236,2,11,163.244699459377,"email",1
1237,18,4,163.380586571566,"email",1
1238,6,3,163.382276361238,"email",1
1239,2,19,163.444532234868,"email",1
1240,5,15,163.606984284576,"email",1
1241,16,11,163.623487350959,"email",1
1242,14,16,163.645075908975,"email",1
1243,16,6,163.691081984584,"email",1
1244,12,15,163.717991959102,"email",1
1245,19,3,163.768014416751,"email",1
1246,16,19,163.769807015697,"email",1
1247,15,3,163.79356815986,"email",1
1248,11,16,163.979763999494,"email",1
1249,15,11,164.171516981561,"email",1
1250,1,2,164.297731236953,"email",1
1251,14,9,164.329202405764,"email",1
1252,11,6,164.332259743806,"email",1
1253,10,2,164.362028440996,"email",1
1254,7,4,164.402617253485,"email",1
1255,2,15,164.428541348591,"email",1
1256,9,7,164.584456204177,"email",1
1257,7,2,164.604742270152,"email",1
1258,6,12,164.70613046656,"email",1
1259,16,3,164.728376474379,"email",1
1260,12,8,164.746555377363,"email",1
1261,1,10,164.840319129901,"email",1
1262,14,5,164.881521843514,"email",1
1263,1,8,164.906954396859,"email",1
1264,9,13,164.969526115487,"email",1
1265,12,14,164.998217585566,"email",1
1266,20,4,165.109073642758,"email",1
1267,17,16,165.116096351014,"email",1
1268,15,19,165.137610800033,"email",1
1269,17,15,165.204492042052,"email",1
1270,11,12,165.294652985627,"email",1
1271,3,15,165.383076931624,"email",1
1272,4,9,165.426397907525,"email",1
1273,6,20,165.431864776157,"email",1
1274,15,10,165.555658929753,"email",1
1275,13,7,165.585408945628,"email",1
1276,7,17,165.715340475924,"email",1
1277,16,10,165.722847123077,"email",1
1278,13,2,165.776462370391,"email",1
1279,11,15,165.813930067299,"email",1
1280,9,7,165.90044530876,"email",1
1281,19,14,165.929157435072,"email",1
1282,10,20,165.935635305935,"email",1
1283,20,12,165.958634454152,"email",1
1284,20,10,166.110206690865,"email",1
1285,13,12,166.152928434492,"email",1
1286,18,14,166.159211312899,"email",1
1287,6,12,166.163616198347,"email",1
1288,10,12,166.168353252602,"email",1
1289,14,9,166.370784364658,"email",1
1290,3,10,166.390484709985,"email",1
1291,12,20,166.439211699396,"email",1
1292,11,20,166.454213115848,"email",1
1293,15,3,166.464371424096,"email",1
1294,11,15,166.507576369885,"email",1
1295,13,17,166.542378787509,"email",1
1296,8,18,166.558323552877,"email",1
1297,16,3,166.560906521499,"email",1
1298,10,6,166.615315086856,"email",1
1299,7,18,166.814152514419,"email",1
1300,3,1,166.843229697174,"email",1
1301,6,11,166.904117392002,"email",1
1302,20,7,167.046027115125,"email",1
1303,19,15,167.065700863129,"email",1
1304,1,11,167.083534315185,"email",1
1305,20,5,167.097702856605,"email",1
1306,6,11,167.11732302168,"email",1
1307,11,18,167.160783220295,"email",1
1308,16,1,167.242234797686,"email",1
1309,12,3,167.272918122877,"email",1
1310,16,19,167.319426501782,"email",1
1311,11,16,167.372584585014,"email",1
1312,20,17,167.380389550029,"email",1
1313,7,14,167.4025779863,"email",1
1314,13,6,167.451651059683,"email",1
1315,15,10,167.457038864798,"email",1
1316,6,16,167.551549707258,"email",1
1317,13,16,167.577381243277,"email",1
1318,17,15,167.609844011643,"email",1
1319,7,16,167.676639305833,"email",1
1320,3,5,167.67794792715,"email",1
1321,12,10,167.682998517647,"email",1
1322,15,12,167.707015890089,"email",1
1323,7,13,167.725404074839,"email",1
1324,1,12,167.765570592581,"email",1
1325,3,20,167.833135387879,"email",1
1326,11,2,167.839923144709,"email",1
1327,4,13,168.020199523141,"email",1
1328,2,13,168.104228632486,"email",1
1329,2,18,168.130210663899,"email",1
1330,4,9,168.143933293592,"email",1
1331,7,17,168.143950761989,"email",1
1332,19,6,168.148253177882,"email",1
1333,10,12,168.149869506402,"email",1
1334,4,16,168.178422560171,"email",1
1335,3,1,168.202334416411,"email",1
1336,1,12,168.421840790616,"email",1
1337,20,16,168.432460784374,"email",1
1338,5,9,168.467578228055,"email",1
1339,1,16,168.530451206626,"email",1
1340,20,15,168.602889976101,"email",1
1341,1,15,168.604114108146,"email",1
1342,20,5,168.677823939861,"email",1
1343,7,13,168.721414438353,"email",1
1344,17,19,168.721907954347,"email",1
1345,16,11,168.752789881815,"email",1
1346,12,6,168.798580020576,"email",1
1347,1,3,168.804702822424,"email",1
1348,10,15,168.831798885284,"email",1
1349,11,19,168.837027023087,"email",1
1350,4,7,168.942501970506,"email",1
1351,5,1,168.95447434341,"email",1
1352,19,11,168.992422018694,"email",1
1353,12,16,168.999835807523,"email",1
1354,10,3,169.09015126695,"email",1
1355,15,7,169.16750615918,"email",1
1356,16,11,169.213680058362,"email",1
1357,16,19,169.23679216145,"email",1
1358,12,2,169.292965769398,"email",1
1359,12,2,169.302292772662,"email",1
1360,15,17,169.321656526912,"email",1
1361,10,16,169.369855834228,"email",1
1362,2,16,169.378415748998,"email",1
1363,1,15,169.43688804782,"email",1
1364,11,1,169.463959950566,"email",1
1365,17,19,169.629819561357,"email",1
1366,17,11,169.637095697415,"email",1
1367,17,12,169.643549323531,"email",1
1368,12,17,169.730378272527,"email",1
1369,16,11,169.738009906509,"email",1
1370,8,16,169.755608550384,"email",1
1371,15,4,169.888994503321,"email",1
1372,1,10,169.926045323576,"email",1
1373,2,19,169.963184057255,"email",1
1374,13,9,170.001028013487,"email",1
1375,9,14,170.069688114184,"email",1
1376,3,7,170.092002772303,"email",1
1377,13,2,170.241083548399,"email",1
1378,15,10,170.251733399989,"email",1
1379,12,10,170.280572398625,"email",1
1380,13,4,170.280854528226,"email",1
1381,3,12,170.314014097045,"email",1
1382,18,6,170.483834222596,"email",1
1383,7,14,170.500520909149,"email",1
1384,2,5,170.511727895382,"email",1
1385,1,16,170.562642032425,"email",1
1386,5,17,170.56877396092,"email",1
1387,20,7,170.580713930764,"email",1
1388,19,3,170.634048550967,"email",1
1389,3,4,170.683310417707,"email",1
1390,4,3,170.751489220275,"email",1
1391,1,2,170.774466098023,"email",1
1392,15,10,170.801321026067,"email",1
1393,9,15,170.806096921835,"email",1
1394,19,3,170.822467892368,"email",1
1395,3,6,170.872384749062,"email",1
1396,15,10,170.932581444119,"email",1
1397,10,12,170.983673738231,"email",1
1398,19,16,171.002108654975,"email",1
1399,9,2,171.006131648767,"email",1
1400,11,15,171.012619707361,"email",1
1401,4,19,171.059015741687,"email",1
1402,3,1,171.143348176337,"email",1
1403,18,12,171.148752458612,"email",1
1404,17,9,171.154304599222,"email",1
1405,1,3,171.206990633246,"email",1
1406,17,20,171.24718135744,"email",1
1407,13,4,171.273112733851,"email",1
1408,9,5,171.281034735059,"email",1
1409,6,15,171.377064792225,"email",1
1410,11,15,171.391104132585,"email",1
1411,19,16,171.418629965455,"email",1
1412,20,6,171.422041222027,"email",1
1413,20,16,171.423852104729,"email",1
1414,10,6,171.426655171795,"email",1
1415,14,7,171.556690315795,"email",1
1416,8,17,171.560612108587,"email",1
1417,14,18,171.583758155794,"email",1
1418,14,2,171.589594207029,"email",1
1419,15,10,171.619930475212,"email",1
1420,4,5,171.656582436071,"email",1
1421,20,11,171.674869823767,"email",1
1422,19,2,171.679516339212,"email",1
1423,16,19,171.709408298801,"email",1
1424,3,16,171.754844975435,"email",1
1425,15,11,171.873887408123,"email",1
1426,15,11,171.88354700273,"email",1
1427,11,19,171.890365714669,"email",1
1428,11,1,171.904741955802,"email",1
1429,10,15,171.913889672859,"email",1
1430,20,10,171.974243524966,"email",1
1431,19,9,171.981844142692,"email",1
1432,9,5,171.987950537779,"email",1
1433,14,13,171.99117153059,"email",1
1434,11,3,172.023600272264,"email",1
1435,4,16,172.040834368033,"email",1
1436,12,10,172.077835972415,"email",1
1437,1,3,172.182005336605,"email",1
1438,20,4,172.182314983203,"email",1
