"message.id","sender.id","receiver.id","time","type","weight"
583,18,4,110.988839426695,"email",1
584,15,11,111.190184214948,"email",1
585,7,9,111.238986788946,"email",1
586,17,4,111.26061784576,"email",1
586,17,3,111.26061784576,"email",1
587,9,2,111.350136561687,"email",1
588,3,16,111.424494904569,"email",1
589,17,7,111.468860417758,"email",1
590,16,11,111.538676055018,"email",1
591,5,13,111.609201828862,"email",1
592,19,5,111.631932080973,"email",1
593,15,10,111.673309176506,"email",1
594,18,17,111.708194140089,"email",1
595,4,12,111.850432662495,"email",1
595,4,2,111.850432662495,"email",1
596,15,2,111.872914763519,"email",1
597,19,12,111.999937690328,"email",1
598,16,4,112.049939380653,"email",1
599,14,1,112.097206135326,"email",1
600,11,3,112.211322017858,"email",1
601,9,1,112.26123972156,"email",1
601,9,4,112.26123972156,"email",1
602,16,3,112.386396412257,"email",1
603,4,8,112.429123768282,"email",1
604,20,10,112.534031931803,"email",1
605,4,5,112.561459703906,"email",1
606,2,5,112.624496608442,"email",1
607,5,7,112.885455840929,"email",1
608,14,15,112.931190761445,"email",1
609,11,2,112.957364982126,"email",1
610,8,7,113.147853753998,"email",1
611,15,20,113.157390672156,"email",1
612,15,10,113.426079338192,"email",1
613,2,20,113.475579636053,"email",1
614,13,12,113.531641461547,"email",1
615,9,10,113.540091426797,"email",1
616,9,1,113.779704841042,"email",1
616,9,3,113.779704841042,"email",1
617,3,10,113.837633580357,"email",1
618,10,5,113.860198649937,"email",1
619,6,2,113.900067597837,"email",1
620,2,19,114.003415907307,"email",1
621,20,10,114.08625148151,"email",1
622,18,9,114.092825774011,"email",1
623,5,18,114.106255714125,"email",1
624,16,17,114.21554220874,"email",1
625,4,13,114.283377067095,"email",1
626,5,19,114.324759920623,"email",1
626,5,12,114.324759920623,"email",1
627,12,8,114.334317531281,"email",1
628,13,19,114.337679418364,"email",1
629,6,18,114.391111426113,"email",1
630,5,4,114.563696736897,"email",1
631,20,11,114.964817445633,"email",1
632,18,2,115.118348316478,"email",1
633,3,10,115.236826482031,"email",1
634,9,7,115.320682178556,"email",1
635,14,7,115.32674228144,"email",1
636,15,11,115.456463235711,"email",1
637,7,17,115.731098562335,"email",1
638,1,16,115.964566302345,"email",1
639,17,14,116.114785521368,"email",1
640,5,7,116.273577904946,"email",1
641,10,17,116.457884248507,"email",1
642,4,17,116.514362759903,"email",1
643,5,17,116.638662639534,"email",1
644,5,4,116.907364698535,"email",1
645,15,5,116.912343067234,"email",1
646,19,18,116.918137253741,"email",1
647,6,13,117.074906706113,"email",1
648,5,8,117.282566174761,"email",1
648,5,1,117.282566174761,"email",1
649,9,11,117.291689018869,"email",1
650,16,17,117.550160613182,"email",1
651,19,17,117.736379497488,"email",1
652,3,14,117.782421525708,"email",1
653,18,17,117.964841682358,"email",1
654,6,8,117.993157576709,"email",1
655,9,16,118.084265707001,"email",1
656,11,20,118.258780525904,"email",1
657,14,6,118.316855923982,"email",1
658,17,7,118.326361450573,"email",1
659,14,17,118.371159343358,"email",1
660,16,4,118.439158444967,"email",1
661,15,11,118.448807131273,"email",1
661,15,3,118.448807131273,"email",1
662,20,8,118.456622368662,"email",1
663,10,16,118.818985137583,"email",1
664,20,15,118.825862080344,"email",1
665,6,10,119.396575215218,"email",1
666,8,17,119.511543620284,"email",1
667,11,19,119.523480202688,"email",1
668,16,3,119.656013127456,"email",1
669,18,15,119.682767277217,"email",1
670,19,1,119.712266016445,"email",1
671,13,11,120.51721813176,"email",1
672,16,13,120.543324777573,"email",1
673,10,5,120.597339377429,"email",1
674,12,11,120.715120611015,"email",1
674,12,14,120.715120611015,"email",1
675,11,5,120.774794582503,"email",1
676,11,1,120.825651510558,"email",1
677,16,20,121.099843879805,"email",1
678,11,1,121.206392044657,"email",1
679,13,8,121.347748998918,"email",1
680,3,14,121.472914924032,"email",1
680,3,10,121.472914924032,"email",1
681,7,4,121.593552077706,"email",1
682,19,7,121.669028788604,"email",1
683,10,14,121.692283582606,"email",1
684,5,8,121.849018527395,"email",1
685,16,7,121.933319436703,"email",1
685,16,12,121.933319436703,"email",1
686,4,12,122.343358131373,"email",1
687,3,16,122.399787830179,"email",1
688,16,13,122.756273034751,"email",1
688,16,8,122.756273034751,"email",1
689,13,20,123.074276471915,"email",1
690,4,2,123.116672203056,"email",1
691,6,2,123.278017626483,"email",1
692,10,14,123.358171986391,"email",1
693,5,7,123.458539565411,"email",1
693,5,11,123.458539565411,"email",1
694,15,14,123.65265866121,"email",1
695,7,13,123.854147667318,"email",1
695,7,8,123.854147667318,"email",1
696,15,9,124.174758219327,"email",1
697,14,3,124.4365986086,"email",1
698,2,8,124.758392024014,"email",1
698,2,19,124.758392024014,"email",1
699,5,8,124.758920929207,"email",1
700,13,20,124.79562364732,"email",1
701,15,19,124.97890018396,"email",1
702,14,16,125.281779411461,"email",1
703,17,7,125.290657078003,"email",1
704,3,18,125.456204180749,"email",1
705,6,18,125.528440189904,"email",1
706,5,7,125.967294456505,"email",1
707,19,9,126.117687987584,"email",1
707,19,13,126.117687987584,"email",1
708,13,4,126.231153033627,"email",1
708,13,1,126.231153033627,"email",1
709,7,16,126.250864143105,"email",1
710,15,1,126.653153359556,"email",1
711,16,13,126.704518927119,"email",1
712,9,4,126.769057672925,"email",1
712,9,11,126.769057672925,"email",1
713,20,8,126.900371511361,"email",1
714,9,20,126.923049964985,"email",1
715,1,2,127.330528626222,"email",1
716,1,19,127.49205350456,"email",1
717,6,19,127.52034040231,"email",1
718,11,18,127.52445318877,"email",1
719,10,5,127.702204864588,"email",1
720,5,8,127.780089402537,"email",1
721,7,11,127.817796533409,"email",1
722,18,20,127.824192036378,"email",1
723,8,3,127.8931026952,"email",1
724,12,13,127.894473796863,"email",1
724,12,15,127.894473796863,"email",1
725,14,7,127.954843822141,"email",1
726,14,11,127.995361709984,"email",1
727,14,9,128.195419418933,"email",1
728,10,4,128.265926022827,"email",1
729,7,17,128.337525860436,"email",1
729,7,6,128.337525860436,"email",1
730,3,16,128.442999981081,"email",1
731,12,4,128.616836664502,"email",1
732,2,5,128.651966300933,"email",1
733,17,18,128.688272044085,"email",1
733,17,16,128.688272044085,"email",1
734,17,14,128.71975794989,"email",1
735,17,19,128.771389477237,"email",1
736,20,2,129.281946556073,"email",1
737,3,14,129.450034791058,"email",1
738,9,11,129.463440957224,"email",1
738,9,2,129.463440957224,"email",1
739,3,5,129.471406168587,"email",1
740,9,5,129.556537331588,"email",1
741,5,3,129.605336928512,"email",1
742,7,16,129.677848350579,"email",1
743,5,11,129.684301813962,"email",1
744,20,9,129.753838463304,"email",1
745,10,7,129.948718324346,"email",1
746,8,19,129.952043813376,"email",1
747,5,2,130.141219257719,"email",1
748,7,6,130.237370058247,"email",1
749,11,15,130.248916530849,"email",1
750,2,6,130.530233860529,"email",1
751,13,16,130.839889003546,"email",1
752,18,9,130.87607336794,"email",1
753,14,3,130.965279205896,"email",1
754,6,14,131.337240155012,"email",1
755,10,18,131.425735886691,"email",1
756,20,7,131.557154800815,"email",1
757,5,12,131.692828489105,"email",1
758,5,4,131.716863585458,"email",1
759,15,10,131.886381437434,"email",1
760,13,16,131.956877511185,"email",1
761,5,3,132.148584865921,"email",1
762,8,1,132.285076293463,"email",1
763,9,12,132.449782312848,"email",1
764,7,1,132.507972924524,"email",1
765,12,13,132.645898850405,"email",1
766,9,10,132.989775753593,"email",1
767,16,4,133.017456489977,"email",1
768,3,7,133.024158389079,"email",1
769,7,8,133.051096680864,"email",1
770,8,2,133.090857882326,"email",1
771,3,20,133.094449660242,"email",1
772,2,20,133.167750591231,"email",1
772,2,14,133.167750591231,"email",1
773,15,6,133.244031261846,"email",1
774,8,13,133.277212610039,"email",1
774,8,15,133.277212610039,"email",1
775,9,18,133.279671273285,"email",1
776,15,8,133.330776145949,"email",1
776,15,20,133.330776145949,"email",1
777,16,13,133.563792880016,"email",1
778,17,6,133.581948302022,"email",1
779,2,18,133.687692021856,"email",1
780,14,16,134.058702329043,"email",1
781,20,19,134.067445932636,"email",1
782,8,14,134.337726939223,"email",1
783,4,9,134.430320259888,"email",1
784,17,20,134.440329021355,"email",1
785,13,3,134.519564585273,"email",1
785,13,7,134.519564585273,"email",1
786,8,3,134.562712658252,"email",1
787,10,20,134.565642838618,"email",1
788,7,9,134.842531159224,"email",1
788,7,2,134.842531159224,"email",1
789,6,2,134.858786087515,"email",1
790,3,4,134.940891308324,"email",1
791,16,12,134.962287324035,"email",1
792,9,4,134.975336558095,"email",1
792,9,6,134.975336558095,"email",1
793,3,13,135.495702090977,"email",1
794,2,1,135.563324207048,"email",1
795,5,8,135.701557099034,"email",1
796,5,7,135.841716908281,"email",1
797,9,2,136.262525900094,"email",1
798,2,1,136.433566233148,"email",1
799,7,13,136.565182786204,"email",1
800,5,10,136.579778519815,"email",1
800,5,4,136.579778519815,"email",1
801,5,3,136.697223077216,"email",1
802,10,14,136.798564549112,"email",1
803,13,3,136.804290092478,"email",1
804,2,1,136.939208883575,"email",1
805,15,6,137.023721032619,"email",1
806,8,6,137.227792179488,"email",1
807,2,15,137.305438706484,"email",1
808,5,3,137.378142628995,"email",1
809,17,20,137.419080245798,"email",1
810,12,13,137.48595376055,"email",1
810,12,8,137.48595376055,"email",1
811,1,12,137.686660656363,"email",1
812,14,13,137.823418081546,"email",1
813,3,13,137.935082618174,"email",1
813,3,16,137.935082618174,"email",1
814,9,20,138.015000799037,"email",1
815,4,5,138.155362674985,"email",1
816,1,2,138.15981304355,"email",1
816,1,14,138.15981304355,"email",1
817,4,17,138.284380213067,"email",1
817,4,18,138.284380213067,"email",1
818,2,11,138.528344719047,"email",1
819,3,5,138.557779590532,"email",1
820,16,14,138.568541918645,"email",1
821,20,4,138.717987812053,"email",1
822,6,4,138.725083302571,"email",1
823,2,11,139.231380549127,"email",1
824,16,15,139.392556317491,"email",1
824,16,19,139.392556317491,"email",1
825,1,7,139.483678628406,"email",1
826,8,5,139.489947432452,"email",1
826,8,6,139.489947432452,"email",1
827,5,8,139.490987921039,"email",1
828,20,14,139.54305700854,"email",1
829,10,13,139.622156809536,"email",1
829,10,12,139.622156809536,"email",1
830,5,2,139.808511417722,"email",1
831,15,20,139.9200255954,"email",1
832,3,9,139.973275751065,"email",1
833,13,14,139.98918931941,"email",1
834,13,11,140.006376172035,"email",1
835,14,4,140.212778977286,"email",1
836,8,1,140.29715489386,"email",1
837,8,19,140.319639344757,"email",1
838,11,6,140.436739984569,"email",1
839,9,4,140.601080310004,"email",1
839,9,2,140.601080310004,"email",1
840,19,2,140.703416942746,"email",1
841,3,17,140.72519258524,"email",1
842,4,20,140.896479391419,"email",1
843,13,19,140.97965169388,"email",1
843,13,17,140.97965169388,"email",1
844,3,12,141.264674558606,"email",1
844,3,15,141.264674558606,"email",1
845,20,18,141.392701068182,"email",1
846,6,15,141.535948901681,"email",1
847,10,9,141.546613599259,"email",1
848,13,4,141.607759824753,"email",1
848,13,10,141.607759824753,"email",1
849,7,2,141.664495720663,"email",1
849,7,3,141.664495720663,"email",1
850,20,4,141.671109179127,"email",1
851,4,6,141.72732594741,"email",1
851,4,17,141.72732594741,"email",1
852,7,5,141.76995967745,"email",1
853,13,15,141.784644554089,"email",1
854,3,5,141.992760934266,"email",1
855,2,20,142.090488664577,"email",1
855,2,3,142.090488664577,"email",1
856,13,20,142.143160380417,"email",1
857,7,2,142.193211343468,"email",1
858,13,12,142.267813217067,"email",1
859,18,1,142.6370448905,"email",1
860,18,17,142.692270248978,"email",1
861,19,7,142.862214167548,"email",1
862,20,16,143.04411371737,"email",1
863,19,11,143.057445028375,"email",1
864,8,10,143.104349953242,"email",1
865,7,12,143.271702041078,"email",1
866,3,2,143.337829895931,"email",1
867,19,13,143.596938922403,"email",1
868,19,17,143.60944240654,"email",1
869,5,4,143.750892369874,"email",1
870,15,5,143.912794301586,"email",1
871,5,7,143.999521927958,"email",1
872,6,7,144.196447036909,"email",1
873,11,1,144.259288769309,"email",1
874,2,11,144.569407613224,"email",1
875,18,11,144.743533545254,"email",1
876,6,18,144.75176546684,"email",1
877,13,9,144.837481100044,"email",1
878,5,19,144.971605665701,"email",1
879,2,6,145.033919070347,"email",1
880,18,14,145.315065023819,"email",1
881,5,3,145.430063652116,"email",1
881,5,19,145.430063652116,"email",1
882,7,11,145.530416616235,"email",1
882,7,1,145.530416616235,"email",1
883,8,17,145.77293325159,"email",1
884,7,9,146.085632916722,"email",1
885,4,8,146.175792445686,"email",1
885,4,11,146.175792445686,"email",1
886,9,2,146.188170779931,"email",1
887,2,16,146.226280042543,"email",1
887,2,10,146.226280042543,"email",1
888,14,18,146.306904868094,"email",1
889,11,10,146.444791195739,"email",1
890,7,13,146.63311631344,"email",1
891,9,14,146.688960729609,"email",1
891,9,19,146.688960729609,"email",1
892,9,5,146.768926880908,"email",1
893,2,5,146.773090147824,"email",1
893,2,19,146.773090147824,"email",1
894,3,1,146.866465959251,"email",1
894,3,9,146.866465959251,"email",1
895,7,10,146.924600050872,"email",1
896,14,10,146.942211434697,"email",1
897,20,7,146.958901049823,"email",1
898,18,2,147.007273342262,"email",1
898,18,20,147.007273342262,"email",1
899,3,20,147.366711589837,"email",1
900,11,18,147.388260853052,"email",1
901,10,11,147.495311699276,"email",1
902,15,7,147.519836778992,"email",1
903,18,6,147.526690315947,"email",1
904,1,5,147.610943033342,"email",1
905,20,2,147.62190247184,"email",1
906,12,9,147.697384315558,"email",1
907,19,18,147.755640279389,"email",1
908,9,18,147.79408852835,"email",1
908,9,7,147.79408852835,"email",1
909,17,12,147.848636888408,"email",1
910,17,3,147.895721445085,"email",1
911,20,15,147.920012764782,"email",1
912,12,10,147.96420713131,"email",1
913,6,7,148.426507809468,"email",1
913,6,19,148.426507809468,"email",1
914,16,13,148.439836370237,"email",1
914,16,7,148.439836370237,"email",1
915,12,6,148.444152472948,"email",1
916,16,3,148.452098413566,"email",1
917,7,19,148.655022427381,"email",1
918,19,2,148.673392934747,"email",1
918,19,10,148.673392934747,"email",1
919,15,20,148.714601515331,"email",1
920,18,12,148.765053776741,"email",1
920,18,1,148.765053776741,"email",1
921,19,7,148.829716093912,"email",1
921,19,17,148.829716093912,"email",1
922,15,14,148.88919160325,"email",1
923,10,13,148.897532260765,"email",1
924,3,4,148.991300762572,"email",1
925,2,1,149.06362451959,"email",1
926,1,11,149.241650765353,"email",1
927,16,13,149.304289406797,"email",1
928,10,8,149.308740472345,"email",1
929,5,7,149.574424745044,"email",1
930,19,4,149.679402574926,"email",1
931,2,7,149.80251133118,"email",1
932,17,7,149.865574797038,"email",1
932,17,19,149.865574797038,"email",1
933,3,11,149.997072750105,"email",1
934,3,4,150.033678313576,"email",1
935,8,2,150.036892123396,"email",1
936,12,8,150.054053338851,"email",1
937,6,19,150.144308727442,"email",1
938,16,8,150.161883001814,"email",1
938,16,11,150.161883001814,"email",1
939,18,4,150.248574659182,"email",1
940,5,20,150.261832714165,"email",1
941,11,15,150.393258969255,"email",1
942,8,14,150.48141460481,"email",1
943,10,6,150.553188509038,"email",1
944,8,5,150.597350940945,"email",1
945,4,3,150.738409190784,"email",1
946,2,11,150.848323050731,"email",1
947,6,18,150.923647390099,"email",1
948,20,2,151.013503102369,"email",1
949,16,10,151.05771972439,"email",1
950,15,20,151.334927941817,"email",1
951,2,11,151.474577154355,"email",1
951,2,20,151.474577154355,"email",1
952,8,4,151.499670979419,"email",1
953,4,3,151.544542592235,"email",1
954,2,17,151.623188552637,"email",1
955,12,3,151.624054254948,"email",1
956,18,1,151.669044101028,"email",1
957,2,1,151.756253667746,"email",1
958,7,12,151.885661812432,"email",1
959,11,2,152.020464661279,"email",1
960,1,3,152.114420052982,"email",1
961,7,5,152.124569965335,"email",1
961,7,12,152.124569965335,"email",1
962,14,3,152.149815843089,"email",1
962,14,15,152.149815843089,"email",1
963,20,6,152.20355610547,"email",1
964,11,10,152.453816886773,"email",1
965,11,14,152.47363683751,"email",1
966,8,17,152.493060338845,"email",1
967,18,6,152.498560486347,"email",1
968,5,4,152.66719040714,"email",1
969,15,20,152.731388429339,"email",1
970,2,5,152.765968053949,"email",1
971,17,6,152.916917478196,"email",1
972,3,5,152.923978598229,"email",1
973,16,10,152.955473219693,"email",1
974,16,5,153.103656993264,"email",1
975,6,9,153.230650886655,"email",1
976,11,1,153.290285068539,"email",1
976,11,13,153.290285068539,"email",1
977,14,7,153.308446847077,"email",1
978,17,20,153.423176216874,"email",1
979,16,13,153.496626676479,"email",1
980,18,14,153.525387691131,"email",1
981,1,2,153.575431851547,"email",1
982,10,3,153.799273533855,"email",1
983,2,11,154.054098264854,"email",1
984,1,4,154.237210162092,"email",1
985,17,7,154.337269009996,"email",1
986,13,3,154.454008980192,"email",1
987,19,16,154.594270375281,"email",1
988,8,17,154.601732005618,"email",1
989,11,16,154.608655596882,"email",1
990,10,19,154.654094355467,"email",1
991,10,4,154.674347258897,"email",1
992,7,20,154.686593617149,"email",1
992,7,15,154.686593617149,"email",1
993,8,17,154.73018160619,"email",1
994,1,20,154.798908833318,"email",1
994,1,13,154.798908833318,"email",1
995,5,15,154.984413993915,"email",1
996,6,9,155.02817629835,"email",1
996,6,19,155.02817629835,"email",1
997,19,18,155.074266582528,"email",1
997,19,7,155.074266582528,"email",1
998,5,10,155.115922976808,"email",1
999,1,20,155.165588875639,"email",1
1000,12,3,155.193734320163,"email",1
1001,15,12,155.359918091438,"email",1
1002,9,14,155.483513920578,"email",1
1002,9,10,155.483513920578,"email",1
1003,10,15,155.550500205468,"email",1
1004,4,7,155.647257856105,"email",1
1005,7,20,155.679684408529,"email",1
1006,9,2,155.746371511434,"email",1
1007,15,4,155.795283837091,"email",1
1008,2,20,156.080930779069,"email",1
1009,19,20,156.087114654497,"email",1
1009,19,2,156.087114654497,"email",1
1010,13,4,156.206960629614,"email",1
1011,17,7,156.211449170182,"email",1
1012,16,3,156.217447416366,"email",1
1013,7,19,156.246733592287,"email",1
1014,18,19,156.289184145398,"email",1
1015,14,4,156.35377944454,"email",1
1016,14,11,156.447517318951,"email",1
1017,4,17,156.505608856634,"email",1
1018,5,7,156.659696273454,"email",1
1019,20,12,156.666623741323,"email",1
1020,20,7,156.692022630997,"email",1
1021,2,4,156.855898315423,"email",1
1021,2,10,156.855898315423,"email",1
1022,2,20,156.885437831433,"email",1
1023,13,8,156.953056709712,"email",1
1024,5,4,156.975584509416,"email",1
1024,5,2,156.975584509416,"email",1
1025,16,8,156.994944299588,"email",1
1026,16,14,157.166101484492,"email",1
1027,4,17,157.176363991117,"email",1
1028,13,16,157.197588454706,"email",1
1029,8,5,157.331187532437,"email",1
1030,19,4,157.413515360754,"email",1
1031,20,8,157.468744085494,"email",1
1032,3,4,157.508523065238,"email",1
1033,17,8,157.598077763714,"email",1
1034,10,1,157.656711784067,"email",1
1034,10,7,157.656711784067,"email",1
1035,16,2,157.67486252827,"email",1
1036,2,6,157.720596336902,"email",1
1037,9,1,158.070862224678,"email",1
1037,9,20,158.070862224678,"email",1
1038,4,14,158.124264946516,"email",1
1038,4,11,158.124264946516,"email",1
1039,9,11,158.141174759095,"email",1
1039,9,13,158.141174759095,"email",1
1040,10,12,158.257318836158,"email",1
1040,10,14,158.257318836158,"email",1
1041,6,12,158.268347854539,"email",1
1042,13,14,158.287810687259,"email",1
1043,8,16,158.304809957605,"email",1
1044,5,4,158.422799249562,"email",1
1045,13,10,158.447291832434,"email",1
1046,1,10,158.526731195818,"email",1
1047,15,19,158.589837325277,"email",1
1048,14,10,158.67878663644,"email",1
1049,3,12,158.712990826098,"email",1
1049,3,15,158.712990826098,"email",1
1050,7,12,158.785093027201,"email",1
1051,2,3,158.894839547862,"email",1
1052,10,13,158.92977659202,"email",1
1053,10,2,159.060693485494,"email",1
1054,6,14,159.088232053374,"email",1
1055,6,14,159.118808856166,"email",1
1055,6,8,159.118808856166,"email",1
1056,20,5,159.167133677245,"email",1
1057,11,1,159.176363981363,"email",1
1057,11,4,159.176363981363,"email",1
1058,8,7,159.242170137933,"email",1
1059,4,18,159.255334202158,"email",1
1060,17,19,159.303317639135,"email",1
1060,17,6,159.303317639135,"email",1
1061,11,19,159.409398555303,"email",1
1061,11,9,159.409398555303,"email",1
1062,6,18,159.441522702945,"email",1
1063,16,12,159.448460145538,"email",1
1064,20,6,159.557726606832,"email",1
1064,20,5,159.557726606832,"email",1
1065,18,11,159.573562291691,"email",1
1065,18,17,159.573562291691,"email",1
1066,17,15,159.609932826332,"email",1
1067,16,6,159.712581445709,"email",1
1068,8,11,159.753217678078,"email",1
1069,5,8,159.758494003902,"email",1
1070,16,8,159.768358567771,"email",1
1071,4,20,159.777083757521,"email",1
1072,16,8,159.96068737457,"email",1
1073,7,5,160.053755786968,"email",1
1074,18,6,160.199359942428,"email",1
1075,3,17,160.243429915283,"email",1
1076,8,5,160.273154065448,"email",1
1077,2,1,160.308292736352,"email",1
1078,4,16,160.325981838186,"email",1
1079,3,11,160.431162145046,"email",1
1079,3,7,160.431162145046,"email",1
1080,2,9,160.457992436264,"email",1
1081,14,5,160.573861547928,"email",1
1082,7,11,160.588632631253,"email",1
1083,19,11,160.628791237814,"email",1
1084,12,16,160.659395599653,"email",1
1085,9,20,160.697713193781,"email",1
1085,9,6,160.697713193781,"email",1
1086,3,5,160.70511216513,"email",1
1086,3,7,160.70511216513,"email",1
1087,20,7,160.809719134931,"email",1
1088,1,2,160.853121646096,"email",1
1089,10,17,160.883180692756,"email",1
1089,10,18,160.883180692756,"email",1
1090,16,7,161.063420294926,"email",1
1091,7,9,161.250718311505,"email",1
1092,5,10,161.305386388826,"email",1
1092,5,13,161.305386388826,"email",1
1093,12,10,161.382397459716,"email",1
1094,2,14,161.416499804229,"email",1
1095,12,3,161.459885389847,"email",1
1095,12,7,161.459885389847,"email",1
1096,17,2,161.476667551247,"email",1
1096,17,10,161.476667551247,"email",1
1097,20,2,161.602302647069,"email",1
1098,12,4,161.672672608456,"email",1
1098,12,11,161.672672608456,"email",1
1099,3,17,161.845378416095,"email",1
1099,3,12,161.845378416095,"email",1
1100,2,17,161.922169949376,"email",1
1101,2,5,162.028900444061,"email",1
1102,15,20,162.033894204635,"email",1
1103,13,3,162.073739251246,"email",1
1104,5,9,162.170759887015,"email",1
1104,5,14,162.170759887015,"email",1
1105,17,16,162.211902937042,"email",1
1106,9,15,162.320796540619,"email",1
1107,13,20,162.32463147825,"email",1
1108,5,12,162.330007895968,"email",1
1108,5,16,162.330007895968,"email",1
1109,17,9,162.466977756553,"email",1
1110,14,12,162.503598426046,"email",1
1110,14,18,162.503598426046,"email",1
1111,2,20,162.529330109176,"email",1
1112,2,7,162.55449779629,"email",1
1113,1,19,162.576803050498,"email",1
1114,16,1,162.581590972134,"email",1
1115,17,16,162.608821915138,"email",1
1115,17,9,162.608821915138,"email",1
1116,17,12,162.675432009351,"email",1
1117,20,3,162.677317410618,"email",1
1117,20,4,162.677317410618,"email",1
1118,4,17,162.735086967764,"email",1
1119,12,16,162.786957396155,"email",1
1120,19,9,162.795439401874,"email",1
1121,14,16,162.842818053667,"email",1
1121,14,15,162.842818053667,"email",1
1122,11,15,162.933144410396,"email",1
1123,2,10,163.077417842958,"email",1
1124,17,4,163.23716848105,"email",1
1125,8,7,163.291053749185,"email",1
1126,2,13,163.39131096419,"email",1
1127,3,4,163.398015271862,"email",1
1128,7,3,163.470705710007,"email",1
1129,7,16,163.599587079018,"email",1
1130,4,3,163.609986838938,"email",1
1130,4,15,163.609986838938,"email",1
1131,5,7,163.633827921666,"email",1
1132,18,10,163.651121883574,"email",1
1133,5,16,163.659237883337,"email",1
1134,6,1,163.729524355315,"email",1
1135,7,3,163.731358095695,"email",1
1136,14,2,163.761200389543,"email",1
1137,2,11,163.820913655389,"email",1
1138,7,13,163.844621854089,"email",1
1138,7,2,163.844621854089,"email",1
1139,18,6,163.949826688,"email",1
1140,8,16,163.950563229192,"email",1
1141,1,19,164.025010872578,"email",1
1142,13,8,164.0600819589,"email",1
1143,18,20,164.082585882343,"email",1
1144,18,13,164.194623753748,"email",1
1145,19,13,164.220111015323,"email",1
1145,19,20,164.220111015323,"email",1
1146,1,19,164.224741672228,"email",1
1146,1,20,164.224741672228,"email",1
1147,10,7,164.24837711441,"email",1
1148,13,16,164.248402482612,"email",1
1149,12,10,164.275318586245,"email",1
1150,10,19,164.444684593523,"email",1
1151,5,12,164.46674226169,"email",1
1152,10,1,164.529101844642,"email",1
1153,8,3,164.677879369198,"email",1
1154,4,3,164.698470528011,"email",1
1155,5,11,164.736299123792,"email",1
1156,7,6,164.849528757847,"email",1
1157,9,7,164.864941969536,"email",1
1158,9,1,164.902658887666,"email",1
1159,17,4,164.941446447536,"email",1
1160,14,5,164.96089604195,"email",1
1160,14,15,164.96089604195,"email",1
1161,4,16,165.041718508664,"email",1
1162,10,19,165.04186066933,"email",1
1162,10,7,165.04186066933,"email",1
1163,9,8,165.164982134528,"email",1
1163,9,13,165.164982134528,"email",1
1164,13,17,165.214607832165,"email",1
1165,7,16,165.287483977301,"email",1
1166,5,2,165.336688871241,"email",1
1166,5,1,165.336688871241,"email",1
1167,6,12,165.398267045582,"email",1
1168,20,7,165.518859272417,"email",1
1169,20,6,165.536230569559,"email",1
1170,2,13,165.563514915494,"email",1
1171,11,16,165.618866331771,"email",1
1172,16,13,165.632059823704,"email",1
1173,16,19,165.668399836684,"email",1
1174,4,10,165.683084397927,"email",1
1175,4,11,165.820965368587,"email",1
1176,19,11,165.824419788148,"email",1
1177,1,2,165.879784101872,"email",1
1177,1,13,165.879784101872,"email",1
1178,9,11,165.977125578313,"email",1
1179,14,4,166.028808254034,"email",1
1180,15,2,166.07922213063,"email",1
1181,12,3,166.112029873189,"email",1
1182,7,3,166.123047811382,"email",1
1183,16,12,166.187742297503,"email",1
1184,4,7,166.239785790396,"email",1
1185,10,3,166.290563139138,"email",1
1186,1,14,166.491048414973,"email",1
1186,1,17,166.491048414973,"email",1
1187,16,17,166.6145902137,"email",1
1188,8,5,166.713730443354,"email",1
1189,1,8,166.888482944452,"email",1
1189,1,12,166.888482944452,"email",1
1190,5,13,166.899188009035,"email",1
1191,5,3,166.929731232233,"email",1
1192,4,8,166.932791889861,"email",1
1193,18,7,166.982026419674,"email",1
1194,7,6,167.110762588914,"email",1
1195,10,16,167.121465283301,"email",1
1196,4,2,167.125180750974,"email",1
1197,2,18,167.134249903819,"email",1
1198,9,18,167.174193542069,"email",1
1199,4,3,167.216923519107,"email",1
1200,5,12,167.354839610326,"email",1
1201,14,18,167.499797989319,"email",1
1202,7,12,167.584146170301,"email",1
1203,2,7,167.62972893664,"email",1
1204,3,8,167.715557015637,"email",1
1205,14,13,167.846258671494,"email",1
1206,14,6,167.846952062417,"email",1
1206,14,7,167.846952062417,"email",1
1207,1,9,167.866676123928,"email",1
1208,1,16,167.878853993549,"email",1
1209,11,2,168.016070720641,"email",1
1210,9,2,168.027201688408,"email",1
1211,3,4,168.091215630972,"email",1
1211,3,2,168.091215630972,"email",1
1212,6,7,168.163217625586,"email",1
1213,10,3,168.204664817631,"email",1
1214,8,10,168.273514203056,"email",1
1215,2,7,168.29532855602,"email",1
1216,11,2,168.34517170601,"email",1
1217,10,3,168.366803774428,"email",1
1218,2,19,168.385125926467,"email",1
1219,15,16,168.4828140222,"email",1
1220,7,18,168.535332551618,"email",1
1221,8,3,168.632690410527,"email",1
1222,19,3,168.663041193796,"email",1
1223,20,13,168.696522374731,"email",1
1224,3,10,168.72054562764,"email",1
1225,9,19,168.84028481626,"email",1
1226,8,4,168.955278746124,"email",1
1227,3,10,169.005085892037,"email",1
1228,19,2,169.035481395773,"email",1
1229,12,4,169.068078078793,"email",1
1230,3,16,169.086960778141,"email",1
1231,19,6,169.087874898003,"email",1
1231,19,17,169.087874898003,"email",1
1232,2,19,169.159455191913,"email",1
