"message.id","sender.id","receiver.id","time","type","weight"
673,19,15,134.814272202987,"email",1
674,3,12,135.246201042666,"email",1
675,17,2,135.391449902276,"email",1
676,1,14,135.848143071046,"email",1
677,5,9,135.879996733937,"email",1
678,5,8,135.885303535638,"email",1
679,1,6,135.939077969506,"email",1
680,19,16,136.052606369358,"email",1
681,5,16,136.095971624067,"email",1
682,5,19,136.219268062383,"email",1
683,18,16,136.255148061448,"email",1
684,17,12,136.283331882873,"email",1
685,6,2,136.352441703352,"email",1
686,1,15,136.569385230577,"email",1
687,9,20,136.6064721063,"email",1
688,19,7,136.686435336222,"email",1
689,2,15,136.700175630162,"email",1
690,4,6,136.871361803223,"email",1
691,18,20,136.878568905148,"email",1
692,1,16,136.93275682453,"email",1
693,13,14,137.095420240151,"email",1
694,19,9,137.104191159262,"email",1
695,12,15,137.186288951062,"email",1
695,12,9,137.186288951062,"email",1
696,15,18,137.414125475516,"email",1
697,8,6,137.504801543287,"email",1
697,8,12,137.504801543287,"email",1
698,11,10,137.542052585849,"email",1
699,4,11,137.840260377611,"email",1
700,11,5,138.295677630997,"email",1
701,8,17,138.613813664013,"email",1
702,13,9,138.634133194595,"email",1
703,20,18,138.939101516318,"email",1
704,13,8,139.083681362459,"email",1
705,8,6,139.0915045598,"email",1
706,6,7,139.191588907913,"email",1
707,17,4,139.226742246542,"email",1
708,7,13,139.231217155891,"email",1
709,13,9,139.294226190636,"email",1
710,14,1,139.422947299976,"email",1
711,15,2,139.471539710374,"email",1
712,8,6,139.782698351439,"email",1
713,8,18,139.798178561799,"email",1
714,15,12,140.050195832873,"email",1
715,7,14,140.337597676111,"email",1
716,8,7,140.514923091231,"email",1
717,11,16,140.667953988309,"email",1
718,7,12,141.255941224351,"email",1
719,9,14,141.478236492446,"email",1
720,20,5,141.593541126153,"email",1
721,7,13,142.049068484481,"email",1
722,9,16,142.142807556265,"email",1
723,9,7,142.330216090114,"email",1
724,6,5,142.384838685739,"email",1
724,6,10,142.384838685739,"email",1
725,2,14,142.390145620622,"email",1
726,19,4,142.478332743631,"email",1
727,1,20,142.509709662497,"email",1
728,4,12,142.526467510771,"email",1
729,7,19,142.541965989165,"email",1
730,3,13,142.872699482895,"email",1
731,7,19,143.045673000814,"email",1
732,17,10,143.105667125606,"email",1
733,11,1,143.227208685431,"email",1
734,6,10,143.233904105731,"email",1
735,20,13,143.261828997508,"email",1
736,8,10,143.426786747726,"email",1
737,7,11,143.805359287351,"email",1
738,17,20,144.00150387623,"email",1
739,19,11,144.032505091964,"email",1
740,12,15,144.252653664417,"email",1
741,1,10,144.3110755411,"email",1
742,10,9,144.396912123581,"email",1
743,3,6,144.49008818053,"email",1
744,1,3,144.600841403179,"email",1
745,20,3,144.866529042661,"email",1
746,20,8,145.01215424234,"email",1
747,18,2,145.055583014081,"email",1
748,5,19,145.061691581164,"email",1
748,5,15,145.061691581164,"email",1
749,14,18,145.123780689418,"email",1
750,16,5,145.228303040998,"email",1
751,18,11,145.241936380932,"email",1
752,3,16,145.378225985972,"email",1
753,6,15,145.829707173642,"email",1
754,15,13,145.866931549625,"email",1
755,13,12,145.91165340341,"email",1
756,19,14,145.939675390597,"email",1
757,3,4,145.949699909901,"email",1
758,16,18,146.514044888308,"email",1
759,5,6,146.555155043679,"email",1
760,5,17,146.558937287394,"email",1
761,19,9,146.726529609748,"email",1
761,19,8,146.726529609748,"email",1
762,9,4,146.741819013332,"email",1
763,9,8,146.781208003871,"email",1
764,5,4,146.815169291259,"email",1
765,8,15,146.838664862743,"email",1
766,19,18,146.928253297241,"email",1
767,19,18,146.975499433382,"email",1
768,10,17,147.153519839832,"email",1
769,7,4,147.173421774239,"email",1
770,1,15,147.297238411775,"email",1
771,7,6,147.321437508606,"email",1
772,16,14,147.375399812279,"email",1
773,11,2,147.428491813394,"email",1
774,14,5,147.484555794124,"email",1
775,4,18,147.495326860672,"email",1
776,20,13,147.552007521308,"email",1
777,7,12,147.750812460578,"email",1
778,8,4,147.93322428856,"email",1
779,12,9,147.996409818129,"email",1
780,19,2,148.063031512503,"email",1
781,10,14,148.083738269722,"email",1
782,1,3,148.100208241962,"email",1
783,7,11,148.247096278588,"email",1
784,18,20,148.247422041451,"email",1
785,11,6,148.293870882844,"email",1
786,8,20,148.370024753701,"email",1
787,19,11,148.380144722055,"email",1
788,13,4,148.465305090307,"email",1
789,20,12,148.622571692305,"email",1
790,8,4,148.706934937127,"email",1
791,9,14,148.862330900365,"email",1
792,12,9,148.885318446325,"email",1
793,9,15,148.886684563744,"email",1
794,18,16,149.068133485174,"email",1
795,12,6,149.088258322393,"email",1
796,10,15,149.210323465897,"email",1
797,10,8,149.287324932328,"email",1
798,4,20,149.313305138372,"email",1
799,12,17,149.399620818877,"email",1
800,15,13,149.560699133822,"email",1
801,10,14,149.579791831391,"email",1
802,16,19,149.627209537993,"email",1
803,5,19,149.671514030348,"email",1
804,19,15,149.739930006371,"email",1
805,1,14,149.949687636644,"email",1
806,9,12,149.951985347897,"email",1
807,18,12,149.980064810317,"email",1
808,1,7,150.29581778309,"email",1
809,3,7,150.327544962049,"email",1
810,1,9,150.430403374568,"email",1
811,6,10,150.522851263693,"email",1
812,3,9,150.761633813274,"email",1
813,13,2,150.791062082082,"email",1
814,14,13,150.899066466725,"email",1
815,16,8,151.044342924934,"email",1
816,12,16,151.121946107846,"email",1
817,20,7,151.32735886818,"email",1
818,9,10,151.358694189198,"email",1
819,20,9,151.384936619057,"email",1
820,1,15,151.404723876664,"email",1
821,20,11,151.790062320081,"email",1
822,13,1,151.858017841452,"email",1
823,14,9,151.88037159662,"email",1
824,17,4,151.981661578183,"email",1
825,4,16,152.045825655053,"email",1
826,6,1,152.061974628196,"email",1
827,12,13,152.229910923377,"email",1
828,17,8,152.520850640416,"email",1
829,16,3,152.531121999795,"email",1
830,17,2,152.537332851961,"email",1
831,10,14,152.569972773335,"email",1
832,11,4,152.59909577112,"email",1
832,11,5,152.59909577112,"email",1
833,9,13,152.712577069934,"email",1
834,2,13,152.730380304454,"email",1
835,17,20,152.734789067526,"email",1
836,6,4,152.759851267663,"email",1
837,3,11,152.797573371323,"email",1
838,10,13,153.073134628246,"email",1
839,4,5,153.09179581721,"email",1
840,7,11,153.170719810429,"email",1
841,12,5,153.183250259733,"email",1
842,11,10,153.217893366813,"email",1
843,19,20,153.294160695636,"email",1
844,11,13,153.319863813974,"email",1
845,3,19,153.493174512778,"email",1
846,13,2,153.760696862957,"email",1
847,3,12,153.76894987495,"email",1
848,3,2,153.832634589363,"email",1
849,6,16,154.068574878936,"email",1
850,12,20,154.158439407524,"email",1
851,6,5,154.699608753793,"email",1
852,10,6,154.821647305382,"email",1
853,11,1,154.825000739753,"email",1
854,5,2,154.851132349129,"email",1
855,2,13,154.890313706712,"email",1
856,11,3,154.938984010654,"email",1
857,9,10,155.076842631496,"email",1
858,10,16,155.317433970442,"email",1
859,1,15,155.341546476767,"email",1
860,3,9,155.348490851738,"email",1
861,8,16,155.425278237233,"email",1
862,2,7,155.460975602577,"email",1
863,19,2,155.697560707523,"email",1
864,16,4,156.098024013781,"email",1
865,19,9,156.186387029269,"email",1
866,20,9,156.188628678085,"email",1
867,14,10,156.208327165805,"email",1
868,11,19,156.247073898332,"email",1
869,2,15,156.30512965406,"email",1
870,1,4,156.316895044786,"email",1
871,19,3,156.33204775536,"email",1
872,7,15,156.449092751981,"email",1
873,9,3,156.599389986854,"email",1
874,1,13,156.638079362953,"email",1
875,5,8,156.6668262822,"email",1
876,2,6,156.67304453242,"email",1
877,1,17,156.903121380252,"email",1
878,13,6,157.069576793056,"email",1
879,10,6,157.084409119138,"email",1
880,19,3,157.087067568306,"email",1
881,14,10,157.141674482507,"email",1
882,19,6,157.26682968006,"email",1
883,8,17,157.56813862334,"email",1
884,4,14,157.656205134244,"email",1
885,15,17,157.686567446309,"email",1
886,15,10,157.708888620319,"email",1
887,7,11,157.733778206668,"email",1
888,17,12,157.823528718524,"email",1
889,12,7,157.83518211571,"email",1
890,2,15,157.907897330863,"email",1
891,19,13,157.915792924977,"email",1
892,12,4,158.018057622788,"email",1
893,3,6,158.056388275904,"email",1
894,6,1,158.095442674334,"email",1
895,8,11,158.164904965165,"email",1
896,6,17,158.190522446691,"email",1
897,13,1,158.3569030339,"email",1
898,3,20,158.487610109422,"email",1
899,19,4,158.548573123305,"email",1
899,19,14,158.548573123305,"email",1
900,17,4,158.584134467467,"email",1
901,13,11,158.672592029032,"email",1
902,17,4,158.674079328885,"email",1
903,4,6,158.811201350012,"email",1
904,17,20,158.91528275299,"email",1
905,7,13,158.920362485702,"email",1
906,13,3,158.924806727716,"email",1
907,1,12,158.989383554754,"email",1
908,15,1,159.033953722662,"email",1
909,6,3,159.135959885586,"email",1
910,4,3,159.14596455009,"email",1
911,8,10,159.364342525606,"email",1
912,8,17,159.594016334493,"email",1
913,14,12,159.659222272484,"email",1
914,13,7,159.822150579405,"email",1
915,16,13,159.920313170379,"email",1
916,4,9,160.044221674374,"email",1
917,13,14,160.062067155796,"email",1
918,8,9,160.092165949663,"email",1
919,13,17,160.111592325758,"email",1
920,10,5,160.124597265554,"email",1
921,16,9,160.614550477143,"email",1
922,10,9,160.70212567228,"email",1
923,5,10,160.725350039167,"email",1
924,7,17,160.754507531527,"email",1
925,7,13,160.782374715693,"email",1
926,2,16,160.792166194762,"email",1
927,3,20,160.801834219392,"email",1
928,3,11,160.885440006547,"email",1
929,17,20,161.168841367723,"email",1
930,9,20,161.208113664933,"email",1
931,7,9,161.250516498886,"email",1
932,6,9,161.286195382078,"email",1
933,17,4,161.28700914079,"email",1
934,19,5,161.398270842669,"email",1
935,7,19,161.414469087079,"email",1
936,11,17,161.46860612439,"email",1
937,12,20,161.500564394094,"email",1
938,20,18,161.63038765196,"email",1
938,20,2,161.63038765196,"email",1
939,13,7,161.747931145142,"email",1
940,4,15,161.788620791261,"email",1
941,17,3,161.810259147479,"email",1
942,6,16,161.886622926967,"email",1
943,6,14,161.963657384371,"email",1
944,5,7,162.027873538009,"email",1
944,5,15,162.027873538009,"email",1
945,18,6,162.038449477243,"email",1
946,2,4,162.050144952602,"email",1
947,4,7,162.327058013969,"email",1
948,7,9,162.440536372929,"email",1
949,7,11,162.521020335077,"email",1
950,2,13,162.66685215446,"email",1
951,16,10,162.667428405399,"email",1
952,16,20,162.66866686578,"email",1
953,10,16,162.765671796536,"email",1
954,5,12,162.868104836992,"email",1
955,10,9,162.934537343213,"email",1
956,11,12,163.046648563583,"email",1
957,13,9,163.052153391132,"email",1
958,9,19,163.057242295408,"email",1
959,13,10,163.069608618401,"email",1
960,8,10,163.434627625198,"email",1
961,5,11,163.500503247495,"email",1
962,11,17,163.570979417202,"email",1
963,14,20,163.660420320148,"email",1
964,16,19,163.702367131504,"email",1
965,19,3,164.0091147306,"email",1
966,7,11,164.035505465932,"email",1
967,13,6,164.099486616418,"email",1
968,14,10,164.271181641459,"email",1
969,19,9,164.295284964981,"email",1
970,11,16,164.34241066552,"email",1
971,12,3,164.368541529422,"email",1
972,8,4,164.746015928258,"email",1
973,1,14,164.821609113316,"email",1
974,16,13,165.030916511902,"email",1
975,20,9,165.200457499081,"email",1
976,2,19,165.253365979238,"email",1
977,7,3,165.408627740722,"email",1
978,10,5,165.604707345559,"email",1
979,11,4,165.806178073704,"email",1
980,8,3,165.862394844208,"email",1
981,13,4,166.015516471658,"email",1
982,3,4,166.160926163555,"email",1
983,1,13,166.212707597276,"email",1
984,17,9,166.325620758362,"email",1
985,9,7,166.325680781249,"email",1
986,9,13,166.41490027294,"email",1
987,2,4,166.472717987373,"email",1
988,16,13,166.571078512969,"email",1
989,16,10,166.582140063432,"email",1
990,6,4,166.608724109926,"email",1
991,3,6,166.683418495518,"email",1
992,4,5,166.687496207759,"email",1
993,7,4,166.720887138868,"email",1
994,12,20,166.794707847971,"email",1
995,15,6,166.818021059315,"email",1
996,13,16,166.884106204982,"email",1
997,17,20,166.909500373809,"email",1
998,20,17,166.915504672845,"email",1
999,5,4,166.918797495424,"email",1
1000,2,8,166.939380292836,"email",1
1001,12,7,166.96819429825,"email",1
1002,19,12,167.217568802727,"email",1
1003,1,7,167.476233725941,"email",1
1004,10,14,167.515740842738,"email",1
1005,8,6,167.540836062971,"email",1
1006,14,17,167.638675724512,"email",1
1007,16,2,167.662660686957,"email",1
1008,1,19,167.840976928204,"email",1
1009,14,7,167.879984710513,"email",1
1010,19,5,168.007736074813,"email",1
1011,14,10,168.029995612158,"email",1
1012,4,5,168.035400506161,"email",1
1013,11,4,168.121887507267,"email",1
1014,19,7,168.136426618493,"email",1
1015,2,5,168.218781487872,"email",1
1016,13,20,168.27433307842,"email",1
1017,14,5,168.276612114301,"email",1
1018,20,8,168.307684233681,"email",1
1019,5,13,168.337622790935,"email",1
1020,6,13,168.361439765192,"email",1
1021,9,16,168.409690976122,"email",1
1022,13,19,168.434439140976,"email",1
1023,2,7,168.533223555779,"email",1
1024,6,19,168.618682684778,"email",1
1025,17,8,168.72690463057,"email",1
1026,6,10,168.88293529179,"email",1
1027,1,10,168.976979399117,"email",1
1028,8,20,169.39671003709,"email",1
1029,2,9,169.40544366759,"email",1
1030,17,7,169.547927720568,"email",1
1031,10,12,169.644451054872,"email",1
1032,6,1,169.652891000002,"email",1
1033,7,4,169.655951719656,"email",1
1034,1,2,169.66310740837,"email",1
1035,6,8,169.848181392104,"email",1
1036,4,10,169.866107009558,"email",1
1037,9,7,170.029148506875,"email",1
1038,14,5,170.057995510011,"email",1
1039,12,14,170.12004330459,"email",1
1040,10,4,170.249130251921,"email",1
1041,17,20,170.395012826472,"email",1
1042,4,20,170.529232504564,"email",1
1043,5,10,170.594951778,"email",1
1044,17,1,170.642464544047,"email",1
1045,14,16,170.651365205292,"email",1
1046,6,20,170.667422634273,"email",1
1047,6,9,170.869029755949,"email",1
1048,7,11,170.901048100711,"email",1
1049,4,3,170.974416772546,"email",1
1050,9,7,171.014317073429,"email",1
1051,12,10,171.027121045681,"email",1
1052,19,13,171.112189882871,"email",1
1053,9,2,171.169190401854,"email",1
1054,7,19,171.180798918694,"email",1
1055,20,1,171.207140644752,"email",1
1056,4,2,171.215752773488,"email",1
1057,18,10,171.416835844207,"email",1
1058,13,8,171.504754845605,"email",1
1059,6,9,171.536564400521,"email",1
1060,7,13,171.587869108472,"email",1
1061,6,10,171.614996969219,"email",1
1062,18,4,171.753427869031,"email",1
1062,18,16,171.753427869031,"email",1
1063,13,17,171.780728139575,"email",1
1064,19,3,171.825052557125,"email",1
1065,3,12,172.056461673349,"email",1
1066,16,9,172.207054065706,"email",1
1067,3,1,172.530974932311,"email",1
1068,6,16,172.750565049491,"email",1
1069,13,9,172.816070883674,"email",1
1070,7,3,172.851563561727,"email",1
1071,14,16,172.860489391705,"email",1
1072,8,20,173.071023204076,"email",1
1073,10,17,173.08691784232,"email",1
1074,3,19,173.136867829309,"email",1
1075,5,10,173.161022627937,"email",1
1076,2,16,173.213028430344,"email",1
1077,15,17,173.226519656988,"email",1
1078,3,16,173.366758505223,"email",1
1079,16,9,173.471659621563,"email",1
1080,14,17,173.725357549643,"email",1
1081,3,13,173.757793814196,"email",1
1081,3,12,173.757793814196,"email",1
1082,6,10,173.865601062097,"email",1
1083,20,6,174.029282013281,"email",1
1084,16,10,174.040479869162,"email",1
1085,20,2,174.154716048871,"email",1
1086,14,5,174.236205326581,"email",1
1087,12,20,174.23767857741,"email",1
1088,15,10,174.28443265062,"email",1
1089,2,9,174.457807783142,"email",1
1090,7,2,174.466606871277,"email",1
1091,13,20,174.538211722052,"email",1
1092,11,7,174.54835882486,"email",1
1093,10,16,174.593581002794,"email",1
1094,17,5,174.615719369593,"email",1
1095,5,16,174.782680415518,"email",1
1096,20,7,174.804940018443,"email",1
1097,11,16,174.902801588476,"email",1
1098,9,7,174.915298253064,"email",1
1099,2,6,175.018430095525,"email",1
1100,5,8,175.106089588222,"email",1
1101,17,15,175.122739032288,"email",1
1102,4,13,175.138763217327,"email",1
1103,3,10,175.260861849734,"email",1
1104,18,3,175.405875875679,"email",1
1105,20,6,175.408303980057,"email",1
1106,20,17,175.516194336584,"email",1
1107,18,4,175.5618902236,"email",1
1108,6,18,175.605729703629,"email",1
1109,4,5,175.618943518209,"email",1
1110,7,13,175.628358078393,"email",1
1111,19,20,175.76075878697,"email",1
1112,10,4,175.76478678489,"email",1
1113,15,20,175.802834269195,"email",1
1114,1,8,175.862556471739,"email",1
1115,20,4,175.863774000302,"email",1
1115,20,10,175.863774000302,"email",1
1116,18,16,175.927094381197,"email",1
1117,7,2,176.216666098416,"email",1
1118,13,3,176.237095634432,"email",1
1119,2,13,176.240464379146,"email",1
1120,7,17,176.47937035502,"email",1
1121,19,13,176.565092691789,"email",1
1122,6,10,176.598706958701,"email",1
1123,5,4,176.686266925694,"email",1
1124,6,4,176.719932676282,"email",1
1125,5,15,176.800815997354,"email",1
1126,8,2,177.026247891241,"email",1
1127,6,4,177.415573718935,"email",1
1128,1,13,177.430241254331,"email",1
1129,2,8,177.514981258894,"email",1
1130,20,5,177.594175131986,"email",1
1131,20,7,177.598851547277,"email",1
1132,13,7,177.624525721816,"email",1
1133,8,13,177.664894452117,"email",1
1134,19,15,177.96308142966,"email",1
1135,10,7,178.019276423806,"email",1
1136,9,16,178.084038624605,"email",1
1137,19,3,178.08956625693,"email",1
1138,17,20,178.131380858565,"email",1
1139,19,12,178.194519020631,"email",1
1140,11,4,178.380395432065,"email",1
1141,10,17,178.40570119177,"email",1
1142,8,4,178.444649876831,"email",1
1143,20,3,178.447257674933,"email",1
1144,6,4,178.449936368101,"email",1
1145,2,7,178.504830606663,"email",1
1146,20,12,178.510287981876,"email",1
1147,10,18,178.643228909297,"email",1
1148,13,14,178.699440110666,"email",1
1149,17,10,178.821590979527,"email",1
1150,19,8,178.858916580301,"email",1
1151,3,9,178.909722112281,"email",1
1152,18,13,178.944086330242,"email",1
1153,4,13,178.968593708181,"email",1
1154,2,6,179.186173621488,"email",1
1155,16,10,179.255756252788,"email",1
1156,12,7,179.43154963894,"email",1
1157,10,16,179.523240024732,"email",1
1158,5,14,179.604650328256,"email",1
1159,1,5,179.671078847507,"email",1
1160,11,4,179.722223986636,"email",1
1161,14,5,179.749305784096,"email",1
1162,1,12,179.756171762578,"email",1
1162,1,18,179.756171762578,"email",1
1163,5,7,179.803227896929,"email",1
1164,7,11,179.83567504983,"email",1
1164,7,9,179.83567504983,"email",1
1165,2,10,179.845188361026,"email",1
1166,6,10,180.041852729575,"email",1
1167,13,1,180.05240035179,"email",1
1168,9,12,180.07165060027,"email",1
1169,3,16,180.08459828059,"email",1
1170,5,4,180.205945165464,"email",1
1171,2,11,180.221698035606,"email",1
1172,10,4,180.319669079926,"email",1
1173,2,6,180.354785726743,"email",1
1174,3,15,180.36230575208,"email",1
1175,20,7,180.364640182131,"email",1
1176,14,17,180.472012504486,"email",1
1177,2,14,180.482118230625,"email",1
1178,6,10,180.536753849652,"email",1
1179,12,11,180.621955203109,"email",1
1180,10,14,180.654927802409,"email",1
1181,5,7,180.732001792129,"email",1
1182,11,2,180.846726986043,"email",1
1183,9,7,180.862643920491,"email",1
1184,1,7,181.028741397971,"email",1
1185,17,4,181.030234768236,"email",1
1186,4,7,181.032209821053,"email",1
1187,16,12,181.149301708917,"email",1
1188,10,18,181.317371496659,"email",1
1189,11,2,181.426168503669,"email",1
1190,7,9,181.548391875159,"email",1
1191,2,20,181.601643606521,"email",1
1192,17,11,181.639414117512,"email",1
1193,16,3,181.682012000761,"email",1
1194,7,17,181.791570947424,"email",1
1195,7,4,181.900243417425,"email",1
1196,13,6,181.963519255281,"email",1
1197,10,4,181.985907410551,"email",1
1198,3,13,182.025726616073,"email",1
1199,10,6,182.032093079885,"email",1
1200,8,18,182.142363334013,"email",1
1201,6,4,182.145505438962,"email",1
1202,6,4,182.195240366035,"email",1
1203,12,16,182.429161187652,"email",1
1204,6,10,182.460767012388,"email",1
1205,11,15,182.486145915998,"email",1
1206,3,19,182.577748804112,"email",1
1207,11,4,182.763117496298,"email",1
1208,14,18,182.828124110711,"email",1
1209,11,6,182.857084340729,"email",1
1210,9,6,182.864070623584,"email",1
1211,9,6,182.878775033406,"email",1
1212,3,12,182.887453278215,"email",1
1213,3,4,182.887585046572,"email",1
1214,6,10,182.992687090188,"email",1
1215,7,12,183.011193041166,"email",1
1216,19,4,183.015571096602,"email",1
1217,7,19,183.149343852663,"email",1
1218,5,13,183.149374286752,"email",1
1219,7,19,183.266198442981,"email",1
1220,4,20,183.285414346918,"email",1
1221,19,11,183.354535440955,"email",1
1222,6,11,183.390496894293,"email",1
1223,9,7,183.41074408455,"email",1
1224,9,2,183.643961117297,"email",1
1225,2,16,183.77441185912,"email",1
1226,7,2,183.782721067811,"email",1
1227,4,7,183.823486945144,"email",1
1228,10,13,183.851595662228,"email",1
1229,16,20,183.852264579203,"email",1
1230,9,5,183.866853707209,"email",1
1231,6,1,183.888094069768,"email",1
1232,2,20,183.933304579253,"email",1
1233,10,6,183.966583900635,"email",1
1234,3,9,184.017263117622,"email",1
1235,9,3,184.144716095872,"email",1
1236,5,6,184.171399831478,"email",1
1237,12,9,184.173293548506,"email",1
1238,3,1,184.219306326639,"email",1
1239,19,9,184.231291352275,"email",1
1240,12,20,184.276794328127,"email",1
1241,5,6,184.322047971726,"email",1
1242,13,2,184.395533252574,"email",1
1243,4,9,184.406500960021,"email",1
1244,2,20,184.429258371602,"email",1
1245,8,1,184.451299760668,"email",1
1246,18,2,184.457804679716,"email",1
1247,6,10,184.466103874398,"email",1
1248,11,9,184.522883985988,"email",1
1249,2,5,184.560015942463,"email",1
1250,4,7,184.577547527981,"email",1
1251,6,10,184.638935331123,"email",1
1252,14,6,184.651833946615,"email",1
1253,13,16,184.796410572832,"email",1
1254,19,7,184.943674027005,"email",1
1255,9,7,185.012080883193,"email",1
1256,2,13,185.021310965062,"email",1
1257,2,15,185.061101244239,"email",1
1258,1,12,185.075545108155,"email",1
1259,8,6,185.08567344839,"email",1
1260,7,12,185.121748947429,"email",1
1261,17,3,185.179108166738,"email",1
1262,20,2,185.220828314095,"email",1
1263,7,19,185.255123449994,"email",1
1264,17,4,185.308363773813,"email",1
1265,4,6,185.340304803798,"email",1
1266,10,14,185.461590683776,"email",1
1267,3,6,185.507458959486,"email",1
1268,2,5,185.519855278007,"email",1
1269,1,16,185.527140325201,"email",1
1270,11,8,185.581436820532,"email",1
1271,2,9,185.60944562945,"email",1
1272,5,16,185.717289673468,"email",1
1273,10,9,185.73191001299,"email",1
1274,5,13,185.737605461606,"email",1
1275,5,13,185.740632224232,"email",1
1276,2,5,185.741894046035,"email",1
1277,10,8,185.82182685959,"email",1
1278,7,9,185.821837228042,"email",1
1279,1,7,185.896404968018,"email",1
1280,5,19,185.954681078625,"email",1
1281,19,12,186.069798293026,"email",1
1282,6,10,186.074361372741,"email",1
1283,7,4,186.113303654106,"email",1
1284,9,7,186.127206595427,"email",1
1285,15,17,186.157726372856,"email",1
1286,16,10,186.17476009018,"email",1
1287,17,8,186.197766646695,"email",1
1288,4,6,186.226591151566,"email",1
1289,15,9,186.243807931936,"email",1
1290,12,19,186.323426173897,"email",1
1291,18,13,186.325130045347,"email",1
1292,16,19,186.353209458417,"email",1
1293,9,8,186.364087649459,"email",1
1294,16,3,186.369081963872,"email",1
1295,4,13,186.421529294956,"email",1
1296,13,7,186.511660044219,"email",1
1297,6,3,186.737520778607,"email",1
1298,10,6,186.750249062549,"email",1
1299,2,13,186.754734888641,"email",1
1300,12,1,186.757625313996,"email",1
1301,13,6,186.76624831434,"email",1
1302,17,10,186.881778509051,"email",1
1303,8,12,186.891061136197,"email",1
1304,18,20,186.958909106297,"email",1
1305,10,11,186.972841953369,"email",1
1306,12,7,186.979793935201,"email",1
1307,12,3,187.051034720426,"email",1
1308,6,20,187.112585865055,"email",1
1309,8,3,187.314184432005,"email",1
1310,7,9,187.407557349127,"email",1
1311,1,9,187.458611584496,"email",1
1312,6,13,187.567857450404,"email",1
1312,6,2,187.567857450404,"email",1
1313,19,7,187.675608059105,"email",1
1314,15,9,187.731809831661,"email",1
1315,4,13,187.781616550922,"email",1
1316,4,11,187.783013838864,"email",1
1317,9,13,187.806527544919,"email",1
1318,1,9,187.910709926148,"email",1
1319,1,9,187.934993008067,"email",1
1319,1,17,187.934993008067,"email",1
1320,4,9,188.041547959506,"email",1
1321,13,7,188.047711366045,"email",1
1322,5,4,188.095830944864,"email",1
1323,19,2,188.109759764913,"email",1
1324,2,7,188.126482616564,"email",1
1325,1,6,188.127017534577,"email",1
1326,11,4,188.138187837222,"email",1
1327,14,5,188.185002449463,"email",1
1328,17,7,188.187479164223,"email",1
1329,4,11,188.267769815255,"email",1
1330,10,6,188.381978865986,"email",1
1331,6,4,188.404605489652,"email",1
1332,19,1,188.430772762353,"email",1
1333,14,13,188.52187023668,"email",1
1334,2,6,188.52867066974,"email",1
1335,11,12,188.60454796845,"email",1
1336,19,6,188.715710165662,"email",1
1337,6,10,188.82123559674,"email",1
1338,12,15,188.885406118957,"email",1
1339,11,16,188.913818534031,"email",1
1340,18,8,188.964171624191,"email",1
1341,10,16,188.989445224709,"email",1
1342,2,11,189.020751151213,"email",1
1343,13,6,189.050399101173,"email",1
1344,6,10,189.086285332657,"email",1
1345,13,16,189.248883128737,"email",1
1346,7,3,189.265839466719,"email",1
1347,2,10,189.280602315759,"email",1
1348,17,11,189.475059715492,"email",1
1349,20,1,189.486308237034,"email",1
1350,11,7,189.601679266529,"email",1
1351,20,5,189.602001111334,"email",1
1352,14,20,189.642025070674,"email",1
1353,20,6,189.805039237808,"email",1
1354,14,10,189.824160329795,"email",1
1355,10,5,189.895953116294,"email",1
1356,6,10,189.918461720652,"email",1
1357,14,2,189.919359416387,"email",1
1358,18,1,189.983642935847,"email",1
1359,8,1,190.015655383356,"email",1
1359,8,6,190.015655383356,"email",1
1360,6,5,190.06566795906,"email",1
1361,20,16,190.164879755833,"email",1
1362,6,4,190.222030547664,"email",1
1363,8,13,190.257232330492,"email",1
1364,9,4,190.275330985736,"email",1
1365,7,2,190.281865740533,"email",1
1366,11,6,190.299391917919,"email",1
1367,3,12,190.382141248596,"email",1
1368,9,13,190.41932768276,"email",1
1369,7,12,190.424598138271,"email",1
1370,6,20,190.572761959847,"email",1
1371,7,11,190.596865712643,"email",1
1372,13,7,190.676344038806,"email",1
1373,1,5,190.795463614668,"email",1
1374,11,9,190.842154954684,"email",1
1375,4,10,190.866663992963,"email",1
1376,15,5,190.907253522273,"email",1
1377,19,7,190.935182803701,"email",1
1378,7,8,190.962019198023,"email",1
1379,20,11,191.020959767816,"email",1
1380,3,5,191.032449088619,"email",1
1381,7,16,191.032968779995,"email",1
1382,7,2,191.042478275288,"email",1
1383,19,13,191.078214368626,"email",1
1384,11,9,191.097465898601,"email",1
1385,7,12,191.129413003953,"email",1
1386,12,13,191.135126879526,"email",1
1387,7,16,191.161163157259,"email",1
1387,7,10,191.161163157259,"email",1
1388,10,16,191.211015741067,"email",1
1389,10,12,191.219512472523,"email",1
1390,15,2,191.267922768324,"email",1
1391,19,6,191.297820047952,"email",1
1392,4,7,191.336893376025,"email",1
1393,19,16,191.415653763594,"email",1
1394,4,20,191.434798227875,"email",1
1395,10,6,191.515072741369,"email",1
1396,10,6,191.53692596037,"email",1
1397,10,11,191.545068831237,"email",1
1398,15,16,191.563156022087,"email",1
1399,13,8,191.597184143622,"email",1
1400,4,19,191.598045944539,"email",1
1401,2,16,191.621929277081,"email",1
1402,9,4,191.625645567031,"email",1
1403,3,11,191.776725922269,"email",1
1404,15,20,191.795243773004,"email",1
1405,7,4,191.796515339485,"email",1
1406,20,6,191.922830686748,"email",1
1407,2,10,191.986311951114,"email",1
