"message.id","sender.id","receiver.id","time","type","weight"
608,10,7,122.344133722514,"email",1
609,19,13,122.448894230242,"email",1
610,17,14,122.592654118388,"email",1
611,12,17,122.619939469903,"email",1
612,2,15,122.674946965086,"email",1
613,2,8,123.275622930091,"email",1
614,19,2,123.420145097929,"email",1
615,6,12,123.452453319069,"email",1
616,9,7,123.539726205377,"email",1
617,15,1,123.686991956377,"email",1
618,3,18,124.160476477165,"email",1
619,11,8,124.341943140012,"email",1
620,1,10,124.344822466728,"email",1
621,16,3,124.456329992456,"email",1
622,16,19,124.532743151365,"email",1
623,3,15,124.612913510431,"email",1
624,15,2,124.739988995943,"email",1
624,15,3,124.739988995943,"email",1
625,18,11,124.77636336649,"email",1
626,1,19,124.884189828605,"email",1
626,1,10,124.884189828605,"email",1
627,3,17,125.077627796155,"email",1
627,3,12,125.077627796155,"email",1
628,16,18,125.284673327402,"email",1
629,4,8,125.285817817698,"email",1
630,17,16,125.323155883961,"email",1
630,17,5,125.323155883961,"email",1
631,7,9,125.559336784814,"email",1
632,14,11,125.576160380251,"email",1
633,18,8,125.586295104781,"email",1
633,18,5,125.586295104781,"email",1
634,12,6,125.651398426864,"email",1
635,6,8,125.654256291155,"email",1
635,6,2,125.654256291155,"email",1
636,14,9,125.73224061498,"email",1
637,11,14,125.892566495789,"email",1
638,19,16,126.170513406037,"email",1
638,19,10,126.170513406037,"email",1
639,11,6,126.232862689553,"email",1
640,14,13,126.359110546119,"email",1
641,8,5,126.417502720294,"email",1
642,19,1,126.565494098147,"email",1
643,6,3,126.570047638697,"email",1
644,11,3,126.6476750964,"email",1
644,11,19,126.6476750964,"email",1
645,10,9,126.669552611062,"email",1
646,14,17,126.684775408621,"email",1
647,10,1,126.725847761634,"email",1
648,15,9,126.845996921342,"email",1
649,17,3,126.865544190115,"email",1
650,19,15,126.927619248913,"email",1
651,15,19,127.039750157983,"email",1
652,19,16,127.058487051892,"email",1
653,20,15,127.078097307185,"email",1
654,6,11,127.139112661134,"email",1
655,8,16,127.406656190943,"email",1
656,10,8,127.725125436607,"email",1
657,15,1,127.816516239655,"email",1
658,12,1,127.966619616888,"email",1
658,12,9,127.966619616888,"email",1
659,18,3,128.016513755659,"email",1
660,3,14,128.159797699053,"email",1
660,3,5,128.159797699053,"email",1
661,12,8,128.605541206079,"email",1
661,12,14,128.605541206079,"email",1
662,16,10,128.62558304065,"email",1
663,17,6,128.81444837275,"email",1
664,1,6,128.926539428667,"email",1
664,1,20,128.926539428667,"email",1
665,2,8,129.069610232174,"email",1
666,8,11,130.163570197986,"email",1
667,14,16,130.266163224006,"email",1
668,1,7,130.283067347431,"email",1
669,15,20,130.410004797622,"email",1
670,20,1,130.585384201925,"email",1
671,3,14,130.603974507564,"email",1
671,3,11,130.603974507564,"email",1
672,11,9,130.657775805341,"email",1
673,15,10,130.788500810631,"email",1
674,8,13,130.817535078201,"email",1
675,16,17,130.827714273897,"email",1
676,16,19,130.839082062927,"email",1
677,7,1,131.021985922646,"email",1
678,15,18,131.23246439868,"email",1
679,15,10,131.449083424856,"email",1
680,10,17,131.470149842242,"email",1
680,10,20,131.470149842242,"email",1
681,11,8,131.504491420369,"email",1
681,11,12,131.504491420369,"email",1
682,13,12,131.551688756076,"email",1
683,13,8,131.843680136322,"email",1
684,9,1,132.002552583297,"email",1
685,3,15,132.101177407879,"email",1
686,1,20,132.35918984906,"email",1
687,7,11,132.386896361857,"email",1
688,6,11,132.438868301744,"email",1
689,6,19,132.803717094993,"email",1
690,17,11,132.80997844185,"email",1
691,19,3,133.161826515844,"email",1
692,4,1,133.170528528166,"email",1
693,13,6,133.187001521675,"email",1
694,19,7,133.189605587103,"email",1
695,8,19,133.190690482024,"email",1
696,11,1,133.301134175156,"email",1
697,11,1,133.328227554516,"email",1
697,11,4,133.328227554516,"email",1
698,20,5,133.331234579352,"email",1
699,11,17,133.715191342881,"email",1
700,19,8,133.802708631293,"email",1
700,19,13,133.802708631293,"email",1
701,7,17,133.825824037311,"email",1
702,8,12,133.877931658466,"email",1
703,6,8,134.014898947564,"email",1
704,6,12,134.067321892302,"email",1
705,6,17,134.093514140434,"email",1
706,5,8,134.185284531551,"email",1
707,3,9,134.22445541444,"email",1
708,19,13,134.293255721383,"email",1
709,7,15,134.3053282764,"email",1
710,6,12,134.76290931241,"email",1
711,3,2,134.804524969298,"email",1
712,13,9,134.826755293923,"email",1
713,17,4,134.974664646073,"email",1
714,18,17,135.041772037234,"email",1
714,18,19,135.041772037234,"email",1
715,3,14,135.216613419487,"email",1
716,17,9,135.330811087824,"email",1
717,3,8,135.359668730226,"email",1
718,6,9,135.440794668201,"email",1
718,6,4,135.440794668201,"email",1
719,4,1,135.988525614709,"email",1
720,11,2,135.993516029074,"email",1
721,10,6,136.019712444444,"email",1
722,8,13,136.036763567201,"email",1
723,8,13,136.05471230178,"email",1
724,7,20,136.088167446968,"email",1
725,1,3,136.119320186186,"email",1
726,19,1,136.404514313598,"email",1
727,10,20,136.409898372086,"email",1
728,4,10,136.455586443321,"email",1
729,17,7,136.456238164782,"email",1
730,6,16,136.80561565875,"email",1
731,17,4,136.950351200248,"email",1
732,6,19,137.029407365137,"email",1
733,6,15,137.148037665696,"email",1
734,8,18,137.24725626679,"email",1
735,13,1,137.396665537385,"email",1
736,15,11,137.400057355931,"email",1
737,14,10,137.424530187285,"email",1
738,4,11,137.438963762757,"email",1
738,4,16,137.438963762757,"email",1
739,2,3,137.682459537979,"email",1
740,6,9,137.900078946894,"email",1
740,6,1,137.900078946894,"email",1
741,15,7,138.005155389854,"email",1
742,18,8,138.03753782476,"email",1
743,5,8,138.223512501583,"email",1
744,3,16,138.287574100143,"email",1
745,11,9,138.430445006248,"email",1
746,6,19,138.517528238524,"email",1
746,6,11,138.517528238524,"email",1
747,8,4,138.536634797119,"email",1
748,8,6,138.609006268573,"email",1
749,12,11,138.62018860612,"email",1
750,6,19,138.708836163465,"email",1
750,6,20,138.708836163465,"email",1
751,8,16,138.84248939245,"email",1
751,8,19,138.84248939245,"email",1
752,18,20,138.938960568345,"email",1
753,3,13,138.976146558659,"email",1
754,15,11,139.051399716179,"email",1
755,12,19,139.226767713493,"email",1
756,3,19,139.441176975241,"email",1
757,3,5,139.570313391624,"email",1
758,10,13,139.572598896044,"email",1
758,10,15,139.572598896044,"email",1
759,4,1,139.578428983987,"email",1
760,9,19,139.902399259321,"email",1
761,11,16,139.936793963728,"email",1
762,4,7,140.293633139503,"email",1
763,5,16,140.331428630057,"email",1
764,17,16,140.396495084116,"email",1
765,11,1,140.443287121127,"email",1
765,11,4,140.443287121127,"email",1
766,12,11,140.947159954015,"email",1
767,2,17,140.961939057846,"email",1
767,2,20,140.961939057846,"email",1
768,12,3,141.036140417764,"email",1
769,7,1,141.154188466226,"email",1
770,13,15,141.218997739234,"email",1
771,3,8,141.239334690416,"email",1
772,17,10,141.702013360222,"email",1
773,18,12,141.740645410266,"email",1
774,3,1,141.99821375928,"email",1
775,13,1,142.006370639167,"email",1
776,3,11,142.256931892721,"email",1
777,13,16,142.274590787561,"email",1
777,13,4,142.274590787561,"email",1
778,8,19,142.360545514947,"email",1
779,9,19,142.365925304904,"email",1
779,9,2,142.365925304904,"email",1
780,3,12,142.456974985927,"email",1
781,16,17,142.564671022649,"email",1
782,3,6,142.65645617589,"email",1
783,4,7,142.740736622871,"email",1
784,10,6,143.081922108197,"email",1
785,19,18,143.141365583441,"email",1
786,18,11,143.224183152011,"email",1
787,18,19,143.264287876465,"email",1
788,3,17,143.285993594491,"email",1
789,6,19,143.301432796032,"email",1
790,6,2,143.52363994451,"email",1
791,13,12,143.73710171139,"email",1
792,15,20,143.850530165293,"email",1
793,3,17,143.908833162463,"email",1
794,1,6,143.959202155879,"email",1
795,8,13,143.984755138335,"email",1
796,17,8,144.042001607154,"email",1
797,10,7,144.446313159372,"email",1
798,8,9,144.561890541631,"email",1
799,14,19,145.128828006255,"email",1
799,14,1,145.128828006255,"email",1
800,9,1,145.167969581309,"email",1
801,6,4,145.257020978389,"email",1
802,8,6,145.309646237907,"email",1
803,1,8,145.361342094212,"email",1
803,1,11,145.361342094212,"email",1
804,5,20,145.397336499101,"email",1
805,20,7,145.484138909526,"email",1
806,1,10,145.485826980394,"email",1
806,1,19,145.485826980394,"email",1
807,19,6,145.670650189678,"email",1
808,10,2,145.843219828959,"email",1
809,6,7,145.963307916254,"email",1
810,2,6,146.061655315519,"email",1
811,7,18,146.241293935445,"email",1
812,8,2,146.360289604176,"email",1
813,7,19,146.366754577232,"email",1
814,2,12,146.371027049475,"email",1
815,5,17,146.671657598847,"email",1
816,6,5,146.698825118906,"email",1
816,6,11,146.698825118906,"email",1
817,4,1,146.739318698935,"email",1
818,1,7,146.80333400765,"email",1
819,14,18,146.880024782179,"email",1
819,14,6,146.880024782179,"email",1
820,6,3,146.887524212631,"email",1
820,6,8,146.887524212631,"email",1
821,16,3,146.901353899737,"email",1
822,20,12,146.936531063099,"email",1
823,7,13,146.990090653049,"email",1
824,11,19,147.159349396414,"email",1
825,4,17,147.457200705872,"email",1
826,17,18,147.601268810604,"email",1
827,13,1,147.702100301968,"email",1
828,18,3,147.889546270476,"email",1
829,5,4,147.956199208735,"email",1
830,8,3,148.347394471338,"email",1
831,6,16,148.402687035526,"email",1
832,1,17,148.409532479701,"email",1
832,1,20,148.409532479701,"email",1
833,19,8,148.606332645493,"email",1
834,13,3,148.653432829252,"email",1
835,17,9,148.754954686787,"email",1
836,16,6,148.873588730515,"email",1
837,1,12,148.942851628532,"email",1
838,1,12,148.980782783331,"email",1
839,12,3,149.024526229491,"email",1
840,3,16,149.13498573892,"email",1
841,19,5,149.190719491115,"email",1
842,5,16,149.223539903569,"email",1
843,20,12,149.630266472228,"email",1
844,15,19,149.766481234231,"email",1
845,13,17,149.823815098855,"email",1
846,15,9,150.059543936213,"email",1
847,4,1,150.361133734454,"email",1
847,4,3,150.361133734454,"email",1
848,3,12,150.576089998421,"email",1
849,1,5,150.612455501369,"email",1
850,8,9,150.627854889793,"email",1
851,16,12,150.671000263841,"email",1
852,18,5,150.727999734639,"email",1
853,13,10,150.783199478162,"email",1
854,13,19,150.903000638297,"email",1
854,13,14,150.903000638297,"email",1
855,8,6,150.929083392086,"email",1
856,16,2,150.983546065929,"email",1
857,8,12,150.994599536085,"email",1
858,6,14,151.020780302918,"email",1
859,7,5,151.031301664485,"email",1
860,13,16,151.070599318975,"email",1
861,14,20,151.095816353061,"email",1
861,14,18,151.095816353061,"email",1
862,16,17,151.166913450216,"email",1
863,18,8,151.272770264187,"email",1
864,10,19,151.276971122042,"email",1
865,9,20,151.28348735676,"email",1
866,10,1,151.291515506328,"email",1
867,6,8,151.381052042681,"email",1
868,2,11,151.391722327486,"email",1
869,12,3,151.398386003935,"email",1
869,12,7,151.398386003935,"email",1
870,15,9,151.450253012609,"email",1
871,7,6,151.484417442522,"email",1
872,19,5,151.785599012753,"email",1
873,3,12,151.901692538005,"email",1
874,10,12,151.92690951427,"email",1
875,19,6,152.046019437467,"email",1
876,19,4,152.135909591065,"email",1
876,19,9,152.135909591065,"email",1
877,3,20,152.453238656801,"email",1
877,3,19,152.453238656801,"email",1
878,8,11,152.545445718114,"email",1
878,8,19,152.545445718114,"email",1
879,11,13,152.642948438565,"email",1
879,11,3,152.642948438565,"email",1
880,19,3,152.753192319935,"email",1
881,11,14,152.754890990577,"email",1
881,11,17,152.754890990577,"email",1
882,20,19,152.811940560344,"email",1
883,9,1,153.056744825003,"email",1
884,20,10,153.088512297823,"email",1
885,19,8,153.13133714663,"email",1
886,1,11,153.176454935776,"email",1
887,11,13,153.248541580937,"email",1
888,15,14,153.256778383252,"email",1
889,7,3,153.289669094056,"email",1
890,11,19,153.334538061311,"email",1
891,15,8,153.416909333917,"email",1
892,20,19,153.466824373673,"email",1
893,19,12,153.567249484336,"email",1
894,11,14,153.567275334947,"email",1
895,8,19,153.584634120158,"email",1
896,10,1,153.726580916358,"email",1
897,4,7,153.812184086043,"email",1
898,4,8,153.82145400466,"email",1
899,15,5,153.923291710293,"email",1
900,19,14,153.925194107503,"email",1
901,3,1,153.958573465702,"email",1
902,16,18,153.992089971681,"email",1
903,19,9,154.059846344287,"email",1
903,19,6,154.059846344287,"email",1
904,2,19,154.139270599026,"email",1
904,2,16,154.139270599026,"email",1
905,3,9,154.270071690308,"email",1
906,11,19,154.3452762563,"email",1
907,14,1,154.347008977262,"email",1
908,2,8,154.457006280794,"email",1
909,7,8,154.475551943983,"email",1
910,17,3,154.610192767147,"email",1
911,7,12,154.669838411309,"email",1
912,16,5,154.703684065636,"email",1
912,16,15,154.703684065636,"email",1
913,20,11,154.723607151135,"email",1
914,16,12,154.763589620034,"email",1
915,14,4,154.770460683258,"email",1
916,12,18,154.784049308833,"email",1
916,12,10,154.784049308833,"email",1
917,13,12,154.873340231202,"email",1
918,19,17,154.915049965026,"email",1
919,18,7,154.961132289498,"email",1
920,6,12,154.963586983065,"email",1
921,12,18,154.998224221248,"email",1
922,11,2,155.06567383321,"email",1
922,11,15,155.06567383321,"email",1
923,19,9,155.067014944258,"email",1
924,17,15,155.173991986834,"email",1
924,17,6,155.173991986834,"email",1
925,19,16,155.229323641656,"email",1
926,3,12,155.246856842189,"email",1
927,3,15,155.378809857142,"email",1
928,19,6,155.427572987886,"email",1
929,19,17,155.664289682865,"email",1
930,20,1,155.685973839111,"email",1
931,15,9,155.695115285305,"email",1
931,15,14,155.695115285305,"email",1
932,9,3,155.813735595447,"email",1
932,9,19,155.813735595447,"email",1
933,3,9,155.952653207052,"email",1
934,14,8,156.100781440655,"email",1
935,15,7,156.112261719793,"email",1
936,16,3,156.385958514397,"email",1
937,19,6,156.38988815017,"email",1
938,19,8,156.515623274184,"email",1
938,19,7,156.515623274184,"email",1
939,20,4,156.526696479301,"email",1
939,20,2,156.526696479301,"email",1
940,11,10,156.534923534688,"email",1
941,8,17,156.689212116733,"email",1
942,5,10,156.841802949186,"email",1
943,3,6,156.844687260693,"email",1
944,3,6,156.882590406651,"email",1
945,3,19,156.931479753168,"email",1
946,4,7,156.969641054107,"email",1
947,9,15,157.023705437668,"email",1
948,6,15,157.040656517617,"email",1
949,3,15,157.425194901495,"email",1
950,15,1,157.457226825299,"email",1
951,6,14,157.678877390413,"email",1
952,9,12,157.72032270884,"email",1
953,15,10,157.754856098059,"email",1
954,20,9,157.807609993255,"email",1
955,17,8,157.931151721964,"email",1
956,13,10,158.090460153009,"email",1
957,9,14,158.150605568551,"email",1
958,9,7,158.167228749092,"email",1
959,11,8,158.230215342438,"email",1
960,12,3,158.336226549769,"email",1
961,19,2,158.342152776488,"email",1
961,19,1,158.342152776488,"email",1
962,11,8,158.573944414021,"email",1
963,3,11,158.576201032186,"email",1
964,10,5,158.632848714891,"email",1
965,14,19,158.927542125133,"email",1
966,13,5,158.928466704386,"email",1
967,3,11,159.134492791233,"email",1
968,18,12,159.140197266431,"email",1
969,8,6,159.584972912541,"email",1
970,1,3,159.741698307976,"email",1
971,7,3,159.834851887268,"email",1
972,7,14,160.007085761656,"email",1
973,7,18,160.031823696277,"email",1
974,1,14,160.111367763367,"email",1
975,19,8,160.119779520259,"email",1
976,1,9,160.201076484711,"email",1
977,10,1,160.271001604131,"email",1
978,3,15,160.277118472286,"email",1
979,16,19,160.292586359404,"email",1
980,8,6,160.42855467559,"email",1
981,2,1,160.507890375767,"email",1
982,12,2,160.529536871761,"email",1
983,8,17,160.539703836867,"email",1
984,18,3,160.544807806945,"email",1
985,17,6,160.562994215032,"email",1
986,8,16,160.597106083596,"email",1
987,3,8,160.771370651362,"email",1
988,9,20,160.903103933352,"email",1
989,19,12,161.069816177331,"email",1
990,9,19,161.135607008953,"email",1
991,3,8,161.165962934562,"email",1
991,3,6,161.165962934562,"email",1
992,20,5,161.324269557615,"email",1
992,20,16,161.324269557615,"email",1
993,11,2,161.409834546533,"email",1
994,11,2,161.416468421333,"email",1
994,11,10,161.416468421333,"email",1
995,5,12,161.438987477626,"email",1
996,15,6,161.511137493181,"email",1
997,18,8,161.830113675488,"email",1
998,8,14,161.870433806972,"email",1
999,3,2,161.924011856727,"email",1
1000,18,12,162.05727940202,"email",1
1001,19,11,162.11691216921,"email",1
1002,11,1,162.128051558443,"email",1
1003,6,8,162.276774058169,"email",1
1004,17,6,162.293915572308,"email",1
1005,16,14,162.357837994441,"email",1
1006,16,19,162.366744038892,"email",1
1007,8,13,162.564220740912,"email",1
1008,17,13,162.620803615927,"email",1
1009,10,17,162.644324956736,"email",1
1010,8,9,162.674593322503,"email",1
1011,2,12,162.689808093865,"email",1
1012,15,2,162.802601515744,"email",1
1013,3,12,162.817187888547,"email",1
1014,19,20,163.052303162252,"email",1
1015,11,2,163.131408795974,"email",1
1016,12,16,163.131847379482,"email",1
1017,16,11,163.273474361851,"email",1
1018,16,12,163.354434799596,"email",1
1019,12,16,163.378607473792,"email",1
1020,19,2,163.593058636494,"email",1
1021,12,13,163.789385627871,"email",1
1022,13,18,163.794001298682,"email",1
1023,19,6,163.840032798463,"email",1
1024,2,8,163.882988448944,"email",1
1025,5,18,164.063278275777,"email",1
1026,8,16,164.130931953473,"email",1
1027,20,4,164.195651237516,"email",1
1028,16,5,164.254722899483,"email",1
1029,6,18,164.3871138722,"email",1
1030,11,17,164.40302204979,"email",1
1031,1,15,164.429508937697,"email",1
1032,19,12,164.437914057198,"email",1
1033,3,14,164.444380165471,"email",1
1034,11,10,164.485578620914,"email",1
1035,7,12,164.529826177035,"email",1
1036,6,19,164.534592523164,"email",1
1037,10,19,164.599186680168,"email",1
1038,1,7,164.762681236625,"email",1
1039,20,3,164.80002621711,"email",1
1040,16,7,164.950163530411,"email",1
1041,15,4,164.983737974486,"email",1
1042,1,13,165.035176198142,"email",1
1042,1,4,165.035176198142,"email",1
1043,15,3,165.037004715631,"email",1
1044,8,15,165.074254116546,"email",1
1045,10,7,165.118273882536,"email",1
1046,9,1,165.134143131808,"email",1
1047,6,8,165.235411619329,"email",1
1048,11,5,165.31947746166,"email",1
1049,11,3,165.378762106116,"email",1
1050,15,4,165.426580141936,"email",1
1051,16,8,165.457402197057,"email",1
1052,12,20,165.493794539034,"email",1
1052,12,5,165.493794539034,"email",1
1053,9,3,165.63444748907,"email",1
1054,8,20,165.75523743571,"email",1
1054,8,10,165.75523743571,"email",1
1055,17,5,165.812397787007,"email",1
1056,1,9,165.816119297439,"email",1
1057,15,19,165.840505949386,"email",1
1058,19,10,165.848301843717,"email",1
1059,12,9,165.889423260697,"email",1
1060,8,10,165.945252268408,"email",1
1061,12,17,165.96430086499,"email",1
1062,8,6,166.078025208704,"email",1
1063,1,13,166.100911745779,"email",1
1064,6,2,166.144452929,"email",1
1065,9,18,166.224334668818,"email",1
1066,8,3,166.293364652667,"email",1
1067,5,18,166.312967438808,"email",1
1068,3,15,166.330255703477,"email",1
1069,2,11,166.387998786591,"email",1
1070,14,8,166.408522865781,"email",1
1071,18,8,166.674536361592,"email",1
1072,17,6,166.754956494367,"email",1
1072,17,2,166.754956494367,"email",1
1073,6,15,166.759421738054,"email",1
1074,16,8,166.783372429747,"email",1
1075,17,1,166.791650452547,"email",1
1076,17,9,166.919182620474,"email",1
1077,19,6,167.00851862856,"email",1
1078,13,8,167.032197679528,"email",1
1079,7,11,167.05447116576,"email",1
1080,8,16,167.062329287724,"email",1
1081,6,11,167.082998078058,"email",1
1082,1,20,167.12963330535,"email",1
1083,12,13,167.139568868726,"email",1
1084,8,18,167.197873255808,"email",1
1085,17,16,167.336161520991,"email",1
1086,3,19,167.411534620334,"email",1
1087,19,8,167.471433666395,"email",1
1088,2,5,167.526067351816,"email",1
1088,2,12,167.526067351816,"email",1
1089,6,2,167.526762097901,"email",1
1089,6,18,167.526762097901,"email",1
1090,17,7,167.573117680655,"email",1
1091,14,7,167.61203661691,"email",1
1092,9,7,167.654248069353,"email",1
1092,9,13,167.654248069353,"email",1
1093,16,8,167.805906390031,"email",1
1094,16,19,168.052731566993,"email",1
1095,14,15,168.111831529443,"email",1
1096,17,8,168.196245711303,"email",1
1097,9,11,168.33896678538,"email",1
1098,6,14,168.440356564464,"email",1
1099,3,6,168.636098264211,"email",1
1100,9,15,168.725295037878,"email",1
1100,9,20,168.725295037878,"email",1
1101,6,12,168.756649654283,"email",1
1102,9,10,168.759643988612,"email",1
1103,18,2,168.824524823769,"email",1
1104,9,6,168.887657539386,"email",1
1105,7,9,169.026425460284,"email",1
1106,3,8,169.14933571585,"email",1
1107,9,10,169.184585668211,"email",1
1108,14,2,169.224544109859,"email",1
1109,9,20,169.253125357898,"email",1
1110,6,3,169.327912936197,"email",1
1111,12,7,169.430240775825,"email",1
1112,12,20,169.518680039608,"email",1
1113,6,9,169.548703038651,"email",1
1114,14,3,169.559366448771,"email",1
1115,2,10,169.617526805166,"email",1
1116,12,16,169.626203232756,"email",1
1117,13,3,169.650688382765,"email",1
1117,13,16,169.650688382765,"email",1
1118,8,15,169.683632582278,"email",1
1119,8,1,169.685338520159,"email",1
1119,8,12,169.685338520159,"email",1
1120,14,16,169.691073976763,"email",1
1121,11,19,169.825102835004,"email",1
1122,14,6,169.866454473629,"email",1
1123,9,6,170.256540348413,"email",1
1124,15,3,170.442332398247,"email",1
1125,19,7,170.480730114587,"email",1
1125,19,13,170.480730114587,"email",1
1126,12,7,170.507271246763,"email",1
1126,12,20,170.507271246763,"email",1
1127,20,6,170.514621076666,"email",1
1128,10,9,170.5331117866,"email",1
1129,15,20,170.600932269678,"email",1
1130,6,16,170.604931982011,"email",1
1131,18,3,170.767308819709,"email",1
1132,13,16,170.842040126668,"email",1
1133,16,19,170.863447036215,"email",1
1134,11,15,170.940481799479,"email",1
1135,9,1,170.968684527645,"email",1
1136,20,15,170.974346841723,"email",1
1137,7,20,171.017543966116,"email",1
1138,1,2,171.122316522122,"email",1
1138,1,13,171.122316522122,"email",1
1139,6,19,171.141285628503,"email",1
1140,11,17,171.149832961578,"email",1
1141,12,16,171.242350448253,"email",1
1142,2,6,171.385443998344,"email",1
1143,18,3,171.397474799723,"email",1
1144,11,6,171.420209406321,"email",1
1145,5,20,171.473401459006,"email",1
1146,6,12,171.504469561802,"email",1
1147,12,5,171.53910506273,"email",1
1148,4,5,171.610307284009,"email",1
1149,9,8,171.640006065564,"email",1
1149,9,13,171.640006065564,"email",1
1150,19,8,171.656990873946,"email",1
1151,11,8,171.77240600173,"email",1
1152,6,19,171.886382167398,"email",1
1153,11,15,171.893681313714,"email",1
1154,10,2,171.934915601669,"email",1
1155,8,19,171.949659961657,"email",1
1156,2,18,171.955809184612,"email",1
1157,15,17,171.999494784465,"email",1
1158,8,6,172.001986553904,"email",1
1159,9,2,172.021848132644,"email",1
1160,7,2,172.032047072332,"email",1
1161,11,6,172.122605680255,"email",1
1162,14,1,172.161178496487,"email",1
1163,15,8,172.185029627282,"email",1
1164,9,1,172.242544934088,"email",1
1165,19,1,172.252746776931,"email",1
1166,11,3,172.273649274186,"email",1
1167,12,19,172.405802388954,"email",1
1168,6,12,172.451814698222,"email",1
1169,19,3,172.46360940593,"email",1
1170,3,8,172.583683433335,"email",1
1170,3,20,172.583683433335,"email",1
1171,9,3,172.601625276185,"email",1
1172,3,11,172.754415637207,"email",1
1173,1,9,172.801468935384,"email",1
1174,16,14,172.987061743318,"email",1
1175,4,18,173.044840080956,"email",1
1176,3,15,173.182778944723,"email",1
1177,14,16,173.25001682731,"email",1
1178,15,12,173.27853114181,"email",1
1179,11,20,173.356744764054,"email",1
1180,10,7,173.357670469942,"email",1
1181,13,8,173.37025858953,"email",1
1182,9,3,173.750826689843,"email",1
1183,16,3,173.907408752916,"email",1
1183,16,19,173.907408752916,"email",1
1184,6,10,173.911153462003,"email",1
1185,6,12,173.929127225099,"email",1
1186,3,6,173.951762918753,"email",1
1187,4,20,173.997476212791,"email",1
1188,12,3,174.012675677117,"email",1
1189,11,3,174.102728391488,"email",1
1190,8,19,174.150441026811,"email",1
1191,11,8,174.242996379396,"email",1
1192,8,19,174.359210152436,"email",1
1193,3,16,174.413577339321,"email",1
1194,6,16,174.48349280513,"email",1
1195,19,8,174.536437956808,"email",1
1195,19,9,174.536437956808,"email",1
1196,14,15,174.542591183604,"email",1
1197,4,1,174.621224898585,"email",1
1198,4,6,174.761985853352,"email",1
1199,13,20,174.800593526971,"email",1
1199,13,11,174.800593526971,"email",1
1200,19,10,174.857504440609,"email",1
1201,17,3,174.87022774669,"email",1
1202,7,1,174.888018356294,"email",1
1203,13,8,174.978925095326,"email",1
1204,1,10,174.981477442723,"email",1
1205,3,10,175.077619052401,"email",1
1206,14,6,175.115220900864,"email",1
1207,15,9,175.135112862978,"email",1
1208,17,16,175.250418882823,"email",1
1209,19,3,175.267962301371,"email",1
1210,3,1,175.295399515368,"email",1
1211,15,13,175.303648125204,"email",1
1212,2,13,175.315594420384,"email",1
1213,15,19,175.401363826907,"email",1
1213,15,9,175.401363826907,"email",1
1214,6,11,175.415876027603,"email",1
1215,10,13,175.416064111509,"email",1
1216,2,8,175.432760361088,"email",1
1217,12,19,175.525851568893,"email",1
1218,16,12,175.531633438651,"email",1
1219,2,8,175.592958010296,"email",1
1220,5,11,175.61158354578,"email",1
1220,5,17,175.61158354578,"email",1
1221,14,3,175.645717729821,"email",1
1222,7,9,175.673247758448,"email",1
1223,3,8,175.688178610849,"email",1
1224,16,13,175.731272075266,"email",1
1224,16,3,175.731272075266,"email",1
1225,9,15,175.894235329569,"email",1
1225,9,4,175.894235329569,"email",1
1226,19,1,176.03945675697,"email",1
1226,19,8,176.03945675697,"email",1
1227,17,1,176.072263963681,"email",1
1227,17,11,176.072263963681,"email",1
1228,8,3,176.123398990342,"email",1
1229,10,20,176.172185364803,"email",1
1230,6,2,176.276741519728,"email",1
1231,8,14,176.303344073461,"email",1
1232,8,16,176.328101176764,"email",1
1233,4,1,176.379687688572,"email",1
1234,4,12,176.472732092136,"email",1
1235,6,12,176.49326324334,"email",1
1236,20,1,176.502543639753,"email",1
1237,2,6,176.5338434495,"email",1
1238,16,6,176.558539806884,"email",1
1238,16,3,176.558539806884,"email",1
1239,8,11,176.582996768558,"email",1
1239,8,13,176.582996768558,"email",1
1240,9,18,176.748819596237,"email",1
1241,14,19,176.785217800375,"email",1
1242,17,3,176.806809536017,"email",1
1243,12,8,176.807597639067,"email",1
1244,3,13,176.813342117399,"email",1
1245,5,4,176.81683802785,"email",1
1246,9,11,176.833170838771,"email",1
1247,4,9,176.840614157142,"email",1
1248,1,15,176.871744279493,"email",1
1249,6,12,176.885900242914,"email",1
1250,19,20,176.958155572388,"email",1
1251,10,9,176.980299890376,"email",1
1252,7,20,176.988200221317,"email",1
1253,20,9,177.104976274345,"email",1
1254,6,8,177.154375888109,"email",1
1254,6,10,177.154375888109,"email",1
1255,10,7,177.176257197974,"email",1
1256,19,6,177.200060163435,"email",1
1257,14,20,177.301286100852,"email",1
1258,19,12,177.329493835293,"email",1
1259,11,8,177.475598792259,"email",1
1260,1,19,177.515858700495,"email",1
1261,9,4,177.611556079124,"email",1
1261,9,13,177.611556079124,"email",1
1262,10,9,177.674268056758,"email",1
1263,8,6,177.712611349472,"email",1
1264,12,3,177.732673338523,"email",1
1265,14,18,177.819038786411,"email",1
1266,2,14,177.924435526941,"email",1
1267,15,3,177.940610190777,"email",1
1268,6,17,178.059262628123,"email",1
1269,16,11,178.085009017544,"email",1
1270,7,11,178.111044188693,"email",1
1271,18,2,178.203934808616,"email",1
1272,10,11,178.334823437038,"email",1
1273,11,16,178.53769430547,"email",1
1274,6,12,178.602383759549,"email",1
1275,7,10,178.615445957245,"email",1
1276,7,9,178.625645876059,"email",1
1277,19,6,178.682895589585,"email",1
1278,16,9,178.690160422916,"email",1
1278,16,4,178.690160422916,"email",1
